simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2523684776475257,150.27207848416765,1.804788200995316,745262193342154276,0,3988.1369241491134,3904.940258105081,0.01361773,0.013055842,150.27207848416765,1.804788200995316,7.355416e-07,7.468166e-07,166117.72799350158,1697.478727406282,163676.93156979492,1052.3789103075408,False,165737.4504892679,1368.5945611090256,False,169454.52221933915,1915.2694258124784,False,165975.85172344928,2789.328542832748,False,164003.1241948406,3886.769773844813,False,-0.1473402627913163,61.7639951589134,168859.43690670186,694.7862645843082,0.0,2.51103139614628e-06,False,205614.0,1697.87939453125,False,210225.40185546875,2376.0846239426573,False,203462.3935546875,4821.929370339124,False,False,-0.1827904357412294,76.62445671219712,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2652547558776039,150.27207450470593,1.8047876606002016,745262193480042150,0,501.2885397140718,3643.680773539301,0.010382173,0.0101183085,150.27207450470593,1.8047876606002016,5.671725e-07,5.7192705e-07,168224.7934804046,1192.6371480658488,165485.84249784128,756.8495754811794,False,168538.30172640135,969.8783053662146,False,171230.22513439122,1344.4090668539754,False,172912.4493412104,1943.786216878416,False,166452.70876882112,2700.503937687364,False,0.1322198617007082,42.7715879465517,167380.45418815073,529.853787722986,0.0,0.0004441323785815,False,267275.15625,1538.073974609375,False,271544.1220703125,2132.0206726102588,False,263967.73486328125,4282.573186662557,False,False,0.2096798403295786,67.82899040974758,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2536427390802344,150.27207748852183,1.804789009882636,745262193609016392,0,4006.2581987058966,2129.466113067555,0.010300908,0.009451147,150.27207748852183,1.804789009882636,5.419821e-07,5.564204e-07,167510.1896774719,1105.2409761399017,164149.2448782957,703.4229072190228,False,168641.14144965436,898.2827182552214,False,171117.70244156962,1242.146959037382,False,174870.344531378,1792.7054977748935,False,176088.59127114006,2488.1013397016686,False,2.059857860917013,39.62091523894056,168781.82338272667,510.1448622556912,0.0,7.567751815140689e-05,False,281269.40625,1498.2076416015625,False,285399.9572753906,2071.7242224548736,False,293690.69189453125,4149.798681934575,False,False,3.4355495492924435,66.08204385087923,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2569531971267536,150.27207634170358,1.8047890628210288,745262193743234091,0,2867.527461597227,2307.676269950224,0.012022394,0.012699349,150.27207634170358,1.8047890628210288,6.9214644e-07,6.818822e-07,165265.84265389034,1168.0459103242874,160998.47804674995,737.8656849179465,False,164567.84468533678,946.1378187658562,False,166974.7118939394,1313.3709326051585,False,166987.12003631605,1898.6092183304213,False,163214.7296273576,2637.6838060864693,False,-1.2177258862397802,41.76742689408585,165519.13419109385,542.0299337877909,0.0,0.0001571694033029,False,266468.84375,1531.98974609375,False,270366.0517578125,2126.61491979386,False,264277.875,4270.947069458622,False,False,-1.97174611802928,67.62996727678104,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2638059591808097,150.2720746104085,1.8047882266387327,745262193877451587,0,1680.1018958815405,1807.552525280812,0.011866553,0.012301657,150.2720746104085,1.8047882266387327,6.744217e-07,6.684269e-07,166142.44335090808,1157.306074297666,161589.2267373514,731.3349145523944,False,166073.20517614725,936.9930509604926,False,168300.53168563137,1297.2155382513383,False,171016.71200251355,1873.4428199742897,False,170281.39722668295,2604.538766685104,False,0.7816652321235369,40.73853771907861,166860.74231228523,538.3903409025602,0.0,0.003884765354488,False,270551.96875,1526.46728515625,False,274180.53466796875,2113.310316343547,False,277407.587890625,4243.087199195943,False,False,1.273420761826925,66.3676694395244,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2559119753332298,150.27207618757944,1.8047898189317693,745262194011669630,0,2331.907289717026,2686.3802217976004,0.013300674,0.013931584,150.27207618757944,1.8047898189317693,7.6031955e-07,7.5298624e-07,168093.25182678862,1162.1115790225938,160714.28762454216,730.3555613495603,False,166879.00407217257,936.7986494305352,False,170245.9613203258,1297.6263848755166,False,169670.7015546121,1873.6990261204533,False,172880.70759213288,2604.303927107296,False,1.200372199979753,41.07136151866055,165842.13531807717,562.0185734827122,0.0,0.0001061056377553,False,271724.21875,1525.3619384765625,False,277206.537109375,2112.887224010481,False,281496.61767578125,4240.512183754034,False,False,1.9545310691550728,66.87530096254824,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2544444072139175,150.27207649926982,1.804790087316808,745262194151129302,0,2492.9630107686053,528.9478044643689,0.011839015,0.013335993,150.27207649926982,1.804790087316808,7.074035e-07,6.938688e-07,165628.24944940113,1142.1229974984724,159364.100791585,724.0679309828962,False,166152.53290388547,928.7554006234668,False,169085.24929884446,1279.6892940938208,False,167906.3964988386,1853.1510526086984,False,167660.0642372805,2579.4597744796515,False,-0.6787334597910827,40.58071855607884,164409.66398820735,542.666539874419,0.0,0.000568678156283,False,272591.5625,1523.7257080078125,False,277403.00732421875,2099.471480181084,False,275064.833984375,4231.888362111529,False,False,-1.1135371281550626,66.57714622366488,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2617887282265016,150.27207444909212,1.804789498021098,745262194415895312,0,802.8563713147762,2165.6259898792086,0.016401669,0.015031355,150.27207444909212,1.804789498021098,8.7055616e-07,8.7732417e-07,164199.33813270225,1659.0068131906023,160951.41336424177,1022.5080571007968,False,165383.42942248372,1330.5259363549544,False,168566.31981725572,1864.025066546768,False,171642.36413907356,2713.092915768257,False,175416.93960829734,3779.629171570655,False,2.697318966459888,58.71523063944319,164912.44911646258,693.7863138191941,0.0,0.0008101004523811,False,212886.78125,1712.695068359375,False,216983.8984375,2399.432022737523,False,225802.23291015625,4865.258215191489,False,False,3.472074286882318,75.58010197775666,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2571709772032023,150.27207649299007,1.8047887300202656,745262194548539641,0,3906.835948506751,698.0101101706215,0.012512315,0.012597627,150.27207649299007,1.8047887300202656,6.977847e-07,6.973485e-07,166251.95828003788,1302.1412537624765,160833.0812304988,816.850556719929,False,165544.8037449193,1053.5461758755096,False,168271.5786812413,1461.448708521498,False,167073.87361055205,2122.114646268951,False,165562.10666223374,2952.8715298751777,False,-0.9885229282787426,47.20111586044069,165731.50351228254,583.5412801877992,0.0,1.8780046575295195e-05,False,252159.3125,1604.7708740234375,False,256312.76025390625,2226.091627512675,False,252185.66845703125,4497.840089390303,False,False,-1.505726886899672,71.8971580826007,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2640527659570946,150.27207677651964,1.8047850287349512,745262194686428581,0,2554.497518540095,3872.093866083886,0.013316954,0.013625582,150.27207677651964,1.8047850287349512,7.4883155e-07,7.4843416e-07,166185.01629542754,1693.6966702591171,163092.27042530113,1045.0918390539885,False,166952.57996306737,1360.7637826528155,False,171286.69056725662,1909.078029898258,False,169046.7422214956,2772.716129452308,False,162833.53726577538,3868.476794891585,False,-1.8731789964850856,61.00045872340839,165669.439964624,673.1227245106852,0.0,1.8593362502983268e-06,False,213809.75,1742.6778564453125,False,219360.2788085937,2444.882830761496,False,208534.650390625,4954.209492177618,False,False,-2.3989083189509564,78.12094208081407,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.25993575106554,150.27207677948587,1.804786969846604,745262194816976117,0,3985.620032023524,3008.189278062828,0.012103821,0.011655129,150.27207677948587,1.804786969846604,6.6027945e-07,6.600117e-07,168886.37974842498,1548.646598365875,163847.33627403056,961.7466473176332,False,169332.22123850338,1249.0096725256503,False,171487.15528157385,1745.6648880571634,False,173056.4535526204,2537.843091812799,False,171388.73997969032,3537.0552923569458,False,1.1478334144887037,57.977684054713286,169853.1075592426,631.502388137941,0.0,0.000142974549494,False,232106.359375,1712.037353515625,False,235060.1616210937,2392.810528865748,False,234925.26220703125,4848.297747542752,False,False,1.5733534530956057,79.4709304142382,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2586773419202379,150.27207618635126,1.804788436421563,745262194954862699,0,116.29497014563484,296.1606570713988,0.014521546,0.013340591,150.27207618635126,1.804788436421563,7.759323e-07,7.7334414e-07,167299.43064513453,1495.5836746456073,162275.68249247805,927.3296799917756,False,167844.55326485014,1202.7603215725353,False,171907.68727172475,1680.7872927633014,False,171768.05132770867,2441.812740413779,False,170518.86737890437,3398.891576618215,False,1.2243786179301184,53.771433364806654,165758.8707457265,637.9772037110461,0.0,1.8514973206373853e-05,False,234206.359375,1678.3035888671875,False,239875.96142578125,2345.331230979499,False,237938.03466796875,4742.733717512968,False,False,1.708469253390182,75.03139900449851,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2517271187083539,150.272078246085,1.8047888493577653,745262195219628421,0,3550.8931042384297,1170.17620911712,0.015058893,0.016439008,150.272078246085,1.8047888493577653,8.717534e-07,8.799335e-07,164512.6194142006,1380.087982489755,159306.66562967686,859.4298407645815,False,164917.47425074442,1111.406017924572,False,168331.04951409163,1549.1259594004814,False,167987.7212958392,2247.673611752102,False,172543.33659896263,3128.484722674344,False,1.7020253410537531,49.803451666485614,164290.15921055453,636.3797414241208,0.0,5.748920687387304e-06,False,241677.390625,1628.7037353515625,False,246679.79541015625,2270.157976395689,False,252852.66796875,4584.620446202956,False,False,2.49422352041412,72.98418980498194,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2645938398550459,150.2720734238626,1.8047896577911249,745262195625951865,0,43.11641461240357,3247.282534434804,0.028090298,0.035522975,150.2720734238626,1.8047896577911249,1.8807003e-06,1.671184e-06,169369.39494405914,4639.47911149715,164246.67962217913,2782.543152379998,False,169520.76242314806,3688.513752114783,False,176181.87118033523,5239.849975707436,False,177303.43096311754,7677.736763168559,False,173765.35675718542,10738.184154600473,False,0.8996751853779938,166.69063911427463,172077.92057809708,1762.2234846195854,0.0,0.0023501907376982,False,94666.640625,2059.802001953125,False,98386.44921875,2926.125316384707,False,97036.978515625,5996.597737044054,False,False,0.5024117767994355,93.08619547848282,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.2538942405733276,150.27207634636662,1.804790603444843,745262195761742149,0,2008.5598255819032,1241.1703187657995,0.028006174,0.035882905,150.27207634636662,1.804790603444843,1.8881997e-06,1.6823145e-06,167631.18752790248,3469.8120195637503,166281.86124860522,2093.170147046663,False,169588.66093726316,2764.742777217438,False,173521.7522290877,3917.284953063083,False,184334.51769078136,5732.812778961416,False,194444.80591355904,8019.356045730805,False,6.680510124984044,128.58131993759807,169105.9365659553,1351.7117461584885,0.0,0.0012040839963081,False,120048.171875,1957.10205078125,False,122832.32275390624,2772.9619110716085,False,137643.30322265625,5676.729962864983,False,False,4.728989681647667,91.01995564133524,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.2528933213916369,150.2720775032858,1.8047893580297727,745262195892290587,0,2675.718982656529,3018.592034860448,0.02176773,0.022804715,150.2720775032858,1.8047893580297727,1.2511147e-06,1.2256162e-06,168506.51840633154,1934.799663480668,164121.15441161604,1188.6577042467004,False,168638.9545727459,1551.4595303694348,False,172016.86549177463,2181.471300303105,False,172336.07494871537,3175.721731559924,False,169737.49909319312,4429.927002377993,False,-0.6965456998704499,70.14453075501712,167054.99977605234,866.6961967017194,0.0,0.0011368240893876,False,182636.125,1680.23193359375,False,186294.4052734375,2362.5351929835747,False,183825.849609375,4797.614547581743,False,False,-0.7543595596406252,75.96658387438825,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.2605690952137185,150.2720751342261,1.8047890653833287,745262196028605034,0,952.1255923854444,3432.115388080882,0.044063345,0.048275292,150.2720751342261,1.8047890653833287,2.6156526e-06,2.518501e-06,170683.31046213422,5430.696593486035,165547.3915949596,3261.325499992202,False,167236.71883434,4328.830020225168,False,170317.3755773697,6138.372263748713,False,160631.19020841623,9017.545237984768,False,145589.97096953462,12614.87093485122,False,-8.624924219219432,200.4652127454493,168838.46463019124,2088.073334391788,0.0,0.003104909386125,False,83347.7109375,2157.409423828125,False,84883.0537109375,3059.252062775108,False,72559.369140625,6287.020120463842,False,False,-4.298503915240255,99.90818237400926,False,False
COSMOS 878347,150.27213567207,1.8048287858200005,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.2428345252487146,150.27207891892948,1.8047922848237343,745262196160725255,0,1635.8466899850162,949.8021227358572,0.026353752,0.026005924,150.27207891892948,1.8047922848237343,1.4507425e-06,1.4579541e-06,172376.86107318304,2749.4599716948387,163720.30780552412,1662.991726810357,False,169901.18966881253,2188.863451841344,False,171092.14255877805,3092.7576362707896,False,169566.37497815737,4517.576050984785,False,165718.34216625165,6310.040358398282,False,-0.6005416469666967,98.09605383641082,169830.6508112762,1126.2854926303671,0.0,0.0003109373223108,False,144123.53125,1856.765869140625,False,145133.791015625,2623.519898292803,False,140575.3115234375,5352.67175324148,False,False,-0.5094265849005936,83.21277625043513,False,False
