simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071100809,-1,g,20250711,g_6,0.3425225795857513,53.04534479713498,-27.89171897246996,745512972727615674,0,2746.990249683358,3435.134961390122,0.017887041,0.017391358,53.04534479713498,-27.89171897246996,9.918493e-07,9.695104e-07,134379.20361632557,1911.6829564873835,112938.86725016602,1098.7397432124235,False,134729.52070902148,1455.1549444516902,False,147507.38647052346,2053.257738583173,False,154630.09419539807,3008.6980767862046,False,164274.13068505478,4204.486545960925,False,2.160654741250825,66.52017762150193,134366.95507066874,1123.003042910794,0.0,0.0001021677127491,False,232001.59375,2505.748291015625,False,254004.828125,3535.6695787526846,False,282876.8330078125,7240.043417582284,False,False,3.7206051121958743,114.54644196391142,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071100811,-1,g,20250711,g_6,0.3827223579031199,53.0453551835757,-27.891726952421447,745512972996051147,0,2740.052943500449,3447.961506036102,0.019285455,0.018936688,53.0453551835757,-27.891726952421447,1.0705282e-06,1.0550037e-06,132778.31574438344,1761.2099457378092,120008.69166544647,1039.4194521753247,False,134576.8220615307,1373.825572232484,False,141843.71094556057,1933.935727685148,False,150421.85690634392,2835.855882385518,False,157813.5011751069,3967.703493253854,False,1.5481105322949933,63.27026495400252,135203.53445022635,961.0578489922748,0.0,0.0073571757534668,False,244347.140625,2494.414306640625,False,257541.4150390625,3511.389687864202,False,286537.2890625,7204.041443192451,False,False,2.810858334615557,114.87794176792303,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071100819,-1,i,20250711,i_39,0.3817818791018321,53.04535442279994,-27.891726999514397,745512974069793681,745512974069793366,2640.064173952692,3394.843042252281,0.017131833,0.018335858,53.04535442279994,-27.891726999514397,9.592429e-07,1.0118084e-06,324382.7315636017,1912.8133770223865,290120.95830386376,1156.2372798837123,False,324644.4624647796,1501.1037862293424,False,343530.9412165086,2088.5525622124637,False,355269.52939853934,3029.1144213451616,False,357868.4678978476,4213.649325194022,False,-2.6758508064141786,66.3084025358751,322843.855452155,1148.5824246778868,0.0,1.1750475111815817e-06,False,487022.46875,2251.91357421875,False,515355.431640625,3133.1876639454586,False,536864.184899807,6321.197907465923,False,False,-4.014235930138173,99.47399581902364,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071100820,-1,i,20250711,i_39,0.3658239523867043,53.0453468707491,-27.89172524116029,745512974204011430,745512974204011078,2650.8448312297683,3389.100776768047,0.018829936,0.020531116,53.0453468707491,-27.89172524116029,1.056498e-06,1.13109e-06,318938.7900325707,1899.2055252531948,279669.40847681963,1137.5749408356978,False,322221.51881964173,1480.6147559286535,False,346726.4827050322,2060.3847293670506,False,359172.439153032,2988.078861620244,False,362641.2958318571,4155.153700042017,False,-1.4084400505480197,65.89991841909548,320480.9673225294,1187.6650119412325,0.0,0.0004555908950003,False,488576.09375,2245.017578125,False,525732.33203125,3124.107683384619,False,549863.5485271215,6300.351296009216,False,False,-2.135580952813315,99.92232932669889,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071200713,-1,r,20250712,r_57,0.3810644179011586,53.04535649944059,-27.891725830985663,745517357889225499,745517357889225169,2217.213252757713,3024.8604414165875,0.017653594,0.018187203,53.04535649944059,-27.891725830985663,9.836438e-07,1.0080512e-06,254539.85900980444,1375.435149445144,233646.03264029912,847.1018407768552,False,255381.94275292428,1092.4699846477254,False,267045.43078681483,1513.511278155178,False,274489.38157752424,2189.309104305284,False,277421.1136271288,3041.6944539030915,False,0.7297693176368896,47.52605663761364,254217.2084745577,806.3355145617562,0.0,0.0001288869954688,False,476279.9375,2037.4249267578125,False,498032.00537109375,2822.6547624892287,False,517382.3537999392,5672.672189672551,False,False,1.3609986722114693,88.6347211591368,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071200714,-1,r,20250712,r_57,0.3767492835037071,53.04535331233488,-27.891725927059092,745517358023443341,745517358023442982,2128.5560207987805,3091.551696923681,0.016378647,0.013056212,53.04535331233488,-27.891725927059092,8.9643754e-07,7.429579e-07,255524.9051267345,1354.0106280421655,239786.30851522076,840.8130683646556,False,256015.53414061712,1081.5071617223325,False,266334.19289390475,1500.7355802775744,False,271137.76852756616,2170.9301608118544,False,276895.47435000946,3011.2257323639947,False,1.488740869380684,47.29415701005591,254315.94325582,728.0961320416643,0.0,0.0016036950169401,False,481532.90625,2034.178466796875,False,500941.0009765625,2822.694208418312,False,520805.4383840561,5663.735535217956,False,False,2.800133671155617,88.95434001745976,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071200735,-1,z,20250712,z_20,0.3709436366869904,53.04535649730525,-27.89172264129848,745517360842015527,0,2192.01779398107,2904.8674136743066,0.012038475,0.013415015,53.04535649730525,-27.89172264129848,6.752106e-07,7.3965583e-07,351548.3987051655,2090.4025033132107,340830.433090801,1308.7761662423363,False,354979.80076728814,1683.7189789137649,False,366988.7587161448,2331.090391970164,False,374779.3770171233,3380.312275538341,False,384360.950758603,4701.813320452536,False,4.863106700306154,73.65297625825013,356847.5470669021,1035.2648722515537,0.0,0.0001320445715728,False,415926.65625,1972.7984619140625,False,429997.4448242188,2731.317754004437,False,450352.2867964506,5509.0725964139,False,False,5.6980586063580425,86.29853324538121,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071200736,-1,z,20250712,z_20,0.377825775024187,53.0453559660353,-27.891725062541557,745517360976233232,0,2188.9594133549776,2901.40969800928,0.013487781,0.012974587,53.0453559660353,-27.891725062541557,7.473864e-07,7.229886e-07,354788.20693286526,2102.905506413056,338062.63222406805,1309.6162134402362,False,352733.0363979276,1685.960723655492,False,359510.1269364964,2340.465065709496,False,365765.9025610092,3385.214986305484,False,372467.3344080094,4709.355314971745,False,3.387244831560132,74.87076496780533,354141.6037791942,1052.3621260842808,0.0,4.186013277895917e-05,False,412020.71875,1969.3385009765625,False,419936.9086914063,2733.852514724528,False,435071.9751142264,5500.907943124523,False,False,3.956575954249994,87.45510970681144,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071200737,-1,z,20250712,z_20,0.3748263752516939,53.045355154633256,-27.891724497892277,745517361110450986,0,2186.319210070805,2896.8656013630243,0.012418355,0.012235998,53.045355154633256,-27.891724497892277,6.8935964e-07,6.8053225e-07,351476.2303830589,2099.0011829334157,337627.27583772154,1306.3924335431798,False,351957.7492050019,1681.7530162150467,False,363129.77007621765,2336.4934733631712,False,369694.71898261824,3379.3283610978165,False,370132.7980209365,4698.043449466725,False,2.221769550402944,73.98954638849948,354622.07583801623,1033.173090127706,0.0,0.0005909722842387,False,410921.8125,1963.4998779296875,False,423965.5004882813,2727.9300857489684,False,432141.7572762966,5485.114431545475,False,False,2.5939862744068054,86.38513735438714,False,False
2MASS J03321089-2753297,53.04530061734,-27.89163220907,2025071200738,-1,z,20250712,z_20,0.3694872480851965,53.04535332498291,-27.891723663278164,745517361244669199,745517361244668647,2184.3646914669143,2891.6082394548343,0.015794197,0.013833966,53.04535332498291,-27.891723663278164,8.697544e-07,7.7738673e-07,355579.8884926239,2113.5157282045075,336192.1023833402,1310.7174159482374,False,356972.4805996921,1689.2939763787094,False,372954.3660023983,2350.73900539817,False,379090.75094286894,3399.912782404569,False,383748.8735578694,4724.6607432693845,False,1.066868292478714,74.84945784033204,360620.3219059465,1109.2216136968298,0.0,0.004140505497838,False,412226.03125,1950.769287109375,False,430681.6533203125,2714.5952793670217,False,443146.9755810499,5455.961602218514,False,False,1.232002201783573,86.43494001246236,False,False
