simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500122,-1,i,20250515,i_39,0.2635903279873996,150.01887178058823,2.4250497404789604,745262191870478325,745262191870476507,1866.4956606046244,489.78913414501005,0.007187943,0.008695691,150.01887178058823,2.4250497404789604,4.7123112e-07,4.1344538e-07,333014.4183037104,1348.7305942262865,325146.5438840649,883.2565890759817,False,334538.89567268506,1105.9286790769002,False,340732.9065165921,1504.1206167157195,False,347521.5481738407,2147.03646225916,False,355227.6444638677,2977.9698512847995,False,5.19857869638402,46.03697379414105,336534.0499605236,727.3469349849706,0.0,0.0003732535296998,False,498409.15625,1647.6558837890625,False,507637.236328125,2240.8978363131528,False,529232.0649229884,4436.696181268536,False,False,7.745046257039881,68.58768759579746,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500123,-1,i,20250515,i_39,0.2646503288463498,150.01887147819443,2.4250493308217256,745262192004694223,0,3346.509243225457,363.5798737290103,0.00526995,0.0068598813,150.01887147819443,2.4250493308217256,3.6789856e-07,3.0937056e-07,335269.55800082657,1121.7964554694515,327687.1940784992,759.3792306019899,False,333904.77468032856,934.51796849555,False,336099.24943185376,1251.772844111218,False,337688.8444983759,1777.0757378171872,False,335595.73066382785,2447.448016848238,False,0.2765786687558752,39.77293095176135,332407.4503252729,634.7489053739132,0.0,9.72562595812354e-05,False,555899.9375,1555.8282470703125,False,559553.3994140625,2084.008671250123,False,558715.1183444262,4074.623373993304,False,False,0.4604608149806196,66.21579416300126,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500124,-1,i,20250515,i_39,0.2659937543085666,150.018872181384,2.42504917042424,745262192138911787,0,3409.357102952875,87.61946454139132,0.0051236185,0.0066842986,150.018872181384,2.42504917042424,3.5738776e-07,3.0210748e-07,334409.78925673664,1086.098052659381,327963.6904021477,738.6657857446863,False,333972.1768857986,906.3954394983956,False,337002.58427521185,1213.2492453163372,False,339741.7082046397,1714.5250662663088,False,341875.1466439317,2363.4275980712223,False,2.3610115997116687,37.67579822267635,327012.4977333678,610.3094879417965,0.0,5.652940907963089e-05,False,566440.125,1537.3099365234375,False,571579.9074707031,2057.7554111884606,False,579844.113378346,4008.538185915092,False,False,4.004440484047988,63.9007837530883,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500125,-1,i,20250515,i_39,0.2628425210724677,150.01887161440948,2.4250499042230653,745262192276800976,0,1273.24348116595,2390.155079340188,0.005121327,0.0064193103,150.01887161440948,2.4250499042230653,3.4375395e-07,3.0003793e-07,333021.9526828411,1134.518672981538,328878.9216586093,765.0740073548104,False,334189.1349077923,942.343087646649,False,338379.6028600638,1264.7305545110637,False,344468.0454976815,1792.428507027271,False,351890.29897421267,2473.815849406513,False,6.037859763884325,38.43208089435292,334649.3560676751,632.6210150714221,0.0,4.008038111114054e-05,False,555862.125,1567.414306640625,False,562832.197265625,2103.646528714707,False,585304.7538743615,4114.737408471387,False,False,10.042868568215926,63.92469390125823,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500126,-1,i,20250515,i_39,0.2680178585967316,150.0188735798515,2.4250490583727946,745262192408920312,0,2040.867955940452,426.5831787413141,0.005313893,0.0067796414,150.0188735798515,2.4250490583727946,3.609938e-07,3.1427908e-07,333867.7424798468,1143.6282418804185,329253.4025365035,769.499528298751,False,335192.0517832754,949.1751279990592,False,339417.29622962984,1274.2810359794464,False,347244.0007436596,1807.7900945516617,False,350543.10812375526,2496.486345686605,False,5.937210620292699,39.52177354046601,336269.4531864852,634.1803886772709,0.0,0.0003679151166335,False,557387.0625,1578.37255859375,False,564413.1735839844,2118.9874869207138,False,582914.1600381732,4151.378839058279,False,False,9.872920224338896,65.72030912222758,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500128,-1,i,20250515,i_39,0.2658606257564099,150.01887094554365,2.425048806528962,745262192675784780,745262192675783985,815.8922285435015,3097.846028445434,0.008090955,0.00905207,150.01887094554365,2.425048806528962,4.9076704e-07,4.6286698e-07,335134.9502446515,1543.983028580342,324369.81235154404,996.8761555355002,False,334508.4456771372,1260.7207398666212,False,339913.0508953216,1724.1493774051628,False,348186.11073199165,2478.906164157167,False,352817.6127903406,3441.1798509241607,False,5.422648796858827,53.34399410003683,333616.95694340765,785.5062822745105,0.0,0.0001479008467526,False,453817.625,1710.3822021484375,False,461149.8916015625,2339.1020038831807,False,478657.1255938411,4668.546003324403,False,False,7.3567457862478,72.37020476863647,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500129,-1,i,20250515,i_39,0.2633175813056786,150.0188714070894,2.425049697086952,745262192809478871,745262192809478039,3272.044310199311,3647.724002184382,0.006385284,0.007509216,150.0188714070894,2.425049697086952,4.0231282e-07,3.716483e-07,332899.2270376921,1169.1715614033626,326747.79867345415,782.3584676793189,False,333764.9500726443,967.5835590154222,False,339393.6777211976,1300.2820183084243,False,343572.9254932244,1848.257751308252,False,346391.8758534234,2553.726858884016,False,2.964850232588435,39.81575358084835,332978.06037856895,654.166917861105,0.0,0.0001398827226956,False,545531.25,1581.493408203125,False,554731.2778320312,2125.281503183387,False,566169.674146533,4174.0087003813705,False,False,4.845980541380174,65.07794726775425,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500130,-1,i,20250515,i_39,0.2683026331078077,150.01887124275754,2.4250481890889004,745262192947890386,745262192947889525,1419.448537832324,3110.5212312807234,0.0071668136,0.009391958,150.01887124275754,2.4250481890889004,4.915925e-07,4.3494074e-07,334213.2691931712,1436.6346274681052,325916.96514172293,935.5907300033772,False,334280.9194486061,1177.2407242946456,False,339493.0492075788,1606.8097801618874,False,345197.77509205905,2307.943607758053,False,352983.422070621,3195.3051617312644,False,5.271092728640966,50.8149665362719,331702.9231105788,744.7882728535435,0.0,6.533472247327587e-05,False,476699.625,1678.7982177734375,False,484132.3564453125,2291.3830107711765,False,503370.23486065865,4556.6488654822615,False,False,7.516815291845258,72.46442762029257,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500131,-1,i,20250515,i_39,0.2682965818538201,150.01887188715514,2.425048398839235,745262193078438663,745262193078437871,2702.181673330362,3831.2425863038648,0.0061213677,0.007157596,150.01887188715514,2.425048398839235,3.8218414e-07,3.5748792e-07,333501.3453894818,1173.7460685083622,325347.28256836673,783.7570580934627,False,333328.83411737386,970.2554224937276,False,337715.16410185053,1305.4040749350163,False,343138.294071362,1854.9304325018625,False,349552.8094271731,2563.3073925911663,False,4.701650188394498,40.49355903878335,337010.6154811303,661.0877065306959,0.0,0.0015155144757457,False,546816.125,1591.6754150390625,False,554011.7700195312,2141.47689834664,False,573431.0781722665,4205.030204818689,False,False,7.712918517628464,66.42848975150247,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500132,-1,i,20250515,i_39,0.2662902737287249,150.01887072681325,2.4250486126585087,745262193214226487,0,2192.1653619329195,126.72555343777076,0.007654636,0.008501168,150.01887072681325,2.4250486126585087,4.5864937e-07,4.4008587e-07,335462.0523430001,1865.4397682519505,327333.124752941,1186.6204518080713,False,332806.338541468,1515.4092149565208,False,334118.2466755044,2094.921692398272,False,333270.39862264943,3023.7591642432453,False,334601.32946836675,4204.445650704358,False,0.6598911326657072,66.62447024751815,334581.6082475802,840.6577772163165,0.0,0.0023583042949818,False,397134.09375,1808.3209228515625,False,398699.5791015625,2499.846701940566,False,399276.03641301394,5017.1181250069685,False,False,0.7874407323290903,79.50223763549252,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500133,-1,i,20250515,i_39,0.2643442572030296,150.01887045551527,2.425049094372309,745262193348445034,0,3067.135470213887,2239.6045875491072,0.00813915,0.0075858454,150.01887045551527,2.425049094372309,4.3158448e-07,4.4259593e-07,335694.9189673436,1707.8648946721764,328898.37799143937,1095.707403188925,False,336168.1674693444,1392.2344872964852,False,340804.06533469615,1915.7881018183195,False,345042.3253261204,2759.116257624564,False,351157.7234209155,3832.517084168656,False,3.381119105609781,61.80096675114286,335330.5452445409,809.6522040886001,0.0,0.0004453748791328,False,422134.1875,1748.26123046875,False,427955.59228515625,2405.699682606003,False,440956.9215804935,4812.580850781886,False,False,4.245749909135783,77.60491150188166,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500134,-1,i,20250515,i_39,0.2683653039588781,150.0188718744457,2.42504837458556,745262193482663026,0,3784.7772502853663,2186.234141840588,0.0060044928,0.0066434043,150.0188718744457,2.42504837458556,3.5757535e-07,3.4600353e-07,336679.23193844414,1245.556061333694,328908.3471636283,826.881792767533,False,336518.30129005,1028.4444539203687,False,340607.74401390745,1391.126400010182,False,346087.39673268824,1980.98617232772,False,350467.39997462387,2738.501582888027,False,3.838007541894299,43.78186382342208,333056.5830280687,666.3377944779653,0.0,6.09453131775739e-05,False,530628.9375,1621.6722412109375,False,537077.2543945312,2193.556548739861,False,552624.161491394,4318.125283823627,False,False,6.05184875908731,69.0361379851618,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500135,-1,i,20250515,i_39,0.2613366337574182,150.01887176901533,2.425050396708413,745262193615307227,0,3001.5976679320097,805.6681085247025,0.006172624,0.0062271985,150.01887176901533,2.425050396708413,3.4498845e-07,3.4408254e-07,332967.54398165754,1149.88137492283,327218.1158598107,771.9783782815385,False,334637.25003773125,953.6684890215444,False,340684.0923058428,1282.5895273616943,False,347711.669423569,1822.43731284892,False,354128.41519800003,2516.2264764652946,False,6.256842789691212,39.77020736734516,335216.9181762256,645.0261493990847,0.0,0.0002660326252812,False,557405.75,1588.5269775390625,False,567477.9838867188,2136.41122547051,False,589872.2119175196,4191.282070737351,False,False,10.422032058375706,66.24529176817893,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500136,-1,i,20250515,i_39,0.2670343140911733,150.0188713279529,2.425048586146357,745262193749526693,745262193749525070,1809.702771698413,1191.4211394029182,0.00741143,0.0084751565,150.0188713279529,2.425048586146357,4.503266e-07,4.342717e-07,333565.6278991173,1220.634372432726,325571.00032178353,809.0570079541303,False,334360.96503785416,1005.8174759148724,False,341014.6062098607,1360.2965865052693,False,345555.2539620448,1937.3273850006403,False,350628.60388878366,2680.5905380118,False,3.5166938752821464,42.091944091712605,330813.63069132547,676.5744141126398,0.0,0.0016895728007596,False,539981.8125,1624.3616943359375,False,550727.2211914062,2196.8336412580907,False,566253.5069569945,4329.064360494619,False,False,5.679343378398,67.9770865588883,False,False
2MASS J10000452+0225303,150.01884863454,2.4251192122,2025051500137,-1,i,20250515,i_39,0.278156353283076,150.0188723418942,2.4250456666435904,745262193883744564,745262193883742707,567.9141522062185,889.9654958885512,0.007457896,0.008054385,150.0188723418942,2.4250456666435904,4.352594e-07,4.2733086e-07,334282.15155228414,1194.820601236213,327125.25861229206,798.9468384766491,False,335064.9420790861,990.7481784558952,False,340963.98667058256,1330.056860644978,False,345664.1279539207,1897.5072116225829,False,349866.3848646007,2626.143177971625,False,2.973556814325345,41.16979393429744,334323.7191175408,671.7621737199178,0.0,1.2045609592670203e-05,False,544085.5,1608.7977294921875,False,553664.4926757812,2159.774303936713,False,568120.3940975666,4264.386525168087,False,False,4.828524094647727,66.8523772694551,False,False
