simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100809,-1,g,20250711,g_6,0.7432377552578581,53.13493455012997,-27.700831823699183,745512972731285552,0,980.862302936304,667.8453466480034,1.1475959,1.5733092,53.13493455012997,-27.700831823699183,6.6826804e-05,8.5136555e-05,10795.848064741274,1821.5486185110617,8841.05738702694,1043.8682763113752,False,9506.992644716338,1394.375983980457,False,7240.769335201138,1989.7484084647551,False,8001.089775921938,2924.3676506422685,False,7472.529267827546,4091.7880995845167,False,-0.4799744360946627,65.14924884443658,10376.804376649308,1031.584128044802,0.0,0.5597855887805301,False,16767.939453125,2459.327880859375,False,12770.892578125,3509.4148156968868,False,13179.658700406551,7216.883158838053,False,False,-0.8465539613051056,114.90685865284809,False,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100810,-1,g,20250711,g_6,0.4910165431633735,53.13479955975801,-27.70091014776433,745512972865503275,0,978.143063551782,671.8647206607274,1.8496135,1.3592634,53.13479955975801,-27.70091014776433,0.00010019932,7.89862e-05,9590.719669051658,1760.1778890594778,8255.49841847453,1019.8718174931328,False,9445.269053587172,1362.2679712078975,False,8965.100973204928,1940.508388712943,False,10935.86016976772,2856.1478578307515,False,10509.69427002651,3996.334866769595,False,-0.2716895983212883,62.65010619280173,9045.249976650844,937.331077480721,0.0,0.0568646037147229,False,17004.2734375,2452.484619140625,False,16139.8291015625,3493.488122173256,False,18920.55314657092,7194.582858024262,False,False,-0.4891215055673997,112.78869141226,False,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100811,-1,g,20250711,g_6,0.6328520757369289,53.13489646394888,-27.700845154904457,745512972999720999,0,972.0,680.0,2.980783,1.426201,53.13489646394888,-27.700845154904457,0.00015855362,9.273492e-05,12690.099156236136,1746.282560487584,10721.408549312597,1014.1777287158008,True,13202.88474587803,1354.0337957996312,True,13781.559344505098,1923.4937574143992,True,9565.74821660506,2834.440269249661,True,9963.568729774372,3971.6229892238985,True,-0.5570781100888906,62.90110242937671,10894.464242133748,910.07028100675,,,True,23895.625,2450.637451171875,True,24942.9560546875,3481.2911270292825,True,18032.854683727022,7188.157392762418,True,True,-1.0082440217126638,113.84338988555012,True,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100812,-1,g,20250711,g_6,0.4986626893499732,53.13485994774212,-27.700799004096787,745512973133938730,0,892.0,680.0,,,53.13485994774212,-27.700799004096787,,,8576.060120384935,1772.700384844171,8937.426627723724,1023.8225911116372,True,9533.309030160364,1367.2823742780351,True,11250.52618476298,1944.1007357865888,True,10989.891620746024,2867.4258195135662,True,9504.661020184163,4018.8411708679982,True,-0.6067687690729577,63.43004212597318,9706.770935114226,949.0074479940992,,,True,17023.0546875,2441.4736328125,True,20089.3857421875,3471.463375267023,True,16971.899664729834,7176.202178658596,True,True,-1.0834703780102122,113.26319880377432,True,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100814,-1,g,20250711,g_6,0.211717954509781,53.13476539091715,-27.700824996468217,745512973402374184,0,812.0,681.0,,,53.13476539091715,-27.700824996468217,,,8059.867784075178,1859.620940288266,6581.370869072358,1052.076238440587,True,7809.800003262868,1405.02581413767,True,7627.672328262085,1997.0649963464489,True,10316.975960013728,2946.4988108212897,True,6856.0617386101785,4130.105898836113,True,,,4.383133445931416,36.25525057445199,,,True,13515.0654296875,2431.434326171875,True,13199.888671875,3455.973786996401,True,11864.596141844988,7147.25747534992,True,True,,,True,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100818,-1,i,20250711,i_39,0.3687197471357606,53.13478809734375,-27.700873396167825,745512973939245945,745512973939245164,846.0,654.0,0.49645096,0.104377374,53.13478809734375,-27.700873396167825,2.6122021e-05,1.065192e-05,112901.01591868258,1800.1544770985768,99519.68067421412,1065.8724652725582,True,113394.61600895516,1409.8701555121297,True,122659.08678098128,1987.1771575900416,True,126572.01988642826,2915.1771490478623,True,135723.2561656158,4077.033105514904,True,4.648631495449192,66.00038462649447,2314.4256522297983,203.6343811258293,,,True,175748.171875,2185.131103515625,True,190107.0,3079.888313309581,True,210354.9091796875,6318.916542841077,True,True,7.2048260825824615,102.2927485396415,True,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100819,-1,i,20250711,i_39,0.4469245503575527,53.134821110974514,-27.700871165128262,745512974073463713,745512974073462890,839.7219315765624,597.9469059629528,0.052135676,0.06677019,53.134821110974514,-27.700871165128262,2.9909027e-06,3.633527e-06,111783.18661166036,1852.018831165086,105320.93641691018,1087.8094138799102,False,113486.68133837436,1436.6332219740889,False,120434.04168411555,2031.6656152519115,False,128513.06504987075,2973.598648323883,False,132452.2105457497,4152.454151300504,False,0.1822971940999197,66.3926763225577,116304.18325404687,1028.726953972898,0.0,0.0195962006906994,False,172510.46875,2183.818115234375,False,183071.1123046875,3088.3235239327764,False,201339.8634866476,6312.122300658992,False,False,0.2771089438435539,100.92313546310916,False,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071100820,-1,i,20250711,i_39,0.4383759217977359,53.13482076614398,-27.700867205228832,745512974207681414,745512974207680607,851.781905379235,591.6940363214683,0.053072892,0.07398139,53.13482076614398,-27.700867205228832,3.0862814e-06,4.002588e-06,115773.93098685346,1839.859872211412,102192.89033501962,1076.1288382108746,False,115579.4862060244,1423.2176098691375,False,122239.04404711652,2014.7138541877152,False,129562.45131950689,2944.889910348804,False,131988.83826346952,4112.13236840356,False,1.553595362443095,64.81566818079041,115677.3152179306,1082.1201629987345,0.0,0.0010061464843573,False,176748.1875,2176.43408203125,False,186932.2159690857,3080.970799818774,False,201841.9418452382,6288.41645462798,False,False,2.37581229536483,99.11838379464088,False,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071200713,-1,r,20250712,r_57,0.4833316026429224,53.13482592492522,-27.70088278266729,745517357892895552,745517357892894744,324.1241362583198,151.88643252135537,0.07116072,0.06000986,53.13482592492522,-27.70088278266729,3.9085794e-06,3.3904541e-06,30791.38852997442,1310.1536339471727,29253.51106739102,772.9757141758863,False,30871.81926645397,1027.731211606179,False,32938.16541006659,1458.4858307012823,False,33592.78051886304,2143.30190772922,False,35503.92862955315,2998.961962582557,False,0.8978517205768651,47.66031657106663,26981.421772205867,560.7546186040875,1.0,0.0826337009925349,False,58066.1171875,1933.0367431640625,False,61952.66162109375,2743.233511146961,False,66778.54850816727,5640.680753446758,False,False,1.6887493015568922,89.64322780342515,False,False
2MASS J03323233-2742032,53.13470358038,-27.70080346236,2025071200714,-1,r,20250712,r_57,0.4632085240741096,53.13483094491648,-27.70086542484655,745517358027113301,745517358027112481,235.98223924916908,218.41590392381443,0.10781202,0.08546664,53.13483094491648,-27.70086542484655,5.899744e-06,4.8642155e-06,30951.96187262441,1318.4887299900054,29555.21469856538,775.4289873024269,False,31377.92433862125,1031.3767945488798,False,32134.956068415828,1467.8893638310126,False,35962.84207198324,2150.5383616425006,False,37311.38708469107,3008.9554631844712,False,1.156537997889964,47.30454425174052,32545.38033070623,609.1669018220088,0.0,0.0722237542379988,False,58694.09765625,1929.245849609375,False,60110.16628456116,2745.7661233258573,False,69792.95933043957,5628.413272132215,False,False,2.1633666223028483,88.48569809567134,False,False
