simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100809,-1,g,20250711,g_6,0.1110339738238621,53.4287262426344,-27.592722028934887,745512972731809817,0,1821.7996017558369,391.2664289439946,0.9693321,0.46315774,53.4287262426344,-27.592722028934887,5.1540348e-05,3.0242622e-05,17356.118667883282,1821.375187405896,14684.228255148657,1043.8223423584825,False,17678.14119681263,1393.7579935011274,False,19573.511801389544,1989.0020792874257,False,21118.54121318259,2919.5740090626846,False,23925.39231170425,4086.26688428085,False,-1.2983808892970008,63.963381028421416,15956.420535912794,1000.11326735937,1.0,0.7797921451737948,False,30996.10546875,2443.75634765625,False,34319.3681640625,3487.4321649988765,False,41949.771484375,7164.687616674662,False,False,-2.2765261650085358,112.15068837962777,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100810,-1,g,20250711,g_6,0.1417562400867867,53.42869618147581,-27.592747333204297,745512972866027547,0,1819.8781958986256,395.6333782698384,0.5449423,0.34543353,53.42869618147581,-27.592747333204297,2.9270182e-05,2.074351e-05,17135.521072395164,1795.707631498964,14667.03729552918,1031.1185722161977,False,16689.71610060846,1376.2947509299065,False,17506.490091070897,1964.2919830233932,False,19767.83725846753,2885.806232063555,False,20259.553616457142,4036.082598157142,False,0.0338132846582114,64.30913062031242,16227.710292599644,978.3326635669606,0.0,0.0943557275429489,False,29535.359375,2435.59326171875,False,30980.783203125,3476.1567714092043,False,35852.80859375,7142.551094647377,False,False,0.0598384962337999,113.80620691897194,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100811,-1,g,20250711,g_6,0.2131613423105045,53.42872498317352,-27.592760998304783,745512973000245275,0,1813.005739360598,404.2461892746843,0.29381558,0.26558027,53.42872498317352,-27.592760998304783,1.6168919e-05,1.4941707e-05,19285.23456101459,1770.9613077216054,16646.788030760174,1022.9145173540854,False,19127.642652566625,1365.6588004171151,False,19537.2689584118,1942.76898284352,False,17310.926492308517,2859.4680924168088,False,13269.09520493264,3999.645373678757,False,-1.7958454162091737,64.37163133324803,18395.841954607626,924.3752848329736,0.0,0.0340850902566515,False,34060.97265625,2431.855712890625,False,34790.40234375,3459.5272613567176,False,23628.541015625,7122.247847373332,False,False,-3.197897552113917,114.62784068614752,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100812,-1,g,20250711,g_6,0.186949394724928,53.428725574975545,-27.592752410502356,745512973134463004,0,1732.9616815839097,404.8967595945005,0.37708658,0.38052478,53.428725574975545,-27.592752410502356,2.0987623e-05,2.1118274e-05,17264.263407487557,1784.1630327337896,14773.024261028895,1028.5033426494963,False,16981.05644145365,1373.042202237132,False,17733.069997898627,1951.2645134118152,False,17231.159750703082,2875.4077541207,False,17085.679481278294,4025.828416634921,False,-1.3037801471761468,63.40963667401972,16928.32129832041,961.4411453215898,0.0,0.0663837428383711,False,29990.34765625,2424.938232421875,False,31318.4833984375,3446.140193237256,False,30175.123046875,7110.040193056225,False,False,-2.3026140932950248,111.98814721374072,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100813,-1,g,20250711,g_6,0.0766747223086659,53.4286918410377,-27.592729045308623,745512973268680726,0,1638.9216912813886,405.5206779611825,0.10282755,0.1485566,53.4286918410377,-27.592729045308623,6.056012e-06,8.006653e-06,15937.205628082856,1925.656403571109,14666.96301809357,1074.589818654956,False,17291.28979346818,1434.7026234996354,False,22091.061631458066,2050.545872306916,False,22807.801790082107,3003.01133477101,False,22892.123005839778,4205.786915932971,False,-0.2884772153366541,66.09018703999091,16927.974556069716,1168.3899813863925,1.0,0.997262441787396,False,29218.490234375,2424.3330078125,False,37329.052734375,3464.9731316035304,False,38682.6708984375,7106.858157999897,False,False,-0.4874632719612244,111.67793193457736,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100814,-1,g,20250711,g_6,0.3508157789998987,53.42873576544093,-27.592798564085395,745512973402898456,0,1655.1492414093343,406.83306808013606,0.28354594,0.56077504,53.42873576544093,-27.592798564085395,1.8164666e-05,2.9836601e-05,13934.924972195256,1833.880108433755,13384.915461687691,1040.422483165055,False,14450.22730046458,1389.2524033683176,False,15929.325158826345,1983.6527279434197,False,19357.90767883393,2912.838459951909,False,15103.848072425664,4075.383490809495,False,-1.101024898682875,64.32889219094513,16841.223985088956,1064.4616380347325,0.0,0.8867751808191895,False,25131.923828125,2416.1962890625,False,27704.3798828125,3449.9809742455463,False,26268.705078125,7087.931928802911,False,False,-1.9149092475297904,111.8812033107964,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100816,-1,i,20250711,i_39,0.2897780864737142,53.42872227655704,-27.592784817916726,745512973671334716,745512973671333961,1638.711434357323,405.0625943962769,0.17942585,0.1620308,53.42872227655704,-27.592784817916726,9.861353e-06,9.1132115e-06,35046.50729783782,1862.326077728227,29101.699513204003,1073.0667660679746,False,32792.89091271058,1429.7323469168048,False,32178.0258811346,2036.32556581868,False,31159.29092229438,2988.1487664283045,False,29152.456299152214,4181.707648909352,False,-1.6336294992410068,66.21870339368066,32790.32212528257,1062.0166823315824,0.0,0.0290311548406763,False,49767.6875,2169.81396484375,False,48834.5458984375,3090.401961744823,False,44242.83113116026,6346.312072370998,False,False,-2.4792557211689785,100.49591986031724,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100817,-1,i,20250711,i_39,0.2574903125725468,53.428723711726455,-27.59277490108568,745512973805551684,0,1639.2905215895732,403.8591491198044,0.2716126,0.2738585,53.428723711726455,-27.59277490108568,1.5112193e-05,1.519318e-05,33022.98887925616,1827.1965667245715,27876.66917850881,1061.913498966302,False,30980.99134329121,1414.8926890597077,False,31224.570636455897,2016.9344138840709,False,30807.0271836724,2959.776318925438,False,34716.614899129745,4141.026072060819,False,-0.333631791149816,65.74188168578807,29870.53370843545,966.8942397232222,0.0,0.0200177668621677,False,47495.49609375,2169.105224609375,False,47868.916015625,3092.066987608673,False,53222.40431427956,6348.411690585612,False,False,-0.5114751577095122,100.7857770012667,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100818,-1,i,20250711,i_39,0.214686650877808,53.42874722302607,-27.59274586381041,745512973939769423,0,1692.5752483403594,378.1638604720068,0.14675198,0.13982922,53.42874722302607,-27.59274586381041,8.108392e-06,7.811305e-06,31030.90737142669,1785.855271836513,28270.65267164458,1042.4870189044418,False,30092.08978546361,1389.3413978347287,False,29400.024095598277,1977.034503437837,False,28582.46879393946,2904.869721274326,False,29561.58696870749,4067.6689985309913,False,-1.059364391128738,65.92127622585284,30964.0010513838,889.3270925382895,0.0,0.0161915528465832,False,46908.73828125,2165.76025390625,False,45829.9189453125,3081.8794824800093,False,46081.76953411102,6340.843119477118,False,False,-1.6513790608168009,102.76068945993536,False,False
[GGH2002] EIS J033342.89-273533.8,53.42869527043,-27.59270796475,2025071100819,-1,i,20250711,i_39,0.205501207650598,53.42872738902451,-27.59275744465015,745512974073987119,0,1683.2967660864476,263.48978185037134,0.1819145,0.18289924,53.42872738902451,-27.59275744465015,1.0115195e-05,1.0147095e-05,33276.18512891416,1846.124174493686,29640.12139005458,1071.1780786951404,False,32663.88093688245,1427.9338410903165,False,33933.35074051811,2038.9431599898285,False,34598.57854269394,2989.997236362261,False,35056.54842065864,4182.598960211909,False,-0.7921581278503115,65.94439829997621,32365.069902688658,904.053839471575,0.0,1.898796246968537e-05,False,49530.765625,2165.286376953125,False,51455.7607421875,3091.807001602178,False,53158.95214045048,6342.397867600037,False,False,-1.2012105556075847,99.9965846921041,False,False
