simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100809,-1,g,20250711,g_6,0.0844922417579483,53.24424070861194,-27.916704694480536,745512972732858415,0,1330.49013616022,682.5468247795571,0.2575751,0.8593968,53.24424070861194,-27.916704694480536,2.0865606e-05,4.52921e-05,12148.696018204397,1832.832063983508,10850.042962739582,1046.645214265899,False,11424.484853487538,1398.0311984102193,False,11779.96065831322,1996.565382455526,False,9052.907591671052,2941.9052792720368,False,6773.602600099292,4109.3601556107205,False,0.1335951240794645,64.3549739164945,11564.936366543629,1017.1836751323664,1.0,0.2655135565391471,False,20066.615234375,2455.58154296875,False,20690.9931640625,3506.881039610064,False,11897.541015625,7217.913994339881,False,False,0.2346540773147277,113.03673789775424,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100810,-1,g,20250711,g_6,0.0043178668569684,53.24426649829177,-27.91669529743297,745512972867076508,745512972867076149,1330.9945043889882,686.0577699518611,0.1843307,0.3652463,53.24426649829177,-27.91669529743297,1.1786414e-05,1.9439507e-05,13494.6819738754,1755.997167245733,10527.488831014103,1018.338294863602,False,12706.840535578262,1360.180843219649,False,11720.861561318136,1930.301588389704,False,11930.264765750038,2844.194226072078,False,13904.58514209341,3990.5067438519286,False,1.6278727169858924,62.80806691706873,11930.24643798481,924.1213420693556,0.0,0.1997994726939895,False,22900.947265625,2451.390625,False,21123.96325206757,3478.892708119837,False,25059.58662170172,7191.90456889724,False,False,2.933839229544332,113.19605564391227,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100811,-1,g,20250711,g_6,0.107858379051811,53.24429834572651,-27.916689357980943,745512973001293884,0,1323.573891926087,694.8315937939768,0.80518323,0.6545356,53.24429834572651,-27.916689357980943,4.388243e-05,3.73914e-05,17534.52937118014,1761.739336973671,12389.897632487737,1017.659738332095,False,15628.5390508478,1359.0304761548086,False,14447.670480721848,1936.0777608722035,False,11937.551358874449,2846.4971292264063,False,10522.715215995237,3988.060594459998,False,0.5463921343352452,63.28132165681096,13148.1314432076,894.8545449306303,1.0,0.9119163642570688,False,28142.71875,2447.24169921875,False,26016.2978515625,3486.345827020885,False,18948.5283203125,7181.404947876887,False,False,0.98390259727923,113.95232988327888,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100812,-1,g,20250711,g_6,0.1105778574545101,53.24423056916889,-27.91669262543279,745512973135511604,0,1242.9090622121153,695.1675075172038,0.20666416,0.18513323,53.24423056916889,-27.91669262543279,1.1361948e-05,1.0428548e-05,12071.892455169598,1798.8797107758194,11413.944599569051,1031.3130618025214,False,12549.12702262223,1377.0446329272436,False,13086.796948750602,1962.0284111360395,False,15951.061631111224,2886.545987920148,False,15414.201429780407,4041.962773223247,False,-0.0946484184961065,64.83696362227127,13097.234878574724,970.0754812884404,0.0,0.1507633901059851,False,22263.26171875,2442.9990234375,False,23217.1357421875,3480.8120069229626,False,27346.1572265625,7170.7996034699645,False,False,-0.1679146691595355,115.02651041538924,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100818,-1,i,20250711,i_39,0.0616865152963712,53.24425980050631,-27.91671201786037,745512973940818039,0,1199.0,671.0,,,53.24425980050631,-27.91671201786037,,,108620.389834314,1805.5288275770704,96075.1347761791,1064.64368433172,True,108057.73146315764,1408.2055147906103,True,112490.19016917852,1984.6105765831887,True,111149.00867805311,2912.3977930506244,True,109751.80381128666,4073.602875110584,True,627.8735105502845,130.30089926563798,923.0690490311392,131.43377842157182,,,True,167240.28125,2179.470947265625,True,174100.3701171875,3071.5694888769813,True,169862.1865234375,6304.689921855173,True,True,971.7559407552084,201.6658941960397,True,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100819,-1,i,20250711,i_39,0.031091802861468,53.24425560759065,-27.91669733163515,745512974075035760,0,1240.5253997501438,609.9941511062533,0.04902983,0.059531145,53.24425560759065,-27.91669733163515,2.7904318e-06,3.251695e-06,110035.1179490762,1857.4006650880872,98559.46342757768,1092.1221636098282,False,110020.717610722,1444.1806009620534,False,116933.07427673378,2042.369066042452,False,112816.64986428524,2986.17524140412,False,114675.37470876938,4174.6336802973565,False,-2.6110132032674254,65.13074953716227,105044.74185001053,969.4594426081228,1.0,0.1083116595178051,False,166354.078125,2183.63720703125,False,176805.734375,3088.1131349701227,False,173392.0361328125,6312.150588333954,False,False,-3.947917299890672,98.47932309604391,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071100820,-1,i,20250711,i_39,0.0151951271399837,53.2442607318401,-27.91669399725437,745512974209253488,0,1252.8132416593912,605.0503617568523,0.05758315,0.081362255,53.2442607318401,-27.91669399725437,3.3604895e-06,4.4001217e-06,107320.0933101883,1831.4499685023031,96019.7886141808,1071.201613848324,False,107968.49305151652,1416.7628222224446,False,115898.78915157984,2003.210571393232,False,115903.56154911451,2932.861767215692,False,113589.39144621532,4095.504611919881,False,-1.023308019986633,65.28785871898374,108762.93704260126,1058.972436770125,0.0,0.0433419706786256,False,165765.984375,2175.181640625,False,177941.51171875,3075.565499640371,False,174395.8515625,6287.9024641320175,False,False,-1.571103351150586,100.2376328724378,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071200713,-1,r,20250712,r_57,0.045787004314542,53.24425482163928,-27.91668671507374,745517357894467601,0,862.0085603061489,147.12130920426011,0.021621488,0.02268691,53.24425482163928,-27.91668671507374,1.207143e-06,1.2556145e-06,36983.16571520377,1325.2244416865333,35145.65200830701,780.3114164762754,False,37266.22279049623,1036.3618158537834,False,38231.34468199696,1468.6634263202857,False,37305.62161347891,2157.9600135435203,False,34503.03057144392,3018.4902446512674,False,-0.1168743795707416,47.5163107500331,37257.9019604248,644.5153637498714,0.0,0.0037185846351474,False,69727.5390625,1939.1007080078125,False,71533.34521484375,2747.9652822375347,False,64557.42578125,5647.792576857877,False,False,-0.2186796046580449,88.90612371838675,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071200714,-1,r,20250712,r_57,0.0468679706082352,53.24425243031298,-27.91668901684261,745517358028685346,0,773.3188804948145,213.94762332723772,0.03814437,0.030107869,53.24425243031298,-27.91668901684261,2.086194e-06,1.7151106e-06,37483.96367701917,1312.515610710392,35325.01397044823,773.753108067418,False,37416.458487451215,1027.8847070190832,False,37870.1813599797,1461.589155822688,False,35920.42475200458,2140.189744715815,False,37656.1647083549,2994.0772255290594,False,-0.4312929517713899,48.20108425844264,37313.93543333334,567.8201166661248,0.0,0.0162916097172052,False,70462.4140625,1935.705322265625,False,71316.86181640625,2752.454520017656,False,70913.8271484375,5638.425380934574,False,False,-0.8122078833341679,90.77194621235768,False,False
[MBR2003] CDFS-H 4055,53.24426517216,-27.916695553250005,2025071700602,-1,i,20250717,i_39,0.0344396660711827,53.24425439093827,-27.916694679651016,745539333225186949,0,2497.4182041995523,3974.668635193341,0.013385241,0.01496028,53.24425439093827,-27.916694679651016,8.055032e-07,7.7226167e-07,110602.41768899266,974.2981950608896,104831.53326816604,608.3003877530203,False,109833.05463019744,783.1348173675711,False,111974.0886055723,1089.1655416083397,False,112401.70092808615,1576.1857638443105,False,,,True,1.3461892021459758,34.826297146894056,110571.5426142945,466.90509693978703,0.0,0.0001436429170239,False,179127.828125,1277.222412109375,False,182619.6618652344,1776.3309833618205,True,,,False,False,2.1955134439048583,56.79855659631126,False,False
