simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100809,-1,g,20250711,g_6,0.0263139654835268,53.38249287125144,-28.019995204924527,745512972732858591,0,2781.0546947424823,3167.410793967537,0.022108149,0.025359306,53.38249287125144,-28.019995204924527,1.2508509e-06,1.3901061e-06,121456.48329677242,1859.3813945968925,105915.76326840492,1075.5070182128416,False,122609.18204447742,1423.9900416696528,False,133641.13584997534,2016.7875231171447,False,140733.80151244387,2948.8915253636287,False,139435.22689573592,4119.244338245438,False,0.1398496567004984,65.17748263178053,122023.51096144888,1070.9431973426415,0.0,0.0026817400274697,False,215043.71875,2497.530029296875,False,234392.615234375,3537.2349906256227,False,244554.8466796875,7224.724985236787,False,False,0.2452817133375584,114.31450736550228,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100810,-1,g,20250711,g_6,0.0296423122177449,53.38249490767317,-28.01999653872864,745512972867076341,0,2781.91526956808,3170.9620680969806,0.024663925,0.021838108,53.38249490767317,-28.01999653872864,1.354495e-06,1.2321641e-06,125703.40977656364,1780.2650222108173,113192.02784060308,1047.8638820957165,False,126193.7284678016,1385.489867566013,False,133594.0680296216,1952.4429669523677,False,133760.25911286342,2864.098616848172,False,138551.58550177334,4003.371090597605,False,-1.1137634701731118,63.54762159986981,127840.38198634492,1002.363668007424,0.0,0.0010464166965039,False,227100.953125,2493.357421875,False,240418.763671875,3513.6584369184384,False,249340.4189453125,7204.552884098057,False,False,-2.004352741639282,114.36166923176008,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100811,-1,g,20250711,g_6,0.0078212329345449,53.3824957224998,-28.019990506726888,745512973001294068,0,2773.4702828248423,3179.33992659984,0.03668753,0.03496229,53.3824957224998,-28.019990506726888,2.0305054e-06,1.954504e-06,121806.56233628548,1780.6581082812293,109464.61876887092,1043.8024366272668,False,120919.11611785888,1380.834744169066,False,127908.96341770345,1959.0137671870625,False,130937.1989687885,2866.9757991512424,False,131624.47002629822,4002.068528444656,False,-2.236663703957907,63.88207598962165,120100.31212090098,947.3539487950292,0.0,0.0018874265109395,False,217423.140625,2482.861572265625,False,229991.4970703125,3522.4779957394694,False,236672.302734375,7196.069045053131,False,False,-4.021716852135095,114.86555672281396,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100812,-1,g,20250711,g_6,0.0249287477013684,53.38249359100442,-28.019995004725075,745512973135511787,0,2693.4608651286508,3179.9550832314885,0.033255395,0.029599618,53.38249359100442,-28.019995004725075,1.8278427e-06,1.6688393e-06,126294.85439483692,1821.836264038845,110666.03256187544,1058.149276668917,False,125032.09346016229,1399.613799005498,False,133440.53904010516,1981.164293147968,False,135808.6099362247,2894.725909079017,False,135114.0589460729,4045.5961261906746,False,0.1895737728560849,62.95006163234748,124093.5666279824,1005.326998861997,0.0,0.0043792068640539,False,221490.203125,2479.369384765625,False,236385.4853515625,3509.5667805734497,False,239350.0703125,7166.639244004887,False,False,0.3358236457141728,111.51394455474244,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100818,-1,i,20250711,i_39,0.0178933610360518,53.38249893248844,-28.01998426661305,745512973940818459,0,2649.9741077772496,3156.186671482298,0.019554587,0.022198591,53.38249893248844,-28.01998426661305,1.1043082e-06,1.218085e-06,232421.7866538776,1842.5367164365316,207726.8257628685,1102.0695598699083,False,234325.66060427,1441.7553483124982,False,250211.48577485117,2017.751089700669,False,256322.4933913281,2940.2769775608785,False,256262.63652301612,4094.24312336906,False,-0.7205411752331979,64.40407188522927,233245.1521866609,1088.0668373344374,0.0,4.259117459792794e-05,False,362857.5625,2232.58447265625,False,387457.052734375,3124.524391619967,False,396827.3701171875,6340.010207149339,False,False,-1.1157711616037975,99.73088085651692,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100819,-1,i,20250711,i_39,0.0372536631747719,53.38250506727838,-28.019994551944595,745512974075036218,0,2720.4849447351207,3079.630126417713,0.022743726,0.027182754,53.38250506727838,-28.019994551944595,1.291836e-06,1.4860753e-06,233175.3095827251,1883.307600043064,215652.2882600524,1128.0397629055608,False,236316.94170948255,1474.1029615286177,False,251942.77372758632,2071.4226966790256,False,253548.02088822695,3013.046277965944,False,260100.49293572063,4195.567214160142,False,1.29350652389972,66.13761729259052,236179.30057193543,1054.0290279814112,0.0,0.0024534544646179,False,357523.28125,2230.16650390625,False,381163.5615234375,3133.849964438211,False,393505.353515625,6347.462633277913,False,False,1.9569426271241923,100.05942772216775,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071100820,-1,i,20250711,i_39,0.024493629130248,53.3825032065242,-28.019989864818605,745512974209253925,0,2732.795316627969,3075.1940576606125,0.024239607,0.029309124,53.3825032065242,-28.019989864818605,1.378614e-06,1.600874e-06,237176.2607384374,1872.709770389853,210085.760026804,1111.299307894821,False,237603.3711964292,1454.207862477006,False,253715.5264369321,2038.4192978691476,False,261375.08194933095,2967.52910632915,False,265072.73575036414,4130.452563263876,False,-0.0322632342191811,65.3529549672637,238563.0191274243,1104.556312573862,0.0,2.191776658500011e-05,False,363706.59375,2225.99951171875,False,388369.9521484375,3120.269446216494,False,405754.7724609375,6322.60739763964,False,False,-0.0493862985282136,100.03772472988312,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071200713,-1,r,20250712,r_57,0.0190825606618521,53.38250062124234,-28.01999136739328,745517357894467987,0,2420.1938913272334,2566.875598656637,0.022519637,0.023493437,53.38250062124234,-28.01999136739328,1.2568324e-06,1.3010354e-06,194577.99182907105,1375.0106890076847,178395.2051414051,834.7494484566346,False,193757.81477571317,1084.9828832250478,False,202556.756482331,1514.3063067692617,False,207611.50911206997,2198.280170623931,False,208916.89659907683,3058.753753915102,False,-0.0647572938149313,48.69830440364274,194282.93111996716,781.736534631853,0.0,5.388199684985828e-06,False,360552.5,2018.980712890625,False,376925.9321289063,2817.8833731348504,False,388761.14208984375,5691.854618277373,False,False,-0.1205030321240734,90.61980503247948,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071200714,-1,r,20250712,r_57,0.0256187540339844,53.38250041835492,-28.019994102241245,745517358028685774,0,2331.537727183181,2633.751505010801,0.021515125,0.017024819,53.38250041835492,-28.019994102241245,1.1768135e-06,9.699428e-07,196699.21856267296,1354.021027803935,182475.81145567796,828.2740028216793,False,196447.63688089536,1075.026041954065,False,205811.055030156,1501.446873461818,False,208309.57573941484,2178.0180949459645,False,211419.91058435035,3032.1702260215893,False,-0.2841874852782357,48.24699998519863,194501.976997956,707.6501210443329,0.0,0.0034333782616445,False,368267.46875,2015.2806396484373,False,385820.453125,2814.66373600424,False,396335.005859375,5684.210162492826,False,False,-0.5327475937890587,90.4454787109649,False,False
[MBR2003] CDFS-H 4802,53.38249569687,-28.01998833428,2025071200735,-1,z,20250712,z_20,0.0228892277038337,53.38250150401328,-28.01999209528625,745517360847258223,0,2446.7881272907152,2387.9419883891774,0.016209409,0.017266912,53.38250150401328,-28.01999209528625,9.0536173e-07,9.547334e-07,256068.1098659915,2073.9980988300795,245619.7990342815,1276.084742670173,False,256534.7423642265,1658.0059668784534,False,262025.4438218937,2317.0967006068854,False,266509.0506147664,3369.854819410418,False,255744.3551765075,4691.237813488432,False,-2.8454885138901003,72.9519437802684,254645.0556553875,969.5427869445105,0.0,0.0002881983125299,False,300858.46875,1944.4739990234373,False,307297.84619140625,2717.44153975254,False,299931.51953125,5501.783548305253,False,False,-3.3371281770451904,85.5564821193135,False,False
