simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100809,-1,g,20250711,g_6,0.2280680687139293,53.30002102979618,-27.8231627604687,745512972731285761,0,2728.6388258818497,3616.3643102824617,1.1994681,1.1995399,53.30002102979618,-27.8231627604687,6.670794e-05,6.6645676e-05,15298.147156529178,1823.600908298842,12453.463323709097,1043.2014565244062,False,13926.412806216527,1393.3878549848253,False,15586.976401296964,1993.7045501388216,False,13528.170298567797,2925.5899848648924,False,12552.432759311943,4097.064060912862,False,-0.6400015168919767,63.96581091482515,13569.320931518649,1029.8426724626304,1.0,0.263558040914756,False,24585.97265625,2459.915283203125,False,27517.5654296875,3519.726596964999,False,22160.3203125,7233.040293588297,False,False,-1.1298717058883092,112.92654468670769,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100810,-1,g,20250711,g_6,0.2713443695456496,53.30014243921301,-27.823173729817707,745512972865503489,0,2731.0607555337856,3621.1066397927057,0.21131048,0.224424,53.30014243921301,-27.823173729817707,1.18300795e-05,1.239151e-05,12149.254129318411,1760.127681252183,10097.304612700798,1019.502220322684,False,11190.459409224384,1361.5929096218829,False,10494.167146165504,1935.8358461926389,False,8278.719895040143,2854.3581391546822,False,7932.606289393645,3995.910879427135,False,-0.6902804474033583,63.09111461937115,12301.311939438874,959.3157593255568,0.0,0.5703744144484736,False,20165.130859375,2453.5810546875,False,18910.4169921875,3488.362875304788,False,14294.501953125,7200.603910830262,False,False,-1.2438806167405967,113.6897544451775,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100811,-1,g,20250711,g_6,0.0751866221231317,53.3000802893967,-27.82314516812741,745512972999721220,0,2722.0,3629.0,1.0812464,1.929119,53.3000802893967,-27.82314516812741,6.697448e-05,0.00010301547,15141.816593677142,1745.633639432641,12839.583068415388,1014.1931664269748,True,13797.81758371315,1353.5986622950547,True,13959.513748655556,1922.6533114022504,True,10176.730414111897,2834.208861138846,True,12910.048195276584,3972.086896064937,True,-0.4325139131086041,62.672001731111536,13278.701022528036,914.720613594728,,,True,24995.87109375,2452.154296875,True,25288.796875,3483.0431724586674,True,23387.6044921875,7195.759142692898,True,True,-0.7835342040669796,113.53543898908154,True,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100812,-1,g,20250711,g_6,0.3081122001189295,53.30014720610765,-27.82318422309725,745512973133938937,0,2642.6748272873983,3630.74824062384,1.0733058,1.2110015,53.30014720610765,-27.82318422309725,6.060998e-05,6.650266e-05,14406.81591159915,1783.9605760338477,12671.359419596633,1025.514512629377,False,13849.505188653744,1369.368736542584,False,13477.186327578298,1953.6769175321383,False,12814.37114425494,2871.5689268830547,False,12875.72206602362,4018.4811787205126,False,-1.857460408786858,63.42727331709625,14391.546584182492,968.038174776936,0.0,0.1121984835413292,False,24752.5234375,2447.40380859375,False,24087.0966796875,3491.708406314388,False,23012.1298828125,7182.02911977832,False,False,-3.319745483787516,113.36037266113732,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100814,-1,g,20250711,g_6,0.1342392407823979,53.30010584848654,-27.823096365845124,745512973402374376,0,2563.92075491624,3629.950601926076,0.1606047,0.16988741,53.30010584848654,-27.823096365845124,8.995579e-06,9.383852e-06,12682.63015090554,1865.9313573686068,10306.963765042954,1054.241934712058,False,12670.936968994476,1407.8390186445313,False,12746.618843495397,1999.9842912152696,False,12866.848422070305,2946.864305103288,False,14292.815304257074,4128.2241811949325,False,-0.7902498945021643,65.65841909929982,12077.857895976844,1084.0045053666506,0.0,0.0114130638271651,False,21946.234375,2438.396240234375,False,22077.31640625,3463.999869049281,False,24755.349609375,7150.140171539034,False,False,-1.368723516027387,113.72127079245978,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100818,-1,i,20250711,i_39,0.2221933944653923,53.30012286654194,-27.82317167011112,745512973939245733,0,2598.963356014995,3604.940569760891,0.11010021,0.121093504,53.30012286654194,-27.82317167011112,6.1901487e-06,6.662187e-06,36206.03113682186,1778.13875578634,31859.176703829504,1040.8633801850815,False,34229.3419242653,1386.0696969760368,False,34677.536078762714,1964.5148978758564,False,33517.72555225249,2891.817353273605,False,27306.80444257564,4053.15505267185,False,-2.479131749354391,64.23250227937925,35586.2155599159,974.0414807898776,0.0,0.0501060704891705,False,53242.17578125,2155.968017578125,False,53939.3212890625,3055.7130706460625,False,42474.4853515625,6304.497301189296,False,False,-3.856176045570804,99.91071942881516,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100819,-1,i,20250711,i_39,0.1941067795374207,53.300119703133554,-27.823163727912107,745512974073463477,0,2625.253489087954,3528.6499781627795,0.16209997,0.1773044,53.300119703133554,-27.823163727912107,9.101188e-06,9.764058e-06,36750.297132963344,1833.8681332696735,33052.15590902406,1064.9583282119836,False,36051.04846784097,1418.1715214917565,False,37285.30537513298,2019.943096191592,False,37717.38818232968,2964.9141656181323,False,28557.229212805298,4148.428859165411,False,-3.859137418547903,65.25480874362127,37145.34325147236,961.2778763405114,0.0,0.0004699756759233,False,54994.34765625,2163.360595703125,False,56877.154296875,3081.3376475553905,False,43562.84375,6328.252536446303,False,False,-5.886950695433592,99.54344716187744,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071100820,-1,i,20250711,i_39,0.1853234656068446,53.300118718425374,-27.82316118433752,745512974207681181,0,2637.879188220101,3523.3617922295443,0.1967041,0.22434689,53.300118718425374,-27.82316118433752,1.1096382e-05,1.2311368e-05,37400.171626020456,1817.7320066939733,31829.769726973263,1048.002061576436,False,35297.44400102633,1396.1659429021713,False,33986.68093894643,1988.7419727352296,False,35974.96313268687,2919.605574797432,False,34019.96762508425,4081.807028221637,False,-2.8647747830207297,65.25258021876029,35784.49544669138,1000.1203454762924,0.0,0.0247673749665179,False,54522.1640625,2156.58642578125,False,52497.4951171875,3071.9084393843737,False,52548.91136598587,6304.959431558124,False,False,-4.42507170540245,100.79233737392556,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200713,-1,r,20250712,r_57,0.1873042411736332,53.300108254616006,-27.82316901210046,745517357892895269,0,2202.91368781457,3022.536895344879,0.15048848,0.15292507,53.300108254616006,-27.82316901210046,8.376537e-06,8.484688e-06,27319.42240060171,1327.350244864511,24162.124350880236,779.1173901954189,False,25787.763371134304,1037.162660418934,False,25435.02376448454,1477.2705313952672,False,22944.533427678885,2164.764426194926,False,18021.07934770317,3029.78551493355,False,-2.156680635728023,49.02661473139496,26588.93674222212,658.6727521922639,0.0,0.1025364807143648,False,48150.4375,1936.571044921875,False,47491.80859375,2758.332367519736,False,33648.6279296875,5657.159792249027,False,False,-4.0269144191978326,91.54159337071566,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200714,-1,r,20250712,r_57,0.2219604114340258,53.30012066103009,-27.823173157918173,745517358027113013,0,2114.7628042678502,3089.371539322719,0.14396627,0.1109094,53.30012066103009,-27.823173157918173,7.865763e-06,6.3385496e-06,26695.477703895813,1320.6256007352708,25566.204788543724,776.7359668969084,False,26752.857585122256,1033.590445142121,False,26336.52401081005,1470.857936745104,False,27328.159510770078,2159.034856891851,False,28377.58238995952,3021.549621261689,False,-0.8683417253077197,47.76689150473225,27066.79162622165,609.4921562149464,0.0,0.000238937473983,False,50039.87109375,1933.27880859375,False,49261.14013671875,2751.1656023196274,False,53078.8369140625,5651.656204210049,False,False,-1.6241894108495922,89.34556190271068,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200735,-1,z,20250712,z_20,0.220412301256489,53.30012364707046,-27.82317042667438,745517360845685561,0,2179.344337346362,2846.1069795831577,0.08974989,0.09157026,53.30012364707046,-27.82317042667438,4.994909e-06,5.079223e-06,41993.378696152366,2023.4826342817207,37309.33763382646,1199.363069086301,False,39427.889106092334,1596.0803946301464,False,39729.77004794963,2274.110899474801,False,37149.97262000786,3333.678743692855,False,36131.89318311449,4663.257388958787,False,-0.9519013709726376,72.87153573621868,40427.81982855805,817.6088640791271,0.0,0.0589693563288428,False,46352.17578125,1876.3824462890625,False,46707.07275390625,2673.487994116955,False,42477.34033203125,5482.214014161643,False,False,-1.1190733431102908,85.66916237402432,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200736,-1,z,20250712,z_20,0.2232860694589753,53.30012286095958,-27.823172069671934,745517360979903242,0,2176.340796456812,2842.588913691333,0.10517223,0.102651216,53.30012286095958,-27.823172069671934,5.832889e-06,5.7130196e-06,37710.33918156767,2041.30904614786,39322.24289725534,1208.6803403813342,False,39175.12193042012,1607.4925027704494,False,40787.03238299022,2292.6335333349552,False,43584.16019568027,3364.801436988448,False,40557.73901243272,4704.592371400166,False,-0.5641279225361454,74.28329671879553,40845.0506692973,849.9380805948266,0.0,0.0097066759388197,False,45775.9453125,1878.347412109375,False,47659.455078125,2678.931476714848,False,47391.52685546875,5497.29400953288,False,False,-0.6591808183043962,86.79968206024493,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200737,-1,z,20250712,z_20,0.1977571462852984,53.30012178094077,-27.82316336429593,745517361114120982,0,2173.780672384282,2837.9362943672745,0.0873821,0.08704046,53.30012178094077,-27.82316336429593,4.8532233e-06,4.8360016e-06,40761.43990428291,2031.5443859329391,38366.44716191372,1202.5520801419727,False,39626.135190370886,1600.2306019616722,False,40382.94041399298,2275.99399648384,False,38308.75810148956,3341.6435631332724,False,34352.496402037854,4672.946288426312,False,-3.109032330104353,74.91299977133625,39878.734092590166,800.6667426610184,0.0,0.0014015046056403,False,46324.26953125,1870.7227783203125,False,47209.0,2660.7126543656614,False,40159.21044921875,5462.82957775597,False,False,-3.6345621633098815,87.57578744760167,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200738,-1,z,20250712,z_20,0.2110560750898416,53.300128295852005,-27.82316259141132,745517361248338677,0,2172.3293853849746,2832.62700593926,0.109117456,0.09409678,53.300128295852005,-27.82316259141132,6.0024836e-06,5.2955947e-06,38078.01468100164,2044.170074778892,38103.07650096542,1204.5100388797864,False,39360.43990855516,1602.398404258962,False,41690.93230787017,2280.92696055937,False,42599.110434925424,3351.769562429388,False,44017.80740802996,4689.096917181367,False,-2.0650452104491537,74.34385020639432,40500.4884888819,876.2050086077288,0.0,0.0029348297439604,False,45596.76953125,1856.284912109375,False,48296.5087890625,2642.3205934655894,False,50992.0576171875,5432.044762181166,False,False,-2.3922342014270974,86.12300603860726,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071200739,-1,z,20250712,z_20,0.1812851454386349,53.30011787982355,-27.823160340579,745517361382556506,0,2168.3296211335846,2829.5636323843787,0.077506185,0.07575559,53.30011787982355,-27.823160340579,4.298713e-06,4.215464e-06,42241.78823318275,1982.9571915773836,39060.172749114645,1179.9612219534906,False,40679.14269562174,1569.380315798826,False,40923.0169099805,2237.670151077189,False,36524.658314574895,3282.2413496078084,False,30982.900643299105,4589.913048132577,False,-3.249927762930797,71.9536635491401,40505.34609897973,743.377606906611,0.0,0.0205747642744493,False,48019.69921875,1852.5751953125,False,48307.58056640625,2641.4580171834964,False,36573.76904296875,5418.16344706951,False,False,-3.8363776450824414,84.9377113763197,False,False
[MBR2003] CDFS-H 3464,53.30007802088,-27.82312437954,2025071700593,-1,g,20250717,g_6,0.2133867114586934,53.3001021498647,-27.823179679118866,745539332020896447,0,177.9310061269327,3915.634717602123,0.15487233,0.17120914,53.3001021498647,-27.823179679118866,9.263219e-06,8.894968e-06,13631.771829557472,687.142209491694,12779.495858510722,406.2556222106296,False,13363.08559657696,538.6555446367086,False,13636.216973494738,764.6447518471565,False,12584.871460060627,1119.26263510973,False,10989.229492569577,1563.5416538491154,False,0.3092302407050631,25.05380276367839,13334.414987888496,336.19727186000875,0.0,0.0134957942383433,False,25332.568359375,1021.1360473632812,False,25850.346923828125,1449.5466115825288,False,20832.41967773437,2964.0254522510086,False,False,0.5862116316499256,47.49480698797274,False,False
