simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071100809,-1,g,20250711,g_6,0.5788532264307755,53.112970737695,-28.010753311098057,745512972729188464,0,3050.0,1592.0,,,53.112970737695,-28.010753311098057,,,12482.896268525275,1879.565956989145,10360.0902949102,1066.7414245543291,True,12209.880705779184,1424.7276302012688,True,13658.914707497132,2024.6817375977475,True,11415.191353178128,2985.149282856845,True,8581.105136949767,4183.097031189045,True,-0.4822541043247238,66.855467323789,12060.550353737965,1096.4010573271414,,,True,21100.541015625,2462.147216796875,True,23604.693359375,3498.959660395948,True,14829.4619140625,7229.031356315031,True,True,-0.8334088394033948,115.53647118900028,True,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071100810,-1,g,20250711,g_6,0.4544162015769884,53.112936801063874,-28.010774271710687,745512972863406196,0,3049.0855324839704,1596.0484187523562,0.28905293,0.28156197,53.112936801063874,-28.010774271710687,1.602628e-05,1.5700545e-05,13817.959692872122,1788.8000163597098,10666.092468108778,1030.0452413829917,False,12545.442834544632,1376.082567375056,False,12032.819679323558,1956.3616000132788,False,6504.349963328329,2881.7863282811245,False,-2948.167236437086,4035.5465104176415,False,-2.2664534449548808,63.738067328497,13111.356298871198,981.2114429572662,0.0,0.7415457156211388,False,22380.396484375,2454.857421875,False,21465.904296875,3490.044062417721,False,-5259.3720703125,7199.198316506542,False,False,-4.043231265762567,113.70529018167808,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071100811,-1,g,20250711,g_6,0.4770268558601677,53.11291554776534,-28.010721442534784,745512972997623933,0,3042.215123530354,1603.3537984619932,1.2405556,0.69928515,53.11291554776534,-28.010721442534784,6.6354994e-05,4.3229247e-05,13447.269021061358,1752.7693244189643,8771.37639157162,1008.5488527146088,False,10887.367725798094,1347.4561704492655,False,8351.29520971117,1922.6867407862,False,6728.332459127577,2824.53808705387,False,6862.952722860061,3958.3725544588,False,-0.4952455370340282,62.335112535058165,10885.493259322464,940.0722362507996,0.0,0.6958821531559879,False,19775.275390625,2447.45263671875,False,15168.87890625,3492.272948479212,False,12465.52734375,7189.79181511722,False,False,-0.8995394596270939,113.22241040554304,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071100812,-1,g,20250711,g_6,0.4512439552744887,53.11292426387832,-28.010746689998747,745512973131841654,0,2962.0,1605.0,,,53.11292426387832,-28.010746689998747,,,10725.862964607904,1840.85447364084,9342.85403458913,1043.5370925823856,True,9863.243760130006,1393.426843917901,True,10392.56165202807,1980.474778462713,True,8369.519029409174,2920.873190330216,True,3855.053454440341,4093.484339802432,True,-1.6961016081857925,65.24650442650821,10449.849772638763,1042.757253352995,,,True,17292.74609375,2443.027587890625,True,18220.7734375,3472.2702106857446,True,6758.8779296875,7176.907217186353,True,True,-2.97369254708264,114.39352630756332,True,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071100819,-1,i,20250711,i_39,0.3127146593344049,53.1128935046205,-28.01078366982204,745512974071365906,0,2968.275308878229,1548.8674750777966,0.031421147,0.03268623,53.1128935046205,-28.01078366982204,1.7548559e-06,1.8082358e-06,136234.8015587553,1878.200080090804,122797.19247195697,1103.1027534145703,False,137579.75585331616,1455.5701749899283,False,146942.712219641,2057.3369203263924,False,149956.1970594146,3003.7689695753947,False,150847.36641843978,4194.36197789372,False,0.3114887799125373,67.00849815808162,136676.63870053104,1061.4927286523362,0.0,0.0174710577081448,False,206735.0625,2187.221435546875,False,220804.3662109375,3091.469919896521,False,226671.71875,6302.683707129002,False,False,0.468060522304779,100.69073003379827,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071100820,-1,i,20250711,i_39,0.3442136277361169,53.112902777483605,-28.01078030298256,745512974205583627,0,2979.754965898724,1543.8112980996634,0.038541466,0.043687355,53.112902777483605,-28.01078030298256,2.1715266e-06,2.3994612e-06,137882.70493532586,1862.386881812076,117658.376758361,1087.1709854954204,False,136386.15329603132,1436.076192509547,False,144412.17429150763,2029.57452350502,False,147914.9920688554,2964.110547397297,False,147602.4094883131,4136.3423866642415,False,-1.2381464613828406,65.30282459197846,136305.9710456691,1122.6437338709077,0.0,0.0002307986789674,False,206883.1875,2178.373779296875,False,219057.8017578125,3078.647183340792,False,223897.046875,6274.3883954776575,False,False,-1.87813557558692,99.05739092895892,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071200713,-1,r,20250712,r_57,0.3501582779743491,53.1129047495887,-28.01078046539393,745517357890797754,0,2621.8329142158136,1167.079774890906,0.12618686,0.12683666,53.1129047495887,-28.01078046539393,7.016791e-06,7.043858e-06,40391.58605460291,1339.899267652951,36942.29450476151,785.9772937451424,False,39830.98141416323,1043.7988846255516,False,39858.370281614894,1481.1932797482536,False,39374.43741970728,2173.5212215511287,False,36772.455761789264,3040.124020811054,False,-0.0837110923668299,47.82349615109703,41391.00414491587,742.8297782535171,0.0,0.0666247154331951,False,73830.796875,1934.7879638671875,False,73881.56494140625,2745.543199968018,False,68161.5068359375,5635.180733344844,False,False,-0.155167069383887,88.64574019580847,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071200714,-1,r,20250712,r_57,0.3538390997455943,53.11290524389876,-28.01077804837556,745517358025015533,0,2533.38814423005,1233.8552164302953,0.087545976,0.07713159,53.11290524389876,-28.01077804837556,4.821566e-06,4.3381224e-06,42189.339285655165,1313.7406968071732,39619.4299618251,774.8098977769487,False,41939.94757266933,1028.2336431140643,False,43090.81784814599,1460.9108667357566,False,44546.09849249454,2141.8551102179804,False,44306.892748555365,2994.3191903965526,False,0.2752017153790154,47.28346134166024,42373.62727199974,636.3691619789205,0.0,0.0002007337235245,False,78759.6484375,1930.9351806640625,False,80920.884765625,2743.4661443785967,False,83204.56982421875,5623.076336389475,False,False,0.5168053754738794,88.79431205116933,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071200735,-1,z,20250712,z_20,0.3294975493103635,53.11289692840604,-28.01077696204249,745517360843587880,0,2628.06763095836,1041.8616169361508,0.017418617,0.019616699,53.11289692840604,-28.01077696204249,9.779011e-07,1.0808378e-06,231870.0767582989,2057.209592260337,220992.25561435157,1262.759043543662,False,232295.67780129175,1645.2035676588134,False,239192.77636094156,2302.041287870334,False,242113.98913890825,3352.568567657151,False,245732.2904217492,4671.888710970315,False,2.1470300237285844,74.90167630442384,231568.17973656624,957.3250316399036,0.0,8.803716146643659e-06,False,272926.4375,1932.965576171875,False,281029.9052734375,2704.6905634370287,False,288713.24356234074,5489.0472106515645,False,False,2.5225663306703354,88.0027035803543,False,False
[WDK2001]  7358,53.1127977167,-28.01080351779,2025071200736,-1,z,20250712,z_20,0.3247895352044498,53.11289574749903,-28.010778040852472,745517360977805597,0,2625.0996684415563,1038.46155669621,0.02010862,0.01965543,53.11289574749903,-28.010778040852472,1.1155643e-06,1.0939052e-06,232042.4490387504,2078.465898533472,221128.26785884317,1269.196138467453,False,232687.7649461835,1654.3405006435871,False,239372.92692558144,2318.278099650486,False,243716.7666825588,3369.6774050693107,False,240620.6634253448,4699.920435827401,False,0.1248274353607766,74.74357888094941,232545.03368206948,990.705005226408,0.0,0.0001133130092656,False,271824.75,1932.5927734375,False,279634.32470703125,2708.2015464530955,False,281091.9246035814,5490.424895284674,False,False,0.1458228214875498,87.31509646894561,False,False
