simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071100809,-1,g,20250711,g_6,0.1648049481671955,52.814250256635525,-27.83173230971685,745512972727091280,0,3867.0,1198.0,,,52.814250256635525,-27.83173230971685,,,10056.428173319277,1821.171336376221,9324.769995680914,1047.296819183642,True,10737.174287800102,1398.6800834675475,True,11387.112767457258,1987.3359908344555,True,13624.041462556876,2930.4737590538616,True,20706.891336903835,4107.1074552636655,True,1.0349061538937403,66.11924042763486,9836.472450113048,1036.1531950235235,,,True,18948.373046875,2468.3134765625,True,20095.3486328125,3507.1409585480023,True,36542.3798828125,7247.996737313115,True,True,1.8263453071416051,116.68358914713455,True,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071100810,-1,g,20250711,g_6,0.2525422042669095,52.814188324591946,-27.831703887892697,745512972861309008,0,3863.0,1201.0,,,52.814188324591946,-27.831703887892697,,,6827.464418720427,1841.575923461887,8585.306591962111,1053.8039282616278,True,9261.59423906849,1407.1735226629862,True,12100.997043256331,1999.8928224197364,True,13706.519487057349,2949.22197990754,True,11779.103965862,4132.9459309021095,True,0.2903878134481292,65.17768389839884,10130.879199625084,1060.6675490336022,,,True,16192.296875,2460.19970703125,True,21156.501953125,3496.466964855828,True,20593.7275390625,7225.741676221505,True,True,0.5076929050075882,113.95191584358685,True,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071100812,-1,g,20250711,g_6,0.4293738951252929,52.814139602525465,-27.83173082514973,745512973129744462,0,3775.1358720948874,1210.4590883869969,0.23263274,0.27373523,52.814139602525465,-27.83173082514973,1.3193436e-05,1.49886755e-05,12600.001093743324,1879.52660189696,10312.968717303444,1056.6861204190843,False,12624.353506459776,1411.368289738723,False,13531.755120048383,2013.9408623491731,False,11331.454159455585,2957.1780231419066,False,13856.678788754609,4143.402822480687,False,0.8968540787304062,66.04374436212548,12559.9958587079,1101.9912911096849,0.0,0.0012785773684309,False,21937.994140625,2452.60791015625,False,23514.8330078125,3499.7295358668434,False,24079.4697265625,7200.206077508737,False,False,1.5585098685739165,114.76764145584733,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200713,-1,r,20250712,r_57,0.1403268611405733,52.81423194820261,-27.83171364517232,745517357888700561,0,3237.8541146969883,926.464403999334,0.17247106,0.21382542,52.81423194820261,-27.83171364517232,9.796632e-06,1.170981e-05,24830.458525808957,1316.977279351297,21534.535699132008,770.0154866298506,False,24344.139747376285,1025.580333148788,False,25399.60390121658,1460.481807350954,False,22451.83455485709,2142.021814118956,False,20218.731294194626,2998.689718329726,False,-0.1881233441195669,47.19486910764964,23765.38649299485,683.2982752185108,0.0,0.0232691736909519,False,45495.15625,1916.639404296875,False,47467.6435546875,2729.3980693187245,False,37785.45263671875,5604.053324389201,False,False,-0.3515713031475937,88.19937638101294,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200714,-1,r,20250712,r_57,0.0744342058969202,52.8142524439581,-27.83170562950784,745517358022918318,0,3149.858883316864,993.4294456512158,0.14181772,0.14191633,52.8142524439581,-27.83170562950784,7.8853145e-06,7.885128e-06,23872.58243031971,1298.6632807481046,22525.029810634493,763.0665859413986,False,24524.05906070108,1016.2383146793468,False,26267.122911962608,1446.2009879081909,False,27435.680454180976,2123.844304901052,False,27431.15106887182,2971.888879157111,False,0.2241127067348438,46.820840066011705,23702.51324673671,599.9864468306957,0.0,0.0774679314442103,False,46157.5234375,1912.6949462890625,False,49438.2001953125,2721.941577023737,False,51629.05517578125,5593.488021449027,False,False,0.4218097619219889,88.12301492836941,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200735,-1,z,20250712,z_20,0.0117735463250932,52.814269235940166,-27.83168972746765,745517360841490677,0,3184.0011986818718,849.1332198618348,0.40608275,0.4187274,52.814269235940166,-27.83168972746765,2.2621527e-05,2.3209253e-05,8983.295830764919,1993.236829944138,7758.824672177673,1179.9501403823515,False,8445.707124159508,1576.0444963174891,False,7823.446163197405,2241.9056095870687,False,4457.206664314153,3302.1357573912146,False,701.6660755929945,4623.375666475603,False,-1.497880655649772,73.82944259906732,8346.461082076345,776.163097337788,0.0,0.1889351104852895,False,9934.4169921875,1853.85107421875,False,9202.47119140625,2637.0823490968137,False,825.347514629364,5438.329923957943,False,False,-1.7619094315015,86.84322796155415,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200736,-1,z,20250712,z_20,0.0470447818646074,52.8142779202766,-27.83168121432062,745517360975708411,0,3181.05143118484,845.4777589378988,0.7469617,0.9861687,52.8142779202766,-27.83168121432062,4.264625e-05,5.3903834e-05,11969.525530658775,2009.1540366536312,8383.484513725985,1182.0462429013094,False,11761.083923246091,1579.2178137008652,False,12894.000763064438,2253.5128006426635,False,12450.214283731086,3308.091457166313,False,9867.964818829012,4632.714422173221,False,0.4121841790098907,73.84500286829307,8178.94022015427,786.4187568318328,1.0,0.8172593811448812,False,13791.5712890625,1851.8612060546875,False,15120.080078125,2642.569566181631,False,11571.615436553957,5432.527446639924,False,False,0.4833455424803756,86.59394219491264,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200737,-1,z,20250712,z_20,0.047434697518024,52.8142708573864,-27.831676250815725,745517361109926136,0,3178.568211917822,840.856469136952,0.75112087,0.6033978,52.8142708573864,-27.831676250815725,4.11861e-05,3.4195327e-05,11233.974964343468,2003.943289427688,10766.439089788288,1180.3417540767662,False,10170.140271167647,1575.9512029719303,False,9979.30892843466,2247.43924345708,False,8256.469347451695,3304.7733009055987,False,6056.113814770409,4627.050761601676,False,-0.6765099580126889,74.21341687705966,8946.376242905199,755.6604522588659,1.0,0.9409261794920986,False,11902.3837890625,1844.3773193359373,False,11679.048828125,2630.2375095122707,False,7087.629961013794,5415.15972323301,False,False,-0.7917374729055837,86.85392201252672,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200738,-1,z,20250712,z_20,0.0677288801033922,52.81427463492479,-27.831705724860345,745517361244143836,0,3175.9685499502075,836.1354958051118,0.41794956,0.45466658,52.81427463492479,-27.831705724860345,2.3384226e-05,2.511129e-05,9711.863238704876,2022.153707812193,9772.165017674732,1188.1338207166846,False,10243.35968457039,1586.366675997462,False,12222.815188135151,2258.3080231659906,False,9908.072061484789,3325.693953684188,False,7545.834485117342,4654.498974941196,False,-2.0814720555812967,72.68865060649723,9334.273814176611,866.451379970313,1.0,0.3097027116219124,False,11864.9765625,1837.5029296875,False,14157.7978515625,2615.8186953184168,False,8740.40862250328,5391.348439227802,False,False,-2.41098798787388,84.19592422444673,False,False
[GGH2002] EIS J033115.42-274954.0,52.81426575231999,-27.83168862959,2025071200739,-1,z,20250712,z_20,0.064692633528711,52.81427691552559,-27.831703645356956,745517361378361599,0,3172.199002242952,833.2147205902187,0.503108,0.52354324,52.81427691552559,-27.831703645356956,2.8045502e-05,2.8998369e-05,11576.53016275688,1968.9512567443728,9603.443186931823,1162.6351959220974,False,11136.732803451145,1552.3853682299064,False,10761.535758351874,2215.8513731816306,False,9903.146808701482,3258.531085537092,False,6464.597679908221,4554.726799798184,False,-1.3938376185913146,72.12863904659129,7887.935602951979,724.1492525960239,1.0,0.9444878996207928,False,13148.6611328125,1832.8345947265625,False,12705.68212890625,2616.160353386028,False,7632.472265720367,5377.56991211346,False,False,-1.6456440901001237,85.15917994375158,False,False
