simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071100809,-1,g,20250711,g_6,0.9286682856126358,53.05822786163804,-27.95201119367538,745512972729188370,0,2579.977085779763,306.43887892365683,0.10336376,0.115827866,53.05822786163804,-27.95201119367538,5.829198e-06,6.3660027e-06,11203.088302744558,1888.2808877562968,8207.694026671235,1064.7389406666616,False,9988.514881001032,1422.7446365342264,False,9710.321107758276,2029.991451768321,False,13228.080123585269,2979.443714664051,False,7964.591660195802,4172.587311673879,False,-0.4575480157829981,66.3402873362762,9265.931237742005,1012.9539741788216,0.0,0.7635705313828061,False,17289.673828125,2462.70751953125,False,16808.1328125,3513.8246769512507,False,13786.352988362312,7222.562562872638,False,False,-0.7919952112842039,114.83207898002917,False,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071100811,-1,g,20250711,g_6,0.898738846895352,53.05825136652876,-27.95198617428586,745512972997623827,0,2573.443443857694,318.3085616933659,0.24564166,0.3375111,53.05825136652876,-27.95198617428586,1.4313266e-05,1.827193e-05,8144.330355735678,1750.389009717558,6691.821437671251,1006.077642255766,False,7615.481672778141,1344.1567779851564,False,8813.102867733112,1921.4294100777524,False,6746.264567144819,2823.764751510877,False,3302.256720645498,3952.581382209668,False,-2.0543138641407976,62.41965981261752,8503.197186956708,905.9474332223396,0.0,0.8477270344400984,False,13865.69921875,2447.340087890625,False,16046.23828125,3498.394903296948,False,6012.501953125,7196.564437841699,False,False,-3.740340974478789,113.6490461781544,False,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071100812,-1,g,20250711,g_6,0.9762682086741292,53.05820102797882,-27.952038934895,745512973131841553,0,2492.0,320.0,,,53.05820102797882,-27.952038934895,,,8090.515614043993,1838.654236470276,8311.817367317499,1041.947065798472,True,8703.688337839349,1391.6334892319326,True,9393.723852987108,1978.155940749912,True,9325.496072161008,2917.167053225458,True,11174.976214284636,4088.451068041101,True,0.1873781379334523,65.1160035651229,2034.4722803198345,523.8785760392959,,,True,15284.2529296875,2443.800537109375,True,16496.0009765625,3473.7727913969848,True,19623.998046875,7179.590742343122,True,True,0.3290484151664508,114.34801312139328,True,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071100819,-1,i,20250711,i_39,0.9004564976955596,53.05821295773518,-27.95200991448861,745512974071365683,0,2485.0,268.0,,,53.05821295773518,-27.95200991448861,,,90001.36311423138,1854.9418744661125,79616.85536863684,1088.8225902787035,True,88413.89467422459,1442.8804732206802,True,92374.08870556852,2037.5708682550016,True,93035.55549878938,2993.580688971696,True,93726.54053338613,4188.925850941746,True,-1.1167990941004096,66.518508923376,1695.0197605829846,136.22948768842247,,,True,132832.171875,2167.76953125,True,138781.9287109375,3061.22657277811,True,140813.83912849426,6293.401287819747,True,True,-1.6778680518938571,99.93675816154848,True,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071200736,-1,z,20250712,z_20,0.894186882082649,53.05806929918072,-27.951544006837437,745517360976233556,0,2084.0,3992.0,,,53.05806929918072,-27.951544006837437,,,,,5862.004967782695,1192.127662322963,True,,,True,,,True,,,True,,,True,-4.141513549884821,71.8354521262087,6754.0601932358,823.988735663082,,,True,,,True,,,True,,,True,True,-4.843889179180913,84.01830998365028,True,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071200737,-1,z,20250712,z_20,0.2975329027735454,53.05814317099074,-27.95184725317685,745517361110451307,0,2081.0,3993.0,0.23897143,0.99723166,53.05814317099074,-27.95184725317685,1.9996602e-05,5.3349577e-05,,,38953.33294509744,1198.8452168307792,True,,,True,,,True,,,True,,,True,-0.9436512028831112,76.37240641100423,49233.00259189566,818.5622451868019,,,True,,,True,,,True,,,True,True,-1.1044811534560857,89.3888369636206,True,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071200738,-1,z,20250712,z_20,0.8880539622015188,53.05821651361476,-27.952004097965105,745517361244668941,0,2079.3896393536074,3990.9150641239935,0.5106122,0.15363224,53.05821651361476,-27.952004097965105,2.7359672e-05,1.137598e-05,,,124252.74384418764,1237.362944721245,True,129301.93641931648,1626.442900024202,True,,,True,,,True,,,True,1.3180767069771813,75.00832974758649,141551.7572051561,965.321913712978,,,True,149586.890625,1881.60009765625,True,,,True,,,True,True,1.5248572578415067,86.77567504890014,True,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071200739,-1,z,20250712,z_20,0.9002932060352226,53.05822601427655,-27.95200289935629,745517361378886764,0,2075.6680703903767,3987.8531627360594,0.024534006,0.0238044,53.05822601427655,-27.95200289935629,1.3602203e-06,1.3258364e-06,,,143233.51206068447,1223.1030223563102,False,145778.6304100434,1602.6592122284612,False,,,True,,,True,,,True,-2.1659434605122367,74.38780443936582,148453.4438811404,846.1379232414586,0.0,0.0001554006296164,False,171774.15625,1888.448486328125,True,,,True,,,False,False,-2.5521786654751155,87.6527808425736,False,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071700593,-1,g,20250717,g_6,0.9384925807304276,53.058268818158005,-27.95198757803349,745539332017226041,0,386.8686207562836,1972.123304817624,0.17422773,0.35464674,53.058268818158005,-27.95198757803349,1.7342147e-05,1.3503234e-05,9845.61190030517,680.0734208675173,8956.36670383439,401.6225712528063,False,9866.530397584487,534.0095938466694,False,10031.284544390075,757.3999879277063,False,11017.818276118644,1112.895332293261,False,11781.948167101991,1557.397988650276,False,-0.5109600491307777,24.6641314638658,9754.48140624505,336.24108598803343,0.0,0.0094832514113784,False,18861.43359375,1020.8438110351562,False,19176.38720703125,1447.8898863680467,False,22523.057650864124,2977.21261256728,False,False,-0.976780960214629,47.14938879295549,False,False
[MBR2003] CDFS-H 3752,53.05807321794,-27.951792367960003,2025071700594,-1,g,20250717,g_6,0.8351206378899753,53.05823495918954,-27.951975127761056,745539332151443775,0,385.9850845525034,1970.150889082365,0.14138849,0.1966894,53.05823495918954,-27.951975127761056,1.012052e-05,8.896915e-06,10846.218807652856,673.4859167960483,9606.755178702088,397.7736792062856,False,10304.558684785885,528.5583613801324,False,10363.141242859036,748.9008957823038,False,8911.596563793351,1100.278100628984,False,7126.022283195619,1539.6184131795656,False,-0.5594580568425094,24.43148932821733,10721.781435502216,347.55149508124146,0.0,0.0300894318838438,False,19911.953125,1021.3566284179688,False,20025.15478515625,1447.134223623241,False,13769.927078992128,2975.072549092422,False,False,-1.0810654724786115,47.21004413276431,False,False
