simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071100809,-1,g,20250711,g_6,0.6456663331398428,52.99227536688705,-28.044886239498855,745512972729188462,0,1040.0,1536.0,,,52.99227536688705,-28.044886239498855,,,14596.59180029368,1881.9551069263584,11748.39491798908,1068.4295743201835,True,15088.31587087535,1427.0296681047218,True,17910.609085061322,2027.099253180392,True,17277.98231724486,2988.230851222195,True,15653.379561242176,4187.21720344032,True,-0.2527809663642609,65.98684999479816,11987.5702472505,1090.5606013929364,,,True,26155.052734375,2473.70458984375,True,31047.396484375,3513.903627050024,True,27134.5703125,7258.390379913894,True,True,-0.4381867109678922,114.38583047699086,True,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071100810,-1,g,20250711,g_6,0.6461264966390131,52.992220683570224,-28.044963627220152,745512972863406194,0,1037.0,1541.0,,,52.992220683570224,-28.044963627220152,,,10419.114212668755,1787.912157861063,9689.556150208728,1031.0541731098022,True,10813.377113961596,1377.0473605884572,True,11423.180837908538,1956.6175280228035,True,14241.117388836636,2885.360237350518,True,14883.594870415314,4043.3903718275465,True,-0.4005962511538855,64.03457438753382,108.19574074062236,95.743832741592,,,True,19349.904296875,2464.1455078125,True,20441.1123046875,3501.2523390076085,True,26633.3203125,7235.409983875525,True,True,-0.7168435022492932,114.58611616255364,True,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071100811,-1,g,20250711,g_6,0.2402852727257151,52.99235714394053,-28.044973561784204,745512972997623930,0,1033.0098212401688,1550.3743309393476,7.1875186,2.486439,52.99235714394053,-28.044973561784204,0.00037979364,0.00018562908,9142.568179324846,1799.8785209844891,8854.712569892294,1034.8788881926505,False,10414.439007553385,1382.727716126195,False,13664.042115499582,1975.3012942559733,False,13095.521268939146,2897.4809231978265,False,12040.678565705564,4057.753220383477,False,-0.8100262397953577,65.0068544760073,9568.160522421598,982.1436417326324,1.0,0.9480014636481798,False,18505.31640625,2456.95556640625,False,24279.5048828125,3509.893852311233,False,21394.9658203125,7210.182630789316,False,False,-1.4393278268667409,115.5100538570606,False,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071100812,-1,g,20250711,g_6,0.560093618062835,52.99227228871476,-28.044925216009425,745512973131841652,0,951.0,1550.0,,,52.99227228871476,-28.044925216009425,,,12741.281158227936,1843.4081726701288,9403.181929033404,1045.0057229572035,True,11901.683271164204,1395.8496510600369,True,13378.40372599826,1983.23001551548,True,11337.41106762982,2923.774152325248,True,8344.064736934179,4097.1189481506135,True,-1.1786424817775731,64.44223382072337,10041.236516237252,1069.9228025531338,,,True,20932.6484375,2455.0166015625,True,23529.900390625,3488.099602353336,True,14675.5185546875,7206.001755738818,True,True,-2.072993218054193,113.34082703785673,True,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071100819,-1,i,20250711,i_39,0.2932664746580035,52.99233747959013,-28.044972328971305,745512974071365903,0,958.0,1518.0,,,52.99233747959013,-28.044972328971305,,,85778.84238833937,1855.2593969904813,72950.841970368,1086.4679990092684,True,89178.28469073153,1442.915055731124,True,98747.3940172018,2038.5271184424887,True,104885.21470169444,2994.4861276004026,True,101359.43182109908,4188.926092715065,True,,,-44.89750673940778,34.05217906200182,,,True,133965.4375,2167.576416015625,True,148340.3486328125,3062.3170004316685,True,152264.205078125,6292.690183623401,True,True,,,True,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071100820,-1,i,20250711,i_39,0.1966579128507017,52.99236152850904,-28.04498903387416,745512974205583622,0,969.43792919576,1512.5104437501366,0.12321646,0.2475218,52.99236152850904,-28.04498903387416,7.8390685e-06,1.32119685e-05,86175.42136049893,1868.8232740557191,73531.56911776087,1084.440782567233,False,89811.04019141916,1439.9058405472722,False,101467.490304033,2043.5008424456755,False,107624.15127002732,2998.6689791719514,False,108429.18147735864,4182.619758403003,False,-1.2212550934596422,65.96182265315458,79796.29607409488,1112.9577640588573,1.0,0.643195550875197,False,134581.421875,2157.692138671875,False,152048.5576171875,3062.176413867829,False,162480.619140625,6267.636061764784,False,False,-1.830045021186471,98.84348141617772,False,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071200713,-1,r,20250712,r_57,0.4802283764877903,52.99229134723655,-28.04493983510872,745517357890797758,0,611.0441771672295,1200.1357580812796,0.25063363,0.45876727,52.99229134723655,-28.04493983510872,1.5240957e-05,2.4734523e-05,35957.81840500223,1340.452361145157,28793.41770140631,784.2543385208788,False,35359.68248395266,1044.2202504229394,False,36935.19287005586,1482.5353661249817,False,35795.13548754961,2176.60344491631,False,32835.35724983871,3042.87688083294,False,-0.0872729406117656,47.72276217616067,30536.58303786941,747.1918094510619,1.0,0.9378899279664858,False,65304.26171875,1928.5250244140625,False,68214.00341796875,2738.030173225304,False,60642.19508886337,5619.757142729721,False,False,-0.1611806032834765,88.13709660735856,False,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071200714,-1,r,20250712,r_57,0.5552516027545085,52.99226061203159,-28.044944282172665,745517358025015537,0,522.1641203795886,1266.853876004011,0.48547727,0.48403746,52.99226061203159,-28.044944282172665,2.698231e-05,2.6906626e-05,35247.44127193065,1312.8407419737343,30236.583895759388,772.4978682838192,False,35360.12464160187,1027.9072615171058,False,37837.29718135961,1463.0137050372743,False,38294.33003253676,2143.63784640296,False,42553.55577533024,2997.617959294237,False,-0.2254342530914362,47.776895942850665,28308.029553265016,650.6624866215766,1.0,0.9963445425825236,False,66209.0703125,1924.676025390625,False,70847.38232421875,2739.3788411877017,False,79678.2080078125,5612.80539162528,False,False,-0.422108023234068,89.45850431396823,False,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071200735,-1,z,20250712,z_20,0.1050708793892957,52.99238688592245,-28.04503190786481,745517360843587894,0,618.1550503590398,1103.9706665141823,0.03086984,0.0378684,52.99238688592245,-28.04503190786481,1.7484301e-06,2.0765613e-06,152354.6302717899,2038.60095638278,140764.1727597636,1233.8911177573789,False,153698.1764300338,1623.2447012434404,False,161779.58288584833,2283.887745879969,False,160578.33853412597,3340.6903442377807,False,154453.72316937702,4660.9300275979895,False,-3.084651672336444,76.01877102784675,130926.5733057202,879.610092559698,1.0,0.6865116344391137,False,180722.53125,1908.6556396484373,False,190224.87060546875,2685.457850660811,False,181610.923828125,5480.449359463202,False,False,-3.627018037542927,89.38495590362814,False,False
[GGH2002] EIS J033158.14-280241.8,52.99241500230001,-28.0450165435,2025071200736,-1,z,20250712,z_20,0.1083947273278477,52.992386824990334,-28.045033518167383,745517360977805610,0,615.1874098989371,1100.4264706107283,0.03631726,0.03798369,52.992386824990334,-28.045033518167383,2.0254938e-06,2.1033172e-06,149894.23710229792,2050.347258766521,139809.52368932037,1236.5963349271135,False,151750.9999483881,1627.0568762823648,False,159470.3974766389,2295.867275105364,False,162866.20411722644,3351.027618531028,False,163279.86917056143,4680.468592219535,False,-0.5938292631748614,74.29060177418971,131396.61729005686,904.598999123964,1.0,0.5881601924755053,False,177673.21875,1904.991943359375,False,186711.24951171875,2688.049032490705,False,191171.45799684525,5479.989722115562,False,False,-0.6952676200624875,86.98097768439088,False,False
