simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071100809,-1,g,20250711,g_6,0.2417203422326007,52.85242926456996,-28.011028929030463,745512972728664081,0,3376.0,223.0,,,52.85242926456996,-28.011028929030463,,,22404.855530418008,1836.95488881237,20907.792323138867,1053.6329792095928,True,22679.199791257397,1405.6230344936348,True,25048.909896348046,1996.131550967331,True,25910.155915777872,2942.3534451256105,True,24656.50752678111,4122.599900431858,True,-0.0424045640701295,65.79430299854363,19934.03099935705,1000.011163894799,,,True,40048.8046875,2482.165283203125,True,44233.4345703125,3524.9340078596683,True,43540.498046875,7280.027502590671,True,True,-0.0748814825890752,116.18501598784933,True,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071100810,-1,g,20250711,g_6,0.2956098538673569,52.85242585558963,-28.011052432697465,745512972862881808,0,3373.116014579737,227.30950449392623,0.10400447,0.14072333,52.85242585558963,-28.011052432697465,6.043179e-06,7.627193e-06,22558.357012376397,1886.2310528620449,19239.453273465537,1071.745060883096,False,22480.6095013956,1430.4525299198046,False,24338.38205606773,2040.604328598058,False,25640.80987584108,2995.627607730195,False,30804.709400411703,4193.551589442316,False,-0.3372837578994579,66.41694336775817,20218.76808240284,998.2715074048008,0.0,0.1438074201199626,False,38887.41015625,2474.425537109375,False,42101.0224609375,3529.878381984507,False,53286.60546875,7254.089826163906,False,False,-0.5834402235252252,114.8893635604542,False,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071100811,-1,g,20250711,g_6,0.3093787255159521,52.852403004534224,-28.011067564141637,745512972997099536,0,3365.321868097192,236.37344189172677,0.17816448,0.21878248,52.852403004534224,-28.011067564141637,1.0176646e-05,1.19286515e-05,26219.999179139617,1896.997116850998,21543.56435285362,1072.6899618604118,False,24952.483644157484,1431.634022261816,False,27537.668932421268,2040.8874003294115,False,23706.94040742883,2999.9403172588222,False,18882.5355081658,4199.430275183915,False,0.5077459733291249,66.53561427629822,23823.796272452862,1060.877597373476,1.0,0.1374968388547292,False,43045.5859375,2469.715087890625,False,47505.294921875,3520.7394675604014,False,32574.3046875,7244.446660174218,False,False,0.8759137263065983,114.78073858613088,False,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071100812,-1,g,20250711,g_6,0.3520784962408847,52.85246537648122,-28.011036659824,745512973131317263,0,3287.0,236.0,,,52.85246537648122,-28.011036659824,,,22619.734746724156,1847.5543746476317,18835.592492241354,1053.2150980819954,True,21525.228362215963,1405.7707795733097,True,21362.443216105305,1996.2969000719863,True,22797.25674386132,2943.4042881204573,True,21951.39835142445,4125.145693808208,True,-0.7768275194037783,66.51500964126386,19244.032310445946,1008.106706152336,,,True,37727.51953125,2463.910888671875,True,37442.2041015625,3498.932927459367,True,38474.47265625,7230.191109404759,True,True,-1.3615546798176397,116.58163542492257,True,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071200714,-1,r,20250712,r_57,0.2445999296432905,52.85243055689725,-28.01102878332224,745517358024491015,0,2801.5281485616542,36.283284756009294,0.07153115,0.06529727,52.85243055689725,-28.01102878332224,3.9495667e-06,3.658774e-06,36211.67260795828,1312.8967376275148,32100.52956817565,770.9193749635415,False,35307.21390108384,1025.0456719449232,False,36817.70012074752,1459.4046412318717,False,36631.70912723497,2140.222426238162,False,34147.49259084757,2992.7899521771483,False,0.7866616971168255,48.483033787893326,36306.59001335836,641.559257131693,0.0,0.0292779758489453,False,66031.546875,1917.040283203125,False,68856.4580078125,2729.3783714306805,False,63862.63623046875,5597.115381798732,False,False,1.471214604286354,90.6729635245791,False,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071700602,-1,i,20250717,i_39,0.2535132279404012,52.85243829039957,-28.011023297677223,745539333223089936,0,1842.59799827907,3989.4342916319306,0.1807621,0.20728032,52.85243829039957,-28.011023297677223,1.1079456e-05,1.0536012e-05,,,39440.91674638954,574.138481701938,True,40558.15713509332,754.2601361012063,True,,,True,,,True,,,True,-1.1182407274688089,33.32534937588249,41459.65406834688,373.0216354923713,,,True,66185.2265625,1230.8468017578125,True,,,True,,,True,True,-1.8248121001261968,54.382298272837325,True,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071700603,-1,i,20250717,i_39,0.2244120263548284,52.85242124089896,-28.01102970778569,745539333357307726,0,1842.1519278053167,3988.98087416634,0.044780258,0.055037085,52.85242124089896,-28.01102970778569,2.8916015e-06,2.6826538e-06,,,40113.09707637249,573.7367889166924,True,41161.22049504532,753.1474342803449,True,,,True,,,True,,,True,0.366198211703733,34.67907445154221,41493.041278771096,356.0492082958023,,,True,67222.578125,1230.005126953125,True,,,True,,,True,True,0.5980577737837649,56.63624070384653,True,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071700604,-1,i,20250717,i_39,0.2292517175004196,52.85242649955296,-28.01102643814457,745539333491525370,0,1841.1363220017024,3988.240703998621,0.030881297,0.032224447,52.85242649955296,-28.01102643814457,1.7684567e-06,1.7402377e-06,,,40416.92090844295,575.7468893664129,False,41262.44360861124,755.8320335704744,False,,,True,,,True,,,True,0.4982606395296216,33.957097117838515,42163.09276512086,376.1440686064962,0.0,0.0180686666457886,False,67308.1640625,1232.9290771484375,True,,,True,,,False,False,0.8127732130810343,55.39152953647978,False,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071700605,-1,i,20250717,i_39,0.1935828587925638,52.85242153071681,-28.011015566537665,745539333625743108,0,1837.5540731664269,3990.677060481034,0.16365157,0.08599401,52.85242153071681,-28.011015566537665,6.4726587e-06,7.984684e-06,,,35453.95061500884,569.8797252371298,True,35682.30118000669,749.2397434346555,True,,,True,,,True,,,True,-0.5300235431356427,34.20469668290256,40435.99555742218,370.0734502244061,,,True,58325.05078125,1224.6812744140625,True,,,True,,,True,True,-0.8663580835970797,55.90980976600711,True,False
[GGH2002] EIS J033124.57-280039.5,52.85237017026,-28.01098666217,2025071700606,-1,i,20250717,i_39,0.2351149452490982,52.85242727156608,-28.011028182729515,745539333759960884,0,1831.2543292184675,3987.690307462679,0.026890503,0.030659031,52.85242727156608,-28.011028182729515,1.6413935e-06,1.5640366e-06,,,39596.969197956445,567.3630874699376,False,41167.3881914642,745.3196763955356,False,,,True,,,True,,,True,-1.7333131689914345,33.62769800300728,42310.0014461216,362.44620106579487,0.0,0.0006257747768837,False,67495.5,1221.97998046875,True,,,True,,,False,False,-2.8418329201151185,55.13389093342069,False,False
