simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100809,-1,g,20250711,g_6,0.2152489328348281,53.29118959033243,-27.74166352227976,745512972731285925,745512972731285674,3083.721936021436,2186.546226726507,0.38781244,0.8061694,53.29118959033243,-27.74166352227976,2.5219855e-05,4.2843054e-05,7260.495542238664,1825.4266423433007,6160.168903017251,1043.062717608704,False,7310.197707667737,1393.7617712169265,False,8761.473997053175,1992.2886016217703,False,7440.146662257435,2926.911337145322,False,7926.488622107682,4096.429712107012,False,-0.8180006158500027,65.3332107557718,8861.598709726577,1023.3877915350708,0.0,0.9889693308965132,False,12882.5537109375,2456.186767578125,False,15440.0966796875,3510.95359447802,False,13968.625678390265,7219.0216871898365,False,False,-1.441539242941989,115.13486096092942,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100810,-1,g,20250711,g_6,0.1837335013178493,53.29117330273701,-27.741650535673497,745512972865503656,745512972865503397,3084.0,2190.0,1.032817,1.2527764,53.29117330273701,-27.741650535673497,5.8913603e-05,6.838249e-05,10497.4224870134,1756.759662396451,7332.727223839025,1019.7885554424262,True,8426.157248498417,1362.5554660670691,True,8013.61013065215,1936.3532004606736,True,8863.323517840705,2855.3362721138164,True,6876.232283171766,4001.664682772735,True,-0.8848173762938595,63.92988773794425,7891.598679920711,934.6978698802342,,,True,15156.7939453125,2450.93603515625,True,14414.712890625,3483.0712980058543,True,12368.821606636047,7198.110033589654,True,True,-1.5915908350877224,114.99573373896588,True,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100811,-1,g,20250711,g_6,0.4852033582994184,53.29127534755644,-27.74168813562907,745512972999721122,0,3077.0,2200.0,,,53.29127534755644,-27.74168813562907,,,10863.126713717138,1744.4522451527312,6953.700302210311,1012.259338293322,True,9085.506492438248,1352.1392637405315,True,7536.422655332307,1921.504452942313,True,4366.354039715759,2833.3616746393645,True,5224.279702054201,3971.053129399557,True,-0.7819244958288298,62.6129587180232,8656.447703118367,908.9082462094354,,,True,16429.80078125,2445.144775390625,True,13628.5107421875,3474.757889216438,True,9447.340641021729,7181.064903986973,True,True,-1.4139953235561828,113.2263169827616,True,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100812,-1,g,20250711,g_6,0.3113987141781416,53.29120324765263,-27.74172664361524,745512973133939097,745512973133938845,2995.325473782796,2201.2622962271225,0.3919281,0.7647627,53.29120324765263,-27.74172664361524,2.4952866e-05,4.0732655e-05,9373.445564145211,1782.4895070530674,10028.219179049192,1024.1668622535092,False,9090.799123709214,1367.750405626633,False,8555.44103591025,1953.2095096107848,False,12105.517724198147,2870.58847529035,False,15369.669967032916,4017.761382679109,False,-1.1877380104056885,64.9462286144011,10945.658457885917,957.0954470304454,0.0,0.2080313237362567,False,16218.8857421875,2440.2021484375,False,15263.75390625,3484.7191578913503,False,27421.013015270237,7168.084116510296,False,False,-2.119042211831757,115.87050235614174,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100814,-1,g,20250711,g_6,0.3509213358393899,53.29119758986784,-27.74174870375793,745512973402374528,745512973402374288,2916.918971045636,2202.4976570276617,0.19520733,0.20552456,53.29119758986784,-27.74174870375793,1.0928156e-05,1.1360002e-05,8974.517048491985,1871.635060201631,7094.881669379437,1052.1132414079066,False,8192.128251007127,1405.507357458606,False,7189.483879672424,2010.4279877308595,False,8600.385373918762,2944.6862291245143,False,9749.009248582348,4125.283187347373,False,-0.8367146750038666,65.41666425632368,9210.163225918164,1082.582010986314,0.0,0.997877665854786,False,14164.119140625,2430.110107421875,False,12430.5556640625,3476.0126635427227,False,16855.9529671669,7132.57907641058,False,False,-1.4466724617021358,113.104848693613,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100818,-1,i,20250711,i_39,0.2375976070533386,53.29119814177778,-27.741679232991213,745512973939246022,745512973939245468,2952.474229360563,2174.141386478381,0.07373892,0.08229583,53.29119814177778,-27.741679232991213,4.153773e-06,4.52244e-06,83468.18571431705,1801.1701639116225,75232.92418325618,1056.7586550059748,False,82969.35175187154,1401.2033067923444,False,86737.56993083085,1987.0687369469345,False,87144.51002831243,2906.482921943947,False,86445.46130282132,4069.6525020206686,False,-0.7347192692562725,65.49820439471043,81969.88795069119,987.5032382827474,0.0,0.0058399455142011,False,128856.09375,2176.14794921875,False,134708.349609375,3086.0300827884034,False,134254.68839639425,6320.400403977707,False,False,-1.1410605608001778,101.72241421364475,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100819,-1,i,20250711,i_39,0.2288710860898954,53.291193415871774,-27.741691557714468,745512974073463809,745512974073463205,2962.65149482572,2093.8429742327826,0.07303873,0.08296978,53.291193415871774,-27.741691557714468,4.1188136e-06,4.5530555e-06,80463.09374729228,1859.3929198322676,76347.82809835603,1086.08723773905,False,80781.64370844568,1439.084774941961,False,84551.1698739303,2040.47764683511,False,86116.58180588044,2990.832646850788,False,85448.44881988049,4180.357049581984,False,0.5596849768720448,66.30777222818175,82651.5896988011,990.5942976645684,0.0,0.0010194532536934,False,122408.8828125,2180.6533203125,False,128120.8671875,3091.947349504738,False,129480.51906263828,6334.518743435645,False,False,0.8480938193472803,100.47654327921094,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071100820,-1,i,20250711,i_39,0.2509663118652254,53.291197600131774,-27.741700439649225,745512974207681499,745512974207680919,2975.293519161006,2088.597567600201,0.07717654,0.10272256,53.291197600131774,-27.741700439649225,4.4519747e-06,5.572242e-06,82225.59294106033,1829.0314350220813,72574.72461418189,1063.1135022117337,False,81555.13659151903,1410.345808338397,False,85377.15745172491,2002.1934867398695,False,89600.34054941121,2934.4322386138538,False,86695.51733842661,4102.523210570207,False,-0.1351259853053671,66.03837525751135,79515.2756204314,1025.9530451646128,0.0,0.0331561180352788,False,125748.8828125,2174.59521484375,False,131642.0107421875,3087.158021609944,False,133674.77397239208,6325.631125179205,False,False,-0.2083491292056179,101.8237754045802,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071200713,-1,r,20250712,r_57,0.2195409696862005,53.29119253450271,-27.741675693330677,745517357892895610,745517357892895013,2493.804889674292,1577.7127758710303,0.1346812,0.14329283,53.29119253450271,-27.741675693330677,7.527419e-06,7.920322e-06,26718.63878130317,1326.84498437916,25479.695822135145,779.4699670831708,False,26784.061345957056,1037.2624738701738,False,27669.23240891729,1477.1604591814614,False,28427.473795233072,2166.957766911796,False,26906.783551137494,3032.6846266609064,False,-0.8517916372289509,48.85736717282796,27870.08403701008,655.0301493808347,0.0,0.0313020821531822,False,50049.46875,1938.258544921875,False,51703.52490234375,2760.264594887429,False,50278.79099854827,5666.961872964112,False,False,-1.5916823956736046,91.29628400783344,False,False
[MBR2003] CDFS-H 2475,53.29112363635,-27.7416764687,2025071200714,-1,r,20250712,r_57,0.2463554348082145,53.29119960051446,-27.74168922570476,745517358027113354,745517358027112757,2405.464066018836,1644.801746538526,0.14481306,0.111566536,53.29119960051446,-27.74168922570476,7.910155e-06,6.3752827e-06,27747.23155534217,1325.9482466957445,25896.44238796808,779.2924460010954,False,27500.724012119263,1037.294578949053,False,27800.55788369952,1478.8596126961668,False,26539.495295975423,2166.692702424856,False,29830.886716714544,3034.271359597931,False,0.7846773533773973,48.59686063730671,28528.60834043502,631.7240392350345,0.0,0.0315459673155165,False,51270.01953125,1933.8441162109373,False,51829.00439453125,2757.060548423952,False,55614.1774277091,5656.838409095764,False,False,1.4628859667716243,90.59986904105308,False,False
