simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100809,-1,g,20250711,g_6,0.0981934717766326,53.26568072940775,-27.688215139453533,745512972731285585,0,3020.332647622362,1144.203394832335,0.1910154,0.16352114,53.26568072940775,-27.688215139453533,1.0463322e-05,9.26691e-06,27826.81782827384,1827.7008230841695,23935.675121931585,1047.161036453998,False,27653.269514964093,1397.3206832887122,False,29279.53972064455,1992.035068548568,False,29877.40914215637,2923.967743554837,False,25628.49863653515,4094.4543866713434,False,0.3263184485804787,65.4486586231347,27634.980102301848,1034.780499915381,0.0,0.0440314992852365,False,48690.83984375,2460.349853515625,False,51554.3154296875,3507.500638698267,False,45125.69921875,7209.361724156069,False,False,0.5745692858956569,115.23954349350495,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100810,-1,g,20250711,g_6,0.1144405478114177,53.26569071826727,-27.68821121857104,745512972865503311,0,3020.809075897275,1148.1320995721114,0.34416267,0.2104855,53.26569071826727,-27.68821121857104,1.846832e-05,1.2732639e-05,26983.927840005923,1769.2264572649726,23848.625847543688,1023.562592829407,False,27638.54503337536,1365.5257823001366,False,29779.69945800229,1945.9731326761407,False,32172.2688554784,2858.6131820022515,False,28083.51275470492,3998.853696746493,False,-1.335056954913553,63.52690240184328,27388.36300490857,943.6582806287764,0.0,0.0813785222997103,False,49673.04296875,2454.1748046875,False,53521.20703125,3497.3768307531664,False,50472.755859375,7186.891758027357,False,False,-2.399415070766862,114.17296203066353,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100811,-1,g,20250711,g_6,0.0615057494593497,53.265657406622886,-27.688212165820254,745512972999721034,0,3012.040493588585,1156.684385326011,0.18024048,0.16580062,53.265657406622886,-27.688212165820254,9.936265e-06,9.30471e-06,29037.37472043052,1759.1958210522905,27265.313885006468,1016.7957175670916,False,30547.85114370977,1355.4842215660012,False,32910.96013867814,1931.6348018961864,False,38662.909946290216,2836.080459448322,False,40060.111552566,3967.179275668656,False,0.9683525822866956,62.80829035232036,29730.1795854243,922.098344185336,0.0,0.0003269416082122,False,55193.87890625,2449.08984375,False,59463.5458984375,3490.0791170350367,False,72380.6376953125,7167.902302212448,False,False,1.749620125941064,113.48206313125198,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100812,-1,g,20250711,g_6,0.1408634731404007,53.26566261992996,-27.6882342464597,745512973133938762,0,2931.6935299265697,1158.1644793767875,0.19089967,0.21982923,53.26566261992996,-27.6882342464597,1.0803646e-05,1.2049041e-05,26787.52249495112,1785.2359968074095,24631.707468374527,1027.85755054414,False,26470.491497675644,1370.604381740544,False,27895.377097328,1953.969961839253,False,29620.25227996592,2870.8904977377265,False,29509.79375561727,4014.4577185795,False,-0.6541891277202081,63.141954785993285,28272.80644939814,958.7252163277308,0.0,0.28344938104656,False,47185.1171875,2443.17822265625,False,49725.0546875,3483.059679429675,False,52602.841796875,7155.993227857922,False,False,-1.166128353037076,112.55403158216896,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100814,-1,g,20250711,g_6,0.1310922550859686,53.26566164879333,-27.68823157671648,745512973402374215,0,2853.696234858593,1159.12656416575,0.1949091,0.14183283,53.26566164879333,-27.68823157671648,1.0554827e-05,8.259897e-06,31592.52128957469,1874.8206672488852,24874.323312313463,1055.9960218451165,False,29863.656265414666,1408.2313246898962,False,32241.717599530264,2008.4918642415676,False,29685.178060558388,2947.763713584677,False,27555.48520496985,4125.0412199238335,False,0.4899651475904403,65.54015434835794,28898.93780055344,1115.0083657565904,0.0,0.0009065803214182,False,51589.0078125,2432.697998046875,False,55697.072265625,3469.6388665476143,False,47601.677734375,7125.945390952961,False,False,0.8464072718439778,113.21961064176966,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100818,-1,i,20250711,i_39,0.0890328167448086,53.265681436162566,-27.6882107411477,745512973939245257,0,2888.896386136419,1131.0272659992154,0.08858097,0.10625543,53.265681436162566,-27.6882107411477,5.041189e-06,5.8005403e-06,50336.53294269682,1791.4140496854563,46589.48658061894,1049.4656879678346,False,50469.527095981655,1395.5850586155098,False,53824.37038460421,1976.201261418085,False,56259.13971899544,2909.226369872417,False,60039.267599817336,4068.290737953165,False,1.8285004298825247,63.82455806297661,51926.42960961957,990.1856082082014,0.0,0.0177406335699207,False,78300.1171875,2165.157470703125,False,83504.93359375,3065.9449227817595,False,93146.93359375,6311.682709622935,False,False,2.836796898550592,99.01956018465172,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100819,-1,i,20250711,i_39,0.1228119377619795,53.26568738127746,-27.68821893684049,745512974073462984,0,2887.675676699172,1051.4604153299524,0.10689901,0.12350487,53.26568738127746,-27.68821893684049,6.040659e-06,6.76805e-06,50853.04455887566,1856.5839576481928,47655.99982287731,1079.5361509585962,False,52269.59196569017,1435.7067986957068,False,53410.00448310544,2045.610911362008,False,57214.51496517269,3000.5010577982694,False,55430.74991105658,4194.109418200266,False,-0.3571227902696262,67.24550163381777,51267.41003628392,978.6445248184568,0.0,0.031918228258039,False,78936.015625,2168.16259765625,False,80658.2333984375,3089.2220273678936,False,83709.904296875,6333.821905197352,False,False,-0.5393164379639824,101.55219828695508,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071100820,-1,i,20250711,i_39,0.0958573600911408,53.26567965907934,-27.68821512459488,745512974207680702,0,2899.87702132456,1045.5357843763893,0.15329576,0.18789871,53.26567965907934,-27.68821512459488,8.730754e-06,1.0251402e-05,51659.20351541379,1826.1682326065609,44881.352684997,1056.6570611315924,False,51446.87113497606,1405.948138766568,False,54885.2242538658,2000.0991867335567,False,52343.1103679319,2930.329047371892,False,51160.27628926363,4101.367191388003,False,-0.1011627114023775,65.10887864676808,49367.4805439252,1007.9528195162718,1.0,0.2421773072999146,False,79166.71875,2163.48046875,False,84457.6748046875,3077.763259359638,False,78725.705078125,6311.20563346272,False,False,-0.1556697180002989,100.18988852467494,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071200713,-1,r,20250712,r_57,0.0841688257788638,53.26567936375197,-27.68821081322244,745517357892894807,0,2384.8809874673047,538.6722169657402,0.07001259,0.075223565,53.26567936375197,-27.68821081322244,3.9166875e-06,4.155215e-06,44750.22177597493,1329.209467837247,40263.05196830878,783.1069656631687,False,43124.14346306725,1039.3790354185107,False,42765.19452328406,1477.095712089489,False,44092.65712487501,2164.165427846332,False,45719.62193773479,3026.0209082988613,False,-0.4979515556257214,47.833003885333625,44951.33418492595,659.7858919022322,0.0,0.0284325044173787,False,80697.15625,1944.964599609375,False,80025.4638671875,2764.053124365812,False,85554.01171875,5662.519007754729,False,False,-0.9318045823605404,89.50873173278046,False,False
[MBR2003] CDFS-H 1327,53.26565970744001,-27.6881952028,2025071200714,-1,r,20250712,r_57,0.0715117850566429,53.26566527727916,-27.688214445170736,745517358027112544,0,2296.250708287704,605.4797760927665,0.07867332,0.065275155,53.26566527727916,-27.688214445170736,4.3154496e-06,3.6947743e-06,42499.45567537781,1330.5639152276092,40368.91932920664,785.2603596560667,False,43285.72035600583,1042.221835500873,False,45533.7119745151,1481.8670728541445,False,45836.60096360358,2173.2472797824494,False,43421.24530066784,3037.523254855903,False,-0.5613323385264005,48.51785986797775,44253.89899288027,651.0435276833505,0.0,0.030364979069568,False,80585.7578125,1940.322021484375,False,84770.8818359375,2758.816996949281,False,80838.06689453125,5655.00842662288,False,False,-1.0450419101905146,90.32652044935142,False,False
