simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VCDFS  14769,53.05211541756,-27.92307928795,2025071100819,-1,i,20250711,i_39,0.1162934881080209,53.05215185968076,-27.92307669387482,745512974069793703,745512974069793463,2561.124050918765,3963.951482037885,0.088490635,0.09987791,53.05215185968076,-27.92307669387482,4.987366e-06,5.4877605e-06,57078.38538495509,1860.694549764481,50170.29516972679,1081.658517040585,False,57618.771656213234,1438.5360729721624,False,60181.71784360097,2044.1377481528705,False,66978.79254453843,3004.587558799305,False,79234.9836646238,4197.10814276426,False,3.7873345529402296,65.21060263982034,40959.39189197074,909.7103333935823,1.0,0.3159368136935536,False,86424.5625,2157.71435546875,False,90268.82187223434,3066.079083183592,False,118847.53182119133,6295.400345704418,False,False,5.680765527803412,97.8118353014228,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071100820,-1,i,20250711,i_39,0.1321913154993558,53.05210000818819,-27.923113390241117,745512974204011459,745512974204011176,2570.974534140156,3958.7238373699374,0.079839945,0.114154644,53.05210000818819,-27.923113390241117,4.670108e-06,6.171617e-06,55453.81877364893,1853.3596373111568,48914.57483208322,1066.2368759044475,False,57401.57106673965,1418.8720557912436,False,61879.319754446886,2017.576914917643,False,68981.33259871624,2962.02744673056,False,75744.57551576495,4138.818965810793,False,3.6616658048205615,66.74441297583402,34547.561915774546,877.6537877428663,1.0,0.004052130268895,False,87022.9140625,2151.062744140625,False,93811.34741026956,3058.7215509698144,False,114831.5902041276,6274.60329897997,False,False,5.551221381867896,101.187009459982,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200713,-1,r,20250712,r_57,0.2045218126293406,53.0521693644605,-27.9231101989408,745517357889225514,745517357889225253,2156.683408821369,3596.836667361867,0.05237482,0.047705386,53.0521693644605,-27.9231101989408,2.8896643e-06,2.673521e-06,41426.04309852871,1329.8585013732334,37979.704853267474,781.0307450866101,False,41885.30873251727,1037.8117924187063,False,45003.56263805296,1476.772006046225,False,47018.2487295491,2165.5991935236493,False,48504.01287469894,3025.5537145492444,False,1.0008343457631297,47.17967490538029,38864.68088284125,673.4649320754138,1.0,0.0006405824115507,False,78133.296875,1935.945068359375,False,83950.12061357498,2754.786082680128,False,90479.897421062,5643.899824155073,False,False,1.8669669491894745,88.0094633989468,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200714,-1,r,20250712,r_57,0.1177904009016267,53.05215017228445,-27.92309058214455,745517358023443355,745517358023443081,2067.982619380988,3663.046458480043,0.06575064,0.059295446,53.05215017228445,-27.92309058214455,3.62637e-06,3.3267404e-06,42977.5443766996,1304.3965885860025,41124.8447113414,773.8785897067091,False,44378.21447193375,1027.0693751626327,False,47534.27432648216,1451.622841777555,False,49157.2960964934,2136.413718918938,False,54007.43797395022,2992.133103539746,False,0.5518491577244804,47.50679532641287,42508.02468693569,612.8318032087803,0.0,0.0082970153903041,False,83556.484375,1933.7935791015625,False,89498.79794171453,2733.1541554942182,False,101686.64289227128,5633.667913159394,False,False,1.0390362945747695,89.44705974838585,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200735,-1,z,20250712,z_20,0.1260883912607962,53.05215367513979,-27.92308845536144,745517360842016111,745517360842015686,2138.992020089828,3477.2710467287266,0.05561457,0.060005613,53.05215367513979,-27.92308845536144,3.1101201e-06,3.3154354e-06,62680.19143835463,2036.07848005084,59423.54803309109,1209.6765758052384,False,63298.73938726964,1606.0793585342897,False,67107.78248967804,2281.5898367068794,False,68409.75033164542,3351.420438482408,False,73844.23193740661,4680.226959921637,False,1.295663574438427,72.85506289167718,61660.72421584161,831.770945998455,0.0,0.0027714782035233,False,74166.890625,1881.8370361328125,False,78629.93184662424,2673.3300774735994,False,86523.00387660228,5483.804012477618,False,False,1.51812405021604,85.36399829237725,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200736,-1,z,20250712,z_20,0.1091080255454754,53.05214756440592,-27.923089859724552,745517360976233833,745517360976233394,2135.868509183253,3473.815730313036,0.06419308,0.06386235,53.05214756440592,-27.923089859724552,3.5659361e-06,3.5491744e-06,64598.99239609695,2040.1738098009116,58868.45876593414,1211.310169065632,False,65394.2565327954,1608.9269037760005,False,68159.42624750242,2287.1866270147107,False,72625.94554540205,3360.0408931006023,False,75610.45299231686,4691.082604106374,False,2.5608023348674704,74.79447158508367,60464.68280906107,847.6810074464528,0.0,0.0022887878337718,False,76432.09375,1880.4962158203125,False,79663.99395155907,2673.238782247868,False,88372.67273908854,5482.886179862585,False,False,2.993037837132555,87.4189625706026,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200737,-1,z,20250712,z_20,0.1347995899564866,53.052155493088165,-27.92309146262998,745517361110451598,745517361110451152,2133.349617483352,3469.322614328558,0.058781654,0.059594862,53.052155493088165,-27.92309146262998,3.2704768e-06,3.3073788e-06,62183.69521945743,2033.722604749492,58668.66633175164,1206.6456938064175,False,63040.42345401413,1602.8587600518797,False,66451.75855497616,2279.762554112214,False,69100.65432464432,3349.9489672106934,False,73797.42653397558,4680.515032357442,False,2.0493519215210725,74.23162152095381,59730.36773981102,815.6000345939515,0.0,0.0161377811839267,False,73691.578125,1873.673828125,False,77679.28400211036,2664.9456199379683,False,86266.0579496175,5471.323323578384,False,False,2.395605374392083,86.77361345212344,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200738,-1,z,20250712,z_20,0.1054253585689899,53.05214747536234,-27.923086721971675,745517361244669223,745517361244668795,2131.3230696106334,3464.033311335937,0.07712582,0.06861602,53.05214747536234,-27.923086721971675,4.251169e-06,3.8501644e-06,62909.985073504366,2053.7579909310634,59237.19828212318,1212.8790824665489,False,63488.47277951057,1610.258764389173,False,66848.58779455627,2289.89798335974,False,66732.16572606495,3360.760892506481,False,71600.80528529061,4692.664377580499,False,1.0622473023213177,75.7758058281879,61737.07165612924,912.8936885616436,0.0,0.0159107102955253,False,73379.5390625,1861.1259765625,False,77263.13682767749,2646.6482994896405,False,82755.71703520417,5423.7491299837975,False,False,1.2277381074423643,87.5811538745411,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071200739,-1,z,20250712,z_20,0.121546708420957,53.05215248297752,-27.92308749562972,745517361378887047,745517361378886604,2127.539241763315,3461.072544905511,0.058978412,0.054722868,53.05215248297752,-27.92308749562972,3.2595326e-06,3.0591225e-06,60549.14337502789,1995.252007417254,59441.58978872023,1188.905778154111,False,61119.3165896146,1577.5510884098555,False,62824.09434120744,2244.736046863009,False,65228.470370093455,3292.627640189038,False,65546.20483835277,4601.3873481840255,False,0.3344703416640105,72.95835698101904,60716.630705193886,771.8484884411215,0.0,0.0091441003310923,False,71968.0,1857.5665283203125,False,73975.37593403459,2643.176868376297,False,77180.66125445068,5418.133957511845,False,False,0.3938388531158033,85.90847097433304,False,False
VCDFS  14769,53.05211541756,-27.92307928795,2025071700593,-1,g,20250717,g_6,0.0841805900111882,53.05214110226053,-27.923084922806837,745539332017226534,745539332017225987,768.3869673730726,1605.95423246186,0.062391516,0.08405136,53.05214110226053,-27.923084922806837,4.349461e-06,3.8701146e-06,21076.91263925837,689.2793163165029,19955.86995510116,409.27571143384336,False,21542.54019504625,540.6640012882502,False,23542.413638774444,766.3859891209634,False,25295.47696591472,1120.8763558268113,False,25196.181614427787,1563.7043982208531,False,0.0595310864868516,25.041232274954723,21627.58021882841,350.64982380952034,0.0,0.0068691499647437,False,41125.87109375,1032.15673828125,False,44943.73735770583,1463.0721869973588,False,48100.86961647868,2985.196032023588,False,False,0.1136480548144516,47.805062970487306,False,False
