simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071100814,-1,g,20250711,g_6,0.3878588637821825,53.31537607865023,-27.61255301379982,745512973402374154,0,4053.0,138.0,,,53.31537607865023,-27.61255301379982,,,10610.328208570434,1859.932575809965,8736.321732646044,1052.945969457016,True,9129.4102139703,1405.970572195932,True,8184.362560898003,1997.3181127777652,True,7673.8099922133215,2944.585522908416,True,8643.371830538972,4130.164091263332,True,0.1703538420025399,66.05512509552383,508.0628432711053,285.9627354254956,,,True,15750.466796875,2425.643310546875,True,14120.0283203125,3445.862534467287,True,14911.931640625,7125.543804083043,True,True,0.2939020669785649,113.9612560062642,True,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071100819,-1,i,20250711,i_39,0.0444162018696593,53.31525074424925,-27.61257290208209,745512974073462785,0,4074.920817249742,15.754919661065044,0.46510735,1.043474,53.31525074424925,-27.61257290208209,3.076646e-05,5.5488712e-05,,,26062.075492935623,1087.6919404520584,True,25461.51595583604,1448.1249202149063,True,,,True,,,True,,,True,-1.5449897229305736,66.4689597685357,23653.85483838859,863.0124038084,,,True,38118.765625,2168.006591796875,True,,,True,,,True,True,-2.313024143714637,99.511541384621,True,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200713,-1,r,20250712,r_57,0.1339094608218081,53.31529422075028,-27.612573978997645,745517357872448257,0,3540.8742688990856,3715.930893515199,0.18481648,0.19992456,53.31529422075028,-27.612573978997645,1.0346511e-05,1.1036335e-05,21732.690288744343,1318.4433072901395,20573.55610990361,776.0726939026979,False,22345.59856094203,1033.636021719017,False,23324.212173651795,1468.2618989782154,False,25934.182874282946,2160.054040450364,False,28639.81151295724,3021.263836490029,False,1.39092270819672,47.435881284937146,21389.740052174453,622.434313271445,0.0,0.1039337163301254,False,41927.484375,1939.4315185546875,False,43763.67626953125,2754.9285672489823,False,53737.439453125,5668.85652902591,False,False,2.609815528355761,89.0048734190055,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200714,-1,r,20250712,r_57,0.1215513244931313,53.31527874575102,-27.612587398156947,745517358006665932,0,3451.764189448958,3782.721203321216,0.41927108,0.3545513,53.31527874575102,-27.612587398156947,2.301987e-05,2.0028074e-05,20100.706278512094,1325.7994427476792,20125.79920444572,778.2360044122348,False,21546.95327507288,1036.6803142083756,False,23186.434717140022,1477.6819846159408,False,25233.622894855034,2169.139416685286,False,30064.4648963684,3033.4166895181856,False,1.0989296157364588,48.3678931835503,21594.928822614173,678.6957929731338,0.0,0.0106834156174535,False,40180.1640625,1933.1728515625,False,43237.423828125,2755.540600849439,False,56063.384765625,5656.631761288028,False,False,2.049253631812206,90.19511290818232,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200735,-1,z,20250712,z_20,0.1324249427149549,53.31529409570734,-27.61257306103424,745517360825238540,0,3470.3814583153257,3521.2775093145656,0.1093518,0.11259574,53.31529409570734,-27.61257306103424,6.089694e-06,6.2391705e-06,31579.38500573017,2010.123830399452,30588.19789963513,1191.3296873688191,False,30834.5670989496,1586.343916165656,False,30123.90602550334,2258.655618117185,False,32911.579125306,3320.4992632234853,False,35366.68251768501,4647.051997364483,False,-0.5399170088041086,74.00810258796605,33160.219448044874,808.395847533947,0.0,0.0369076205933788,False,36287.3984375,1866.8753662109373,False,35451.06298828125,2658.07968325614,False,41620.97998046875,5468.843679465495,False,False,-0.6353967467351053,87.09580704002764,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200736,-1,z,20250712,z_20,0.1324860310937678,53.31529022161335,-27.612580374550824,745517360959456249,0,3467.162732179019,3517.686172106623,0.112396084,0.107810274,53.31529022161335,-27.612580374550824,6.2254103e-06,6.0079688e-06,33496.9654024449,2031.2277105600083,31600.888386461167,1201.586416362682,False,32131.29935169461,1599.6352167545954,False,31786.113888547785,2279.412320106589,False,28415.32183171027,3344.836136938127,False,24410.68680026849,4679.649683774972,False,-3.5633918959002653,73.98476246903348,33217.99349665525,835.7621018631696,0.0,0.0436444615171148,False,37563.640625,1870.0806884765625,False,37160.095703125,2664.7856437889614,False,28537.7275390625,5470.823854589838,False,False,-4.165843749999966,86.49314173988388,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200737,-1,z,20250712,z_20,0.1199650034373964,53.31528487044945,-27.612581162350303,745517361093674031,0,3464.6018673852045,3513.096056247452,0.10210703,0.08855383,53.31528487044945,-27.612581162350303,5.617322e-06,4.980961e-06,32436.217938492617,2030.9584211772024,29886.37939624633,1200.060204301319,False,31038.96849556893,1598.3418544751332,False,31869.393241827613,2278.2603811026083,False,27726.41683692858,3343.140143360939,False,26179.93133707104,4675.829255018997,False,-2.002953719348961,73.25949230087092,32796.02884843421,786.7944744237413,0.0,0.0528964741439652,False,36177.31640625,1862.939453125,False,37145.2138671875,2655.415133229672,False,30513.8896484375,5449.889690908102,False,False,-2.334532813560061,85.3872393700261,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200738,-1,z,20250712,z_20,0.1032235045193532,53.31528471798494,-27.61257210909743,745517361227891671,0,3463.012899861656,3507.639803554014,0.13539724,0.12685487,53.31528471798494,-27.61257210909743,7.486513e-06,7.082988e-06,33698.838696358296,2040.415800938,32437.430782265063,1201.165402015002,False,34490.6066491457,1599.4691023799903,False,35231.2965330142,2278.792044941047,False,35712.06965518806,3341.251260718075,False,32912.8307080643,4673.37020365466,False,-3.3912386082286967,75.89175751653868,33734.28705144507,875.1270945916137,0.0,0.0307111422871394,False,39880.61328125,1849.425537109375,False,40737.05419921875,2634.909418009143,False,38056.27099609375,5403.699381341105,False,False,-3.9212031511937178,87.75171348940141,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071200739,-1,z,20250712,z_20,0.1319491144966968,53.31529028958152,-27.612579988243013,745517361362109526,0,3459.2513634357865,3504.9016525152565,0.09184844,0.083292246,53.31529028958152,-27.612579988243013,5.067245e-06,4.6646537e-06,29515.4546754746,1974.695734392076,28599.823316630645,1170.651553864093,False,29047.285107997563,1558.8446975838756,False,29597.79049634407,2221.4310167757144,False,24330.99516153688,3258.729402380361,False,18996.07927485352,4561.545280860551,False,-3.222192661543228,71.8682945952041,31943.691663954272,719.8554426304186,0.0,0.0211933253209994,False,34333.29296875,1842.5223388671875,False,34983.97900390625,2625.6857267473065,False,22452.974609375,5391.652608349419,False,False,-3.808565387064718,84.94684457867655,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071700593,-1,g,20250717,g_6,0.0775869694334871,53.315279157044486,-27.612561229271822,745539332020896110,0,3483.087673661211,2049.558539303426,0.16366883,0.29588488,53.315279157044486,-27.612561229271822,1.4659772e-05,1.1778996e-05,8853.602970260865,681.582510250667,8458.44686229242,400.9527434250613,False,8762.9412289821,532.9953571004686,False,8725.665154820419,758.4966633448336,False,9044.353737623542,1110.987110509684,False,9700.301794487788,1555.2134041918869,False,-0.2991236231314673,24.57547857342373,8859.64531889801,339.345107545302,0.0,0.0360485432150528,False,16663.74609375,1013.5523071289062,False,16592.861328125,1442.3691179317732,False,18446.24560546875,2957.418133005161,False,False,-0.5688181600510785,46.73311441659597,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071700594,-1,g,20250717,g_6,0.0866162353652694,53.31527241335989,-27.612579446606848,745539332155113844,0,3482.2622489417463,2047.975388907581,0.14989348,0.21512613,53.31527241335989,-27.612579446606848,1.1009095e-05,9.558729e-06,10154.623713580177,681.5202916601232,8405.096400204826,401.1578269560663,False,8954.84331917116,533.377387216657,False,8167.416978174175,756.4223816804165,False,5220.882515719942,1111.47534995607,False,5708.768935553555,1554.2575488600414,False,-0.5416114431978976,24.84841615478003,9275.25429274827,338.9692794476786,0.0,0.000627764851527,False,17025.7890625,1014.107177734375,False,15528.66015625,1438.1812672336805,False,10854.047607421877,2955.1004113088898,False,False,-1.0297625382212845,47.244142293676674,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071700595,-1,g,20250717,g_6,0.1120222851730564,53.31528478250176,-27.61257736026653,745539332289331590,0,3472.832514838665,2044.8558577120093,0.1540618,0.16277519,53.31528478250176,-27.61257736026653,8.9136665e-06,8.714328e-06,9795.594746979315,669.8930079790146,8947.088134012596,396.1766411911151,False,9576.171188382645,526.4098150820931,False,9775.846955958385,749.0236699383908,False,8509.954063355744,1097.3883875682168,False,7326.958673782375,1534.1666724004451,False,-0.7114079785283509,24.541042914345294,9632.1559202087,309.00025011316245,0.0,0.0456278214734374,False,18425.916015625,1012.8873901367188,False,18810.12060546875,1441.2281239023034,False,14098.111083984377,2951.9549832103453,False,False,-1.3688501810735556,47.22045865514104,False,False
[GGH2002] EIS J033315.67-273645.2,53.315254835240005,-27.61256110881,2025071700602,-1,i,20250717,i_39,0.0945727190169104,53.31527980758096,-27.612575267668,745539333228856065,0,3418.9676866977115,1849.158331940686,0.038583305,0.042486615,53.31527980758096,-27.612575267668,2.2965553e-06,2.2135525e-06,30296.983071735463,944.8046845476416,28144.652801292395,567.6862708289456,False,30197.6794275356,750.6083029246477,False,31467.780804835154,1060.6924087176894,False,31678.842120641584,1555.6889242108268,False,34805.58900640404,2173.695507655229,False,1.34426161030213,34.392465931294055,29422.76827662509,363.4816066904581,0.0,0.0002772546990188,False,49424.58203125,1228.5216064453125,False,51503.358642578125,1736.0366742879185,False,56966.353759765625,3557.6903247440387,False,False,2.200154763192011,56.29019467397319,False,False
