simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100809,-1,g,20250711,g_6,0.1323496768436448,53.15851710950477,-27.665969266452848,745512972731285519,0,1543.0,200.0,,,53.15851710950477,-27.665969266452848,,,8697.873607856422,1814.648435732784,7509.166047138279,1043.0325446203783,True,8310.938673357216,1393.1722241902269,True,8651.90482840462,1980.2422747455444,True,10493.39502972602,2920.759453723658,True,11313.573327958802,4093.574471377926,True,-0.5550624606270199,65.32375657021711,7652.614216246118,1005.6363741119436,,,True,14640.728515625,2454.2421875,True,15241.3818359375,3488.4374291745044,True,19930.234375,7211.328930397143,True,True,-0.9778099820789884,115.0757361056293,True,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100810,-1,g,20250711,g_6,0.0601534460284095,53.15854411986008,-27.665942754819977,745512972865503247,0,1543.3622282371432,203.5591872758829,0.6140409,0.78315455,53.15854411986008,-27.665942754819977,3.527583e-05,4.2579824e-05,10197.387891767292,1761.7115784957168,7996.335265392486,1018.088262261916,False,8354.918432192339,1359.9042122865644,False,6569.990012992832,1944.5406830060904,False,4694.070128807166,2859.865265847631,False,1660.3107362676724,3998.112802206944,False,-0.0989589673776268,64.1158677648076,8246.087777575265,944.08051783196,0.0,0.0137182619122504,False,15023.119140625,2445.2666015625,False,11813.609375,3496.511257612275,False,2985.4326171875,7189.07377165765,False,False,-0.1779397811017534,115.28781855294696,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100811,-1,g,20250711,g_6,0.203588753346515,53.15852989331577,-27.66587729974072,745512972999720973,0,1535.3677633084276,211.06673843761635,0.5603016,0.41222566,53.15852989331577,-27.66587729974072,3.0358602e-05,2.3950744e-05,9642.474247970236,1753.9214227133298,8493.458734633985,1011.7905290415272,False,8793.948815641867,1351.305615996793,False,9977.496032983392,1929.353414638157,False,5311.076515273019,2833.384555812615,False,4363.061370060748,3962.6747244484914,False,-0.8476143058290218,62.38558048227607,8866.586147985101,895.2655582887783,0.0,0.2295023824220443,False,15896.7177734375,2442.7392578125,False,18036.2021484375,3487.669460068616,False,7887.0546875,7163.280460587262,False,False,-1.5322224046295652,112.77367958917644,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100812,-1,g,20250711,g_6,0.1922316968286944,53.1584840251446,-27.665897462037123,745512973133938702,0,1454.6613073729372,212.26437201842165,0.3332279,0.6143872,53.1584840251446,-27.665897462037123,2.0829653e-05,3.2784938e-05,9999.693482751414,1780.5616703632998,8767.96386624116,1022.6045004133484,False,9698.855716057436,1366.2589734415135,False,9432.488455027413,1950.1325130853293,False,7221.332564063065,2866.1288180218885,False,4377.16579086396,4012.154969278508,False,-0.6000197930267878,64.04568671713346,9753.157531612876,951.7732196308564,0.0,0.0405457672176714,False,17297.42578125,2436.65478515625,False,16822.373046875,3477.9641430121337,False,7806.45703125,7155.478422992697,False,False,-1.0701053960395246,114.22229024035155,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100814,-1,g,20250711,g_6,0.3624219291797311,53.158626066160224,-27.665984991483224,745512973402374159,0,1378.16478317496,215.1917656606529,0.13585736,0.070866846,53.158626066160224,-27.665984991483224,7.2460525e-06,4.4806143e-06,7788.093686048689,1868.0371604982531,7517.158817380873,1050.9800258062971,False,8138.775465584883,1403.3891246626386,False,9196.157153519898,2005.1350457901997,False,9875.429442230405,2945.994493190203,False,4238.341043814905,4121.991767738113,False,-0.996444075798664,64.68475979562379,750.350303181701,231.32482072825343,1.0,0.9999999999974828,False,14066.8310546875,2425.578369140625,False,15894.3798828125,3465.6191278692363,False,7325.4296875,7124.334864718841,False,False,-1.722225969861761,111.79932309297251,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100818,-1,i,20250711,i_39,0.1455418449946179,53.15851106796804,-27.665896347592096,745512973939245092,0,1411.0,185.0,,,53.15851106796804,-27.665896347592096,,,37785.35926546836,1785.033410485161,33267.73971505633,1045.5206020659818,True,36815.85912211412,1392.0352738891647,True,37992.97780373353,1973.5271004999163,True,38707.18171342823,2906.2352102924533,True,34661.95798748646,4070.442243470689,True,-1.3471989749080853,64.47522422148229,15787.814796068102,677.934886645222,,,True,57062.84765625,2157.589111328125,True,58887.326171875,3058.874055003736,True,53724.40234375,6308.993764407755,True,True,-2.088094959643624,99.93356083718449,True,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100819,-1,i,20250711,i_39,0.0821033511958635,53.15855389002713,-27.665934924824093,745512974073462812,0,1399.6716961254508,123.28615533344689,0.42978224,0.48879898,53.15855389002713,-27.665934924824093,2.4241313e-05,2.6820917e-05,38340.96041300128,1842.1469418909344,34641.68244938552,1069.24184363715,False,38914.51942371309,1424.3509314760315,False,41098.57693417069,2029.4151010713344,False,38188.23562554135,2977.9239947481133,False,41330.84836106964,4167.416489488452,False,-1.1268816608789771,67.54506327513509,37093.64849147791,980.5798556856232,0.0,0.0683457601856754,False,58944.109375,2157.474853515625,False,62252.3173828125,3073.9700105851,False,62604.140625,6312.41647090466,False,False,-1.7068959569639788,102.31100515672176,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071100820,-1,i,20250711,i_39,0.0784623690117082,53.15852516509528,-27.66591219944364,745512974207680538,0,1411.5578199414213,116.3649263741646,0.1419273,0.16872452,53.15852516509528,-27.66591219944364,8.055079e-06,9.227577e-06,36669.59891070984,1824.0090282393069,32139.8601465195,1053.1958166029308,False,35403.6100898406,1403.2876651881736,False,36244.308716610016,2001.9489106449744,False,32868.46923797331,2940.2721137450185,False,26015.02814743667,4107.901460241337,False,-2.7156688053327005,64.87517437300586,36322.35170449398,1009.0718433260552,0.0,0.0037153301498388,False,54197.16015625,2148.204833984375,False,55484.1328125,3064.657684894993,False,39824.7705078125,6288.527999879895,False,False,-4.157246585883726,99.31332445296049,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071200713,-1,r,20250712,r_57,0.0095288985450611,53.158525406949686,-27.665934842296352,745517357872448284,0,870.6925791580585,3904.607587043704,0.1612363,0.17090489,53.158525406949686,-27.665934842296352,9.010176e-06,9.450092e-06,26843.706843540345,1312.5153532585146,23139.493436670236,771.8212837791341,False,25599.47859547533,1027.6739820484652,False,26097.377667160075,1464.1957911144457,False,25169.024618682943,2149.5633865564787,False,21927.806266207237,3006.976493157366,False,-0.1694808407311787,47.21681619691585,24526.261121914107,621.9098873742469,0.0,0.0585410142318871,False,48126.87109375,1932.0211181640625,False,49062.91845703125,2752.679584162749,False,41224.1484375,5653.09834449907,False,False,-0.3186229963360065,88.7673402444962,False,False
GOODS J033238.05-273957.1,53.15852816908,-27.66593383155,2025071200714,-1,r,20250712,r_57,0.0435698849758129,53.15851863800806,-27.66594250446845,745517358006665961,0,782.175982370836,3971.303000684751,0.108832814,0.09215593,53.15851863800806,-27.66594250446845,5.9770637e-06,5.2048017e-06,21813.28450065966,1313.071379533861,20973.42623784896,770.5262076200761,False,21693.12200492093,1026.098044047344,False,23335.612175098067,1462.447755600602,False,23987.788354054293,2147.7380729790366,False,,,True,-0.107397045975559,47.6180338823574,21903.524932504715,584.7505007294426,0.0,0.1772943945568742,False,40731.359375,1926.618408203125,False,43815.32568359375,2745.915737117868,True,,,False,False,-0.2016504436038106,89.40839637343362,False,False
