simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100809,-1,g,20250711,g_6,0.1104701155797661,53.12707949280871,-27.695259338145505,745512972731285541,0,896.0707459737533,531.7923642190539,0.07012321,0.06554596,53.12707949280871,-27.695259338145505,3.872111e-06,3.6699853e-06,58395.21028204604,1833.1938471337676,50983.00690680009,1054.4148611029284,False,58737.81407827997,1403.243119539107,False,62844.58576783464,1994.7868551397469,False,62424.3025719701,2928.125228312156,False,59566.09455417579,4093.3290427028846,False,-2.70563794420641,65.03586706209724,58216.82349948403,1042.1243762059985,0.0,0.0303471901191209,False,103592.53125,2474.81982421875,False,110835.41015625,3518.0917586200494,False,105053.322265625,7219.170877002925,False,False,-4.771779264935763,114.70004794564603,False,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100810,-1,g,20250711,g_6,0.1306431209421041,53.12708383773778,-27.69525268122796,745512972865503266,0,895.900909511441,535.0857386379131,0.060561024,0.059562843,53.12708383773778,-27.69525268122796,3.361114e-06,3.3159126e-06,56596.72059376718,1767.7406244115157,51219.223291366514,1030.1465820655517,False,56262.81798870777,1370.1562218615015,False,59834.86677831013,1942.508672407719,False,56739.815407893366,2857.9531388081605,False,52436.636752493534,3996.987213745597,False,-1.2226967152819814,63.68419008405631,57228.89860356451,955.8942203379268,0.0,4.391740517373233e-05,False,101283.25,2466.529052734375,False,107713.583984375,3496.8669989854848,False,94395.431640625,7195.300016750844,False,False,-2.201075266314225,114.64306225517484,False,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100811,-1,g,20250711,g_6,0.1340798439137018,53.12708664868868,-27.69525761349133,745512972999720993,0,887.9322798514831,543.9175016735986,0.062456463,0.05723785,53.12708664868868,-27.69525761349133,3.441727e-06,3.2133596e-06,59056.799659135024,1755.290107831824,51912.06042928426,1023.3661122792872,False,56950.04433577242,1360.648584878419,False,58324.84327245305,1928.0857958987845,False,58270.35334260619,2836.089069613361,False,53610.828415304735,3968.740722947383,False,-0.8337769966344144,63.16364842955794,57471.04628305283,927.6496099538464,0.0,0.0034674294943317,False,103066.5,2462.46142578125,False,105554.5703125,3489.392449132442,False,97023.2861328125,7182.509170843976,False,False,-1.50894486257041,114.311696273357,False,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100812,-1,g,20250711,g_6,0.1171067200015531,53.12707960430167,-27.69525342982624,745512973133938722,0,808.1026143761303,544.767193911625,0.062213976,0.06381704,53.12707960430167,-27.69525342982624,3.4691247e-06,3.5380324e-06,60265.79746529812,1789.9960615616678,51529.71126114868,1034.4517851752578,False,57060.030810964425,1375.9495921997752,False,59754.16079109324,1956.2736135123027,False,57585.15139833993,2871.0180576535527,False,54691.14640880006,4012.829117021867,False,-1.121752372105667,63.90951821979614,58109.72771179379,973.8833253692654,0.0,0.0005536407321661,False,101882.671875,2456.805908203125,False,106693.134765625,3492.9946554619773,False,97652.9462890625,7165.046117385276,False,False,-2.002927920436447,114.1126701464319,False,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100814,-1,g,20250711,g_6,0.1634113242175588,53.127095709518485,-27.695256160658893,745512973402374176,0,730.0,546.0,,,53.127095709518485,-27.695256160658893,,,51525.50952080132,1866.1305640266405,43946.16500620834,1060.56327379837,True,54706.28708145977,1412.9461196573343,True,63527.51620201199,2002.905275327372,True,65117.11026786983,2947.590264420518,True,68145.14196789809,4127.20517338517,True,,,-64.91409952509174,28.48302678854557,,,True,94664.9765625,2444.993408203125,True,109929.427734375,3465.8718597269108,True,117919.8701171875,7141.807676060448,True,True,,,True,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100818,-1,i,20250711,i_39,0.1835112722057679,53.12710197979973,-27.695255428826734,745512973939245147,0,764.0,518.0,,,53.12710197979973,-27.695255428826734,,,92692.84256677255,1795.7781068904526,82006.38218305793,1060.4666337829624,True,92468.53978125182,1405.0238215787028,True,97467.73753937925,1982.677086098559,True,99080.37010641614,2912.030046523332,True,95984.5229773352,4073.721243762347,True,,,960.1883650816668,169.16145743130775,,,True,143303.03125,2177.434326171875,True,151050.533203125,3072.6519213991887,True,148751.9228515625,6313.245608502908,True,True,,,True,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100819,-1,i,20250711,i_39,0.1843253135909533,53.1271023996405,-27.69525613911027,745512974073462865,0,755.6319878940207,462.7509363020625,0.03585694,0.035312843,53.1271023996405,-27.69525613911027,1.9898823e-06,1.9644356e-06,91051.62229511804,1845.0228001964272,82530.7749188587,1079.953846747685,False,89662.31330766804,1430.3900835304987,False,92676.57319680449,2028.9634710980224,False,95554.28730712162,2969.3813493896632,False,93201.1039684282,4150.472145547796,False,-2.2107067828594067,65.69838381047785,92770.71010700456,1015.1307430914832,0.0,0.0001580500876728,False,136284.9375,2174.16455078125,False,140866.552734375,3083.9842253404017,False,141663.8291015625,6308.635323856822,False,False,-3.360230453780339,99.8602400624907,False,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071100820,-1,i,20250711,i_39,0.1772318719960332,53.12709999000984,-27.695255525674902,745512974207680586,0,767.5684310626074,456.4647644842752,0.05536519,0.06546673,53.12709999000984,-27.695255525674902,3.1369518e-06,3.5800151e-06,91666.17268260392,1833.2639062514768,82211.23240032079,1069.1183065767211,False,93344.9473424658,1416.9487565329675,False,101913.4342471297,2009.697216645314,False,102507.2129054964,2949.1585785458246,False,110609.01286729584,4113.106742583873,False,-0.2472714459364646,65.12906863435738,94213.48390985756,1068.5445667748334,0.0,0.0270723130529078,False,142691.4375,2166.013916015625,False,155789.6259765625,3072.1168413194755,False,169082.0927734375,6287.486686740378,False,False,-0.3779906580688166,99.55933010896617,False,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071200713,-1,r,20250712,r_57,0.0589643462595614,53.1270610704562,-27.695256764725144,745517357892894721,0,235.09121169211733,19.125697461574564,1.8722082,0.22736998,53.1270610704562,-27.695256764725144,9.971895e-05,3.2475098e-05,,,76158.30140708417,790.4797916825502,True,81898.0301959114,1043.3350407138148,True,85960.68735182409,1469.8574600429308,True,,,True,,,True,-2.4986737914894137,46.90662863786452,59629.88922388003,539.7837159098691,,,True,154074.828125,1962.8270263671875,True,161717.908203125,2765.2439867310704,True,,,True,True,-4.70075695402248,88.24547706475826,True,False
GOODS J033230.49-274142.7,53.12704559966,-27.69526574396,2025071200714,-1,r,20250712,r_57,0.1518911299463218,53.12708942203496,-27.695249173251103,745517358027112457,0,147.2597128937487,85.92587210062722,0.030572945,0.024747869,53.12708942203496,-27.695249173251103,1.6751667e-06,1.404835e-06,84111.19113109357,1330.3205542352332,77520.0536455559,792.2531006639362,False,83744.31226231853,1044.8805535743263,False,87563.80600975572,1476.9120867461477,False,88229.61713541446,2159.524638041401,False,86602.9556030685,3014.958462650726,False,-0.4299499812569687,48.35026296327226,83432.70806144919,636.8679867378761,0.0,0.0033962630213478,False,156630.1875,1954.280029296875,False,163773.9326171875,2762.325115805552,False,161976.8173828125,5638.9920288614085,False,False,-0.8041518804161476,90.43134451793958,False,False
