simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071100809,-1,g,20250711,g_6,0.1714845986112678,52.99350156567294,-27.59702729639674,745512972707168430,0,3728.080409946692,2407.3331932465976,0.022742823,0.024352403,52.99350156567294,-27.59702729639674,1.2743515e-06,1.3429175e-06,128120.56019513722,1875.2939736224648,109421.28963083358,1074.6412195955418,False,126658.53213804805,1423.2295544479646,False,135800.09211584378,2016.3153634821967,False,139058.241342112,2947.86313701254,False,137183.27198757246,4118.2005497102855,False,-1.4128023182858371,65.66924849863878,126897.13496281634,1087.8861455085016,0.0,0.0010628715570499,False,221515.671875,2489.114990234375,False,237503.53125,3526.374772501189,False,239922.6025390625,7202.404340915544,False,False,-2.470878585743792,114.85027859668742,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071100810,-1,g,20250711,g_6,0.2117921060418881,52.99351446238562,-27.597028997705436,745512972841386163,0,3727.6379792862426,2410.882646306601,0.026178408,0.022075891,52.99351446238562,-27.597028997705436,1.4313439e-06,1.2536574e-06,128133.38790997882,1808.2538374383284,113165.66021663384,1051.4497987099005,False,127133.26485717944,1390.7966193945638,False,134993.38528866964,1969.9071753167857,False,138982.17465988433,2882.1073087146897,False,138261.25232384363,4024.848687913031,False,-0.6621732383149784,63.71417418329168,127896.45593936212,1009.092025265385,0.0,0.0015120359518882,False,226927.59375,2482.51416015625,False,240957.58203125,3516.202432995673,False,246790.5888671875,7184.187623766278,False,False,-1.181951708589175,113.72715277488804,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071100811,-1,g,20250711,g_6,0.1774446827683319,52.993503351236775,-27.597027814899715,745512972975603906,0,3720.299059693221,2419.5934192159266,0.029048745,0.02805825,52.993503351236775,-27.597027814899715,1.6103737e-06,1.5654617e-06,125979.30341955704,1762.0578186938274,113472.586518658,1035.0572942433046,False,124483.78719164326,1368.2274096792892,False,129658.45130580768,1937.691819047712,False,134261.22853871385,2836.4022449538875,False,132855.2777850742,3962.221387355184,False,-0.2868304127036939,63.29128328994455,124673.91790150382,934.6807256715812,0.0,2.901675314248564e-06,False,225437.453125,2477.830322265625,False,234808.658203125,3509.118082620395,False,240598.0419921875,7175.4974558062,False,False,-0.5194436896361895,114.6191486601543,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071100812,-1,g,20250711,g_6,0.1869128816827038,52.993508778922376,-27.59702240065908,745512973109821623,0,3640.247056134691,2420.0346887266564,0.03249402,0.030448264,52.993508778922376,-27.59702240065908,1.7954543e-06,1.7053549e-06,128851.85796192038,1803.920368836287,111987.75847161756,1050.386544792475,False,128088.62414767045,1389.6835793243856,False,136972.65194186187,1963.2052271565256,False,137666.88926814718,2875.534091949076,False,138407.64402323766,4014.9232348864753,False,0.378593729611396,62.96439691880565,126953.80046977306,1020.6214844047256,0.0,0.0229007659015739,False,228123.46875,2475.000732421875,False,243945.7578125,3496.4321716092336,False,246501.4521484375,7150.5039670920005,False,False,0.6742684248554479,112.13842547258704,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071100820,-1,i,20250711,i_39,0.2283840802963851,52.99352325005003,-27.59701793767467,745512974183563687,0,3572.382812604222,2346.6319182810475,0.02851883,0.03904629,52.99352325005003,-27.59701793767467,1.6551022e-06,2.1154365e-06,178747.8629981592,1862.550407885762,159997.04845575974,1097.8140701120303,False,177999.0973098252,1443.0926554737384,False,191443.28361504903,2036.4779299639783,False,196426.13287396776,2968.5379080544026,False,201532.7538283329,4140.69238330719,False,1.4224845575308838,65.83849929379659,179912.32740101122,1077.5081997847294,0.0,0.0072624221030034,False,270235.375,2190.880126953125,False,290646.123046875,3091.748134683728,False,305963.794921875,6286.332772884785,False,False,2.159593243144211,99.95495378905092,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071200713,-1,r,20250712,r_57,0.2115124911547957,52.99351682351934,-27.5970222575946,745517357868777816,0,2966.0807917916936,1957.365512328813,0.02351635,0.023792433,52.99351682351934,-27.5970222575946,1.3087698e-06,1.3205974e-06,164643.30692021357,1344.5386367198373,153779.7595004751,816.8868488332191,False,164787.97236441495,1064.337532997215,False,171876.52510643317,1491.7729853254048,False,175698.06738464112,2166.64423115537,False,175317.49486107484,3017.1283607034816,False,1.0060592742426997,48.23863271039714,163266.708153839,704.7199813117427,0.0,0.0036806565452202,False,308405.4375,1991.9383544921875,False,321671.8681640625,2791.8961171058886,False,328111.7421875,5646.642644638494,False,False,1.882868914350173,90.27999077840744,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071200714,-1,r,20250712,r_57,0.2200960504752248,52.99352067475821,-27.597017627981216,745517358002995562,0,2877.810822958289,2023.79435721604,0.024486942,0.018877296,52.99352067475821,-27.597017627981216,1.3379611e-06,1.0784662e-06,166811.00734534944,1342.292419237801,154428.38293235187,815.8374471507543,False,165660.62452266284,1062.6419627829805,False,170050.02832951417,1487.3776214091329,False,172280.42992310884,2165.579000056585,False,171566.95462976713,3012.785862901664,False,-0.3499126248195663,48.36286198412514,164641.02711661375,689.6246161069281,0.0,0.000435514342295,False,309977.40625,1988.372314453125,False,318190.6796875,2783.120361444877,False,321029.09033203125,5637.402068595765,False,False,-0.6547422368364924,90.49461548187617,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071200735,-1,z,20250712,z_20,0.2322517740201549,52.993524247551846,-27.59701912877172,745517360821568056,0,2870.6013502234778,1826.8262878071096,0.02046207,0.022143448,52.993524247551846,-27.59701912877172,1.1445263e-06,1.2227837e-06,178066.7873519748,2032.4838920094144,170837.4321288699,1236.385774701279,False,175449.3666678643,1618.4760257906362,False,176917.18964123965,2277.0638545031634,False,175349.45904086356,3318.523014746455,False,172150.60954979845,4633.654664289306,False,-2.0615464507721946,71.23720128454713,179241.55714000834,892.5474440676356,0.0,0.001321009423159,False,206457.65625,1904.5196533203125,False,208184.89697265625,2679.503924469976,False,202575.888671875,5452.590112063787,False,False,-2.4258967505004465,83.82740784045784,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071200736,-1,z,20250712,z_20,0.2341514229930567,52.9935249990028,-27.597018382891367,745517360955785763,0,2867.6520683248814,1823.064414450588,0.023210345,0.021829149,52.9935249990028,-27.597018382891367,1.283977e-06,1.2183409e-06,174012.38405567728,2041.1156242631023,168316.3783472723,1237.5203397073776,False,174220.87148477483,1621.0741041407075,False,180361.4871779241,2282.7595228824816,False,179716.94864589558,3328.047628667234,False,181966.5582558008,4640.669269249784,False,-1.860400771216658,72.86384613548798,178467.39509001403,918.8175403510494,0.0,0.0029553186178991,False,204570.34375,1903.467041015625,False,211780.66162109372,2680.4188058229583,False,213665.337890625,5449.079088801669,False,False,-2.184484683362498,85.55681029403243,False,False
[MBR2003] CDFS-H  202,52.99345262055,-27.597007610530003,2025071200737,-1,z,20250712,z_20,0.2288973613983733,52.993523330903415,-27.597018370882274,745517361090003482,0,2865.0427364418824,1818.5339448251173,0.020958034,0.019763505,52.993523330903415,-27.597018370882274,1.1595946e-06,1.1029073e-06,180981.8079414119,2038.2225905308371,170895.50397067945,1235.8775162665304,False,177706.0492189134,1618.198476422279,False,179702.26932944363,2276.496348618929,False,180256.0538996564,3315.5563510516567,False,179447.82720783574,4629.92496966306,False,-0.7257700883189232,73.48731409348697,177386.37690006944,883.712927170913,0.0,6.508233161950372e-05,False,208524.109375,1898.8289794921875,False,210866.51708984372,2671.289895182019,False,210567.94921875,5432.853777435224,False,False,-0.8516342687427844,86.23159869379576,False,False
