simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500122,-1,i,20250515,i_39,0.3840643668297543,150.21904900707716,2.1216389276570697,745262191869428406,0,3888.411686954193,1651.2234020371338,0.0070812926,0.007516022,150.21904900707716,2.1216389276570697,4.1398616e-07,3.9729437e-07,413485.6370191403,1355.7208945548473,401305.43737323367,905.8253414591323,False,413480.4538704952,1121.0903705347182,False,419964.3683221779,1506.377795188578,False,423661.9074502748,2137.7673328899323,False,424586.867653082,2947.8711926024844,False,1.8276003885574892,46.05490845205272,410947.0210227631,779.1602447372869,0.0,0.0005282939316796,False,618925.0625,1678.1226806640625,False,628630.6171875,2254.8465406486093,False,635549.8818359375,4412.569796334052,False,False,2.735673897337965,68.93805215045623,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500123,-1,i,20250515,i_39,0.3820816137808017,150.21904933531468,2.121638299648899,745262192004170492,0,1120.7473081050646,1413.743697289702,0.004814581,0.005806905,150.21904933531468,2.121638299648899,3.141445e-07,2.7751355e-07,414601.22228006006,1155.0789810536255,405678.94547052286,796.5964882917002,False,414186.19090109423,968.4676059898956,False,418603.74767366704,1283.2111285994504,False,420342.4385054461,1802.9076324599328,False,421961.0391449208,2471.626260555377,False,2.746892079749271,38.84511575446159,415198.9381924522,700.4613710777614,0.0,0.0004042298334463,False,684568.75,1600.6875,False,691870.1071777344,2120.896972398541,False,697419.0532226562,4085.114706442761,False,False,4.5400752577671,64.2033774177352,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500124,-1,i,20250515,i_39,0.3831501297078081,150.2190491916947,2.121638715227664,745262192138388055,0,1166.6348439901597,1027.5162741071829,0.00442592,0.0055139693,150.2190491916947,2.121638715227664,2.9641927e-07,2.5785394e-07,416013.0542567534,1109.059574772045,407922.0559197597,771.2126188862724,False,416275.5607615492,933.105699770246,False,421727.2103999569,1231.4070553835147,False,422944.8462229992,1726.4691615336806,False,426390.0353490448,2363.1181073662005,False,3.0777371408584657,36.07377553121465,414185.31754927867,680.4880919211337,0.0,0.0001646557207548,False,704948.4375,1580.1826171875,False,714180.6198730469,2085.3457695930824,False,722076.9545898438,4001.8597641623433,False,False,5.212042677967128,61.08970617667941,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500125,-1,i,20250515,i_39,0.3833332901737164,150.21904880340128,2.121637941453305,745262192272607049,0,3261.1267004536494,3205.981609752436,0.0044723703,0.0055702236,150.21904880340128,2.121637941453305,2.9858228e-07,2.6154018e-07,414312.89125888585,1149.9351984928635,407858.0383060936,796.0473467557445,False,414760.06134468416,967.0214795256242,False,419491.1410277717,1276.998423784469,False,421585.6382405514,1798.1902634660737,False,419177.5804609176,2466.627524060686,False,3.2015318626172133,39.09211938745606,413990.8263397144,687.597463890133,0.0,0.0001367215909212,False,687717.75,1603.4278564453125,False,695562.3999023438,2117.403686148956,False,695042.4820326567,4089.939434948025,False,False,5.308491569738355,64.8190288638485,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500126,-1,i,20250515,i_39,0.3924956410701936,150.21904576963473,2.121637277460044,745262192407872060,0,3988.631684892565,1112.5472186115414,0.0047265,0.00556112,150.21904576963473,2.121637277460044,2.9979515e-07,2.7309858e-07,415927.0133824081,1148.454602886151,409124.124972734,792.5864852116085,False,417142.96024149226,963.2078148108212,False,422672.241114565,1277.623769597626,False,425794.8771647458,1797.0189444720904,False,428989.9178643554,2461.926565130148,False,3.509416026008488,38.0221259465677,417620.7450925447,693.1510853416485,0.0,4.954963650216637e-05,False,698315.25,1612.4512939453125,False,707571.50390625,2138.7971201911346,False,718147.56640625,4121.370917575167,False,False,5.874913310624678,63.650673549753215,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500127,-1,i,20250515,i_39,0.3846188143944141,150.21904826794668,2.121637592115005,745262192541041292,0,1953.0228465510197,1431.812071340004,0.005686279,0.0062082927,150.21904826794668,2.121637592115005,3.3874073e-07,3.2263955e-07,415337.9109049466,1341.7407353278288,405692.2130558541,901.598589224184,False,415697.2327256571,1113.4729484105444,False,421912.9018700823,1492.046676458762,False,427671.051159878,2121.856980841936,False,431037.4966272086,2921.664644091813,False,5.367082193608785,45.19116913396003,413628.88691695855,753.5895771226866,0.0,0.0003646252110455,False,628063.0625,1682.30908203125,False,637454.109375,2254.2834814300613,False,651240.1547851562,4414.245512135256,False,False,8.108945198179327,68.2778278270665,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500128,-1,i,20250515,i_39,0.3788852491626266,150.2190493106693,2.121635942983616,745262192674735414,0,2746.731513273529,3564.4606650956366,0.0074933376,0.007530238,150.2190493106693,2.121635942983616,4.1793237e-07,4.1684683e-07,415527.99262118666,1592.426283904794,401571.2692605383,1040.9636380653385,False,414851.3581893726,1304.6574441643177,False,422051.47575139056,1774.7527815558728,False,424591.6811834859,2534.913415025257,False,421718.331081918,3502.960885618046,False,-0.0924221880467616,54.12480270233122,415760.1136700625,856.641223412507,0.0,0.0004194448930436,False,557277.0625,1752.569091796875,False,566949.1059570312,2384.056354752697,False,566501.5869140625,4705.588432709226,False,False,-0.1241523366087447,72.70679115043065,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500130,-1,i,20250515,i_39,0.3880144841696383,150.21904778131383,2.1216388601939467,745262192943695246,0,3361.136171186183,3357.147799565947,0.006045617,0.008364153,150.21904778131383,2.1216388601939467,4.338384e-07,3.750137e-07,413764.298504996,1447.7336746551266,402352.07433956594,960.0362588133012,False,414491.02746783127,1194.972008990886,False,421861.47308669874,1613.0158014649955,False,425360.5927317334,2298.7590923508283,False,429444.364480692,3172.1474963799174,False,3.1420776592962096,48.5529604391411,410745.6896567008,799.8471415522059,0.0,0.0011787602671392,False,596163.9375,1718.7325439453125,False,606764.8759765625,2320.006436148299,False,617671.3759765625,4562.511167794552,False,False,4.519261612827531,69.83389785180948,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500131,-1,i,20250515,i_39,0.3786142929569235,150.21905012733671,2.1216377020129817,745262193077913539,0,392.0420161783949,3954.6647156366057,0.005229941,0.006325789,150.21905012733671,2.1216377020129817,3.353126e-07,3.092055e-07,417870.2238962462,1190.108750881673,407912.3194380962,814.3070409473673,False,418324.6109507165,993.564423233809,False,425894.6903853944,1319.1479588282184,False,429224.4608028621,1857.055887523492,False,428687.46404985903,2547.2556129646555,False,3.736426896059609,39.87405495246587,416605.3278319044,715.5919118407998,0.0,0.0001262661985571,False,683989.5,1624.546142578125,False,696367.1003417969,2156.897608138177,False,700933.4772949219,4164.938058806086,False,False,6.109314865826653,65.19682131043153,False,False
2MASS J10005259+0207179,150.21914686521,2.12159628375,2025051500133,-1,i,20250515,i_39,0.3800152606931352,150.21905004821116,2.121638499691745,745262193347920678,0,754.2844762351965,2117.7279501999287,0.0069589997,0.0068537644,150.21905004821116,2.121638499691745,3.8271565e-07,3.8482764e-07,413827.79766474006,1735.5460673615123,405405.8321109813,1131.572133429872,False,412818.7800678713,1424.404358614075,False,417002.2320493233,1946.2270116327973,False,418432.6633264745,2790.8906588974173,False,425988.5798613381,3864.733652525676,False,2.877606553893953,62.35064103694943,415441.1054287419,880.3275297468404,0.0,3.506594703495125e-08,False,515625.09375,1779.130859375,False,520850.3715820313,2430.905602615644,False,532074.6342773438,4827.187492717032,False,False,3.594231223887729,77.87813123415548,False,False
