simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100809,-1,g,20250711,g_6,0.3210777635040375,53.421555809921614,-27.757641466172192,745512972731810000,0,719.0,3149.0,,,53.421555809921614,-27.757641466172192,,,9857.838491656265,1810.811679363448,7308.64854941515,1043.3567424229311,True,7711.833178096111,1393.104386149976,True,4771.047173656839,1979.6224463724889,True,1920.3827598721648,2919.543933175149,True,-1478.5978411284511,4091.849261208802,True,-0.816540059281657,65.17741196296215,7762.597343683817,961.8791921117228,,,True,13558.9765625,2449.36181640625,True,8388.474609375,3480.5802632247974,True,-2599.6767578125,7194.306068185755,True,True,-1.435644064188076,114.59519167508591,True,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100810,-1,g,20250711,g_6,0.3834842980609897,53.42159286018747,-27.757505337953457,745512972866027725,0,720.0,3151.0,,,53.42159286018747,-27.757505337953457,,,6680.107312935446,1784.0459375316923,6943.357822762845,1030.329290488829,True,6986.26033873169,1375.9069654229002,True,8536.501699806573,1955.619009124609,True,6105.3824248844885,2884.039408499422,True,3711.388464640319,4041.9002302097088,True,-1.1941306250281956,64.64354555237459,7692.840619373888,954.2164293383288,,,True,12397.4931640625,2441.62060546875,True,15148.4794921875,3470.350677131293,True,6586.0576171875,7172.5684478206185,True,True,-2.119048753266521,114.71343397314892,True,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100811,-1,g,20250711,g_6,0.4467866016637108,53.42163553019452,-27.75758622801429,745512973000245469,0,712.0,3161.0,1.5102438,1.2615066,53.42163553019452,-27.75758622801429,8.256263e-05,7.178973e-05,7038.153045129782,1733.8831133367696,6121.846568558803,1005.6183928679544,True,6626.066275379913,1343.280177171865,True,7663.414401896735,1909.6546283757195,True,6352.997228074473,2816.196243156119,True,5027.364573657278,3947.3213258165774,True,0.1421379868491575,62.900988138249474,7900.548309572003,903.9431946645146,,,True,12012.7509765625,2435.3046875,True,13893.4150390625,3462.1153107319647,True,9114.37890625,7156.310568111589,True,True,0.2576895807204925,114.03657544025675,True,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100812,-1,g,20250711,g_6,0.4880346299911788,53.42164927357391,-27.757580411193032,745512973134463183,0,632.0,3162.0,,,53.42164927357391,-27.757580411193032,,,4904.499487284884,1789.489259611182,4942.774179813199,1032.0708805009929,True,6873.079336574796,1378.9849297949002,True,8315.659284286683,1960.1619906300152,True,8913.425310855673,2890.500741723291,True,12969.019356257264,4051.655249328693,True,1.2659128954470706,64.15245949209462,6919.714909334794,937.135724687079,,,True,12117.3603515625,2431.1748046875,True,14660.654296875,3455.800235202405,True,22864.6103515625,7143.139817280546,True,True,2.231826809592232,113.10191997465346,True,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100814,-1,g,20250711,g_6,0.4003629651310427,53.42138804950135,-27.75762534307997,745512973402898628,0,550.320007563526,3161.870623888656,0.1204835,0.095772065,53.42138804950135,-27.75762534307997,6.554756e-06,5.4936195e-06,7818.598493200388,1835.9076919251515,7025.40807696604,1039.340455916822,False,8050.225816674562,1388.7099172128912,False,8760.798509446833,1983.893568896068,False,6620.852965982487,2913.5931358061475,False,11204.348379304098,4078.13717885256,False,2.264588637753603e-05,64.70610376235086,1451.1582076261927,348.7959903081797,1.0,0.0842938042215988,False,14040.484375,2422.063720703125,False,15279.8017578125,3460.129851022574,False,19541.623046875,7112.72238105227,False,False,3.949693102809935e-05,112.85460302996904,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100816,-1,i,20250711,i_39,0.3100144810091058,53.421590825345554,-27.7575908013996,745512973671334415,0,536.8354675240294,3161.9658614669056,0.015576442,0.016189061,53.421590825345554,-27.7575908013996,8.6947995e-07,8.9572336e-07,68666.70358528005,1879.7740876875023,59732.7010990577,1090.8064682126858,False,68448.11292772205,1449.3670772907617,False,72525.09739210115,2054.7225305354737,False,75736.12750930063,3016.802229654448,False,68865.8910983658,4216.4677469910375,False,-0.906099523470637,66.72578817464107,67254.79004355094,1038.1854073752347,0.0,0.0014194607422738,False,103148.6015625,2184.138916015625,False,109292.4560546875,3096.3856643863323,False,103778.1767578125,6354.050287621053,False,False,-1.3654561787720318,100.55312621456196,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100817,-1,i,20250711,i_39,0.2688941110535272,53.42157662062752,-27.75759304504185,745512973805552156,0,537.345396857798,3161.3034907549186,0.051901516,0.062418386,53.42157662062752,-27.75759304504185,2.9559176e-06,3.4067218e-06,73012.80258663125,1831.2810552643416,62234.198462698645,1070.491901185162,False,71225.78117373728,1422.0189568326705,False,73756.26159762937,2019.481956125071,False,72983.49096138292,2960.826348749449,False,77187.81039962378,4140.820758239363,False,1.2429689374055528,65.02904997973145,70539.71429461525,1015.6659407392738,0.0,0.0114423694905693,False,109572.546875,2187.610107421875,False,113465.3955078125,3106.737162502647,False,118744.4326171875,6370.169188126133,False,False,1.91216256127574,100.03959956241457,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100818,-1,i,20250711,i_39,0.2746726357883194,53.42157940499656,-27.757590540763395,745512973939769959,0,589.5201441194915,3135.894635905219,0.09138555,0.08722694,53.42157940499656,-27.757590540763395,5.05163e-06,4.872571e-06,67393.44807148188,1795.3630511135898,63146.70497728222,1054.483688161014,False,69188.03947631593,1399.4326713462324,False,73732.10861150375,1988.4846924415783,False,76591.87332983603,2908.898450120186,False,72592.82802655938,4070.5901942328014,False,-0.8453714641861302,64.89706833114882,73900.44474839643,1021.338602071821,0.0,0.0998054872727637,False,107701.90625,2178.433837890625,False,114775.4541015625,3095.3846003717777,False,113001.9873046875,6336.504499907165,False,False,-1.3159517001976464,101.0223446451876,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100819,-1,i,20250711,i_39,0.2869034022482736,53.42158424604352,-27.757587602155684,745512974073987622,0,612.2468764156893,3034.1263948886594,0.05123847,0.057331897,53.42158424604352,-27.757587602155684,2.8847926e-06,3.149016e-06,69049.89512169601,1867.6353877729848,63806.62327339648,1091.1491663469826,False,68867.7342347059,1448.0390397197043,False,71316.84997377322,2057.1647033936106,False,72646.36294480009,3014.019609534332,False,69109.4090552209,4215.123444751971,False,-1.5503249387901128,67.09228617533881,75735.68831501693,1023.2159888902028,0.0,0.1307356479477633,False,103738.9140625,2181.253662109375,False,107428.1396484375,3098.8101285639664,False,104102.9609375,6349.451360018611,False,False,-2.3353320300328435,101.0644678112932,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071100820,-1,i,20250711,i_39,0.3296891261145116,53.42159756015581,-27.75758940005031,745512974208205340,0,625.1332345794652,3028.964312116845,0.08991708,0.09545273,53.42159756015581,-27.75758940005031,5.0288745e-06,5.2675655e-06,70471.35350453497,1822.861021151455,63890.28268983627,1067.67007563295,False,70850.84031293196,1417.121027976148,False,75579.41811953785,2007.119194841772,False,74755.64684942974,2947.191647637755,False,76177.26176139599,4119.418501574426,False,1.3749672955683203,66.03903025882119,65426.25917497526,934.5201871229626,1.0,0.0137619922617581,False,109134.5390625,2182.851318359375,False,116418.1669921875,3091.6503912314474,False,117339.05078125,6345.314147146425,False,False,2.1179201455493817,101.72270498978776,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071200713,-1,r,20250712,r_57,0.3486046703915048,53.4216031423413,-27.757591365204327,745517357893419410,0,172.74562410280228,2456.1404551167334,0.1273451,0.13501985,53.4216031423413,-27.757591365204327,7.114172e-06,7.4642326e-06,27637.77842221869,1340.7678778549362,24569.95634518956,786.2578788046083,False,26995.332873795305,1046.99349133355,False,26252.355808915618,1490.6292306798673,False,27846.437642756584,2187.1751783394934,False,26054.770234326443,3060.345121859358,False,0.8024845938341635,49.34871181181545,26723.637274870944,669.1134370617166,0.0,0.0019588616419483,False,50251.828125,1948.97900390625,False,48868.77587890625,2774.807195318516,False,48500.97021484375,5696.83425597402,False,False,1.4938255464691848,91.86265625065656,False,False
[GGH2002] EIS J033341.16-274527.2,53.42149659574,-27.75756929436,2025071200714,-1,r,20250712,r_57,0.3251344102186585,53.42159680281331,-27.75758642367824,745517358027637149,0,83.88861524351557,2522.743323001132,0.12798741,0.11089549,53.42159680281331,-27.75758642367824,7.0362007e-06,6.248678e-06,26051.21313835995,1326.608872859507,24940.271733592104,779.3687035091765,False,26729.146221497904,1037.0301435706956,False,30208.00289047754,1477.565231128935,False,30783.2687854397,2166.912303387819,False,29820.002858665262,3032.5774817175707,False,0.3215239497442453,48.57116284681513,27814.87078502513,644.069877044862,0.0,0.0664810471050756,False,50084.88671875,1943.1798095703125,False,56603.5439453125,2768.6513668414955,False,55876.51220703125,5682.422415553869,False,False,0.602469321947656,91.01230427719835,False,False
