simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2593934,150.53429000897,2.62724114708,2025051500122,-1,i,20250515,i_39,0.1418257253342469,150.53427237811098,2.6272059071383578,745262191892498530,745262191892497265,1579.241295410063,1963.494984839044,0.011050544,0.013219589,150.53427237811098,2.6272059071383578,7.170469e-07,6.3401916e-07,187197.89610117537,1310.6853136846662,182617.66179108637,826.0317697387799,False,186660.21496424044,1060.037440669468,False,188264.47034540933,1471.2514368250406,False,189776.4218730214,2126.9612800257864,False,194845.4054181557,2957.4287293586613,False,1.4032879727321397,47.0661450810339,187867.38270450293,607.1381115268862,0.0,8.451869760284225e-05,False,278887.125,1583.7911376953125,False,281284.02661669254,2198.181778837342,False,291116.5346452594,4418.66412658557,False,False,2.096638259724064,70.32104773369669,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500123,-1,i,20250515,i_39,0.1424289763376278,150.53427314732906,2.627205348180024,745262192026715170,0,2884.4218021866222,1832.261469076284,0.0078288745,0.009870664,150.53427314732906,2.627205348180024,5.31117e-07,4.558724e-07,187455.9866073597,1085.7157531776886,184300.1753369826,700.8572471078908,False,187409.15783264893,888.438344592391,False,188934.0721706765,1222.427327283141,False,189115.2129782169,1757.4402117895652,False,187819.03045518047,2437.76437631182,False,-0.2757531237722588,37.414725633285954,187180.48072418597,512.0742521206537,0.0,0.0002701990491258,False,311324.96875,1475.8779296875,False,313858.16357421875,2030.7019884557085,False,312005.8510658741,4049.625573542408,False,False,-0.4580823777980686,62.15351706011096,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500124,-1,i,20250515,i_39,0.1344693540895421,150.5342757058987,2.6272066352183936,745262192160932774,0,2777.7683990960686,1546.880614358895,0.0070600435,0.009460563,150.5342757058987,2.6272066352183936,5.0416224e-07,4.19458e-07,187111.35745070703,1045.3061252406712,184200.2056560974,676.813123639963,False,187465.1186029963,855.9799419374593,False,189238.66356968108,1173.497672585799,False,191610.04144739077,1687.1746404218145,False,193046.5351083188,2338.73287931758,False,2.045388628387194,36.12432031665583,187443.20321985928,493.9895141053845,0.0,3.008258044379097e-05,False,318762.0,1455.491455078125,False,321777.70097351074,1995.3923583030528,False,328252.53083223104,3976.735382200936,False,False,3.4779385883659404,61.425083656036456,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500125,-1,i,20250515,i_39,0.1486858933458023,150.53427320801526,2.627203409218108,745262192298822760,745262192298821781,441.0390888504537,3844.266057128919,0.0073054167,0.009740362,150.53427320801526,2.627203409218108,5.17515e-07,4.3536238e-07,187587.9512593814,1089.4144074959872,184061.05047879808,701.8092607484231,False,186046.5439805963,890.1821941218673,False,186142.40985377372,1221.374172797092,False,184461.58154378508,1761.0939128015782,False,182280.3224995859,2441.665315844294,False,0.2600369622821553,38.65948426731202,185286.1889940034,498.5318906671658,0.0,0.0009958245387863,False,310191.8125,1484.18359375,False,310351.6478203535,2036.3735885367016,False,303912.4641042948,4070.941462471444,False,False,0.433554609085931,64.45621207800258,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500126,-1,i,20250515,i_39,0.1371106358942017,150.53427336820982,2.627206880007786,745262192430941200,0,1014.2009801837148,1860.048390844388,0.0075372574,0.009970657,150.53427336820982,2.627206880007786,5.2837044e-07,4.5030788e-07,186686.97626500728,1089.6840821227286,184278.08191377285,702.6540837524251,False,187194.8622669086,891.5528712734457,False,189974.80225594257,1224.3215946914925,False,190233.19012094705,1764.2145853884792,False,185967.82352767483,2445.861177338372,False,0.2987675581840127,39.17935262443197,191038.82694153825,517.7185889106019,0.0,0.0017580016911283,False,313233.65625,1491.8377685546875,False,317885.3371582031,2048.660550225153,False,311180.4490946532,4092.6659523660433,False,False,0.4999285422984937,65.55891397575122,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500127,-1,i,20250515,i_39,0.1465243286332766,150.53427187528553,2.627204699195758,745262192563587462,745262192563586178,3079.341271379968,2248.1064537378866,0.0092738345,0.0111380955,150.53427187528553,2.627204699195758,5.97281e-07,5.399803e-07,187469.39693675312,1279.0260392986197,183484.15356195223,809.661414626754,False,186538.522641686,1037.3037293855114,False,188693.78062800012,1438.2065891107331,False,189458.30853157345,2077.185516228919,False,189822.27621761063,2886.040801278112,False,1.215992949603922,45.87857977821045,186914.43670422785,572.6408443232008,0.0,2.342243859421167e-05,False,284234.1875,1580.5699462890625,False,287518.2169536352,2191.4373263170864,False,289237.7385970354,4397.544542683202,False,False,1.8528439227552969,69.90653009492343,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500128,-1,i,20250515,i_39,0.1358436126802041,150.5342753801779,2.6272063573077165,745262192698851432,0,3696.0508744842223,255.86759121357724,0.012751556,0.013938004,150.5342753801779,2.6272063573077165,7.5906615e-07,7.2470533e-07,187016.89246305244,1512.0547213235998,182046.75058877535,944.2573216748432,False,187174.92387872652,1219.9077303461006,False,190837.68583159804,1697.8802053001707,False,194008.5254867506,2465.7918166850286,False,195267.94848955487,3430.567341778312,False,1.3542315170736268,53.68480045683157,188557.49454401835,676.3501426481565,0.0,0.002679297906867,False,253232.96875,1650.4393310546875,False,258188.39794921875,2297.0985432247257,False,264182.1953125,4641.288130124646,False,False,1.8321688628844548,72.63131788552543,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500129,-1,i,20250515,i_39,0.141289091423033,150.53427360060337,2.627205486796328,745262192833071250,745262192833069458,1748.6667349437482,783.4025797632212,0.009917763,0.010862303,150.53427360060337,2.627205486796328,5.9047716e-07,5.648091e-07,186380.0602583793,1135.2714763231986,182038.49505047544,725.905714212873,False,185122.86676890415,924.3933586928454,False,186361.51734407505,1275.270386725478,False,185804.07801158293,1839.0403450198928,False,182915.42268360383,2551.093811009431,False,-1.1356015441184029,40.6321259822071,187210.2219393168,540.6564816191282,0.0,0.0018873642080238,False,302800.9375,1512.007568359375,False,304826.9678977728,2085.9285263149677,False,299190.27529400587,4172.761642614423,False,False,-1.8574756224726945,66.46097294608813,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500130,-1,i,20250515,i_39,0.1409341620210044,150.53427288698606,2.627205932748365,745262192967811176,0,3968.638218925859,222.6203969089713,0.009812801,0.013352255,150.53427288698606,2.627205932748365,6.9460816e-07,6.039463e-07,190277.2547065375,1340.6846269842265,183860.66176247608,844.4377976831897,False,188692.28278800877,1085.0325370778044,False,191106.6269414666,1508.2480006286637,False,188634.9062933544,2181.0815776089107,False,189030.98611731187,3032.8765682920634,False,-0.1390410955728937,47.62764380917455,176462.99275620512,572.1305896171332,1.0,0.0169478693136309,False,277279.46875,1594.4332275390625,False,280827.2983398437,2216.3397367311,False,277777.18639814854,4456.750383295424,False,False,-0.2043180597808739,69.98785312306046,False,False
COSMOS 2593934,150.53429000897,2.62724114708,2025051500131,-1,i,20250515,i_39,0.1391895652442851,150.53427322749337,2.6272063065761,745262193102031188,745262193102029314,829.4249217482051,909.8393792914252,0.008556412,0.010575683,150.53427322749337,2.6272063065761,5.5796403e-07,5.095677e-07,187161.83025532775,1124.961298378525,183214.27605196903,720.1299334668814,False,186370.8931296344,916.0902713605802,False,187852.49019261132,1260.4986705907957,False,189961.2385798463,1817.772286145872,False,192983.90176843348,2524.611029549347,False,2.028976848921606,41.04590460105111,187618.8345764866,530.499780970459,0.0,0.0001199711844612,False,306323.0625,1505.7049560546875,False,308758.2461389303,2071.781738921952,False,317192.34055387974,4149.503010939137,False,False,3.334868399600106,67.46389948204614,False,False
