simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200713,-1,r,20250712,r_57,0.0150077313714716,52.9176017980824,-28.03676245243086,745517357890273385,0,3746.973285268079,711.8991832331924,0.02480404,0.027480295,52.9176017980824,-28.03676245243086,1.3922638e-06,1.5151663e-06,84589.9104291898,1333.8861387088705,79150.68178249028,792.8430616449713,False,86075.79607086706,1045.3455580717236,False,90322.30050157692,1470.8996937021625,False,92854.290259971,2157.3254022261344,False,93580.81886815338,3012.019902206472,False,-0.2478970639060133,48.119474553886334,87618.47895014421,752.0570452910515,0.0,0.001075830334718,False,160669.125,1951.2425537109373,False,168595.65234375,2745.5821210799268,False,174678.00439453125,5622.237891028831,False,False,-0.4627247863621999,89.81983583012598,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200714,-1,r,20250712,r_57,0.0309963857307757,52.9176027707608,-28.036766812227462,745517358024491146,0,3658.49746031672,778.6198828543226,0.039266646,0.037549324,52.9176027707608,-28.036766812227462,2.17531e-06,2.0948953e-06,90329.70552139834,1323.957696182137,82842.14793392745,789.7067129313688,False,89804.62914445713,1040.792678047565,False,92771.40387039648,1471.9131129081147,False,93031.9377976526,2151.920851924054,False,92562.524479209,3001.6232585796347,False,-1.0701522989221424,47.20740924966778,89738.9438967555,679.2732652514277,0.0,0.0007243177015537,False,168147.328125,1948.7470703125,False,173702.22265625,2755.963245163369,False,173311.12353515625,5620.143814147395,False,False,-2.003719089593177,88.38964993960984,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200735,-1,z,20250712,z_20,0.0096786667971492,52.917598972813366,-28.036760632320693,745517360843063459,0,3746.134134743104,628.1798896543776,0.024987873,0.027938604,52.917598972813366,-28.036760632320693,1.4019258e-06,1.540133e-06,144787.75733854767,2030.297606644472,138135.59823131634,1228.0775186544906,False,142488.7311896549,1613.8098872244475,False,144662.2657106183,2276.502384556534,False,144260.97083670122,3325.0869636854613,False,146358.49841631597,4641.952129292554,False,0.5420558353974235,71.8522484212344,145295.90436039484,871.6003243987795,0.0,0.0054302847596624,False,167926.703125,1901.917236328125,False,170488.2705078125,2682.9177079691385,False,172487.3251953125,5470.662210463747,False,False,0.6388270046899381,84.67975740086034,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200736,-1,z,20250712,z_20,0.0067365263931715,52.91759898128911,-28.0367572781728,745517360977281188,0,3743.130349746664,624.5073136129081,0.029039716,0.026858024,52.91759898128911,-28.0367572781728,1.6050083e-06,1.5016799e-06,144966.52853854545,2041.44758943748,136980.6840144933,1231.4700027126082,False,145001.10626002046,1619.780360315374,False,147452.68977994585,2284.0258252041467,False,151072.32385032694,3335.3598595177077,False,151717.90401336591,4659.71457424064,False,1.1583126712326917,73.39053862426238,143343.70759004535,890.6853571481644,0.0,0.0006690491115203,False,169991.34375,1898.941650390625,False,172865.44580078125,2677.6665999355027,False,177865.7490234375,5462.793784112153,False,False,1.3579422429536812,86.03904205325667,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200737,-1,z,20250712,z_20,0.0084507262085972,52.91760166170997,-28.03676058314269,745517361111498925,0,3740.7676011813455,620.0576895740955,0.025479028,0.025468802,52.91760166170997,-28.03676058314269,1.4160948e-06,1.4148471e-06,146015.21638077532,2037.4123523906917,138856.3006472695,1229.988383675508,False,144824.12884583557,1616.251449201016,False,146775.16931869916,2276.857985127527,False,150043.28921010374,3329.196659434857,False,154235.8947625027,4646.566414408863,False,2.271065770230848,73.00591567525653,143180.86377054214,871.4083691797223,0.0,0.0001353260361632,False,169680.46875,1893.650634765625,False,171966.36865234375,2667.6378672014957,False,180707.58740234372,5444.062212272537,False,False,2.660851527476189,85.53600903401332,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200738,-1,z,20250712,z_20,0.0110514035562218,52.91759788928949,-28.036760240477747,745517361245716632,0,3738.317502212239,614.9772961099312,0.034060273,0.029467046,52.91759788928949,-28.036760240477747,1.8747518e-06,1.6578191e-06,142621.36856996335,2053.824278623022,136574.9562615515,1232.13376558327,False,144601.58419271128,1620.2670965475977,False,152253.71557640957,2285.107577140107,False,155715.26289605367,3337.069127305558,False,161518.75892549125,4655.775166016585,False,1.985209572944346,74.30682487252766,144387.4015705392,948.74510222227,0.0,0.0005213473452916,False,168067.21875,1883.2005615234373,False,176961.12158203125,2655.9299275909816,False,187729.67626953125,5411.304361886573,False,False,2.307365119292028,86.36517684222258,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071200739,-1,z,20250712,z_20,0.0132844225577937,52.9175969508288,-28.036760079048364,745517361379934375,0,3734.488920263732,611.9289282324953,0.024882387,0.024263628,52.9175969508288,-28.036760079048364,1.380308e-06,1.3506535e-06,146469.88318865735,2003.4574867996037,141565.26681410332,1213.4390491723375,False,146049.16592127725,1593.3208966805817,False,149034.8055944698,2250.773192170135,False,153442.15328131677,3276.719755263377,False,151927.78308657152,4578.542149906004,False,-0.0150239380178926,72.66035444077501,144724.92395431834,831.6601639106896,0.0,6.11870391891145e-05,False,172599.578125,1882.97216796875,False,176127.97998046875,2659.943320956882,False,179546.87451171875,5410.879538519694,False,False,-0.0177551535286559,85.86934710500577,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700590,-1,g,20250717,g_6,0.0587945035637523,52.91761790099137,-28.036752439370986,745539331614048402,0,2122.1042707396696,943.975386704844,0.045656018,0.052069686,52.91761790099137,-28.036752439370986,2.7953333e-06,2.6516216e-06,36076.57761250947,702.964121032038,32528.20007118644,422.3009334027964,False,35960.76087317178,554.0587908144937,False,37467.01780663512,776.2692112996933,False,36927.513185583295,1134.3595577430483,False,38565.8405906605,1582.2639387934887,False,0.2855720888418543,25.241028053354608,36285.81241747299,390.2980472610937,0.0,0.0129828120239894,False,68553.2421875,1056.221435546875,False,71424.671875,1479.8288454632968,False,73519.39575195312,3016.324470530887,False,False,0.5443959497244977,48.117844761566666,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700592,-1,g,20250717,g_6,0.0487705791552606,52.91761544583064,-28.03675471949114,745539331882483850,0,2120.636230501442,942.9045882473968,0.041103277,0.04705115,52.91761544583064,-28.03675471949114,2.5236927e-06,2.3903824e-06,35982.011571181945,702.3681851437461,33354.138217904525,421.0589710270874,False,36411.714240915855,551.9860405369492,False,38159.31807553702,776.4651608758824,False,39470.96168460656,1130.9070889532693,False,40280.01860109992,1577.122489362192,False,-0.3161856421566786,24.48690620229756,36480.63726469778,380.80292889640026,0.0,0.0001215675087974,False,69577.6171875,1054.7669677734375,False,72917.0400390625,1483.7147014118134,False,76969.39770507812,3013.657200993115,False,False,-0.6041858788796179,46.79100177972904,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700593,-1,g,20250717,g_6,0.0221208036261929,52.91760620798959,-28.036762132824823,745539332016701596,0,2117.1255360845835,936.1085049158348,0.039027546,0.05229222,52.91760620798959,-28.036762132824823,2.7098824e-06,2.4159058e-06,36862.1870164541,687.4897665593759,33918.17918932789,416.255253101181,False,36628.357359637455,545.09944524171,False,37345.0358533152,764.147271677821,False,39450.285577416806,1115.6661913430935,False,41190.75926528734,1556.1585199763963,False,0.4687569401712465,24.620702534322795,36970.36326854646,354.67493064983205,0.0,0.0199476992126602,False,70778.0,1053.3109130859375,False,72162.85791015625,1476.5831583376291,False,79594.05688476562,3007.008658495287,False,False,0.9057921540320168,47.575272537188845,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700594,-1,g,20250717,g_6,0.0494966215444466,52.9176159347951,-28.036761166160307,745539332150919330,0,2116.3892892317936,934.70311053441,0.04266203,0.053833038,52.9176159347951,-28.036761166160307,2.8224254e-06,2.575129e-06,35849.469213231234,688.6671003849231,33645.85514912878,415.3728026984392,False,36464.86650668056,544.2668985928595,False,38447.956480255205,765.4721168692338,False,40122.08316640864,1116.0295150720624,False,42772.30288086358,1557.104678137555,False,0.3117282258148274,24.481642865543453,36657.486733510246,360.0116882793051,0.0,0.0001096638961776,False,70509.671875,1052.4124755859375,False,74344.240234375,1480.1422015359126,False,82705.939453125,3010.869103562801,False,False,0.6027680071817227,47.33851432293481,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700595,-1,g,20250717,g_6,0.0291229903022387,52.91760977239344,-28.03675938963168,745539332285137064,0,2106.9110878185106,931.3417253800004,0.040718805,0.047000494,52.91760977239344,-28.03675938963168,2.5149266e-06,2.3749717e-06,37267.78554548256,683.6857964602856,34238.848915296374,413.18860440216207,False,37086.35958789594,541.0555953097354,False,37965.6382752667,760.9719904196207,False,38422.93374584481,1107.7927324849131,False,38645.031795801646,1544.5413851223775,False,0.3612405310321606,24.2076451956148,36783.714308134186,343.3421639136549,0.0,9.243366036137957e-06,False,72066.6015625,1051.3848876953125,False,73775.22509765625,1478.7287251481,False,75095.4296875,3001.368962477919,False,False,0.7019663754384046,47.040549152419935,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700602,-1,i,20250717,i_39,0.0193717880608549,52.917596427893685,-28.03676226309562,745539333224661348,0,2032.380159706687,880.121762710481,0.0120899845,0.014444142,52.917596427893685,-28.03676226309562,7.64421e-07,7.1580536e-07,124990.99090598532,973.2560643029384,121057.68516558956,613.407429449091,False,125174.16610087147,784.9229501901565,False,128131.7078513993,1085.817980529598,False,129738.05611323558,1567.2329334701035,False,130330.7847287097,2175.7009878942463,False,1.1656694904730234,34.541903038651675,125273.49799798908,472.82881462112135,0.0,0.000889458467629,False,204602.953125,1282.9927978515625,False,209437.19165039065,1774.8196156829265,False,213031.68432617188,3556.283705388659,False,False,1.9053405950098368,56.46033513472985,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700603,-1,i,20250717,i_39,0.017204824223083,52.91759623319393,-28.036761135450227,745539333358879074,0,2032.2599925309592,879.8998120202788,0.010811726,0.012674928,52.91759623319393,-28.036761135450227,6.739444e-07,6.353106e-07,123444.67793137192,966.3027965012012,119742.7424855028,609.6186515850443,False,123574.87010911448,779.9642390839402,False,126132.21756220756,1078.7947737376926,False,129790.63590283236,1556.9157600850451,False,132795.40307231876,2163.2338095465,False,2.7290817659546307,33.85845983797037,124950.65709713368,462.8793316890325,0.0,0.000273981281328,False,202730.75,1279.5703125,False,206926.20629882807,1769.8167384906826,False,217857.4951171875,3548.893170977913,False,False,4.47719502140508,55.54649542205212,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700604,-1,i,20250717,i_39,0.0136432592573409,52.9176017098051,-28.0367620812735,745539333493096810,0,2031.164134271904,879.2460195423065,0.012310022,0.013359259,52.9176017098051,-28.0367620812735,7.249911e-07,7.030047e-07,123537.80463807473,973.1536467051992,119408.6854851079,612.1686912760284,False,124701.25887287904,784.0026305876218,False,129634.37146438324,1085.8436005067442,False,132129.09189974327,1566.6592523352515,False,136109.84751392913,2175.0861595265987,False,2.496651419809464,34.671230358312606,124847.85817865947,469.322093392264,0.0,0.0001718474095965,False,204158.296875,1283.552734375,False,212234.6857910156,1777.7204669446066,False,222836.19995117188,3561.00563778601,False,False,4.087465566634362,56.763014299075095,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700605,-1,i,20250717,i_39,0.0148235293329063,52.9175969255674,-28.03676085253275,745539333627314518,0,2027.467783085607,881.6273037310241,0.012295839,0.014353333,52.9175969255674,-28.03676085253275,7.638723e-07,7.212614e-07,125061.1139694064,968.9483085339436,120849.54388314568,610.9721308537958,False,125149.14806140272,781.8698348686421,False,128317.10195461224,1083.4903043290294,False,130815.35448601223,1564.087682012159,False,135749.80339711823,2169.936214648483,False,2.4722925573563463,33.58567461708446,125093.64822245955,472.603786476961,0.0,0.0009118069588959,False,204928.765625,1280.2933349609375,False,210116.21508789065,1774.1897094166677,False,222287.0876464844,3553.21915363516,False,False,4.048320503103487,54.99574666369382,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700606,-1,i,20250717,i_39,0.0170640009512823,52.917596319448805,-28.03676117521187,745539333761532268,0,2021.279167101611,878.4560754356587,0.0111427475,0.012781293,52.917596319448805,-28.03676117521187,6.833159e-07,6.493536e-07,125350.8905237252,961.3500597753866,120843.24259158457,607.0808367113132,False,125704.9190564853,776.4877237889756,False,129063.43789479874,1073.7198218199176,False,131553.8365420924,1549.8193499546792,False,134295.0865760379,2151.513081719596,False,1.3122801303278664,33.96126910800784,125290.70490073,462.97167633266025,0.0,0.000376914796011,False,206051.203125,1272.7921142578125,False,211556.37231445312,1760.0048014488616,False,220131.9118652344,3526.6866432513534,False,False,2.151044698335045,55.66815055353943,False,False
[GGH2002] EIS J033140.22-280212.3,52.9176006755,-28.036758403080004,2025071700607,-1,i,20250717,i_39,0.0085415229069821,52.91759825554426,-28.03675943608533,745539333895749983,0,2011.3927003274305,874.6662609796442,0.011825864,0.0130294915,52.91759825554426,-28.03675943608533,7.040488e-07,6.7911543e-07,125327.45945250562,959.3375777561334,119759.15206815732,605.2679639741309,False,125254.05344474,774.5016092781484,False,127823.94023998229,1070.0426063271293,False,130395.27373907177,1546.435674586189,False,131174.87525515855,2146.005011513495,False,1.628609805892306,33.739223779844124,124783.39061102858,466.9485952816924,0.0,0.0003190921733894,False,205159.90625,1268.5950927734375,False,209369.2529296875,1752.6765382841074,False,214857.91772460935,3515.049412499696,False,False,2.667581813965859,55.2631695123099,False,False
