simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071100809,-1,g,20250711,g_6,0.646618523631716,53.13679086626832,-27.910555802055203,745512972729188356,0,4005.0,17.0,,,53.13679086626832,-27.910555802055203,,,,,7972.803047752561,1067.7663806208952,True,8777.101815388225,1425.445331659422,True,11734.72445569866,2025.2352159303468,True,,,True,,,True,-0.5890581898951042,65.67521079546175,2115.026328021422,591.0352642139616,,,True,15168.9404296875,2463.511962890625,True,20280.4228515625,3500.0929683523227,True,,,True,True,-1.0180340595425983,113.5025411824352,True,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071100810,-1,g,20250711,g_6,0.6858834766462432,53.13680762213964,-27.91056739554587,745512972863406081,0,4005.127713651421,21.098161848775764,0.044772603,0.040037125,53.13680762213964,-27.91056739554587,2.460536e-06,2.2554264e-06,9029.381948598306,1789.5372591832063,9481.483528450975,1028.2808894124544,False,10442.869626664222,1374.677131090192,False,13689.215467865824,1958.5877339019205,False,,,True,,,True,-0.054757773703757,63.37562060100312,411.51949611230265,102.85782302820466,1.0,,False,18630.4453125,2452.47216796875,False,24422.0400390625,3494.18914251531,True,,,False,False,-0.0976897868970109,113.0643277148615,False,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071100811,-1,g,20250711,g_6,0.6653742274986355,53.13676623512751,-27.91050349287077,745512972997623810,0,3997.252709245153,28.48857171049521,0.11928934,0.29692748,53.13676623512751,-27.91050349287077,8.316849e-06,1.5722515e-05,10244.142164516854,1715.422589064257,8738.609587561772,986.0029115308232,False,10563.686188725884,1317.3848825566135,False,10794.388548355008,1882.1439579666064,False,13066.132869874797,2770.098459121782,False,,,True,1.261603161559522,61.53890679784945,4886.180890950266,577.856584158407,1.0,0.9976807939675264,False,19589.880859375,2443.031005859375,False,20017.7080078125,3490.3513071137,True,,,False,False,2.339586313453597,114.12113450252508,False,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071100812,-1,g,20250711,g_6,0.3411321192585602,53.13670354692273,-27.91063328262408,745512973131841539,0,3916.0,31.0,,,53.13670354692273,-27.91063328262408,,,7642.3247995398815,1837.9436500735703,8198.177094048975,1041.6437613251762,True,8389.710564126584,1390.8739562466014,True,11303.293958622571,1977.2432189741949,True,14134.248246678611,2918.550338026639,True,,,True,1.6844031515303928,64.00839417616602,566.9387759555756,316.75330929657565,,,True,14710.9111328125,2438.823486328125,True,19819.724609375,3466.9907930624345,True,,,True,True,2.953511314197829,112.2353138743398,True,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071200713,-1,r,20250712,r_57,0.4173858603127275,53.13671408527237,-27.910559014217167,745517357889225285,0,3508.0,3772.0,,,53.13671408527237,-27.910559014217167,,,31197.32669747046,1314.727569029113,29859.484961662387,776.051752331019,True,32786.90811324186,1032.0591872916643,True,36058.82217394006,1462.227999842042,True,36701.725155079184,2151.928828450746,True,38790.5449776524,3013.6039022287314,True,0.964313948720343,47.34633903426548,21838.181315155118,562.2906030157701,,,True,61382.0859375,1932.1719970703125,True,67507.607421875,2737.5135354795225,True,72621.80859375,5641.925523116947,True,True,1.8053425918248136,88.63955824652896,True,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071200714,-1,r,20250712,r_57,0.3977205916549352,53.1367107123824,-27.910565153405827,745517358023443369,745517358023443118,3419.233820362137,3838.7398865604496,0.024610845,0.024495985,53.1367107123824,-27.910565153405827,1.3677466e-06,1.361762e-06,34080.71330303488,1306.1034997670852,31063.62939150425,769.7239546047995,False,34808.99025378473,1023.362320804338,False,37502.90476521442,1457.967451450926,False,38582.66260500287,2136.076372824326,False,37299.160867078914,2984.409267306344,False,-0.3371288002112513,47.91058392637405,34256.56845837637,604.2882589932888,0.0,0.0244862238742492,False,65618.4921875,1929.1422119140625,False,70696.79543712735,2748.4171510048286,False,70312.71743628383,5625.9154535444,False,False,-0.6355221275181333,90.31633075680833,False,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071200735,-1,z,20250712,z_20,0.4203657117814021,53.13670944308889,-27.91055046146151,745517360842015738,0,3493.1246252189712,3634.702986079041,0.02060308,0.022248758,53.13670944308889,-27.91055046146151,1.1523421e-06,1.2292401e-06,152743.93618806102,2052.2771404468936,145776.45844832214,1239.504716900828,False,152806.91990041416,1628.3264495424244,False,155508.72670347698,2297.1276157943366,False,162485.23515608616,3352.845074202456,False,157809.3493405352,4679.179990864355,False,-0.1460153308956648,74.57234903680498,153184.80139218917,892.2729989871443,0.0,0.0007278445795788,False,179189.265625,1909.45947265625,False,182357.54345703125,2693.730171312606,False,185055.3720703125,5487.047489973689,False,False,-0.1712250985114885,87.44737783174206,False,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071200736,-1,z,20250712,z_20,0.4243050774519607,53.13670744318614,-27.9105459023202,745517360976233446,0,3490.1390841771304,3631.141110315217,0.022236425,0.021695228,53.13670744318614,-27.9105459023202,1.2333857e-06,1.2076132e-06,151591.46433731515,2057.3579015611917,146374.12816864802,1246.668234982879,False,154234.36079069012,1638.0527636520512,False,161843.584772874,2307.18690879973,False,169571.48324680098,3370.9305006864797,False,167683.71203823213,4705.285842237653,False,0.2985924155049691,73.9345293824261,154289.275808021,919.1898937130662,0.0,7.596444708790617e-05,False,179898.890625,1910.6240234375,False,188774.2861328125,2691.1017961870944,False,195586.2080078125,5488.243337947347,False,False,0.3482780621840877,86.23720257012134,False,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071200737,-1,z,20250712,z_20,0.4234635393072622,53.136711661930974,-27.91055194598289,745517361110451605,745517361110451204,3487.5502411794428,3626.756166611102,0.025376862,0.025656959,53.136711661930974,-27.91055194598289,1.4113895e-06,1.424192e-06,149824.590063974,2057.3871889237626,144920.44628800373,1242.040388461969,False,148193.75618164823,1631.363213016644,False,150433.90017110936,2303.961605110875,False,152723.19543782054,3360.718490254116,False,150423.74261031434,4693.677635929898,False,-0.3020359197158702,74.62044141361358,149929.2658213772,885.0575945259039,0.0,0.0043626181615978,False,172725.671875,1901.418212890625,False,175336.64811074734,2685.358185598513,False,175324.80907273293,5470.666538993158,False,False,-0.3520347854558781,86.97306965468218,False,False
[MBR2003] CDFS-H 3884,53.13659856344999,-27.91061397797,2025071200738,-1,z,20250712,z_20,0.4274702393036703,53.136711398154254,-27.91054949868045,745517361244668841,0,3485.7461591639003,3621.502984712384,0.027285116,0.024837635,53.136711398154254,-27.91054949868045,1.5059621e-06,1.3907853e-06,152299.30864912676,2068.689911873704,146207.59574885698,1243.736581533122,False,153549.25132332928,1633.4833739541516,False,159960.7602184992,2306.6295086903424,False,165984.0460945292,3368.2723246085197,False,161398.62921068363,4697.603688779322,False,-2.029828346282382,74.52332598143121,153995.7091341031,962.7122898488848,0.0,2.7081764647274294e-05,False,177563.703125,1888.9532470703125,False,184977.94482421875,2667.3765828920627,False,186640.6904296875,5432.288986137082,False,False,-2.347284892422228,86.17845815861669,False,False
