simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100809,-1,g,20250711,g_6,0.1887604022270412,53.236768350088255,-27.66724243535712,745512972731285548,0,2711.300832228083,635.1859938971047,0.1394805,0.20134448,53.236768350088255,-27.66724243535712,8.204389e-06,1.086267e-05,28918.96478300157,1830.5902880356807,26319.691027922014,1048.7837712621726,False,30589.95819958057,1399.0495091138891,False,36158.04043300237,1995.2503390536597,False,39078.385726937086,2928.4854883854746,False,39280.959183625375,4095.549001266036,False,-0.1707337613708067,65.31678102727716,28478.18626503065,994.62032637417,1.0,0.0598681416448297,False,53853.8125,2463.035400390625,False,63656.4560546875,3512.650685852539,False,69154.3740234375,7210.239600842852,False,False,-0.3005778534345706,114.99060102000308,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100810,-1,g,20250711,g_6,0.3090880219135349,53.236804854720624,-27.667223471131248,745512972865503273,0,2712.2971449738384,639.0608257097515,0.20082626,0.11086066,53.236804854720624,-27.667223471131248,1.0729065e-05,6.892593e-06,28287.907300980864,1771.0006643899424,26158.95798779052,1025.1137998450065,False,28802.472671318657,1366.8746466366435,False,30223.781491248752,1948.4356464279235,False,32400.118589478912,2858.5927649068094,False,33757.57990571704,3999.054428729357,False,-0.2133502827908835,63.60107183611235,27621.469340335618,932.3172665807268,0.0,0.0019722237317258,False,51757.34765625,2456.24072265625,False,54311.4052734375,3501.2917914655977,False,60661.5556640625,7186.204209825414,False,False,-0.3833853046222317,114.2895897826778,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100811,-1,g,20250711,g_6,0.2578834862197635,53.23679828223533,-27.66723722042144,745512972999720997,0,2703.798577075241,647.9558565612512,0.22852954,0.21469039,53.23679828223533,-27.66723722042144,1.26218865e-05,1.2017762e-05,30842.042633660447,1755.5444986070208,25730.778929359345,1017.4997384115042,False,29675.060103372158,1356.6616329275514,False,29487.668231875217,1930.3971067779016,False,31591.704521820146,2837.884605118804,False,32706.07679781441,3969.369233504791,False,0.7797266205012374,62.88359309515303,27227.14816211564,904.3515889010772,1.0,0.041734955384979,False,53609.08203125,2450.85888671875,False,53270.5517578125,3487.333015995622,False,59084.724609375,7170.810778816154,False,False,1.4086046739177502,113.60151214233676,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100812,-1,g,20250711,g_6,0.2132139236062272,53.23676981161272,-27.66723558490664,745512973133938727,0,2623.1251999004403,648.8143794771698,0.1071466,0.23393233,53.23676981161272,-27.66723558490664,7.086258e-06,1.2419901e-05,30714.95520766428,1786.104005696999,28009.43543712633,1029.6044343556373,False,30426.919655075628,1372.3395349284265,False,30113.048753957384,1954.9623208928983,False,33339.42724633368,2871.303996663295,False,31935.941325803928,4015.675841020296,False,0.3147736214356951,63.5916155426489,28259.147143050188,930.6997618279664,1.0,0.0541305033616889,False,54229.42578125,2445.8994140625,False,53670.0185546875,3484.2989460589934,False,56918.931640625,7157.0766101471645,False,False,0.5610161309475442,113.3383475709346,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100814,-1,g,20250711,g_6,0.1759537256482036,53.23677018591428,-27.667247224066767,745512973402374180,0,2545.0,650.0,,,53.23677018591428,-27.667247224066767,,,26314.937150920858,1864.27315862994,24254.07745610103,1057.1936973648071,True,28406.1515395326,1409.9667377862177,True,32468.657598622965,2001.7483967089809,True,35898.37180773215,2949.5239005249587,True,36896.19282165538,4131.414207573009,True,-0.3396389442751293,65.5151158297353,2639.1046353178376,331.5920869856773,,,True,49063.49609375,2435.31396484375,True,56080.3125,3457.447395009476,True,63727.6123046875,7135.835509179181,True,True,-0.5866290614037319,113.15861020879026,True,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100818,-1,i,20250711,i_39,0.1983534597575331,53.23677559706851,-27.667242795678817,745512973939245159,0,2579.782240676523,621.865896075755,0.01820319,0.020540945,53.23677559706851,-27.667242795678817,1.0266152e-06,1.1275447e-06,191188.8485542333,1829.4896694019917,174195.2284889648,1089.7442766330278,False,192081.27489696437,1429.4153410280069,False,202933.57227693425,2009.601604453018,False,208286.9576507114,2929.441912982942,False,212626.41883623143,4085.9818120415407,False,1.9978515549363416,64.722646957967,190761.534120776,1037.2991601122094,0.0,0.0006909011160887,False,297858.90625,2216.5830078125,False,314687.4775390625,3116.273234971542,False,329718.09765625,6336.099519044376,False,False,3.098052526579753,100.36489419828196,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100819,-1,i,20250711,i_39,0.1653707221805707,53.23677564465761,-27.667253901329047,745512974073462878,0,2572.6427856905925,545.8851976964454,0.02265784,0.02382908,53.23677564465761,-27.667253901329047,1.2655966e-06,1.3164049e-06,193718.05515540933,1888.291508480709,174972.01914361934,1120.564862420707,False,193328.7628031612,1469.7845874753762,False,204246.8578901499,2068.9953883072185,False,208575.4518689822,3014.970048785985,False,214079.8792108097,4202.3871320830885,False,0.1036393800915643,66.19178951354145,194558.88838282973,1054.5772763678124,0.0,0.000643623741714,False,291834.65625,2218.677001953125,False,308315.796875,3123.2008583442885,False,323158.9912109375,6343.609643690525,False,False,0.156446265027721,99.91818009472549,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071100820,-1,i,20250711,i_39,0.1521619664969571,53.236767258565365,-27.667253343741457,745512974207680598,0,2584.677596660329,539.7860914169976,0.02309983,0.028727388,53.236767258565365,-27.667253343741457,1.3193345e-06,1.5657632e-06,188239.2384673642,1854.002797779645,169514.51053213447,1096.7924498473385,False,188304.24137571285,1439.6842172880808,False,199951.04156934985,2026.8129408966392,False,204845.93329742097,2951.561150836692,False,204449.85585201235,4116.861186405226,False,-0.7937476260645626,65.18769440334479,190264.5874566887,1054.5575563676275,0.0,0.0025809606674861,False,289299.40625,2211.844970703125,False,307192.85546875,3113.8745261254708,False,314104.5654296875,6324.900002992265,False,False,-1.2194665146955228,100.15048597905064,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071200713,-1,r,20250712,r_57,0.1686355578151734,53.23677493523373,-27.667252291550064,745517357892894724,0,2053.8292645839106,43.85591610590958,0.022346277,0.02348843,53.23677493523373,-27.667252291550064,1.2474846e-06,1.299677e-06,95551.46264188689,1336.9030456449543,89284.14083635555,798.5923307955578,False,95736.96174262726,1051.087431379239,False,99166.32471542477,1485.2224499838808,False,99204.72534258492,2167.4658293907246,False,102013.33598200748,3026.5150867568063,False,1.4268385507280246,48.25975467868077,94326.47749779158,660.591157737812,0.0,4.601208175558647e-05,False,179393.09375,1969.54052734375,False,185819.076171875,2783.028052695453,False,191153.8408203125,5671.121109461831,False,False,2.6736275858114813,90.42972053676328,False,False
VCDFS  37019,53.23674375765,-27.66729013101001,2025071200714,-1,r,20250712,r_57,0.1563052178350313,53.23677093549719,-27.66725399580257,745517358027112460,0,1965.422050930509,110.62674498746044,0.032787334,0.025405774,53.23677093549719,-27.66725399580257,1.7917262e-06,1.4504667e-06,95927.47927756172,1339.8963191640173,89890.57094040213,801.3513614500182,False,96159.06464193572,1055.122464610784,False,99951.1781323358,1492.1939177592071,False,102106.08770722148,2178.8029373525987,False,103648.83484246358,3040.528423186246,False,-0.1745300319782916,47.93278653156887,95440.76379403465,664.8739415494281,0.0,0.0045500887794254,False,179038.625,1964.533203125,False,186099.16357421875,2778.316826019341,False,192983.8330078125,5661.16184873203,False,False,-0.3249575800571174,89.24608641927253,False,False
