simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2842325,149.48144290566,2.76354637762,2025051500122,-1,i,20250515,i_39,0.2560201035197423,149.48141095482302,2.7634828236946407,745262191852651490,0,2796.2415341723854,2460.8095073457066,0.01044186,0.012283211,149.48141095482302,2.7634828236946407,6.673199e-07,5.9684095e-07,202368.0735817305,1300.446965111306,196425.22148392093,823.0967522777083,False,203254.7719451635,1053.6203854504136,False,207828.244814052,1458.1347128782147,False,211190.6783583499,2105.182503979246,False,209429.1195869784,2922.688175745668,False,0.5583360998311196,46.543453410615264,201281.66079762272,613.8088701768635,0.0,8.668439042824883e-05,False,306394.0,1588.267578125,False,313288.2275390625,2198.047912686355,False,315701.447265625,4405.7716940639175,False,False,0.8416571445506313,70.16137789935608,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500123,-1,i,20250515,i_39,0.2469448557002787,149.48141079290377,2.7634857430514823,745262191987393664,0,161.55154120001612,2507.4752856181703,0.0074794344,0.009603723,149.48141079290377,2.7634857430514823,5.154479e-07,4.3732442e-07,200845.6283728628,1077.2332931291455,197365.2554265571,699.5955518991768,False,200374.46218236815,883.663498531736,False,202013.03111625317,1211.0784284948063,False,204520.40037113312,1744.3586056731365,False,206934.48508250449,2412.6526539114093,False,1.4178124633471898,38.19554962403388,200992.03276590112,525.4614987434048,0.0,2.967875018189403e-06,False,336317.0625,1483.1785888671875,False,339067.306640625,2032.7258029408213,False,347327.685349226,4049.4993451701166,False,False,2.3797170440554,64.10904318952883,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500124,-1,i,20250515,i_39,0.2457032317917648,149.48141167470862,2.763485672759955,745262192121611369,0,331.32012842417384,2394.729628412378,0.0073396564,0.009288422,149.48141167470862,2.763485672759955,4.9800565e-07,4.29139e-07,200919.0594103655,1048.3454512523083,197434.2996601253,681.0416452315773,False,201608.14519964665,859.0310557522404,False,204732.4536090475,1175.880064021998,False,207677.4235643488,1687.367148830588,False,202384.83659474572,2336.160334711701,False,0.6778972786263994,36.79172554688962,202808.5173474917,520.8492787837073,0.0,9.239224939938671e-05,False,346066.4375,1474.5526123046875,False,351429.40673828125,2018.43345307498,False,347399.6516113281,4010.08939228068,False,False,1.163631042648936,63.15410211666462,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500125,-1,i,20250515,i_39,0.2470202340076511,149.4814103460268,2.7634859575033834,745262192276275502,0,2564.006907040723,645.3357549144882,0.0075613353,0.008861205,149.4814103460268,2.7634859575033834,4.787902e-07,4.3491218e-07,202316.4065777188,1123.3007344833518,198411.57154946163,726.2361119044784,False,202422.0610024184,919.580802422712,False,205276.40986291907,1261.1116910779667,False,207871.0086202728,1813.7855740699677,False,205395.20721313576,2511.675715780225,False,2.2774015970000465,40.62705498982184,203298.11081467968,539.6767956297687,0.0,0.0004103759993683,False,338564.46875,1538.060546875,False,343338.55859375,2109.2938566568832,False,343537.2551269531,4200.946034114574,False,False,3.809106863157127,67.95147337889094,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500126,-1,i,20250515,i_39,0.2391117963128366,149.4814124813278,2.763487317306708,745262192409970190,0,3416.411515846493,3093.3042856849725,0.007888337,0.009744895,149.4814124813278,2.763487317306708,5.2106253e-07,4.619679e-07,201909.1878733428,1114.2171076044217,198221.69287517408,719.3778702761692,False,201983.01838018248,911.4677617461228,False,204619.779931496,1252.4908766849287,False,206889.48042934015,1802.7411845770248,False,211373.0612897405,2499.4588695634648,False,3.0114420754957325,38.62532009811296,201332.0938182184,532.6873918999324,0.0,1.3676540344675914e-08,False,336661.8125,1519.21875,False,341056.72119140625,2087.6301981525085,False,352312.9741210937,4166.054948800577,False,False,5.019419728973748,64.38001757230518,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500127,-1,i,20250515,i_39,0.2607628098575176,149.48141011593725,2.7634817708539323,745262192524264819,0,1472.4749397965595,3660.260042965776,0.009624012,0.011721967,149.48141011593725,2.7634817708539323,6.26842e-07,5.624963e-07,198693.4944205166,1420.3099007437904,196372.62058020497,895.3742809965406,False,199840.23076373624,1150.491117663419,False,203011.8687086008,1598.5245251730448,False,204983.8722454968,2315.0555755706937,False,206714.2308987888,3218.2554349255342,False,1.1844025991280058,50.28049384181472,203751.04467801627,635.70487508012,0.0,0.0030175849959692,False,286157.21875,1647.4227294921875,False,290698.7822265625,2288.9752002337545,False,296000.3056640625,4608.316458431939,False,False,1.695981596655782,71.99814682040052,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500128,-1,i,20250515,i_39,0.25321931356159,149.4814108465771,2.7634837506543937,745262192678404757,0,2380.713899629304,1860.638706636896,0.012031722,0.013491819,149.4814108465771,2.7634837506543937,7.3072005e-07,6.885974e-07,203601.9241448093,1434.69760478647,195777.6178072505,900.836589965899,False,202483.24893818056,1158.4417044970196,False,206565.1951334573,1607.581421012584,False,204088.9496938036,2328.0439353670345,False,207026.70195611368,3237.7583692199755,False,0.477384859325337,50.2453687478576,201711.0943576056,667.3456063659893,0.0,0.001633672912284,False,284245.34375,1626.216796875,False,289975.56689453125,2256.7177088379512,False,290623.4287109375,4545.154947209239,False,False,0.6701513540085688,70.5342895596301,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500129,-1,i,20250515,i_39,0.2437892316427981,149.48141031890643,2.763486993563301,745262192812622939,0,702.2295982336204,2592.10294775138,0.0096004065,0.009959438,149.48141031890643,2.763486993563301,5.482032e-07,5.385183e-07,203400.4446723006,1106.1698942718865,197221.92240997124,712.4960838887173,False,202291.99301023516,902.2943470238667,False,204170.1531828836,1237.1400951833266,False,206676.2612015382,1779.8483431698687,False,204042.9113402682,2464.951793957106,False,0.2464063117187441,39.19541276854359,203197.0203718903,550.603433699845,0.0,0.000691269167707,False,335924.21875,1498.3416748046875,False,339043.07421875,2054.383437399486,False,338831.7775878906,4093.2762257157488,False,False,0.4091800497264372,65.08754111780688,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500130,-1,i,20250515,i_39,0.2490968176151624,149.48141028093735,2.7634853378748856,745262192947364639,0,3194.79675524035,2238.21676152217,0.011632926,0.013260726,149.48141028093735,2.7634853378748856,7.130752e-07,6.715586e-07,200969.10401531923,1431.5116121492672,198122.57826637407,900.5143207050329,False,203006.46661420705,1156.4118283142295,False,209981.6277453212,1605.5532669300835,False,213803.8099486364,2324.3544815583177,False,216633.18993390343,3226.9746579294524,False,2.412031674057161,50.24706141407561,204543.43310871904,673.7674898915687,0.0,0.0008264572677733,False,290326.875,1653.8262939453125,False,300302.3046875,2296.1596761333435,False,309814.94384765625,4615.012929225016,False,False,3.449533554321893,71.8601360911561,False,False
COSMOS 2842325,149.48144290566,2.76354637762,2025051500131,-1,i,20250515,i_39,0.2452398762800924,149.48141019988114,2.763486599270893,745262193081582852,0,315.75662852606024,3136.7255989933683,0.008895988,0.010039768,149.48141019988114,2.763486599270893,5.402124e-07,5.1296655e-07,203871.56184888352,1180.938770635051,198252.43142106035,757.6275233285446,False,203234.79384671125,962.9247639896404,False,204684.43517129417,1325.8008718703938,False,206499.4576944184,1908.34174394479,False,204621.6755321851,2645.752132707657,False,0.3730606312397257,42.94577603856763,202621.4077107419,568.9729481268835,0.0,0.0008483928793238,False,332033.6875,1573.1728515625,False,334402.03076171875,2166.0196270815145,False,334299.4975585937,4322.482485437513,False,False,0.6094856825796825,70.1624171272064,False,False
