simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100809,-1,g,20250711,g_6,0.6848979604077645,53.36253924829622,-27.93843823127839,745512972732858492,0,2972.0,1678.0,,,53.36253924829622,-27.93843823127839,,,4465.7223744807625,1827.16683322283,7634.531580479085,1047.9953171359846,True,6484.230872218278,1399.401769084192,True,10181.58554848858,1989.872752294346,True,10537.86588695184,2934.734235066551,True,10099.996646456404,4113.035535276768,True,0.0723803072482882,65.01256387404878,8371.376597934744,1029.305281669183,,,True,11369.8095703125,2453.78857421875,True,17852.9560546875,3489.153102131976,True,17709.8935546875,7212.024326954127,True,True,0.1269156398455338,113.9966305167719,True,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100810,-1,g,20250711,g_6,0.5563991354351543,53.362520712232886,-27.93839764631577,745512972867076237,0,2973.0,1681.0,,,53.362520712232886,-27.93839764631577,,,4926.132786032745,1755.6829921078884,6555.7607433541725,1017.880163795653,True,6796.568567569747,1359.5215455716434,True,9277.287072063276,1933.1154086642805,True,12244.962221195075,2851.623599788378,True,8376.410277566703,3996.022562056654,True,0.4397060745944928,63.77438124162823,7568.492821912841,956.2793906205616,,,True,12228.201171875,2446.01416015625,True,16691.4423828125,3478.0086260574008,True,15070.609375,7189.535026445338,True,True,0.7911072011092097,114.74113086353094,True,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100811,-1,g,20250711,g_6,0.7860818573103449,53.362528997562094,-27.938489142834428,745512973001293964,0,2964.0,1691.0,3.7745912,4.7827563,53.362528997562094,-27.938489142834428,0.0002169165,0.0002602018,11515.701527665811,1751.8821843010355,9572.918155512469,1016.7753688103044,True,11002.793202555576,1358.3688001519204,True,10304.167571363232,1930.2480285081192,True,12033.16188287866,2847.7018557129545,True,12026.749468150116,3991.3550459835415,True,-0.2816447335168192,63.78135286646527,10183.422216249046,934.7970398642888,,,True,19779.28515625,2441.8857421875,True,18523.3935546875,3469.930359982027,True,21620.0107421875,7175.100736784663,True,True,-0.5063015721945331,114.657209562405,True,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100812,-1,g,20250711,g_6,0.7680975975860901,53.36257743710816,-27.93842856179437,745512973135511688,0,2885.104831225464,1690.9799810843188,0.16928402,0.21682337,53.36257743710816,-27.93842856179437,9.7440925e-06,1.1785727e-05,11840.11460256019,1795.9851779511532,8389.09663789414,1030.7159675428752,False,9844.58453180195,1376.8791801209252,False,8755.781628493361,1956.5298195153248,False,8462.979174141248,2885.5707829212624,False,11267.263495866766,4040.738390457431,False,0.0301337531587867,64.44525131098935,10694.405117991431,962.569060084514,0.0,0.9177068023803012,False,17435.89453125,2438.61181640625,False,15507.4990234375,3465.2399469082134,False,19955.623046875,7156.613687128633,False,False,0.0533703520153691,114.13997221197477,False,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100818,-1,i,20250711,i_39,0.6860150130323526,53.36253013554052,-27.93844878193674,745512973940818750,745512973940818206,2840.9367862594145,1666.826679633251,0.08480256,0.10168082,53.36253013554052,-27.93844878193674,4.8273355e-06,5.551891e-06,62872.39080995669,1807.4092374542915,55786.31627961825,1053.5579368306007,False,62255.81591517269,1399.7214885107658,False,65090.25836810855,1986.100631087007,False,65503.91637536732,2915.801521535589,False,62164.8979301646,4076.745134254715,False,-0.6716780242374968,64.69838260881095,60080.68988815295,998.0593057687628,0.0,4.025472248569972e-05,False,96417.671875,2167.795654296875,False,100807.4680467844,3075.9407156401458,False,96276.8641397357,6313.792035239822,False,False,-1.0402503026355143,100.20055690410167,False,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100819,-1,i,20250711,i_39,0.6685981621951308,53.362519296321,-27.938452179090334,745512974075036540,745512974075035940,2893.595993887587,1587.9380200582843,0.09196186,0.12356922,53.362519296321,-27.938452179090334,5.3217464e-06,6.704042e-06,61105.6491377849,1841.3787222817,54822.029439022415,1073.7576132185309,False,59833.60414572005,1426.6599724373625,False,62327.55229989391,2027.1842962541427,False,57744.004355822086,2972.025244331725,False,54548.15439436127,4156.160798868817,False,-2.286295770144656,65.57348990167577,59684.40687357037,955.4706106919216,0.0,0.0093040898169165,False,90998.1015625,2169.73974609375,False,94791.02947759628,3083.0488169687646,False,82959.71075946093,6320.9085911733255,False,False,-3.477119215263242,99.7276226140071,False,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071100820,-1,i,20250711,i_39,0.7145395999198801,53.36253820435989,-27.93845263277157,745512974209254228,745512974209253658,2906.6538675272354,1583.0816320658412,0.098336264,0.12647396,53.36253820435989,-27.93845263277157,5.6451318e-06,6.8787717e-06,63980.71534342327,1823.4415213268117,55102.35619131493,1056.8008955463397,False,61678.14491050966,1404.3640105692004,False,63212.95705072529,1997.2134004708128,False,59634.36016527456,2926.259031891609,False,62693.39266502762,4090.640209522931,False,-0.190595269095893,65.01231722593448,61659.72255638382,1007.8573922546952,0.0,5.133993018557881e-05,False,95102.359375,2165.40771484375,False,97468.90681159496,3079.530145333152,False,96667.78351259232,6307.413036567938,False,False,-0.2938814032593231,100.24336441365313,False,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071200713,-1,r,20250712,r_57,0.6470007013493143,53.362523542368216,-27.938438873861514,745517357894468326,745517357894467752,2545.46876197576,1070.5805763084677,0.17492609,0.19662414,53.362523542368216,-27.938438873861514,9.833191e-06,1.0828823e-05,28517.12945060054,1330.6913277003275,25387.556219986163,780.0279841716864,False,27303.373621374893,1038.319302417593,False,27738.803539260767,1478.1777358308595,False,25707.085746565823,2174.8308194673405,False,24402.03217518003,3035.853160463016,False,0.4326943714022297,48.53138042964243,27270.93959671113,682.5623658220088,0.0,0.0008552578217219,False,50967.5625,1938.244140625,False,51780.38518857956,2759.333596713021,False,45551.59070312977,5667.066562631232,False,False,0.8077162083947204,90.59415878639396,False,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071200714,-1,r,20250712,r_57,0.6340531825472436,53.36251369973458,-27.938443405167405,745517358028686161,745517358028685507,2456.811446482722,1137.294974043566,0.13494389,0.10446148,53.36251369973458,-27.938443405167405,7.3729025e-06,5.9679687e-06,27497.644471506865,1315.1070345102498,26064.011079013915,773.5555174274929,False,26995.600473454368,1029.2660650152952,False,27511.784081699705,1465.689327362649,False,27447.213370443227,2150.71706584018,False,25523.744478917328,3008.22840424211,False,-0.4811686458014978,48.00401802138319,27235.99763589624,599.84129730725,0.0,0.0152844062843739,False,50734.37109375,1934.3583984375,False,51704.46437835693,2754.553517551381,False,47968.22820699215,5653.535150872279,False,False,-0.9042876693472788,90.2166879630174,False,False
[MBR2003] CDFS-H 4299,53.36236656015001,-27.93832456607,2025071200735,-1,z,20250712,z_20,0.6697432690374349,53.36252325571584,-27.938448852475187,745517360847258762,745517360847257824,2552.2566605614484,889.7250503909614,0.042514518,0.046197034,53.36252325571584,-27.938448852475187,2.3788305e-06,2.5508473e-06,90173.82702658582,2036.918473038793,85588.78753835772,1219.8380628266311,False,89832.94792802165,1613.9964245319247,False,92445.8648432728,2288.716348015019,False,92218.15557246798,3352.667622342432,False,91073.83057302416,4686.761713255201,False,-0.6726090812496155,73.63256820975364,89082.4562643537,860.2314685356877,0.0,0.0011931591143409,False,105319.7734375,1892.24267578125,False,108383.14632987976,2683.2814996651605,False,106774.579074502,5494.739883089326,False,False,-0.7885640812541751,86.32651583120884,False,False
