simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071100809,-1,g,20250711,g_6,0.5577502314695539,53.14801010747023,-27.94389226052016,745512972729188394,0,3974.0,642.0,,,53.14801010747023,-27.94389226052016,,,47198.74769148723,1883.086010642554,39975.57038954328,1073.5794612494842,True,47252.55820656215,1429.9817745607504,True,50211.05835483679,2026.7537780903888,True,51729.1111643468,2984.387508813797,True,56562.03139196785,4179.840666373306,True,-0.5983108871608984,66.54922220327047,31462.07431331174,906.991774084151,,,True,81641.296875,2470.671875,True,86752.888671875,3501.7534112391468,True,97725.875,7221.780696863741,True,True,-1.033740364885979,114.98138964131304,True,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071100810,-1,g,20250711,g_6,0.565739345382887,53.14802056320194,-27.94389682849658,745512972863406119,0,3974.0,646.0,,,53.14802056320194,-27.94389682849658,,,45964.677079500136,1789.8855231981163,41256.09796502954,1037.37588310948,True,45399.4507014322,1380.9367991841773,True,49155.96882307274,1957.4601532830263,True,49180.71601036126,2882.073197628273,True,47463.397988151024,4036.147138518269,True,-1.7241497107648251,64.23482111872121,1455.4811650988838,157.6855863089163,,,True,80971.9140625,2462.96142578125,True,87671.8291015625,3491.216146088772,True,84653.0546875,7198.645670693029,True,True,-3.075096725928657,114.56562436516602,True,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071100811,-1,g,20250711,g_6,0.5322527477673811,53.1479837874064,-27.943885808494944,745512972997623852,0,3966.055188725585,654.1748589475012,0.10694441,0.08408962,53.1479837874064,-27.943885808494944,5.820022e-06,4.8322445e-06,46189.45004808031,1724.6875846902076,40398.91377300712,999.2466579087932,False,44312.28222503312,1330.2139596655638,False,43958.67809263212,1890.7214271172284,False,47004.57600653968,2778.3682157505746,False,40206.731441624055,3885.370877541359,False,-2.024288753781853,62.092417403386,35487.53152171148,782.0853772228006,1.0,0.046822038254513,False,81843.0234375,2456.852294921875,False,81189.9306640625,3492.087301834365,False,74260.234375,7176.12553059514,False,False,-3.7387808436199776,114.68222618345528,False,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071100812,-1,g,20250711,g_6,0.5339331074977096,53.14804206751664,-27.943930747185533,745512973131841580,0,3887.0,656.0,,,53.14804206751664,-27.943930747185533,,,48000.22565449808,1844.1551034754095,40729.852380689474,1050.0790177125443,True,47511.05437624124,1398.696981852243,True,49671.858802976654,1982.1363618713824,True,51753.6044290341,2918.814976346809,True,50327.74755902965,4088.170113929629,True,-0.4675850837250639,65.05773935378431,2355.364701372115,270.8534991502706,,,True,83279.6953125,2451.704345703125,True,87067.2587890625,3474.3853709763816,True,88216.9326171875,7165.944135392244,True,True,-0.8196059594241702,114.03638126398982,True,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071100819,-1,i,20250711,i_39,0.5020103876247356,53.14798879005703,-27.943898084192035,745512974071365736,0,3882.736638311284,587.9004405360523,0.015141437,0.016960548,53.14798879005703,-27.943898084192035,8.5263576e-07,9.3246683e-07,392180.5351134943,1930.4170449264016,350468.5174145327,1173.1018038817613,False,391928.0644248392,1515.4674698493402,False,415116.95418269176,2103.022988845564,False,428871.0354487191,3036.54306268978,False,432199.8966726226,4219.834010891784,False,0.0408664902032443,65.9516618142294,391902.0015073261,1176.1850735350774,0.0,0.0003772004126724,False,588926.5625,2277.201171875,False,623771.1025390625,3160.085260791036,False,649440.60546875,6340.8889639023855,False,False,0.061407599458732,99.10156737669698,False,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071100820,-1,i,20250711,i_39,0.492687346252361,53.147985832802114,-27.943899510399437,745512974205583458,0,3894.472279056885,582.8201969587459,0.015662191,0.020594094,53.147985832802114,-27.943899510399437,9.02407e-07,1.1187032e-06,384875.7466284806,1899.1016970849528,337049.33991565055,1146.3022726998731,False,384533.767420123,1483.9432894821878,False,410680.5008956609,2059.844752716272,False,420067.62865699606,2974.463303399394,False,420272.15017116966,4135.281358070512,False,-1.8604968094121872,65.73820255042595,384745.5217057827,1180.6685751436598,0.0,0.0021587244593992,False,587927.3125,2268.853515625,False,627903.98046875,3149.3696841156266,False,642568.9931640625,6322.578304613455,False,False,-2.844579544759352,100.50946894301283,False,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071200713,-1,r,20250712,r_57,0.5303764477426326,53.14800003360008,-27.943895208961838,745517357890797593,0,3504.767542646823,177.1733167477363,0.019871967,0.020312525,53.14800003360008,-27.943895208961838,1.1067515e-06,1.1268118e-06,154339.93699470625,1364.238592957758,141244.28975057375,818.7600823055816,False,154595.0822774722,1070.2090575870536,False,161279.9919687922,1500.5959318808773,False,167376.21513218054,2184.345543445624,False,169840.31106799148,3043.068776208849,False,-0.074451366009124,48.150473807141786,155130.72821536864,767.889263626648,0.0,0.0003843466760445,False,287584.0625,1990.846435546875,False,300019.603515625,2791.46961147652,False,315943.857421875,5660.8403594515285,False,False,-0.1384974604635165,89.57147061058569,False,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071200714,-1,r,20250712,r_57,0.5064049104603683,53.14799368711236,-27.9438994412885,745517358025015333,0,3415.9995568815943,244.0553261206575,0.019398935,0.016396515,53.14799368711236,-27.9438994412885,1.0654957e-06,9.2627073e-07,154259.4858340912,1327.582888735219,144654.98033176013,809.3974239725943,False,155279.4069977574,1056.1916291655616,False,162050.28774904064,1472.704504494406,False,163641.67346036353,2146.7475466465894,False,163048.47446623378,2997.728731867337,False,-0.1342359114143275,47.43274744217553,153373.44996138263,677.1544723142109,0.0,0.001037623572036,False,292512.40625,1989.6337890625,False,305267.2631835937,2774.2528557640244,False,307147.62841796875,5647.064614665484,False,False,-0.2528710677877194,89.35291135906824,False,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071200735,-1,z,20250712,z_20,0.4946211031052723,53.147986285239696,-27.9438991255115,745517360843587591,0,3497.8966241867515,40.19613831521749,0.008286202,0.009426067,53.147986285239696,-27.9438991255115,4.6571068e-07,5.1908813e-07,598656.1662136032,2141.0671441336626,569855.5872630139,1380.02827921201,False,593587.1587409216,1740.2553893093925,False,604913.1500665771,2373.407040404604,False,606842.5084717546,3403.695733304424,False,595351.3521440204,4708.072909404991,False,-3.7919601753428247,72.41925560648053,587181.9267839276,1166.597423096804,0.0,0.0019068479326125,False,696469.8125,2041.8826904296875,False,709758.865234375,2784.774454897279,False,698539.7822265625,5524.092979714874,False,False,-4.449196303252872,84.97122053755425,False,False
[WDK2001] 15934,53.14790481379,-27.94401616094,2025071200736,-1,z,20250712,z_20,0.5039600236152731,53.14798402265744,-27.943894914977527,745517360977805320,0,3494.901987594287,36.68725044711522,0.009421627,0.009114045,53.14798402265744,-27.943894914977527,5.222904e-07,5.0767255e-07,597064.7980953632,2158.7698388748604,566826.7040436391,1385.7579250503422,False,595252.9605872473,1749.696830319518,False,612090.4613054612,2391.0364866508,False,618249.7701355233,3423.466431380935,False,608253.4380387267,4737.21468647619,False,-4.04697654117507,75.37428218825201,591833.6102240313,1199.3629837346189,0.0,0.0002119438822414,False,694462.5,2041.3150634765625,False,714106.2709960938,2789.545430353808,False,709629.7392578125,5526.756139039441,False,False,-4.721477476488513,87.9367527924907,False,False
