simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100809,-1,g,20250711,g_6,0.2552325999638855,53.28472153170139,-27.93266878663947,745512972732858454,0,1840.845833724642,1167.5537838760258,0.06819134,0.06671083,53.28472153170139,-27.93266878663947,3.7853597e-06,3.717492e-06,132296.14058121043,1860.8364481437775,114994.63947629278,1077.768460487512,False,132159.64181253544,1426.0503195823435,False,142224.72343143847,2018.5520520777868,False,145257.40322041945,2950.981840677084,False,148324.91151513858,4123.707535349273,False,0.4949460074700417,65.64583586354786,129742.6255976603,1078.9164012996885,0.0,0.0031278203998217,False,232032.796875,2503.7177734375,False,249704.0693359375,3543.9735751232506,False,260414.1748046875,7239.996868929528,False,False,0.8689771312961853,115.25445052448246,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100810,-1,g,20250711,g_6,0.2124531644802922,53.28469747613314,-27.932671396242117,745512972867076194,0,1841.2078261364345,1171.205022237008,0.10594234,0.074994326,53.28469747613314,-27.932671396242117,5.724602e-06,4.391861e-06,132295.86355079274,1792.5614376135554,118418.8873185365,1048.996779974836,False,133355.45658319772,1388.0396778224815,False,142467.69393134833,1963.0011607597976,False,145545.19219131288,2872.837933337935,False,149629.54928969836,4006.429639201644,False,1.387466886387745,63.35351224296576,129724.12988009425,993.7736405064986,0.0,0.0238938685328331,False,240236.96875,2500.5234375,False,256652.46711158752,3536.3041048076857,False,269554.39453172684,7217.496281687429,False,False,2.4994915661275585,114.12998111120224,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100811,-1,g,20250711,g_6,0.2573284167665636,53.28472463518334,-27.932666454373678,745512973001293922,0,1833.4793277649444,1179.8808810279877,0.057055946,0.04826973,53.28472463518334,-27.932666454373678,3.1231489e-06,2.7410892e-06,130729.78697308828,1783.6223759526265,117492.05321860696,1046.9657073791334,False,130395.51916565752,1383.854943316524,False,138249.68679812644,1958.281425079219,False,138876.55189834523,2859.46816593796,False,139810.4263146977,3999.290118911148,False,0.7328564578280434,62.69931495397153,128457.05606899016,970.3668272128916,0.0,0.0005905566011997,False,234705.890625,2490.874755859375,False,248843.0283203125,3524.815798184752,False,251652.287109375,7198.536845689546,False,False,1.3191076559639567,112.85586078424862,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100812,-1,g,20250711,g_6,0.2801663924637486,53.28471689938928,-27.932682201189504,745512973135511639,0,1753.3145637249584,1180.7011216872966,0.054022368,0.04456168,53.28471689938928,-27.932682201189504,2.9517198e-06,2.5402435e-06,130697.92566525434,1820.6935217448968,116135.16668770352,1059.2681691770003,False,130866.55758571722,1400.69901343329,False,140922.52389587427,1984.081990413084,False,144006.45845305023,2901.6939994538075,False,146628.92997731327,4054.1484795390006,False,0.9649731801648196,64.63776825848353,128293.9918691198,1017.4110667035238,0.0,0.0075991877279578,False,232069.9375,2483.9052734375,False,249902.5107421875,3518.437345679009,False,260021.8668794632,7189.353809097366,False,False,1.711218433046541,114.6242639572794,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100818,-1,i,20250711,i_39,0.2446405036883583,53.28472898621489,-27.932654436863903,745512973940818726,745512973940818118,1710.0,1156.0,0.25506294,0.84176195,53.28472898621489,-27.932654436863903,2.0529244e-05,4.4338005e-05,208856.72862271545,1827.610425862287,184901.78071582929,1092.9627702873925,True,210527.7843867709,1433.3176096633329,True,223616.56390901888,2004.5031677859624,True,231145.9871685029,2928.059248945229,True,235478.68042044164,4086.2289582990256,True,4.266912581780373,65.3124169349525,51437.60468359278,549.4988950448266,,,True,325913.0,2218.884521484375,True,346175.4248046875,3103.1231475007057,True,364538.8821024895,6325.792780108672,True,True,6.605504752336963,101.10858195047224,True,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100819,-1,i,20250711,i_39,0.275723888164423,53.28472517415928,-27.932673706608707,745512974075036504,745512974075035845,1756.9314319382495,1089.8179323954705,0.028615123,0.035352144,53.28472517415928,-27.932673706608707,1.6330522e-06,1.929108e-06,208963.72301429807,1877.041294348969,191173.08144558108,1120.8262497438543,False,209794.11825245403,1467.568986312932,False,223276.1644294498,2059.225338502082,False,226573.476564862,3001.922131062477,False,229861.77535079652,4184.711854534196,False,1.4040577319823122,66.4766880207975,205827.9444500448,1009.7007423514124,0.0,0.0062217427251357,False,317643.4375,2222.00537109375,False,338056.228515625,3117.8157927277894,False,348027.3187850714,6335.955790818235,False,False,2.125844747938249,100.6505038007384,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071100820,-1,i,20250711,i_39,0.2923394948700814,53.2847393342595,-27.932664993341994,745512974209254204,745512974209253571,1769.5376260148953,1084.8688181296875,0.03278905,0.042995907,53.2847393342595,-27.932664993341994,1.8883657e-06,2.3355585e-06,206961.058404202,1857.046810110211,184117.89395881025,1099.0243022085997,False,207393.19857342032,1441.2785044629557,False,220446.8596108676,2024.9734520137008,False,226744.6189654776,2946.7181289619343,False,235723.9952630889,4112.081847807671,False,1.3007017285314737,64.46128772034191,208822.9492047319,1099.5040751659114,0.0,0.0233086833879017,False,318616.71875,2214.22607421875,False,338670.966796875,3110.9525349649243,False,362141.1233251095,6317.362548975269,False,False,1.998258957708483,99.0314249509204,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071200713,-1,r,20250712,r_57,0.2757290982816437,53.28472794329873,-27.932670943894056,745517357894468309,745517357894467660,1393.4561410986537,609.992989646824,0.023622097,0.025752675,53.28472794329873,-27.932670943894056,1.323711e-06,1.4214593e-06,187025.27959304635,1363.0348171034627,172189.49260750355,827.5303270406137,False,187134.00335902604,1076.0048989803363,False,196059.58617311768,1502.7009887894512,False,201221.37175840876,2180.006241254715,False,206385.46464126505,3036.876379797955,False,0.6418821399740023,47.99901819786876,179412.69654589472,741.2415128044019,0.0,0.003051157495391,False,349776.03125,2011.1829833984373,False,366459.0224609375,2808.7294589953167,False,385759.33520436287,5676.288373335663,False,False,1.1997551669945317,89.71595641512941,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071200714,-1,r,20250712,r_57,0.2754575172851977,53.28473124999984,-27.932667126360123,745517358028685416,0,1304.888976127458,676.7214888339007,0.019135335,0.015813412,53.28473124999984,-27.932667126360123,1.0493166e-06,8.958325e-07,185848.4991249282,1345.8106937959783,173685.12678919584,821.5480182745707,False,185882.38904641537,1067.2363909101612,False,191934.7866143901,1491.121328773184,False,198477.01697163656,2164.979558059329,False,199202.4963570441,3013.60032808373,False,0.0611362818441484,48.366405665624406,184724.62764743785,686.3871975438285,0.0,4.013192899110507e-07,False,349746.875,2008.057861328125,False,361134.75927734375,2805.618260340117,False,374809.3133001328,5670.237523055899,False,False,0.1150309269952999,91.00377568479853,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071200735,-1,z,20250712,z_20,0.2724316521554907,53.284730629906,-27.9326664533332,745517360847257709,0,1393.645139747147,444.3248863219272,0.018216005,0.019477703,53.284730629906,-27.9326664533332,1.0178549e-06,1.0767606e-06,214126.05161101907,2063.232838376415,206103.6500332699,1260.4243642393014,False,214744.27538178515,1644.6626676186393,False,219324.75596636336,2308.0644301313296,False,221036.17105680716,3362.175614842954,False,223939.37836592505,4689.3334918141045,False,1.8519914412507688,74.88363551592221,213420.08410818287,936.794444262738,0.0,0.0011106400087392,False,251909.78125,1929.30224609375,False,257282.99951171875,2707.5180685100872,False,262696.26846688986,5500.910196702678,False,False,2.1725131345779545,87.84364662798716,False,False
[MBR2003] CDFS-H 4108,53.2846616546,-27.93262158531,2025071200736,-1,z,20250712,z_20,0.2758238375822399,53.28473235227895,-27.932665957152107,745517360981475429,0,1390.7050450639515,440.916828944238,0.02006318,0.019087434,53.28473235227895,-27.932665957152107,1.1107063e-06,1.0646461e-06,210738.87641581477,2085.311893768264,202628.456683026,1269.8015400095487,False,211490.43653212776,1657.7577972507636,False,218217.73647975057,2327.048666950964,False,222734.25653616848,3387.30451529291,False,230254.35338423855,4724.4025098392085,False,2.560996341193904,74.00685235443018,211486.80781529687,965.8559712656008,0.0,0.0001587410847028,False,246391.125,1931.3251953125,False,254228.5810546875,2711.064142575061,False,268251.5110222101,5504.035399611433,False,False,2.9836184556354297,86.21965091337313,False,False
