simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071100819,-1,i,20250711,i_39,0.3612236530951597,53.38960286854256,-27.82110995378462,745512974073463565,0,3985.884678647495,3952.449157398544,0.039763585,0.055229552,53.38960286854256,-27.82110995378462,2.312196e-06,2.9892435e-06,142553.4930376268,1865.882836518865,129178.98688609897,1098.9813705474853,False,143542.981861593,1448.9837749782837,False,152941.7572141937,2045.4349353755008,False,156484.38444501304,2986.58063438074,False,156272.66551456772,4174.091968098855,False,-0.7500626744816147,66.19874274949885,65123.2301069942,652.4798466194878,1.0,0.0112429685085966,False,218184.484375,2202.44677734375,False,232470.5673828125,3109.0490173029098,False,237533.5283203125,6344.595130896849,False,False,-1.140090833827746,100.62169787582803,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071100820,-1,i,20250711,i_39,0.3544642214794912,53.3895931717023,-27.82109589498853,745512974207681270,0,3998.883675362146,3947.163497962734,0.017771108,0.018234842,53.3895931717023,-27.82109589498853,9.901191e-07,1.009984e-06,142874.4594730604,1830.903403995152,128236.12791201546,1076.528386944259,False,144642.44537731726,1419.4779476362623,False,155460.3853701036,2001.187134397615,False,159885.41573467833,2925.663633932999,False,161742.1007146549,4082.941035083736,False,1.550369066180782,64.41536251816298,146842.84038452464,1050.6348109162109,0.0,0.0011256877461418,False,224484.703125,2203.026123046875,False,241274.1181640625,3105.837284421817,False,251023.32421875,6336.713982860986,False,False,2.406168802303413,99.97247691614814,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200713,-1,r,20250712,r_57,0.3572327717362852,53.38959136856186,-27.821091726391387,745517357892895349,0,3575.745300070786,3401.6477335327945,0.08610976,0.08969625,53.38959136856186,-27.821091726391387,4.803124e-06,4.9657965e-06,36633.0559192502,1336.8278998032567,33080.7446622109,786.6860451241257,False,36473.76734255386,1045.9737589147476,False,36386.50263567172,1487.377514480601,False,35517.727059168545,2181.4996252135143,False,34361.6971962905,3051.723776489492,False,-0.0992094313839778,48.638084744756846,36217.82916873368,671.8071689798339,0.0,0.0080988838316399,False,67870.65625,1946.355712890625,False,67708.2734375,2767.7230885199774,False,63940.50048828125,5678.670192163583,False,False,-0.1846096442679248,90.50610811234674,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200714,-1,r,20250712,r_57,0.3446200693291564,53.38959632496782,-27.82110781158152,745517358027113097,0,3487.3014686909096,3468.7452689644347,0.08139626,0.069972634,53.38959632496782,-27.82110781158152,4.4740514e-06,3.945603e-06,39125.56434704726,1329.7659129218198,34707.60365623022,784.2657941548789,False,37406.33031487533,1041.926047479634,False,37895.72716347022,1481.0667091190114,False,34182.70239975987,2173.0698030694025,False,34404.374691583835,3038.301413885033,False,0.2952919632699874,47.68126397218872,37135.4286355751,622.6726406339546,0.0,0.0001086572720117,False,69764.96875,1943.2523193359373,False,70677.72216796875,2762.275042982856,False,64166.14794921875,5666.607801633978,False,False,0.5507365843225854,88.92831408424493,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200735,-1,z,20250712,z_20,0.3227764960929714,53.389586303177815,-27.82110314803007,745517360845685686,0,3557.297196266569,3207.073111062273,0.016010541,0.016505774,53.389586303177815,-27.82110314803007,8.917249e-07,9.147618e-07,275419.56376513856,2074.173007267353,263884.7810383307,1278.4667175153952,False,275829.1729096693,1658.1686149996815,False,282246.32002079545,2315.10920536874,False,284693.29423583247,3360.292762311129,False,289872.7951178017,4680.722448029856,False,0.3735972657358413,75.41509784587912,273571.0821667141,983.2421546909718,0.0,0.0046177649921842,False,324598.5625,1951.349609375,False,332150.326171875,2724.443945381045,False,341125.2392578125,5508.321553027108,False,False,0.4396530437028818,88.74925046302478,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200736,-1,z,20250712,z_20,0.31547560291014,53.389584724595736,-27.821104868997157,745517360979903361,0,3554.3577551598423,3203.5350865995806,0.018151017,0.01606348,53.389584724595736,-27.821104868997157,9.999039e-07,9.0181794e-07,280234.5324557178,2096.531081474768,264398.99430588895,1289.45345826157,False,278577.79307918844,1673.424119374614,False,284955.7456483658,2341.281156068382,False,287320.98408803425,3401.3763324875404,False,288659.3580985868,4732.061587404297,False,0.9577416075404546,75.4851837075888,275482.0205122641,1016.863971198642,0.0,0.0002390316609454,False,325161.03125,1953.2508544921875,False,332605.49267578125,2732.785649346365,False,336928.416015625,5523.347746751328,False,False,1.11789330131696,88.10766970028426,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200737,-1,z,20250712,z_20,0.3302756120978027,53.38958867010426,-27.82110266206393,745517361114121114,0,3551.8560364226137,3199.0270247281665,0.015212853,0.01446104,53.38958867010426,-27.82110266206393,8.420174e-07,8.065626e-07,279108.0414600765,2075.5477448446977,263749.7885458446,1280.1177367837906,False,276974.6922247984,1660.3298331560368,False,284115.26627197035,2312.641036401685,False,284143.92162365664,3364.3636039425023,False,280379.99237462383,4683.300806472642,False,-1.2182305992524458,74.46060601478258,277329.23363789584,986.4404636765872,0.0,4.826334882856997e-07,False,324490.78125,1945.1658935546875,False,332856.3486328125,2709.383628608665,False,328480.27392578125,5486.739330998706,False,False,-1.4272228112929697,87.2346134731871,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200738,-1,z,20250712,z_20,0.3250350037757882,53.38958717044368,-27.821103265922368,745517361248338790,0,3550.3083480590453,3193.738558303889,0.017606115,0.016437933,53.38958717044368,-27.821103265922368,9.732037e-07,9.1823966e-07,278843.22761943087,2097.231385126847,263055.4971663472,1285.3949719460456,False,278009.22762347065,1667.921450813169,False,287308.52589333366,2329.5716784490355,False,291469.4903734612,3384.4937913253543,False,292778.1484158148,4711.24386004739,False,-0.1800637921504599,75.81649516019775,276477.9739712668,1038.652010506962,0.0,0.0004670503674598,False,322043.65625,1932.1068115234373,False,332815.888671875,2698.5571207019884,False,339151.85546875,5457.467045769866,False,False,-0.2085844505165573,87.82521901941789,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071200739,-1,z,20250712,z_20,0.3226278201482518,53.38958648277885,-27.821103545360955,745517361382556635,0,3546.474694822873,3190.67372638373,0.013541779,0.013051484,53.38958648277885,-27.821103545360955,7.5023564e-07,7.270797e-07,274197.96421576414,2032.0521479125516,265309.19709290937,1257.9020999956474,False,274234.6243723596,1628.9035136680202,False,280378.08684537886,2277.830177633677,False,283272.3467396959,3307.2793214360063,False,284003.0995154867,4601.52905308735,False,1.9181235183390235,72.74898290408493,273601.15324491373,916.7676034577212,0.0,4.86811923352537e-05,False,324610.65625,1928.1279296875,False,331882.6533203125,2696.260366392479,False,336173.5693359375,5446.815365108499,False,False,2.2704767331318294,86.11274063609902,False,False
2MASS J03333348-2749159,53.38949635035,-27.82114449931,2025071700593,-1,g,20250717,g_6,0.4983596579113801,53.38964498871259,-27.821101108161194,745539332022468761,0,979.8904882453756,866.5949278754155,0.1396494,0.17999601,53.38964498871259,-27.821101108161194,9.403065e-06,8.494232e-06,12521.397224646313,686.8060026818232,10974.83033840756,404.6086362070224,False,11813.603998622357,537.2742389401564,False,11525.967388493667,763.6069062654842,False,10842.678041307392,1118.3119778579382,False,12592.707490199016,1565.2429433692942,False,0.1881776068376781,24.92031372624141,11745.675734481676,343.89430331320693,0.0,0.0134143351126673,False,22487.990234375,1022.7376708984376,False,21940.45458984375,1453.5771347170626,False,23971.06616210937,2979.5452792405963,False,False,0.358208738449947,47.4374942463477,False,False
