simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500122,-1,i,20250515,i_39,0.2051616789304207,150.05163306006096,2.678407284372108,745262191874147640,0,1580.5378543691677,2814.3210711245,0.010018983,0.011447905,150.05163306006096,2.678407284372108,6.244777e-07,5.696032e-07,224434.0473949861,1323.100849488035,216856.12011616,841.9302557820318,False,223864.14040650788,1074.049495277936,False,226811.5779051414,1484.2489782767234,False,225662.56025428907,2139.717284615057,False,223277.25342014933,2968.601140314764,False,-0.1179435086227274,47.028347084160416,222554.8596683672,638.2033883690071,0.0,0.0001525587724146,False,332526.96875,1595.38916015625,False,336905.08154296875,2204.697959755485,False,331655.208984375,4409.549188289582,False,False,-0.1751928528385018,69.85573336051883,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500123,-1,i,20250515,i_39,0.2077669749684518,150.0516338730928,2.6784052550595776,745262192008365724,0,3019.102056578539,2757.790834861677,0.0068025542,0.008878739,150.0516338730928,2.6784052550595776,4.7600082e-07,3.9949822e-07,223901.5874696957,1085.1800047210147,218114.45197107768,708.947843331432,False,222808.7755566414,891.7885222193383,False,223906.7799676553,1216.3261986996704,False,222611.3348649289,1743.6333528468524,False,220044.41918500853,2412.2999540252995,False,-0.5509000425364231,38.46000544061454,223099.6960216956,543.0877751738153,0.0,0.0002772659639335,False,372089.6875,1489.282958984375,False,373923.35009765625,2031.2594692086973,False,367473.2243652344,4028.5304463753337,False,False,-0.9200006784248238,64.22804205038413,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500124,-1,i,20250515,i_39,0.2017435070658577,150.05163409304748,2.678407536338256,745262192142583385,0,3040.5647475800874,2548.5447797029315,0.006408335,0.0086883195,150.05163409304748,2.678407536338256,4.6250628e-07,3.8197902e-07,222666.54540993477,1061.2694154777953,219080.95461889185,696.4776643570503,False,223538.2723541412,874.2897053385858,False,227079.8409566509,1192.302312797313,False,227785.639977164,1709.1793486973809,False,223991.41432050907,2359.9475416314613,False,0.5360011780195862,37.78141893876757,224855.8258318223,537.3459595903267,0.0,0.001318099506493,False,377316.1875,1475.73681640625,False,383294.09521484375,2012.5187435438293,False,378081.0578613281,3983.418140128094,False,False,0.904730625570268,63.77226057170064,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500125,-1,i,20250515,i_39,0.2050514448772055,150.05163495296443,2.678405195573527,745262192278897053,0,874.4993367703012,713.7587366252586,0.006638012,0.008498143,150.05163495296443,2.678405195573527,4.537881e-07,3.9099453e-07,222649.4669114964,1100.0978899791387,219282.12290120724,716.8363159986231,False,222336.2098560868,902.5107168245494,False,224498.33158226573,1234.836630683281,False,224695.54615301988,1769.5225309938835,False,222313.1290766244,2451.647556276248,False,0.8226698816223094,37.34669029711951,221925.84580007376,535.4582621448468,0.0,0.0004949484986443,False,370431.5,1503.6614990234375,False,374033.783203125,2057.3454303958542,False,370393.04541015625,4084.658465351106,False,False,1.3706397102452526,62.2228404260022,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500126,-1,i,20250515,i_39,0.2064185218554464,150.05163420830533,2.678405443439454,745262192412591837,0,1561.6755936346713,3046.7441295534245,0.006877364,0.0092457635,150.05163420830533,2.678405443439454,4.888418e-07,4.1334988e-07,220831.74019143876,1116.7001820241237,218093.7578217611,726.5881443693953,False,221094.61115311776,915.9081709905388,False,223942.4063390728,1253.9793322892056,False,225017.67888707612,1799.588147645857,False,226384.7317994392,2492.902146247676,False,1.5775858568851389,38.95990152783498,222853.13062298013,545.1819614890259,0.0,5.209324071542287e-05,False,366470.625,1518.1439208984375,False,371190.9267578125,2078.506514674171,False,375239.1508789063,4132.056420708219,False,False,2.6148935604923937,64.57714816466617,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500127,-1,i,20250515,i_39,0.2049332733821759,150.05163396284982,2.678406335686359,745262192545236811,0,3731.9762827896234,3498.634294482168,0.008455834,0.009899518,150.05163396284982,2.678406335686359,5.332196e-07,4.887289e-07,223009.3146563196,1320.3950974225038,216205.6988344988,842.0674524655187,False,221418.97746074412,1074.0582964218097,False,223790.70646166505,1482.7686231209952,False,221902.0690490645,2135.978834594805,False,221199.8055403348,2965.264182709334,False,-1.0214234118049,45.80579747783688,221338.8093203425,610.6888475595878,0.0,0.0004301768907977,False,330772.84375,1604.5115966796875,False,334315.91650390625,2215.074785899769,False,330445.427734375,4429.7416483132265,False,False,-1.525881523210601,68.4282533761899,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500128,-1,i,20250515,i_39,0.2083288808549382,150.05163464594003,2.6784041923366533,745262192681026180,0,252.2773637522062,1609.9981656846282,0.010700106,0.012150236,150.05163464594003,2.6784041923366533,6.567462e-07,6.1467523e-07,222867.6872156557,1515.2332949846227,215868.4587801876,952.3934352952416,False,222541.03598635245,1223.9451579862982,False,226966.92212572985,1696.2179824710493,False,227149.6842221514,2453.897760929148,False,229089.88938341173,3411.8453793645017,False,1.4750977777946366,54.92804495356206,223067.1933809532,699.729132471932,0.0,7.373989799042135e-05,False,301729.71875,1659.4720458984375,False,307730.505859375,2299.797754249103,False,310608.90673828125,4625.911541084362,False,False,1.9999944533826144,74.47356161468583,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500129,-1,i,20250515,i_39,0.2027180264653292,150.05163487856612,2.6784062353603963,745262192811574458,0,2687.1803277251315,2228.837335272312,0.00833028,0.010052244,150.05163487856612,2.6784062353603963,5.357939e-07,4.8898437e-07,223715.9159128872,1130.69953506613,218148.48572808228,732.7356536772276,False,222902.13389890527,924.9915676473412,False,225346.39930148856,1266.7815490016103,False,225184.18413728024,1816.776118634043,False,224171.6056466286,2516.254036637953,False,-0.351080954553326,39.835850407696114,223512.45583921412,568.424393414802,0.0,0.000404585617289,False,365432.8125,1516.46044921875,False,369440.0185546875,2076.801761282011,False,367514.0246582031,4125.226499581758,False,False,-0.575573227557319,65.30815384394647,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500130,-1,i,20250515,i_39,0.2055025937074332,150.05163455560714,2.678405440683943,745262192949986017,0,784.668243136606,1758.5708132894565,0.00985296,0.012460205,150.05163455560714,2.678405440683943,6.564612e-07,5.8961797e-07,222185.13443295925,1379.4658394999049,215529.2190975447,874.0954954562134,False,222072.8781061983,1118.3353657695836,False,225937.9318970204,1549.2108239435352,False,226295.92294853888,2236.195793898219,False,227447.7037907546,3105.274733543495,False,0.7456598434615582,47.56240053375611,222916.7233193754,659.3412936185174,0.0,5.20332392904832e-05,False,321197.78125,1617.517822265625,False,326788.0483398437,2240.719729408772,False,328971.72509765625,4491.351501775384,False,False,1.078494093153242,68.79245071548375,False,False
2MASS J10001236+0240424,150.05167669181,2.67844400241,2025051500131,-1,i,20250515,i_39,0.2083993622361579,150.05163391160306,2.678404951758675,745262193083680124,0,1987.5163075016649,2536.80668333057,0.007849124,0.009504706,150.05163391160306,2.678404951758675,5.035346e-07,4.6415101e-07,223403.3077576011,1141.9260929456343,217526.0340460712,739.0318187956489,False,222637.4012531445,933.800861556692,False,225026.7855943136,1280.0403133788193,False,225339.58393133347,1835.52629529926,False,224720.67800956988,2545.581655093496,False,0.6210756969468684,40.77757568300637,223311.57785640497,569.3623107848722,0.0,0.0014124579453935,False,364404.53125,1528.41015625,False,368315.3857421875,2095.121878679958,False,367814.3603515625,4166.512385437947,False,False,1.0165533596008685,66.74320338199448,False,False
