simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071100809,-1,g,20250711,g_6,0.0623025504038015,52.8652625159656,-27.55416546887734,745512972707168325,0,2055.0,1002.0,,,52.8652625159656,-27.55416546887734,,,7895.295209361992,1839.2897105771224,6672.101681764346,1045.930563172015,True,6471.592788789302,1397.4957201762309,True,6093.126185371728,1986.1727212038063,True,4695.047273851332,2929.8674795612706,True,2182.889111496553,4106.40016941406,True,-0.7074760378202978,65.41760871318283,7238.383673597178,1052.6223245942492,,,True,11313.595703125,2443.0927734375,True,10651.962890625,3472.214012476405,True,3816.1123046875,7178.781611919994,True,True,-1.2368049292923786,114.36263080833248,True,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071100810,-1,g,20250711,g_6,0.1745622469963854,52.86529850738303,-27.55416544890736,745512972841386057,0,2054.989447248048,1005.394398908644,0.5542916,1.0658207,52.86529850738303,-27.55416544890736,3.5071145e-05,5.6795045e-05,8061.255046191505,1784.630927322882,6403.9351053295,1021.4572362846814,False,8208.726115815412,1365.1814228122323,False,8695.215583187994,1949.4249020809125,False,9497.208330829311,2860.735158508008,False,8265.282731733656,4006.465387125176,False,-0.041213727448099,63.61281005948524,7664.883621977881,983.362648308933,1.0,0.9955574560647152,False,14646.134765625,2435.777587890625,False,15514.13671875,3478.1937451090366,False,14747.0439453125,7148.3968603353,False,False,-0.0735341632650678,113.49894926525737,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071100811,-1,g,20250711,g_6,0.3705404149247833,52.86530342034632,-27.55426013840624,745512972975603786,0,2047.2182708184064,1015.7612125205416,0.76076,0.6288816,52.86530342034632,-27.55426013840624,4.1548272e-05,3.5815017e-05,7310.638958172652,1741.1926297109246,6533.907745378557,1004.992783557848,False,7161.461916049369,1342.4294204342386,False,7852.890098765136,1918.733932161245,False,8534.275472651343,2817.740617259902,False,8379.236928209864,3944.792826445224,False,-0.5858839390442837,63.19747496340617,8032.037982235241,922.4243373522354,0.0,0.6438843649006483,False,12963.8173828125,2430.091796875,False,14215.4541015625,3473.329411554838,False,15168.257349967957,7140.940552997575,False,False,-1.0605784799708742,114.4012960041572,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071100812,-1,g,20250711,g_6,0.1784933257291956,52.865297800769625,-27.554185882821805,745512973109821512,0,1967.164165085995,1014.824458115188,0.52861726,0.78389555,52.865297800769625,-27.554185882821805,3.1264768e-05,4.2245843e-05,11866.277962889651,1779.9750404630288,8180.284865493312,1020.1329208435008,False,10605.453978166175,1363.0809150126058,False,10937.397049882718,1947.190482439457,False,12074.633583488983,2860.174009457824,False,10560.101488789694,4001.881941772992,False,0.9968253569416726,63.40308567957445,9652.418553458345,980.3271508643444,0.0,0.3523335675728183,False,18879.103515625,2426.46337890625,False,19470.005859375,3466.255264347562,False,18798.3701171875,7123.876412229422,False,False,1.7744802947092475,112.8658349014592,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071100820,-1,i,20250711,i_39,0.0579149112828225,52.86526221716505,-27.55417385171588,745512974183564101,745512974183563424,1882.2870190201515,959.642664480799,0.07299997,0.10455727,52.86526221716505,-27.55417385171588,4.2689603e-06,5.6517188e-06,91890.03193516989,1841.363744204964,81575.17122486126,1070.5091683776884,False,93306.51716608596,1419.085223703423,False,101333.00012009304,2012.4735617987803,False,106112.27503209571,2946.691305398449,False,113238.9937894157,4119.188763521968,False,2.470041493080786,65.30458276523164,92253.07562984308,1059.3305199493468,0.0,0.0011647188089468,False,141810.703125,2156.7783203125,False,154009.6494140625,3058.631910042922,False,172104.81987941265,6260.495757438564,False,False,3.754060611417039,99.2523253519134,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071200713,-1,r,20250712,r_57,0.0573993507976298,52.8652593543929,-27.55418023913153,745517357868778287,745517357868777566,1232.3874394137,625.9673739109492,0.12858671,0.113828026,52.8652593543929,-27.55418023913153,7.0814335e-06,6.3967364e-06,29813.461024754968,1310.320217673341,27179.305256862543,771.0146584851535,False,30159.36663422425,1025.9227735313102,False,32152.341493904,1460.4737424638793,False,33650.78806421488,2139.4847620628907,False,33673.096130799815,2993.931780207219,False,-0.8203597926206777,47.58873695950902,28911.38155522348,625.8587470025961,0.0,0.0107363294705435,False,56462.65234375,1920.67431640625,False,60193.78662109375,2734.2159461776296,False,63040.85703223944,5605.068942492827,False,False,-1.5358309850900351,89.09292900646612,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071200714,-1,r,20250712,r_57,0.0491208889801397,52.86525199040137,-27.554183375482985,745517358002996045,745517358002995316,1143.8453660101177,692.5720961771679,0.14014381,0.10026511,52.86525199040137,-27.554183375482985,7.6291353e-06,5.788134e-06,27224.502627039543,1305.742592727497,26592.65926884718,768.4260451589988,False,28526.30252080103,1022.251324119344,False,31812.95231980456,1453.631630994885,False,32420.813160363898,2134.995618111095,False,33686.63867426971,2988.44702377551,False,-0.7836270690025565,47.28581255703197,27712.50264936512,609.6541941793026,0.0,0.0106962488055455,False,53437.6171875,1914.9581298828125,False,59594.4169921875,2723.0521926949223,False,63104.3473123312,5598.183919040732,False,False,-1.4679492128566751,88.5793435016688,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071200735,-1,z,20250712,z_20,0.0448929090400034,52.865253842565046,-27.554180703412417,745517360821568858,745517360821567632,1118.4023788801237,518.48827060461,0.02279537,0.023657775,52.865253842565046,-27.554180703412417,1.2704693e-06,1.3101863e-06,161150.63103789804,2020.4453140728788,154089.87823059302,1225.9222246608877,False,163598.84420738564,1609.5760784347892,False,168373.29844474964,2268.250253079437,False,175101.79987944328,3316.219676888856,False,179008.43374694654,4622.007094669031,False,3.227549716242548,73.18050326261923,160132.89847425782,876.9321208981198,0.0,1.5761536313774194e-05,False,193057.359375,1899.4052734375,False,198691.5283203125,2676.683972816371,False,211241.68506491184,5454.271324668903,False,False,3.8087202173595,86.35779052146282,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071200736,-1,z,20250712,z_20,0.0593809912753155,52.86525574985866,-27.554184549084106,745517360955786550,745517360955785358,1115.3999469635974,514.7652010083905,0.025251739,0.02413068,52.86525574985866,-27.554184549084106,1.398561e-06,1.3449485e-06,167562.26515382985,2032.0365522341783,156269.6793763971,1230.9269615996143,False,165542.23961711288,1615.377557214969,False,169072.64226221846,2274.019340709113,False,169250.6011218387,3320.2513048443225,False,166773.01237943527,4636.490178571098,False,-0.6930492177835712,72.79040775688475,160865.97019566706,892.5032988726182,0.0,0.0092854579998923,False,194669.3125,1899.6024169921875,False,198820.8876953125,2674.131887374708,False,196116.63910400867,5452.278267849009,False,False,-0.8149908752390936,85.59784298799951,False,False
[GGH2002] EIS J033127.67-273315.0,52.86524425326001,-27.554171580390005,2025071200737,-1,z,20250712,z_20,0.043111741171246,52.8652493190985,-27.554182681785143,745517361090004281,745517361090003085,1112.7434209365874,510.2306918799514,0.023760784,0.022205086,52.8652493190985,-27.554182681785143,1.3139443e-06,1.2400177e-06,162888.16154606282,2028.3459692535992,153477.36344229872,1227.532092545727,False,160872.45357804763,1610.8821013591737,False,163298.5430680481,2272.582758018595,False,161773.52891937678,3312.675341295552,False,161366.6555951546,4620.314948692249,False,-0.4311846283195034,73.22687661559706,158137.60938105354,871.4363529856804,0.0,0.0012325527925833,False,189039.484375,1892.93017578125,False,191890.35595703125,2670.487477627271,False,189620.21583282948,5429.282242700083,False,False,-0.5066804042271895,86.04811258807813,False,False
