simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100809,-1,g,20250711,g_6,0.1686632858259013,53.29963580846527,-28.0689144216489,745512972732858614,0,1248.0,3558.0,,,53.29963580846527,-28.0689144216489,,,9587.12175061085,1828.5848495726484,7173.342295853063,1049.1230400683498,True,7573.170309232925,1400.8056139365638,True,7674.090340912634,1990.998714912677,True,5755.891359893956,2936.935294626978,True,5433.935752614446,4117.185423090476,True,-1.428203358122787,64.99065597011187,7773.95631691196,1004.88762021832,,,True,13301.0703125,2460.29248046875,True,13478.3203125,3496.87288385213,True,9543.8447265625,7231.18199723589,True,True,-2.5084122647789697,114.14576054892846,True,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100810,-1,g,20250711,g_6,0.0583625752274459,53.29962106005669,-28.068871747066183,745512972867076367,0,1248.0,3561.0,,,53.29962106005669,-28.068871747066183,,,12486.73813770474,1757.665608335895,11108.69325878484,1020.3193880192248,True,12277.071268029493,1361.7589066286694,True,12463.933738641725,1934.5660248739084,True,9320.904305994229,2853.4869184066733,True,5321.588018297768,3999.493481546839,True,-0.422386382779324,63.82073506513765,12159.577296628608,961.2200110121491,,,True,22124.912109375,2454.0703125,True,22461.6630859375,3486.3447752053385,True,9590.2080078125,7207.618154964471,True,True,-0.7611963302294419,115.0134362866261,True,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100811,-1,g,20250711,g_6,0.126801444155578,53.29957356064473,-28.06885401893994,745512973001294094,0,1239.0,3569.0,,,53.29957356064473,-28.06885401893994,,,6391.540172049349,1752.917956786819,6402.527140532984,1017.5195824956364,True,5596.56400111112,1359.0414799607788,True,3712.022541136329,1931.396131588619,True,3042.6031868543514,2849.0006675570608,True,2876.4832852432214,3993.717756047652,True,-1.6810106060007537,63.190842934142246,7926.162363988913,931.06598685932,,,True,10077.197265625,2447.095947265625,True,6683.8837890625,3477.6802002477616,True,5179.408203125,7191.105407341223,True,True,-3.0268349435321817,113.78170418529152,True,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100812,-1,g,20250711,g_6,0.1227254360117098,53.299636761502434,-28.06885943495252,745512973135511810,0,1160.2196357818168,3569.96175917346,0.20441724,0.15676425,53.299636761502434,-28.06885943495252,1.1108273e-05,9.044321e-06,11181.298451219356,1799.2953161431917,9262.928877113873,1030.3930659255825,False,10614.284946009924,1376.507834141413,False,10204.672292186642,1960.8202274727091,False,11052.11447842692,2887.7488524631344,False,9234.386660519283,4039.526288620335,False,-0.5303271693371492,64.62826199289213,10612.81236138489,992.2348873902145,0.0,0.0039667716894135,False,18829.703125,2441.919921875,False,18103.0517578125,3478.487995433504,False,16381.7685546875,7166.105033664775,False,False,-0.9407984813422574,114.65030315286032,False,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100818,-1,i,20250711,i_39,0.1611718996491854,53.29958015195351,-28.068837448444,745512973940818515,0,1116.0,3546.0,0.17110975,0.15991223,53.29958015195351,-28.068837448444,9.447541e-06,8.9536425e-06,77828.3209638351,1801.8921037885932,68190.30673554099,1057.413378119145,True,76610.099754891,1402.946842709862,True,79091.76591453675,1982.1281710288592,True,75773.4082201781,2913.073269604468,True,66744.05297070113,4076.390993527925,True,-6.123142511343847,64.12326971564997,34665.5600516542,691.747927062533,,,True,118511.578125,2170.281005859375,True,122350.578125,3066.242419031089,True,103249.3505859375,6305.950928704915,True,True,-9.472162083398237,99.1951441500575,True,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100819,-1,i,20250711,i_39,0.0206997712697601,53.29959731333651,-28.068876029749383,745512974075036272,0,1190.3188033667573,3487.0497991533384,0.020719467,0.018976208,53.29959731333651,-28.068876029749383,1.1412827e-06,1.0642268e-06,77122.91898634707,1869.079871300456,70728.03482191823,1092.5428537889577,False,76829.30518763117,1448.8716589103128,False,81089.97567321849,2056.46138111692,False,82235.26750746822,3010.7718070082337,False,82569.84797914732,4209.690559283686,False,-1.1123986365948102,67.10378333022562,77546.80761754618,974.3303278870218,0.0,0.0063731250124355,False,115135.0625,2171.25390625,False,121520.029296875,3081.777312257288,False,123737.740234375,6308.569164657976,False,False,-1.667021278358214,100.56056434252125,False,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071100820,-1,i,20250711,i_39,0.045151131800119,53.29958950371563,-28.068876948682103,745512974209253978,0,1202.392318915773,3482.516953365962,0.07383648,0.092166655,53.29958950371563,-28.068876948682103,4.2208676e-06,5.022773e-06,79346.39542631077,1847.3319899061323,67151.46110891673,1073.86085973002,False,76770.89616975098,1425.8461644794008,False,79933.21761406003,2025.713958889189,False,79702.85833490432,2970.8075267138684,False,81762.51515045916,4148.61298688412,False,-1.6891285511764271,64.70215388974881,75747.42484309211,1032.9681786730798,0.0,8.239277244326271e-05,False,116361.2265625,2161.147216796875,False,121154.33984375,3070.363545059139,False,123926.99609375,6288.029966714908,False,False,-2.5602028873289515,98.06870003444462,False,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071200713,-1,r,20250712,r_57,0.0333590333242896,53.299613041378656,-28.06887283500407,745517357894468039,0,904.9175053625106,3023.413604371792,0.14255318,0.19451226,53.299613041378656,-28.06887283500407,8.209886e-06,1.0592637e-05,30798.584470184825,1336.483211637233,28671.082856620305,782.3658338114963,False,31170.887351305828,1040.8362292792665,False,32054.226229402542,1481.5708070645271,False,34335.13816752142,2171.5385528337274,False,35447.65174948503,3037.099189254818,False,0.2696084914165905,47.45242275285216,31634.94971371706,716.1859334838811,0.0,0.0126338424788873,False,57968.11328125,1935.6302490234373,False,59610.84765625,2755.2588866069486,False,65921.55908203125,5648.055760008399,False,False,0.5013875734714723,88.2466830862248,False,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071200714,-1,r,20250712,r_57,0.0152185964732985,53.29959935504629,-28.068875347621937,745517358028685838,0,815.9106795108613,3090.2897664200245,0.10069136,0.086312525,53.29959935504629,-28.068875347621937,5.5336986e-06,4.869073e-06,32324.481447328577,1317.8822331578478,29676.04440702221,775.586238949936,False,32293.88579484885,1031.1464190184042,False,33771.36031341933,1467.4140846433058,False,33215.504598698986,2150.178423211958,False,33366.500261076966,3009.3617553399517,False,-1.0861069577386664,48.00811326843382,32279.70918177908,613.9895787979418,0.0,0.0137492789434868,False,60524.68359375,1932.55810546875,False,63293.74267578125,2750.2039778754365,False,62534.96044921875,5640.097609131188,False,False,-2.035564266985445,89.97603707288603,False,False
[GGH2002] EIS J033311.90-280408.0,53.29960371648999,-28.06887709695,2025071200735,-1,z,20250712,z_20,0.0258009259478011,53.29959827456864,-28.068871776520563,745517360847258331,0,936.6767354722768,2864.8716002919973,0.03041264,0.03359831,53.29959827456864,-28.068871776520563,1.7042611e-06,1.8530535e-06,115738.0505571432,2040.2038363382767,111307.98827349012,1225.9291563331983,False,115290.85821683767,1616.1572722131834,False,119795.53667803614,2287.4775711023235,False,118559.78958604723,3342.352067344857,False,118792.52580916388,4668.821163769954,False,-0.4991796666835766,73.75342515465724,116631.00741626298,869.6682962866016,0.0,0.0001881138402732,False,135375.703125,1897.7083740234373,False,140665.142578125,2685.979524831211,False,139487.39697265625,5482.177490790255,False,False,-0.5861418624874374,86.602025022749,False,False
