simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071100809,-1,g,20250711,g_6,0.6419286581495546,53.041677004075616,-27.75983863604412,745512972727615552,0,3479.8412352159803,1177.6291438244575,0.32288954,0.6246299,53.041677004075616,-27.75983863604412,2.0482828e-05,3.32863e-05,9254.81421959541,1893.9399928059984,8798.153031596414,1068.0465102077894,False,10663.788388166711,1427.140551804799,False,11701.840715572733,2036.7301980708105,False,14211.34553099302,2993.9567878971225,False,13849.67425399293,4187.158964291997,False,0.575545109303207,66.76485462514788,11050.7457586057,1071.07111004915,0.0,0.3453346026230044,False,18320.5703125,2451.851806640625,False,20103.9619140625,3499.137214946484,False,23793.9765625,7193.610509005435,False,False,0.9887963132038152,114.70315886248996,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071100811,-1,g,20250711,g_6,0.1810992539626929,53.04153383180189,-27.759818093084824,745512972996051013,0,3470.3777607395423,1188.86260597115,0.96785945,0.6549428,53.04153383180189,-27.759818093084824,5.2171752e-05,3.869923e-05,11160.62975912678,1746.3939886117398,10341.450271312367,1008.3021779884624,False,10130.643123168127,1346.3957633937785,False,10679.264739596198,1921.624529105553,False,9217.539021525909,2823.016688885207,False,11288.390753698332,3952.3432891925686,False,0.334194022746522,62.45781242313141,11466.10138960235,919.4092733298834,0.0,0.1347325130707625,False,18351.462890625,2438.9697265625,False,19345.2802734375,3480.985442567548,False,20448.7001953125,7159.59296174927,False,False,0.6053859692950614,113.14111186993108,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071100819,-1,i,20250711,i_39,0.3118461427177587,53.04156539369188,-27.759844854208023,745512974069792965,0,3345.7384440130963,1126.785682461474,0.026705679,0.027989207,53.04156539369188,-27.759844854208023,1.4918797e-06,1.5478437e-06,70736.65034914562,1864.1475804535955,61857.35351176462,1085.2339517974638,False,68325.59494794672,1440.669375467187,False,68819.85881629918,2046.8480939325068,False,69560.65580010452,3000.417122462597,False,67071.13119818649,4192.680024772003,False,-1.1774100004515795,66.53534125605573,67398.48000451771,976.5276697587018,0.0,6.753861389019455e-05,False,102568.0,2162.6826171875,False,103309.9716796875,3072.6569663741857,False,100684.8427734375,6293.905016245131,False,False,-1.7674868256664444,99.88053360018648,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071100820,-1,i,20250711,i_39,0.2969187079074474,53.04156097334327,-27.759843361279863,745512974204010687,0,3356.626557274099,1120.9918638537831,0.04868732,0.057063896,53.04156097334327,-27.759843361279863,2.7574977e-06,3.1244056e-06,67231.2637660014,1850.9768022441965,62559.62770949134,1070.3893353983292,False,68828.65608377228,1420.873098881929,False,76511.83456385128,2019.4818569361696,False,82132.76588994775,2954.06302427773,False,88904.21369701826,4132.835091786107,False,1.868744083009387,65.53568477388491,70046.7953609244,1047.6971708091774,0.0,0.014404950566308,False,104432.5546875,2155.86669921875,False,116090.111328125,3064.1256340703767,False,134892.8583984375,6270.680720717,False,False,2.835413761504958,99.43618506514936,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071200713,-1,r,20250712,r_57,0.2963402597778541,53.041558780272304,-27.759846365378685,745517357889224819,0,2848.7010854843797,736.1001065910388,0.13887678,0.14075434,53.041558780272304,-27.759846365378685,7.728147e-06,7.811549e-06,29011.71798057,1324.2478380081532,28575.63274946104,776.6773932101477,False,29812.099228016337,1032.852878095851,False,31880.314655912232,1470.5188971197165,False,31923.06515515777,2154.544180098404,False,32065.05574493557,3016.022751116589,False,-0.1343485508411665,47.69563368717633,30363.928348858622,655.9468322334437,0.0,0.0027798922220554,False,55635.8671875,1927.5283203125,False,59495.607421875,2744.308390734728,False,59840.37451171875,5628.555035061383,False,False,-0.2507236432517933,89.0104356941643,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071200714,-1,r,20250712,r_57,0.2989670300708315,53.04155711196336,-27.759849994736417,745517358023442569,0,2760.0104493599847,802.9299370964986,0.10048476,0.08513821,53.04155711196336,-27.759849994736417,5.5187365e-06,4.807984e-06,32518.51071696806,1304.9952799502737,30269.25269058189,772.6829423230739,False,31074.889888321813,1026.8268513738649,False,31509.20348331093,1452.610720676924,False,26991.399209452164,2136.3480323780755,False,29736.05275719293,2995.588362112419,False,0.1108693246593494,46.98728731315452,32633.070076142834,599.1519185716552,0.0,0.0014159374611701,False,58254.44140625,1924.9376220703125,False,59068.6259765625,2723.131969827694,False,55744.5947265625,5615.669994167965,False,False,0.2078408193988736,88.08456555952148,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071200735,-1,z,20250712,z_20,0.3090304899000289,53.04155551539384,-27.759856636964205,745517360842014886,0,2793.17630614514,607.742542663579,0.033345256,0.036463764,53.04155551539384,-27.759856636964205,1.8670036e-06,2.0127568e-06,92658.74931279237,2031.6593740904716,90810.39318485573,1216.640987389267,False,93798.71031889413,1607.9022676773604,False,99633.10560963702,2278.703732075052,False,96343.3811750279,3335.606596486657,False,92290.91471091464,4660.375749109057,False,-0.7338908441056243,73.6361823493961,96064.92003070952,838.6002806046688,0.0,0.0066783692800894,False,110108.5546875,1887.4864501953125,False,116957.4423828125,2674.927764430635,False,108338.58157598972,5470.728076009685,False,False,-0.861500759105665,86.44013956729201,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071200736,-1,z,20250712,z_20,0.3025014008288309,53.041553954692525,-27.759855459593176,745517360976232606,0,2790.150879057532,604.1073474399417,0.036846396,0.034619115,53.041553954692525,-27.759855459593176,2.0383654e-06,1.9327674e-06,96137.36104917924,2040.183342196836,92333.9051037728,1224.5353358184489,False,94473.17011453494,1617.7130052020825,False,94845.62476553312,2288.3589066249124,False,94827.42744284848,3353.860809518006,False,92996.716799827,4686.2011521300565,False,-1.0658808753873954,73.58955136390624,96848.4116492114,863.9087489557895,0.0,4.5284771710285554e-08,False,110197.109375,1886.962158203125,False,110631.5546875,2669.2291199382944,False,108474.91790825129,5466.163782674596,False,False,-1.2432841119164952,85.837659842198,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071200737,-1,z,20250712,z_20,0.3207591222405049,53.04155864723874,-27.75985838426149,745517361110450342,0,2787.649003582785,599.6241852661313,0.035249583,0.035173286,53.04155864723874,-27.75985838426149,1.95856e-06,1.9541703e-06,95436.52752027496,2044.7835906701,93324.79547259936,1223.826970344105,False,95693.7154142552,1616.8499095208858,False,99282.4531619127,2296.6594488327896,False,100852.78905876377,3357.7579190807605,False,100111.68055187823,4691.013122009559,False,0.1759559090621154,73.79955244514304,96353.09464729014,834.7955424065394,0.0,0.0027414204454538,False,111261.2109375,1879.8797607421875,False,115433.76611328124,2670.2810135650984,False,116397.892578125,5454.149190666036,False,False,0.2045804933909301,85.80529595017668,False,False
EIS-DEEP CDFS-1 Ks 1  386,53.04147949112,-27.759803317540005,2025071200738,-1,z,20250712,z_20,0.2989698968289529,53.041556334813286,-27.75985099241148,745517361244668051,0,2785.787121724394,594.1570176355843,0.04262982,0.037391454,53.041556334813286,-27.75985099241148,2.3475006e-06,2.1007716e-06,102374.6541902806,2061.4898386118552,94530.97201086786,1227.417899433356,False,100986.15908896358,1622.3536922881938,False,104253.41024013354,2297.214372849194,False,104080.99704489848,3363.772840755359,False,102275.47236704396,4697.586758867669,False,-0.632564469388979,72.50238267780836,98930.26101864212,927.8659397299366,0.0,0.0118491503489946,False,116410.6015625,1870.1490478515625,False,120176.88671875,2648.086722714274,False,117896.84220832586,5415.087626117896,False,False,-0.7291812172375433,83.57626488995393,False,False
