simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500122,-1,i,20250515,i_39,0.6087216152737962,149.60486147791863,1.7506876342372977,745262191845835312,0,2082.71139949706,1571.8333845862105,0.0085483305,0.00892701,149.60486147791863,1.7506876342372977,4.9262474e-07,4.7815314e-07,300226.5843897931,1298.633865219222,292236.5502892148,846.7131337279274,False,299650.27292872104,1063.324738967074,False,304491.9536975489,1449.1572944246404,False,306905.8373902363,2073.456040869705,False,307607.3058709229,2867.457621968927,False,1.3461618693877666,45.59207281828588,298132.1793717548,684.3993170902031,0.0,0.0005049748693176,False,454660.71875,1613.387451171875,False,462007.0229492188,2198.812938246986,False,466733.9609375,4350.806460635793,False,False,2.0425375125063727,69.17705895697637,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500123,-1,i,20250515,i_39,0.622378546215746,149.60485720955398,1.750687925925872,745262191980053058,0,3768.551219525285,1301.6224781803246,0.0064252885,0.007214373,149.60485720955398,1.750687925925872,3.9368118e-07,3.6456257e-07,301609.32120457664,1121.7246267901764,296278.8199422711,749.7900733450866,False,300949.8666501761,929.001648536628,False,303915.20425068354,1254.7827641753336,False,304701.83931440493,1784.011505432375,False,305410.2147195222,2457.823253694943,False,1.045074610593143,38.15976094236554,302446.0360917353,615.7542521971977,0.0,3.44187893340786e-05,False,498356.65625,1538.3763427734375,False,503267.0944824219,2077.852200550844,False,505742.7507324219,4070.02200066996,False,False,1.7305868723722353,63.19049441095842,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500124,-1,i,20250515,i_39,0.6144604426147641,149.60485967115065,1.750687779907707,745262192114270625,0,4033.199817748869,889.7379236859867,0.006173688,0.006870455,149.60485967115065,1.750687779907707,3.748986e-07,3.5014693e-07,302768.45960546605,1062.0442833044776,296604.21007429715,716.293806736576,False,302031.1094049369,882.7200029174186,False,304799.96967638,1183.9135539482113,False,305195.34914584854,1677.1019445058153,False,302424.33078779216,2309.3674702590934,False,0.3013484502619234,35.492287848058226,298157.9628214417,592.3783871215046,0.0,8.58117000825942e-05,False,516111.5625,1508.394287109375,False,520842.9982910156,2023.0746276335456,False,516783.5002441406,3946.2532710963537,False,False,0.5149450327420232,60.649315807405614,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500125,-1,i,20250515,i_39,0.6172706363017632,149.60485866667406,1.7506881314144058,745262192249013680,0,2164.560964790962,3047.07834895476,0.005963911,0.0067727254,149.60485866667406,1.7506881314144058,3.6777922e-07,3.4059596e-07,300839.9110473849,1112.7142905772057,296217.88482281246,745.6639922141346,False,301415.5667225474,922.640075638578,False,304686.2295518724,1242.714610113488,False,306252.4345943516,1763.955260295886,False,302565.406570163,2432.6179296953555,False,1.0050744328663694,37.63155544752708,302198.721373748,607.9185821333214,0.0,6.729667697458197e-05,False,503907.4375,1542.472412109375,False,509375.34130859375,2077.573967181753,False,505829.7431640625,4066.857862380088,False,False,1.6802864147645626,62.91254589434588,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500126,-1,i,20250515,i_39,0.61118171741484,149.6048601014731,1.7506890770949628,745262192384278935,0,3134.308063775208,931.7297385100202,0.0063190884,0.007219595,149.6048601014731,1.7506890770949628,3.9100297e-07,3.6220763e-07,301136.44919125416,1121.1122622232915,295858.40894961706,750.0469178909834,False,301045.85152639204,929.4093692972008,False,304494.05824322545,1253.1712147229848,False,305760.365009756,1783.5305807843554,False,302971.0295977131,2459.8100897788463,False,0.3557954524401552,37.731727668509485,300130.37145816087,607.8229127275761,0.0,0.0002301610703032,False,504783.3125,1558.401611328125,False,510565.1467285156,2101.274319809254,False,508011.384765625,4124.524815551673,False,False,0.5965855571320925,63.267261057700935,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500127,-1,i,20250515,i_39,0.6161697453799359,149.60485938823558,1.75068724254121,745262192517448154,0,1277.70561905937,1243.0353411509832,0.0077751665,0.007938955,149.60485938823558,1.75068724254121,4.389175e-07,4.33929e-07,301176.55008886923,1334.912495861511,295616.1635562805,870.4542194372689,False,301389.8610741081,1093.942085582557,False,306783.4505747191,1491.854534205598,False,308522.76804370375,2137.392208320957,False,307758.74714146176,2956.8276728183905,False,1.598543127664758,45.44950840164038,301453.80723501986,678.1450833787331,0.0,2.1221481177113866e-05,False,452643.53125,1642.941162109375,False,460743.9145507813,2240.547515658143,False,462208.6674804688,4440.723103134324,False,False,2.4007781933436654,68.25852038677749,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500128,-1,i,20250515,i_39,0.6102849708221492,149.60485981864886,1.750690377400121,745262192651142290,0,2319.008149010973,3368.32035091874,0.010150424,0.009639466,149.60485981864886,1.750690377400121,5.4235915e-07,5.572162e-07,300151.96245282044,1528.1729031312846,291193.3963300535,979.4929112980252,False,298701.64668669243,1243.7269576686715,False,303434.5635895138,1708.4442154558742,False,303233.170523691,2459.6743308462665,False,302600.8277834838,3407.8894240785694,False,-0.3380734726540377,54.54483421539297,301098.8323476683,768.3095302461641,0.0,8.491616597994245e-05,False,405869.90625,1689.95166015625,False,412300.900390625,2321.4003044574533,False,411168.03662109375,4630.572935916651,False,False,-0.459367566847161,74.1144449486211,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500129,-1,i,20250515,i_39,0.6132688200538615,149.6048589297829,1.7506903523621928,745262192785360645,0,768.7554327906073,3801.6418155107776,0.007301976,0.008008057,149.6048589297829,1.7506903523621928,4.352482e-07,4.1588248e-07,299398.4466845719,1162.042484815471,293727.8090977308,770.4496190834835,False,300087.508869111,958.7851709826224,False,304241.7148058632,1297.422871970163,False,307593.1738738793,1847.4913289552808,False,307218.5289358788,2551.4527758732816,False,1.2565281984975818,40.174888757951706,299982.2570452321,631.4725474944498,0.0,0.0002172084775832,False,491830.84375,1571.40869140625,False,498639.4130859375,2126.42168354951,False,503518.28662109375,4181.724111993536,False,False,2.059397028525721,65.8449580585647,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500130,-1,i,20250515,i_39,0.6129369960956736,149.60485976138716,1.7506886339809689,745262192920102048,0,3391.0231096196817,3151.3395159801903,0.0073467945,0.010017122,149.60485976138716,1.7506886339809689,5.205694e-07,4.5290116e-07,299538.9389531803,1360.4866107470646,291929.7576940575,883.3955413842549,False,298598.65044726525,1112.9211410700668,False,302136.53574062506,1520.9973718393833,False,302506.7536396613,2179.055050053262,False,303562.7126120992,3015.0410120088704,False,0.0737578677635419,47.79792215538888,300754.6102992651,705.8304830706572,0.0,0.0001182361583828,False,442571.375,1649.5286865234375,False,447815.091796875,2254.3634983548777,False,449928.916015625,4468.777217738354,False,False,0.1093210599052723,70.84423221192479,False,False
2MASS J09582519+0145025,149.6050161304,1.75075616261,2025051500131,-1,i,20250515,i_39,0.6147035637263333,149.60485921002615,1.75068867275778,745262193054320378,0,651.4962400996278,3751.8466184423073,0.006119446,0.007998541,149.60485921002615,1.75068867275778,4.1721006e-07,3.7273753e-07,303294.66830481886,1163.480164572782,296442.6406006519,772.7285986215809,False,302860.0676617577,960.6868245772584,False,305828.8778110691,1297.8572674316367,False,308694.90132161067,1848.2484089599104,False,309654.72908962565,2553.1509943330225,False,2.0082421184981074,39.45957122224239,300269.2096498779,627.2385699336279,0.0,1.4151660469030602e-05,False,496633.625,1575.345947265625,False,501501.916015625,2128.2421430910786,False,507775.5935058594,4186.688074388461,False,False,3.2931398678193324,64.70628514464417,False,False
