simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100809,-1,g,20250711,g_6,0.385480839157253,53.26039526103512,-27.80726330122577,745512972731285733,0,2229.0,3137.0,,,53.26039526103512,-27.80726330122577,,,10366.335105931352,1815.3459479143544,7639.153166148608,1043.409701740149,True,10197.236989275443,1393.9389315294477,True,11938.741224731237,1981.0489845617108,True,11354.862557740613,2921.3602568396864,True,15590.480985422571,4095.3040232343824,True,0.5365770616822921,64.95999564589836,8798.825470363596,1022.2677014599682,,,True,18002.302734375,2460.87353515625,True,21076.771484375,3497.3634121883965,True,27523.5888671875,7229.890105830296,True,True,0.9472784358042448,114.68101687457562,True,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100810,-1,g,20250711,g_6,0.2641248361494184,53.26033118287239,-27.80730143301934,745512972865503458,0,2228.5934894821976,3141.136873369494,0.7621375,0.94179416,53.26033118287239,-27.80730143301934,4.3582764e-05,5.132723e-05,8728.841978289784,1765.36722406813,6857.89493192536,1017.9829963446704,False,9127.634667027116,1360.3705302504209,False,10322.79560387604,1942.0993230705512,False,10728.764647288255,2855.1442964283738,False,9795.165966591794,3996.530625933749,False,-0.2414552614349331,64.02583112172792,8595.348574236632,960.4032286159982,0.0,0.2511237789472501,False,16447.853515625,2451.3662109375,False,18601.5146484375,3499.632308253076,False,17650.734375,7201.685070013563,False,False,-0.4350985677598572,115.37353651001428,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100811,-1,g,20250711,g_6,0.2156157511856956,53.26031060406711,-27.807298238106814,745512972999721190,0,2219.768319399727,3149.643378586617,0.87093496,0.96206844,53.26031060406711,-27.807298238106814,4.8973456e-05,5.2911637e-05,7735.292461084287,1751.8623438297584,7211.907663043879,1010.4418993942148,False,9103.57189693135,1350.457435111053,False,12494.60231678517,1928.187068896536,False,8915.859824862571,2833.4709999099214,False,10589.627418012911,3968.441949609129,False,-0.3318752218235065,62.76914562306275,7928.204804942772,916.5060454347688,1.0,0.9999899303578608,False,16491.8125,2446.456298828125,False,22634.921875,3493.0574465925,False,19183.9150390625,7189.134253133009,False,False,-0.601217191853464,113.71107869754796,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100812,-1,g,20250711,g_6,0.4915569190954947,53.26030676186081,-27.807380693403285,745512973133938909,0,2139.547491822115,3151.752013480765,0.31354505,0.41019383,53.26030676186081,-27.807380693403285,1.8107696e-05,2.2270726e-05,5655.27234386715,1782.289996964549,7889.065519598022,1024.1957576254094,False,7997.568821301252,1367.5232024492673,False,12317.788683207473,1954.8380323778565,False,10339.928071330502,2869.0530745387227,False,8270.630759484431,4019.1881498978673,False,-0.8925400145219607,63.212671519140365,9723.778910519462,944.053183682517,0.0,0.1092990804904361,False,14293.966796875,2444.1591796875,False,22015.4482421875,3493.8605159175286,False,14782.007395848632,7183.450777193324,False,False,-1.595226951780509,112.97931259181634,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100814,-1,g,20250711,g_6,0.1746125363056093,53.26032968504137,-27.807255071592174,745512973402374350,0,2062.0,3151.0,,,53.26032968504137,-27.807255071592174,,,9270.005898938953,1863.2671710795016,7932.197603083719,1054.0437270606628,True,8520.945147912986,1408.1497745409904,True,10274.41419594286,2001.294216699133,True,5966.968133473738,2950.281514374052,True,232.0207865768232,4132.940792306147,True,0.2718250183433428,65.723732682098,8837.05570603134,1127.6316861460368,,,True,14759.04296875,2439.0419921875,True,17796.208984375,3466.421485486014,True,401.880859375,7158.62497435349,True,True,0.4708253669128797,113.8394131030532,True,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100818,-1,i,20250711,i_39,0.2632924040251627,53.260309407501175,-27.807313709583404,745512973939245644,0,2096.2977872841398,3125.0558020604635,0.12315283,0.107732624,53.260309407501175,-27.807313709583404,6.753001e-06,6.0855805e-06,38391.016532321,1790.698071345378,36470.04183832966,1042.349025969025,False,40027.94947014489,1387.4847753899037,False,45383.61493677414,1976.866740733961,False,46882.79699830405,2898.060967680994,False,51594.093813465726,4054.9700440819743,False,-0.067362756988622,64.03971734112807,40422.9532738724,986.960631658112,0.0,0.0006177570092716,False,62208.08984375,2156.312744140625,False,70531.4169921875,3072.2808798492856,False,80183.22361850739,6301.89515463714,False,False,-0.1046895605281108,99.5251703536946,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100819,-1,i,20250711,i_39,0.2351454174989834,53.2603166299053,-27.807301277881784,745512974073463393,0,2117.394945570873,3054.3902236285426,0.105392694,0.13034733,53.2603166299053,-27.807301277881784,6.0159564e-06,7.1104278e-06,39288.68977952472,1834.1147083031824,36203.95143530591,1065.074149293248,False,38332.39476747523,1417.7579908953155,False,39736.71482566763,2025.619528478895,False,40099.18358059914,2968.8899733334983,False,39925.45375484672,4149.539388607924,False,-1.310742812209679,65.04772436131384,41439.85304328468,954.6169639742528,0.0,0.1174861221148447,False,58479.39453125,2162.912841796875,False,60621.806640625,3090.2583648812847,False,60909.74425500631,6330.482415757186,False,False,-1.99965190041422,99.23594806325278,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071100820,-1,i,20250711,i_39,0.2530418556542612,53.26032082307478,-27.807304767664437,745512974207681098,0,2129.804214587164,3049.19009044364,0.14504328,0.19758695,53.26032082307478,-27.807304767664437,8.409529e-06,1.0710494e-05,39356.67595711679,1820.8009112090645,37099.34466605956,1051.2989354940155,False,40656.19136881419,1399.2397296312288,False,44698.18188543117,1991.5626637968717,False,47584.57184351616,2925.606666413881,False,45170.76303844196,4087.754611043365,False,-1.444278084527143,64.74027110203158,41120.03899472861,1001.5280516396216,0.0,0.0254694524460037,False,62646.51171875,2156.0673828125,False,68874.75390625,3068.768853047994,False,69602.94707298279,6298.759389954427,False,False,-2.2254663041768943,99.75730671563808,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071200713,-1,r,20250712,r_57,0.2400904842370106,53.26032711125946,-27.80729567643116,745517357892895186,0,1680.3807496644326,2565.0305741918155,0.15814722,0.15552144,53.26032711125946,-27.80729567643116,8.77946e-06,8.652317e-06,26432.910239218887,1323.8408749967684,25305.00865703161,777.5374286237115,False,26567.17812698804,1034.4910705411587,False,27407.6405396434,1473.314348778884,False,28758.069238964163,2159.3422397664363,False,28936.814940534437,3021.7831010851723,False,0.1043986031489288,48.20393196481344,26689.975499697,652.2826368580745,0.0,0.0344264990256256,False,49696.83984375,1935.1297607421875,False,51269.017578125,2755.9971511006684,False,54129.50712394714,5652.578911443666,False,False,0.1952891133489657,90.17077670965824,False,False
[MBR2003] CDFS-H 3382,53.26027562212,-27.80724695675,2025071200714,-1,r,20250712,r_57,0.2432393647712263,53.26032307947505,-27.80729990159634,745517358027112922,0,1591.9899408630006,2631.85525083491,0.14995627,0.11315546,53.26032307947505,-27.80729990159634,8.180767e-06,6.4856345e-06,26651.13813620693,1314.7898326702111,24577.39593611737,775.0983340587048,False,26199.53094989712,1031.8757697739948,False,27417.78129401892,1464.6158666155764,False,27895.2150484067,2154.256926823309,False,28058.700303272373,3014.349283684793,False,0.0808856957108305,48.10689723851985,25982.368670796317,606.1978737956412,0.0,0.0405526741252778,False,49042.80859375,1931.5645751953125,False,51323.2470703125,2741.6092199192235,False,52522.98107910156,5642.549679120925,False,False,0.1514096454743646,90.05112945799489,False,False
