simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071100809,-1,g,20250711,g_6,0.0428305931397496,52.99909664203806,-27.68019607168767,745512972707168513,0,3315.0,3849.0,,,52.99909664203806,-27.68019607168767,,,23754.27346057277,1846.866908942488,21822.376090875776,1052.473011771862,True,25289.402323257586,1404.277413067536,True,29181.125816937616,1993.864592370968,True,29701.369095102364,2937.7850005723144,True,33274.962438338574,4115.795467145927,True,1.2999103779220893,65.22782381967029,14735.202195721924,824.9010071153647,,,True,44373.42578125,2463.980712890625,True,51201.9423828125,3498.4853092423264,True,58385.091796875,7221.678960923729,True,True,2.2808556698849016,114.4503915963546,True,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071100810,-1,g,20250711,g_6,0.1848316652613372,52.99913009355107,-27.68022479791975,745512972841386244,0,3315.0,3853.0,,,52.99913009355107,-27.68022479791975,,,26646.72012613269,1780.3659514758492,23419.09566682226,1028.806076858384,True,26769.33285524314,1372.4189571880786,True,28626.923329884838,1947.6939022877,True,27979.020575474457,2869.6397788225586,True,32107.94045789235,4020.368897825843,True,0.6430679585575821,63.85475132159437,14689.256685573544,730.0665922414605,,,True,47938.21484375,2457.712158203125,True,51264.7666015625,3487.9079446106552,True,57498.5322265625,7199.630600332909,True,True,1.1515987388690974,114.35035770976506,True,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071100811,-1,g,20250711,g_6,0.0972714725134637,52.99910543166153,-27.680175813391244,745512972975603995,0,3307.9753272050634,3860.846084505303,0.07004472,0.082444556,52.99910543166153,-27.680175813391244,3.9786933e-06,4.5097345e-06,27763.142781907933,1742.6936341233886,25557.13909764231,1012.2605905470496,False,28123.67950596757,1349.66358780346,False,29739.0152572482,1918.696504275868,False,31917.18510210921,2822.8748217149405,False,33102.58371198126,3950.294674442016,False,1.3072991140286252,63.024307839487385,18928.98212700985,730.9373061026903,1.0,0.1537814242892398,False,51098.01171875,2452.20849609375,False,54032.9208984375,3486.0863934752733,False,60144.2001953125,7177.304218828221,False,False,2.37523633542943,114.50908547954732,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071100812,-1,g,20250711,g_6,0.0796831898707989,52.99909930251505,-27.680211472054523,745512973109821706,0,3227.8372298492504,3861.7232889036527,0.11756447,0.11630292,52.99909930251505,-27.680211472054523,6.5284175e-06,6.4720803e-06,26568.654254179244,1787.5812469781974,23590.780063560604,1025.9335562522754,False,26148.05139692657,1368.414868310857,False,26886.51267811225,1951.3672352716344,False,31139.078489189666,2865.94357101068,False,30139.83222849849,4010.054171728577,False,-0.1255429080458679,63.79805282078539,15154.535281953224,747.6050513664496,1.0,0.1024899809044118,False,46721.0546875,2445.06884765625,False,48040.529296875,3486.681815427277,False,53853.525390625,7165.121309161485,False,False,-0.2243187067135796,113.99366895639032,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071100820,-1,i,20250711,i_39,0.0627067796563347,52.99909199504739,-27.680210083196982,745512974183563918,0,3175.116067906701,3793.757328398448,0.016986364,0.020400576,52.99909199504739,-27.680210083196982,9.656408e-07,1.1149731e-06,211359.90112419915,1874.7245530009009,186065.09069868844,1107.146333710052,False,214536.82295556727,1452.7087645796726,False,232300.02685111205,2040.7268796280296,False,244826.64549310587,2971.1177252351827,False,247991.8373456078,4142.077566967324,False,0.153888298384617,64.88440405142651,209934.15348067967,1113.2147126045338,0.0,0.0050279551121416,False,325390.25,2203.338623046875,False,352331.8876953125,3095.191866812591,False,376131.8212890625,6282.332498761905,False,False,0.2334039965428961,98.41085630212464,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071200713,-1,r,20250712,r_57,0.014650259826831,52.999079009598965,-27.68019306586561,745517357868778064,0,2616.4532567144697,3415.6099331316063,0.04788806,0.052260917,52.999079009598965,-27.68019306586561,2.683512e-06,2.8839265e-06,88386.55923230796,1326.5046112939042,81368.25247431251,791.8656435374295,False,88846.2122741344,1044.1813408281644,False,93586.063439674,1478.1435379955744,False,93669.90693698614,2160.337893890958,False,90291.23560060564,3011.4748090004823,False,-0.7797057092265547,47.58170976433715,84773.8473356506,673.6240028557486,0.0,0.1033826399092446,False,166299.984375,1954.470947265625,False,175171.912109375,2766.749881404172,False,169004.74072265625,5636.798698150978,False,False,-1.4594324726122672,89.06218270656316,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071200714,-1,r,20250712,r_57,0.0255977874226869,52.99907530596992,-27.68019428310459,745517358002995831,0,2527.8338784304265,3482.352577048709,0.044192508,0.033426344,52.99907530596992,-27.68019428310459,2.4122126e-06,1.9146648e-06,87760.83474270858,1318.9379624419155,82539.9771192786,787.2455710791749,False,88419.03862654639,1037.2805751151227,False,92250.9667645988,1465.3051601939726,False,96090.54689085534,2141.5056655518674,False,93147.82739772688,2988.746759293001,False,0.1299856072341316,47.47573028221466,86581.7001544043,628.0373727072888,0.0,0.017485892697571,False,166289.90625,1950.816162109375,False,173496.623046875,2755.803065734084,False,175183.35107421875,5620.943476969775,False,False,0.2444642553976313,89.28772423238603,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071200735,-1,z,20250712,z_20,0.0310111518990725,52.99908487507213,-27.68020294977034,745517360821568484,0,2540.0857418655337,3290.2858966256044,0.014981954,0.016420554,52.99908487507213,-27.68020294977034,8.3897015e-07,9.062205e-07,316257.9261181401,2065.601692625926,302299.57112952974,1281.1818098008987,False,316727.0695598192,1654.9493558954057,False,323971.81431064144,2303.75290162515,False,331237.201996069,3338.6924145196817,False,331365.3813860402,4646.151190315649,False,1.546027111011355,72.58593727566124,294859.74451645743,971.3691295167788,1.0,0.2798186775103755,False,372550.1875,1946.634033203125,False,381071.81787109375,2709.7891463679307,False,389768.5004882813,5465.034925846555,False,False,1.8185142523114264,85.3792022876135,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071200736,-1,z,20250712,z_20,0.0219080126655245,52.99908629633092,-27.68019993527353,745517360955786185,0,2537.135297153128,3286.503599040877,0.016914003,0.015955057,52.99908629633092,-27.68019993527353,9.3593667e-07,8.9044363e-07,322520.8995168419,2070.9980240284294,303497.90552296326,1283.6438742651644,False,320071.1470654522,1659.108015421349,False,327269.30955806817,2309.0399747150614,False,327188.46263929555,3343.5364636604645,False,323353.8776808538,4656.541801879462,False,-2.7570592195344235,73.37260814558014,297359.06617752253,992.9357149022874,1.0,0.2250077976476547,False,375283.40625,1945.3040771484373,False,383723.25146484375,2707.3492716332853,False,379132.4077562094,5459.795063619032,False,False,-3.232651817029484,86.02937991373837,False,False
2MASS J03315978-2740487,52.99908333333333,-27.68019444444445,2025071200737,-1,z,20250712,z_20,0.0052318498822736,52.99908473040092,-27.68019520696943,745517361090003911,0,2534.604396986355,3281.8405444200766,0.015926844,0.015554623,52.99908473040092,-27.68019520696943,8.835254e-07,8.6558504e-07,317248.85601331113,2068.672035212061,302175.9064884802,1281.1879634777004,False,318355.764468772,1655.6031224018518,False,326261.0242062333,2304.4364580947145,False,333714.16277050704,3339.2055498153622,False,331153.3007412245,4646.810798553168,False,1.6494770404212356,72.3261646322918,292794.0697686152,974.337972518304,1.0,0.308659227954622,False,372882.75,1939.169677734375,False,382141.998046875,2699.133169862566,False,387872.20849609375,5442.702104626619,False,False,1.9319943394788568,84.71396523962474,False,False
