simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071100809,-1,g,20250711,g_6,0.232087511817894,52.97994522084818,-27.595223639527795,745512972707168422,0,3534.997190949556,2305.034949448934,0.51809627,0.2649413,52.97994522084818,-27.595223639527795,2.7613944e-05,1.6845079e-05,13223.070322154705,1841.8651942648264,13461.786237723474,1050.7591882630816,False,15034.304564332098,1402.5416734289684,False,18268.704114697677,1987.9990074975228,False,20576.167603029247,2931.2123472769977,False,27602.012941930723,4111.789162962297,False,1.3124337217077535,65.6866612315454,15515.850752866383,1071.843610494106,0.0,0.0028206503301994,False,26296.673828125,2453.20166015625,False,31953.9990234375,3477.2317699898235,False,48278.99609375,7191.977387830854,False,False,2.295592812630652,114.8932894017922,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071100810,-1,g,20250711,g_6,0.4196715385705471,52.97999394959247,-27.595191781577352,745512972841386156,0,3535.207876617957,2308.1778917446013,0.44821241,0.41285294,52.97999394959247,-27.595191781577352,2.4702998e-05,2.3162413e-05,14386.147128437276,1788.9367029982984,12212.814198410277,1025.551438228647,False,13669.667413290408,1369.3391496995353,False,13503.146145525714,1955.1477941432431,False,13878.236942308276,2872.2450546417317,False,13992.70773180334,4017.3513093905567,False,0.0939432216123585,63.8094138410516,13761.414671759783,972.2072002706184,0.0,6.245433439588943e-05,False,24402.421875,2444.477294921875,False,24105.15625,3490.234243319808,False,24979.09765625,7171.579125364733,False,False,0.1677028457804724,113.90944556792232,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071100811,-1,g,20250711,g_6,0.3705528943865306,52.9799724917296,-27.595186059085016,745512972975603895,0,3528.052987010323,2316.7683781113087,0.21815208,0.19017339,52.9799724917296,-27.595186059085016,1.1982208e-05,1.0750644e-05,15216.120847666312,1743.4405348653097,13455.078416447688,1008.5005971732136,False,14850.447903668151,1346.793077626192,False,14342.332029992996,1919.7609374003823,False,11717.28116215885,2823.681261600526,False,11692.583017836256,3950.7406159020593,False,-0.4913099973709487,62.82033582945011,14824.247758069992,894.3476455097183,0.0,0.0482641892781831,False,26896.712890625,2439.273681640625,False,25976.427734375,3477.016928165579,False,21177.27696973085,7155.470107066691,False,False,-0.8898468265267635,113.77842254037373,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071100812,-1,g,20250711,g_6,0.3901362604898122,52.97998010490518,-27.5951865064299,745512973109821614,0,3447.922481945923,2317.261271693473,0.26509765,0.24897356,52.97998010490518,-27.5951865064299,1.46512175e-05,1.3940864e-05,16219.203005323458,1787.736050595365,14565.236059205172,1024.5554946468858,False,16984.325402528582,1367.7379132683511,False,18286.524553121668,1950.74213841335,False,19361.12965692461,2864.847398437681,False,21010.77611301606,4010.2601901829785,False,0.5202284055789562,64.03491093275025,16454.331230781172,975.3783037791952,0.0,0.1090821926157344,False,30251.759765625,2436.15673828125,False,32571.181640625,3474.579127362721,False,37423.5029296875,7142.905296256493,False,False,0.9266087628352732,114.05626636559576,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071100820,-1,i,20250711,i_39,0.3168127361083366,52.97996217404568,-27.59519963838919,745512974183564173,745512974183563665,3378.137665434763,2246.176936744116,0.06744768,0.10361467,52.97996217404568,-27.59519963838919,4.00358e-06,5.580268e-06,83516.54093904397,1844.442240731544,75275.12104611323,1072.2135916456689,False,84328.03365491258,1421.7340465885943,False,90225.76496789316,2017.1700274637967,False,92433.81540502964,2953.2529412524946,False,101977.88592135176,4128.370877159347,False,2.4671736933591384,64.60689450476734,84950.02633260863,1041.9760900132246,0.0,0.0161129072511735,False,128027.265625,2158.484130859375,False,136981.232421875,3062.4781786531253,False,154823.36445975304,6267.714447742294,False,False,3.745676118516986,98.08652811491643,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071200713,-1,r,20250712,r_57,0.3542709553395866,52.97997077657213,-27.59519208356057,745517357868778342,745517357868777796,2769.036019426037,1863.0852674678945,0.07435733,0.07670651,52.97997077657213,-27.59519208356057,4.145302e-06,4.25075e-06,48658.67789276455,1312.7213914288254,44966.30628683571,779.853204015503,False,48726.71683864833,1034.0996753870627,False,50377.60492134548,1461.7166814853308,False,49954.99567341772,2148.3395614813244,False,53552.41778286067,3006.439015946722,False,0.1500049554996741,47.4177445443618,48284.86331246433,640.137898473284,0.0,0.0029745618375394,False,91202.0859375,1935.530517578125,False,94292.06298828124,2735.903813149265,False,100234.37911826372,5627.169801039112,False,False,0.280765168066506,88.75207470303411,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071200714,-1,r,20250712,r_57,0.3310890378784184,52.9799666607237,-27.59519861834366,745517358002996100,745517358002995542,2680.5619194184364,1929.7141135423483,0.085875906,0.06553207,52.9799666607237,-27.59519861834366,4.6895734e-06,3.7488205e-06,46824.19308202793,1313.6313402025446,44119.7439278876,777.2712292811843,False,47095.38769697674,1030.7680378165694,False,49231.21586966254,1466.1156089392168,False,50103.26940545793,2147.4376079619487,False,52955.01173863891,3002.157697649237,False,0.3316753029030539,47.88894306221527,47193.09246831141,619.0186274631723,0.0,0.0006339303255156,False,88153.0625,1929.3897705078125,False,92150.90185546876,2744.272575875641,False,99121.0963060856,5619.433411580521,False,False,0.6208292390466141,89.63843801403517,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071200735,-1,z,20250712,z_20,0.3300811916224702,52.97996698234464,-27.59519972260576,745517360821568027,0,2671.979685527518,1735.3185483423354,0.031882945,0.0351359,52.97996698234464,-27.59519972260576,1.7863002e-06,1.9379245e-06,109437.218422913,2018.364542573549,104116.30045145372,1212.4153997818769,False,108355.8436142728,1599.8858876297986,False,111109.92874044827,2263.9957162916235,False,109057.85752385648,3310.287846351134,False,111150.35161448397,4624.125966959778,False,-0.5471216802445666,73.1686820608721,107173.7007628758,838.7142532251279,0.0,1.5916130439164178e-06,False,127547.484375,1883.2525634765625,False,130789.3642578125,2664.987402772027,False,130836.94670212267,5443.136381443348,False,False,-0.6440261238760321,86.12808521080204,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071200736,-1,z,20250712,z_20,0.3397453896016774,52.97997002725061,-27.59519907652924,745517360955785732,0,2669.0531788158155,1731.5754443094916,0.035113532,0.033646286,52.97997002725061,-27.59519907652924,1.945012e-06,1.8749153e-06,111970.32956878997,2025.7373320516067,104283.58205294344,1214.426369368581,False,110228.0494572056,1602.9772306252266,False,111321.77072233656,2267.92878552269,False,108466.19200244611,3314.931401913631,False,109656.56140744266,4634.641318880184,False,0.0520888079926426,73.8142809555366,109097.57271139276,865.9185715140994,0.0,0.0047435582871176,False,129448.7265625,1882.491455078125,False,130733.162109375,2663.391892227284,False,128777.58704173563,5442.7926444975,False,False,0.0611716336813522,86.68541917300696,False,False
[MBR2003] CDFS-H  179,52.97987592234999,-27.59524324533,2025071200737,-1,z,20250712,z_20,0.342468471235119,52.97996923037414,-27.59519621847614,745517361090003451,0,2666.476398325787,1727.0009738187707,0.031947877,0.031051561,52.97996923037414,-27.59519621847614,1.7715518e-06,1.7284539e-06,108535.59563411654,2019.573326477139,103748.4284592974,1211.5937334327853,False,107370.0073871744,1598.7667417580592,False,107520.26188531304,2259.4553254558946,False,106157.68783085274,3303.588111411668,False,109177.20341858608,4621.0120725110455,False,-0.4272823145519291,74.12552203593116,107581.66518739265,830.5167094633105,0.0,0.0009646318990994,False,126006.0859375,1876.2626953125,False,126182.419921875,2651.6261741949565,False,128126.95473486184,5423.075386661526,False,False,-0.5014451740965012,86.99139663966632,False,False
