simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 3166648,149.57769799538,2.82866641933,2025051500122,-1,i,20250515,i_39,0.4675660035229367,149.5775718585746,2.828634845223365,745262191873097813,0,3194.523247734652,264.07373024813154,0.010145675,0.0117534455,149.5775718585746,2.828634845223365,6.3972374e-07,5.7832887e-07,216891.4702958504,1321.0065037854158,210720.7521383309,839.3419342871765,False,217530.441055724,1072.196702157327,False,222494.41056338392,1482.7398590926118,False,224217.98221635463,2133.6056071268035,False,224297.13528764417,2963.805343881306,False,1.6788874556536266,47.67639061971185,219399.6201228348,641.6511405295232,0.0,4.2549584361561976e-05,False,324522.6875,1599.55615234375,False,331928.18310546875,2212.0247704220983,False,334617.5771484375,4421.551626316229,False,False,2.5046474712896987,71.12600121214876,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500123,-1,i,20250515,i_39,0.4571031785162767,149.57757400044787,2.828638403814873,745262192007839887,0,520.6595556684215,311.5809237382712,0.0075812563,0.009357863,149.57757400044787,2.828638403814873,5.0453417e-07,4.3902747e-07,215861.9660980938,1114.1968667340311,212387.97385701915,721.4445562138002,False,216591.2347816885,910.6798235407856,False,218454.6804158182,1250.4728679519,False,221466.78552497737,1798.889129254217,False,221858.00945046876,2495.4237926950373,False,1.5474736694093931,39.36605229509448,215406.2931058526,550.5517359348393,0.0,0.0016235929087489,False,365193.21875,1535.491943359375,False,368335.1635742188,2108.415015349949,False,374073.4968261719,4207.519514435491,False,False,2.6091863358741416,66.37487136363933,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500124,-1,i,20250515,i_39,0.459612286029359,149.57757409138702,2.828635037207421,745262192142057569,0,655.2687135421706,204.74406482776476,0.0071686977,0.009023859,149.57757409138702,2.828635037207421,4.842178e-07,4.185186e-07,215448.6503457346,1085.9913110388532,213236.51756964787,708.3926865546082,False,216385.4776888352,890.9671066136757,False,219759.9716372428,1217.6631603323035,False,222320.0029139704,1745.5472033365938,False,218685.66381940065,2415.118189928803,False,0.5653800312338293,38.45535969364666,217293.1655512176,544.1568038182922,0.0,3.398304338431135e-05,False,370107.0,1523.9154052734375,False,375878.7543945313,2082.6982665129235,False,374041.251953125,4130.832426773802,False,False,0.9670293471392952,65.77427451302034,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500125,-1,i,20250515,i_39,0.4612575426867322,149.57757321831932,2.828636667786711,745262192276276389,0,2851.1079760248185,2715.192915061658,0.00715363,0.008689263,149.57757321831932,2.828636667786711,4.670743e-07,4.152932e-07,214671.80168223297,1123.1551636741158,212643.363784942,729.545568421881,False,215791.55429546203,920.3030063918226,False,219315.90947451376,1259.5191378640577,False,220462.84300769685,1808.467455456683,False,220139.5536834277,2503.9827946292808,False,2.382484365434539,40.964700601281,214998.57907673356,545.281863700971,0.0,6.452239214516098e-05,False,360705.40625,1538.328369140625,False,366596.5263671875,2105.343574664908,False,367973.28515625,4185.52122731876,False,False,3.9824310720783895,68.47436184672505,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500126,-1,i,20250515,i_39,0.4658191670227318,149.5775719716471,2.828636426676776,745262192411541897,0,3658.267779053913,942.9973816219632,0.0075349356,0.009306869,149.5775719716471,2.828636426676776,4.9783034e-07,4.410812e-07,218530.84758935764,1137.990741056565,213501.33736203169,738.0818641988714,False,217373.14799694045,932.1957670802324,False,219286.18170547628,1275.7164695820445,False,219050.04007924747,1832.0465777219097,False,217710.77196275935,2537.6031386870263,False,-0.6968232782413528,40.32670677690671,217457.1700316119,554.7097689977303,0.0,6.801837469183614e-05,False,360161.1875,1544.536376953125,False,363330.8544921875,2113.7089048572075,False,360720.58984375,4204.503492060162,False,False,-1.1545524444103876,66.81650762558513,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500127,-1,i,20250515,i_39,0.4637890674240356,149.57757287952697,2.8286350921619685,745262192544711208,0,1686.94224810688,1484.72780952064,0.009274751,0.011056986,149.57757287952697,2.8286350921619685,5.933967e-07,5.3858344e-07,217233.7062326632,1407.234981191828,212624.4912970517,892.2098699115562,False,218024.42958226605,1142.0879153400156,False,221744.1365784196,1578.6384109734536,False,227781.74931801145,2283.6316050532987,False,227921.5127343017,3171.314965639164,False,3.7678582136140144,50.69186748819831,214738.31849387853,637.2325452157213,0.0,2.080900645351491e-05,False,318266.3125,1667.1898193359375,False,323696.24267578125,2304.454720023942,False,332713.8134765625,4629.401951991798,False,False,5.500220053172015,73.99865129847724,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500128,-1,i,20250515,i_39,0.4653825681017587,149.57757224826247,2.828635798049506,745262192678405416,0,2556.357985659475,3942.5024067248246,0.011086185,0.013087592,149.57757224826247,2.828635798049506,7.0194704e-07,6.442177e-07,218817.1789522243,1455.7375906369648,211876.59272893547,917.0292098515883,False,217820.52041483592,1176.5914705821494,False,222679.9546378985,1632.780140237566,False,222097.38732657072,2362.257656615548,False,224658.4823891731,3280.536755953702,False,1.1842655331498693,52.41506908040693,217134.52136421084,682.463572595954,0.0,0.0013544426835793,False,302474.03125,1633.860595703125,False,309222.0302734375,2267.341893325854,False,311969.49072265625,4555.480701943677,False,False,1.644517096920284,72.78559987279358,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500129,-1,i,20250515,i_39,0.4548197250006066,149.57757494916865,2.828637127736117,745262192814194897,0,837.7031519961024,456.559504277037,0.009365405,0.009962094,149.57757494916865,2.828637127736117,5.452049e-07,5.288176e-07,219326.4882971987,1126.2151273323473,213235.2846450599,729.8731191104421,False,219763.57808690087,921.851454466327,False,223098.74155350396,1262.655914562131,False,226201.40044163,1811.6764307102217,False,223805.65768030944,2508.1670140747265,False,0.7797721011428057,38.95493391355581,215633.53291179336,565.9070271673083,0.0,0.0006138149603632,False,364098.5625,1527.2994384765625,False,369624.1743164063,2091.9353763088247,False,370795.3745117188,4155.465670355129,False,False,1.291906072768038,64.53951816619782,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500130,-1,i,20250515,i_39,0.4622442405674186,149.57757325649135,2.828635355434252,745262192948936740,0,3297.147672645491,102.94604423931204,0.01057036,0.012036894,149.57757325649135,2.828635355434252,6.475779e-07,6.098384e-07,214484.97007930969,1407.4264193011445,210592.8706527049,890.8557762932751,False,215753.8080592802,1141.6677088610318,False,218970.4281352422,1578.826083349864,False,223616.0375768293,2284.8782458767696,False,220052.26996137868,3173.688970612559,False,0.8544496862568766,50.752317628740194,215971.64282121972,665.7000093948951,0.0,0.0001325934345275,False,308544.28125,1632.6712646484375,False,313144.29150390625,2257.8408394631488,False,314691.4072265625,4538.615522742728,False,False,1.2219277457108884,72.57965690333869,False,False
COSMOS 3166648,149.57769799538,2.82866641933,2025051500131,-1,i,20250515,i_39,0.466299554770103,149.57757175426747,2.828636764543492,745262193083154883,0,381.3166997833391,1003.8852561483948,0.00841823,0.009450708,149.57757175426747,2.828636764543492,5.0916293e-07,4.845429e-07,216828.15653048293,1161.9992367662874,212259.0931687945,748.730397592137,False,216833.03297934667,948.2982429381595,False,220136.82710747732,1302.0252847845848,False,221931.38232319764,1870.5924503275087,False,223209.80193424385,2593.189661313644,False,1.4557619346714783,40.39644214612365,216480.79612276785,569.5086422764045,0.0,9.197886351552942e-05,False,352959.78125,1543.6353759765625,False,358337.681640625,2119.4305746915843,False,363339.85546875,4221.181814507972,False,False,2.3696823632156807,65.75713666529853,False,False
