simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071100809,-1,g,20250711,g_6,0.0491213981911606,52.9986729760293,-27.836182182244297,745512972727615611,0,2379.0,2246.0,1.0095433,1.09448,52.9986729760293,-27.836182182244297,5.6698816e-05,6.0326947e-05,24393.550887618963,1885.3000903787336,18975.57531478523,1071.9115560015578,True,23242.533799999368,1431.044368451027,True,24049.39703830606,2031.6097791414968,True,21248.831284970045,2994.069098827458,True,21845.58822286604,4195.352191796857,True,-0.5130882869842104,66.69855053037138,21676.466157829705,1100.7979630698728,,,True,39998.11328125,2462.6865234375,True,41386.6455078125,3496.200491247606,True,37594.107421875,7219.788241083927,True,True,-0.8829744468771092,114.78164139785156,True,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071100811,-1,g,20250711,g_6,0.0869837428440071,52.9986806901324,-27.836217698292423,745512972996051079,0,2371.64111709471,2259.3851161679368,0.2429549,0.34959885,52.9986806901324,-27.836217698292423,1.4285841e-05,1.8864499e-05,23931.45085233536,1746.114781290374,20122.87832919763,1011.2323085673456,False,22965.36958889701,1349.279564561863,False,24518.55592030785,1928.654900531564,False,23310.84071593659,2830.7510558472086,False,23983.136811870365,3959.3798412064825,False,1.236438392115917,63.55451150366212,22282.226420034007,936.9046309327994,0.0,0.0386562055130834,False,41671.31640625,2448.30615234375,False,44489.6171875,3499.5991807321666,False,43518.083984375,7184.407352852339,False,False,2.24355263499036,115.3214690345838,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071100819,-1,i,20250711,i_39,0.1406552328598513,52.99870905696651,-27.836213474552004,745512974069793171,0,2258.391229501341,2209.6579279453563,0.18457715,0.4767836,52.99870905696651,-27.836213474552004,1.291213e-05,2.5291916e-05,28046.04869809845,1857.546769223724,27080.127251342496,1074.3271339576977,False,31403.322623428725,1432.561026711841,False,37326.28620815119,2045.638879930632,False,43609.25618156862,3003.289392286948,False,56383.88003356468,4199.931168744017,False,3.682827473922685,67.25191566711179,27761.11291792149,1009.531543352758,1.0,0.0053996617587759,False,47121.35546875,2149.58837890625,False,56008.888671875,3069.524775381311,False,84605.21472930908,6302.086308504808,False,False,5.526161183954419,100.91293402629027,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071100820,-1,i,20250711,i_39,0.0130991518783283,52.9986668023671,-27.83619304864652,745512974204010886,0,2268.71604751307,2203.600581129668,0.18953113,0.31343126,52.9986668023671,-27.83619304864652,1.1436236e-05,1.682555e-05,31010.11987433732,1840.4224547966944,25493.32533714603,1056.978037580766,False,30487.80200970524,1409.867681237676,False,33216.67535498666,2010.4288720504792,False,35529.47817475155,2951.2436235951795,False,34304.7324122958,4130.604191851388,False,0.0090456891745639,65.85710535082875,29174.237275841988,1076.192778601198,0.0,0.1668045803067902,False,46238.59765625,2138.2421875,False,50377.2783203125,3049.0689916465176,False,52027.4541015625,6264.582315361296,False,False,0.0137189287090297,99.88060786254368,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071200713,-1,r,20250712,r_57,0.0875309053178566,52.99869549705628,-27.836204198795155,745517357889225004,0,1797.188734740486,1852.9665122396127,0.14140773,0.14178258,52.99869549705628,-27.836204198795155,7.86165e-06,7.876256e-06,31715.784434294,1323.2245829120989,27042.602564327728,777.5522089362071,False,30338.899426077176,1034.7507662972012,False,31244.745720109528,1469.2049199317532,False,29566.41745005614,2160.018966678605,False,35587.781105607944,3019.6443940805407,False,0.6071643677334255,48.0086613485893,28741.72529496254,681.9951315538804,0.0,0.1047658728998505,False,56481.66796875,1926.3865966796875,False,58168.07421875,2735.2061556429685,False,66253.4658203125,5621.645981777365,False,False,1.1303526782286295,89.37731167612739,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071200714,-1,r,20250712,r_57,0.0775284117542665,52.99869050391904,-27.83620688401008,745517358023442785,0,1708.5363064465462,1919.7960320122684,0.13710158,0.10596514,52.99869050391904,-27.83620688401008,7.4913673e-06,6.054092e-06,28702.915431357254,1307.7087830053497,27025.58089462742,769.4261723018833,False,28979.2524936005,1023.5250202423166,False,31018.159572914403,1459.3638956107504,False,30967.994498081,2137.5121836750072,False,28970.582471926748,2991.419763959382,False,-0.3295340995751965,47.18381172260511,27540.76055435104,587.650536089892,0.0,0.1101306114971415,False,54378.72265625,1920.6148681640625,False,58204.67236328125,2738.4538145518527,False,54362.45361328125,5613.3119972192,False,False,-0.6183611330393662,88.5390474476478,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071200735,-1,z,20250712,z_20,0.0480478778161884,52.99867252064331,-27.83620866488289,745517360842015219,0,1755.975404468489,1738.5899922246265,0.112787694,0.13822646,52.99867252064331,-27.83620866488289,6.3879165e-06,7.5791927e-06,32161.850242745277,2021.413160089225,28400.35100995108,1196.8178147739009,False,28341.77314607109,1593.876772988894,False,26425.375113417176,2271.332293953757,False,19055.930516719676,3329.2668720664565,False,12203.51998235148,4659.492649872402,False,-3.89527967255256,74.40063488168734,28601.77378784516,791.3805792497407,0.0,0.031240315167201,False,33214.2265625,1867.8924560546875,False,30968.36572265625,2661.8145950604003,False,14301.521484375,5460.542067764713,False,False,-4.56494732710105,87.19142343769592,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071200736,-1,z,20250712,z_20,0.0493912896683461,52.99867495024628,-27.83620847956461,745517360976232936,0,1752.9743644421508,1735.022936649522,0.13276522,0.13813153,52.99867495024628,-27.83620847956461,7.40171e-06,7.651011e-06,27927.410630897022,2012.509993505819,26336.645912521864,1199.0181167889805,False,27150.91362465957,1597.2373361349714,False,27449.14091707607,2259.729865739833,False,25946.394258152373,3333.2597566595387,False,19206.518470049195,4674.256101373933,False,-0.9080548361800084,73.6041926806684,28708.5043672684,818.1810878640863,0.0,0.0004626352639138,False,31719.87890625,1866.02099609375,False,32068.2919921875,2639.9980012828314,False,22438.59814453125,5460.841559958387,False,False,-1.0608626229691267,85.99033207864541,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071200737,-1,z,20250712,z_20,0.0378700888262575,52.99868153339967,-27.83619729893687,745517361110450675,0,1750.5576299245529,1730.3537452934593,0.104183935,0.10456995,52.99868153339967,-27.83619729893687,5.7919005e-06,5.807195e-06,32262.08992751236,2022.0195353979188,27719.15815632925,1195.6256334409104,False,29064.237778627343,1593.3035294891731,False,25476.063127055197,2273.249661995247,False,21504.631269995272,3340.2344919100883,False,7859.944063343538,4666.976272979877,False,-5.906905771130622,73.07352705184567,29341.485550512385,792.0338853231009,0.0,0.0350862121347891,False,33910.8984375,1858.997802734375,False,29724.37109375,2652.3296085779125,False,9170.6435546875,5445.2265223215945,False,False,-6.891922754361438,85.2590380383985,False,False
[WDK2001] 28964,52.99866980565,-27.836195535960005,2025071200738,-1,z,20250712,z_20,0.0330882086975025,52.99866256862428,-27.83620213313281,745517361244668363,0,1748.210472998175,1725.0717568205046,0.16503875,0.14520767,52.99866256862428,-27.83620213313281,9.0909425e-06,8.155964e-06,32362.961635143696,2043.5661756041056,28931.44074973964,1203.6355650405178,False,31096.8162366903,1603.5308936172646,False,32244.93370688274,2282.2962270402404,False,28883.2751897032,3353.074157987149,False,26685.10862538499,4689.0534528623575,False,-2.342525752975109,73.62594884209803,28872.366344170117,877.708602559388,0.0,0.0249954387190974,False,35861.10546875,1849.205078125,False,37185.1240234375,2631.962869956209,False,30773.48779296875,5407.455192255411,False,False,-2.7014200570020885,84.90605265075466,False,False
