simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100809,-1,g,20250711,g_6,0.1315525111398581,53.12870843938931,-27.6114711012654,745512972710838567,0,1424.0526051653833,3363.455398669356,1.0007646,1.4255903,53.12870843938931,-27.6114711012654,5.876606e-05,7.694602e-05,12371.306298573703,1829.516069782925,9443.645857542077,1044.5756692016137,False,11021.842258998988,1395.3594412130649,False,11222.660988848618,1991.7043766969457,False,8395.289348355338,2924.7020601966287,False,9382.033885658184,4094.562927354185,False,-2.000103745915691,64.5562284802926,11756.419920357665,1025.557829841029,0.0,0.6841595906835978,False,19505.609375,2469.39990234375,False,19861.0029296875,3524.765338626504,False,16603.6025390625,7246.242791863437,False,False,-3.539629896758197,114.24665186364224,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100810,-1,g,20250711,g_6,0.2275664568468441,53.12873584304721,-27.611490808024328,745512972845056288,0,1423.7516654399308,3367.914351507013,0.5002311,0.44793424,53.12873584304721,-27.611490808024328,2.7493566e-05,2.5229567e-05,13156.054588761364,1763.9243202983332,11605.65693345345,1017.749540643768,False,13391.414032826267,1359.5643591276817,False,12734.121721735524,1938.4887123641952,False,14814.651073094536,2851.4954237755283,False,13327.098166067086,3990.101703077282,False,-1.0218340125071523,62.8913135009057,11955.045308499628,933.6346135527476,1.0,0.8118398601126118,False,24261.720703125,2463.173095703125,False,23070.8798828125,3512.031784713222,False,24145.197265625,7229.015013636561,False,False,-1.851294520177704,113.94252160909528,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100811,-1,g,20250711,g_6,0.2562463053786918,53.12869373435798,-27.611540562571417,745512972979274020,0,1414.917325929619,3377.31282926059,0.43507442,0.40590683,53.12869373435798,-27.611540562571417,2.4028313e-05,2.2736538e-05,9915.020377555476,1757.2604834695962,8404.982517333608,1014.7454219908852,False,9392.23631524772,1355.1724225886232,False,9952.092665766146,1934.554354670032,False,11272.473841351444,2840.7426177364423,False,9214.483616897352,3974.7469044962186,False,-0.2720503951900432,62.93252017677271,10162.023221326084,911.970848099672,0.0,0.3357164992309991,False,17039.166015625,2458.520751953125,False,18054.84375,3509.621320106612,False,16716.69140625,7210.888877002916,False,False,-0.4935471907509468,114.17064297379936,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100812,-1,g,20250711,g_6,0.3213602522344685,53.1286648676516,-27.611562595314854,745512973113491736,0,1334.3777198852897,3378.325287168834,0.3157695,0.3684458,53.1286648676516,-27.611562595314854,1.7906868e-05,2.0162977e-05,15416.560592109336,1783.785551697776,12526.13252190089,1026.1006763843409,False,14002.11774950683,1370.1672625540907,False,12673.20225509915,1953.7845994644729,False,9768.068458412772,2874.6550726532464,False,7550.590409208677,4021.695254664656,False,-1.6107196269249344,64.48461154069926,13910.351209442091,958.4221113492414,0.0,0.0113249354573695,False,25103.869140625,2456.521240234375,False,22721.306640625,3502.8667656827884,False,13537.1689453125,7210.345835016991,False,False,-2.887798507335368,115.61202945595625,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100814,-1,g,20250711,g_6,0.1587636117555209,53.12866234014959,-27.611429470810247,745512973381927162,0,1257.0,3377.0,,,53.12866234014959,-27.611429470810247,,,11711.240862164394,1878.8779484129336,8493.07140117376,1063.6989942661764,True,11765.135081727562,1421.2480535580237,True,12586.54414741605,2019.3345556520524,True,12280.86649910198,2977.5295792084557,True,15984.12924556879,4172.38949165235,True,-0.1843651809654307,66.3826485042069,9512.530444103122,1128.1011789910574,,,True,20246.9375,2445.864013671875,True,21660.5224609375,3475.127166485018,True,27507.518067479134,7180.377333222881,True,True,-0.3172790002199572,114.23968581853202,True,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100817,-1,i,20250711,i_39,0.0934559194936814,53.12864837361931,-27.611493185651465,745512973784580728,0,1239.0,3375.0,,,53.12864837361931,-27.611493185651465,,,38295.0859510974,1824.1911077045463,30915.02523273469,1062.77338788923,True,36573.47384957077,1416.2041501688534,True,37696.55782711202,2007.2820161184852,True,31524.13306731571,2955.590696713964,True,20483.98559016339,4139.570004537902,True,-5.054681956818019,66.06461318840995,29147.349993329957,1018.196233299239,,,True,55958.26953125,2166.825439453125,True,57676.6142578125,3071.188384925797,True,31340.9765625,6333.638828244047,True,True,-7.733781496878194,101.0804017819107,True,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100818,-1,i,20250711,i_39,0.1483222913939585,53.12870842113316,-27.61149254799261,745512973918798513,0,1291.0636166681093,3349.661387982038,0.16757204,0.1707303,53.12870842113316,-27.61149254799261,9.334392e-06,9.4674115e-06,35909.4450947534,1790.86475716906,32286.5643915266,1041.516407368273,False,35391.606007293085,1386.9778325078623,False,37486.21532954999,1976.241464668524,False,35547.91967701702,2899.460526170676,False,33711.688881054964,4053.271795973397,False,-2.192656735680776,63.142944705006734,34745.79070159729,966.1777421919546,0.0,0.0815093874091263,False,55092.8984375,2159.060791015625,False,58353.5048828125,3076.3472637699224,False,52477.8291015625,6309.58909717545,False,False,-3.413233488818457,98.29245496688564,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100819,-1,i,20250711,i_39,0.1235350601074583,53.128702786485405,-27.61148704983809,745512974053016229,0,1267.292860209213,3287.7391301087364,0.4237421,0.6948095,53.128702786485405,-27.61148704983809,2.5521276e-05,3.7300164e-05,32559.37896061825,1831.0911468675704,30720.01787376001,1063.5172708971256,False,33516.29938222286,1417.20584046547,False,37009.32625337312,2020.0744639204545,False,37554.13153823496,2965.534802955365,False,38157.75891826046,4148.0490770453225,False,-0.9899461507989414,65.68460830436945,34209.16772013453,982.090302846632,0.0,0.0532298200248945,False,51017.4375,2157.225341796875,False,56334.4111328125,3074.8926524707736,False,58082.5185546875,6314.027456364643,False,False,-1.5068643259445973,99.98300709348484,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071100820,-1,i,20250711,i_39,0.1401245572344753,53.12869147559057,-27.61150583983315,745512974187233955,0,1279.046916232208,3281.8311400907587,0.20289104,0.45691237,53.12869147559057,-27.61150583983315,1.3441438e-05,2.4294379e-05,36176.78462851767,1821.023119169187,31437.367557073198,1054.8855415303924,False,34017.94924128933,1404.5944925171102,False,33405.238561510894,1996.905310097072,False,30493.52717928565,2934.5725364726936,False,24467.025130293165,4104.216230208081,False,-2.532364388019815,65.31982443301371,35269.13248236275,1007.7561157283874,0.0,0.0450538031201942,False,52057.54296875,2149.44580078125,False,51119.9140625,3055.856872722036,False,37441.798828125,6280.667045554109,False,False,-3.875267935959719,99.95868778020252,False,False
[MBR2003] CDFS-H  442,53.12866727878999,-27.61147335415,2025071200713,-1,r,20250712,r_57,0.1300820408361198,53.12868280057853,-27.61150676800372,745517357872448089,0,701.1926834172566,2828.7076670256406,0.11248819,0.10217393,53.12868280057853,-27.61150676800372,6.206357e-06,5.7267507e-06,26302.454226784324,1314.0071028670602,24500.953759799257,772.5471607361426,False,26360.14284798511,1028.2710648056066,False,27170.781703819317,1464.5369092838912,False,26376.613983620497,2148.8668923189334,False,26514.906777314485,3005.1887055310644,False,0.0033265828125062,47.81178029217631,26149.766335615903,618.830830904975,0.0,0.0005529438091922,False,49500.16015625,1930.9296875,False,51022.4111328125,2750.167629301496,False,49790.7822265625,5643.26692314992,False,False,0.0062467939927978,89.78292702989155,False,False
