simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100809,-1,g,20250711,g_6,0.2844403877899588,53.23380653883236,-27.726576720154217,745512972731285621,0,2312.279819598914,1626.8589546649184,0.31453997,0.34143618,53.23380653883236,-27.726576720154217,1.7653794e-05,1.8811197e-05,13115.533291211828,1827.031439541549,12603.312111328243,1044.2249591753407,False,13816.837578310777,1394.3687757384887,False,15696.54454981804,1990.3117623103924,False,19780.63330323476,2924.0725485868106,False,22045.44433427088,4091.585608029747,False,-1.2715923782252794,65.70861280659054,13703.604212357526,1029.0058821891823,1.0,0.1779211139407376,False,24356.037109375,2457.964599609375,False,27669.5458984375,3508.4806394593284,False,38861.255859375,7212.562957372538,False,False,-2.241536891239896,115.8297912132318,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100810,-1,g,20250711,g_6,0.251921253503293,53.2338282348912,-27.72660653691866,745512972865503346,0,2312.871612995993,1631.2360676612536,0.26616234,0.2794303,53.2338282348912,-27.72660653691866,1.4876165e-05,1.5450223e-05,15573.023320982124,1767.4186962333847,13426.416759450736,1020.6704742336998,False,15767.849649339676,1362.4021221742744,False,17648.49031194393,1943.327063019624,False,18456.25813493957,2856.4950581274584,False,19312.483441067063,3999.093082778385,False,-0.2606547692347862,63.3663086303606,15478.183825385524,941.675592927894,0.0,0.0627115088386327,False,28371.060546875,2451.367431640625,False,31754.8935546875,3496.624523536056,False,34748.9130859375,7195.560238541845,False,False,-0.4689956084215668,114.0148732239602,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100811,-1,g,20250711,g_6,0.0677530312925016,53.23374638173828,-27.726633235788903,745512972999721066,0,2303.089519587292,1639.983656337819,0.8689895,0.90312856,53.23374638173828,-27.726633235788903,4.8507998e-05,4.9988743e-05,15274.421051583126,1748.703713522404,13830.215872985586,1013.7088004109957,False,15427.995992008024,1353.161075284196,False,16693.62769102865,1920.9208636035896,False,18212.760940588632,2831.5271687778086,False,23731.859275705283,3967.563488652456,False,-0.9405463131974604,63.24633095476937,14528.60716367034,906.7813780180788,1.0,0.3383661390869589,False,27907.3828125,2447.705078125,False,30196.7578125,3474.714014760784,False,42928.0693359375,7176.84352316913,False,False,-1.7013347701726185,114.40497977541212,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100812,-1,g,20250711,g_6,0.0865936029224861,53.23377683166775,-27.726625007036724,745512973133938793,0,2223.390756574488,1641.02834071732,0.39289308,0.3469424,53.23377683166775,-27.726625007036724,2.157619e-05,1.9583635e-05,9723.04395314882,1784.70767324585,10613.61257390655,1025.0969099837612,False,10965.830673279224,1368.3586100103707,False,13370.666169384573,1953.918282313933,False,13651.21446897407,2865.730541036551,False,12356.271520492017,4014.165442041931,False,0.1050773877666987,63.09066186375093,13027.632423475812,967.2877265898468,0.0,0.8550384778597648,False,19569.984375,2442.01806640625,False,23861.7333984375,3487.0272389018915,False,22051.4111328125,7163.812511791578,False,False,0.1875245841403436,112.59368338511784,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100814,-1,g,20250711,g_6,0.2086158787409508,53.23382459273989,-27.72666393754983,745512973402374245,0,2146.0,1643.0,,,53.23382459273989,-27.72666393754983,,,14519.411569139616,1862.721423875848,10597.874111577745,1054.4892075717091,True,13775.600351842892,1408.192700861547,True,14133.10388457879,2000.1661607638423,True,14379.490988989328,2948.664329552453,True,13057.104364567647,4131.29078662392,True,-0.208059490673707,65.806569273916,5228.346772339999,802.0787408212553,,,True,23825.25390625,2435.50537109375,True,24443.5654296875,3459.3386435250795,True,22582.5966796875,7145.173309176206,True,True,-0.359844222124444,113.81414832062336,True,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100818,-1,i,20250711,i_39,0.0465768055949889,53.23377608199856,-27.726640594164557,745512973939245987,745512973939245349,2179.9098015673685,1614.8379373194405,0.034399197,0.043309007,53.23377608199856,-27.726640594164557,1.9717736e-06,2.3565046e-06,94751.66170751238,1803.3805151690085,87317.15573966724,1061.6932584635726,False,98527.96623476905,1405.4389777969188,False,107258.0682663404,1989.125177619465,False,113742.19233123896,2913.661221387561,False,117279.15717886564,4071.855139692194,False,0.2508950561541007,64.09911080538912,97570.98098853648,1016.07640729322,0.0,0.0045674564421126,False,152884.453125,2180.7998046875,False,166430.8291015625,3086.497434169161,False,181980.41118121147,6318.240089851589,False,False,0.3893103137893645,99.46168459349062,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100819,-1,i,20250711,i_39,0.0511844073116542,53.233777463977,-27.72665072698671,745512974073463076,0,2183.680010996054,1543.465931571647,0.04235579,0.056120586,53.233777463977,-27.72665072698671,2.443528e-06,3.0465953e-06,99385.34246034118,1857.88343764468,90565.28385967256,1088.2023935691784,False,100732.39572350444,1440.611300198479,False,108788.993123113,2045.075107240871,False,115748.64739545235,2992.69379167653,False,118833.3617896202,4179.05057986673,False,0.1710184070225746,67.0348581569408,101433.99804707491,997.3263910353572,0.0,0.00098651637682,False,152796.40625,2185.197998046875,False,165017.09375,3102.0817548651403,False,180252.94140625,6339.012445344035,False,False,0.25941007168513,101.68213856417862,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071100820,-1,i,20250711,i_39,0.0645015561808465,53.23378267317141,-27.72664732988449,745512974207680793,0,2196.28489579472,1537.7051486990172,0.048352394,0.0612293,53.23378267317141,-27.72664732988449,2.770004e-06,3.3321223e-06,96695.82161874454,1832.1423704400872,88032.79230879075,1069.7557145573808,False,98733.41332777723,1416.4668480443795,False,105740.52629096672,2008.5257374527653,False,114017.06606938476,2940.9786026500306,False,114149.35037876264,4106.259313262673,False,1.1161776036445683,65.06256092087958,99772.4977985758,1042.0088862791397,0.0,0.0058035944255986,False,151755.03125,2177.135009765625,False,162525.08984375,3087.140166436659,False,175449.6036350727,6311.394384148849,False,False,1.7155850427180297,100.00232578787306,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071200713,-1,r,20250712,r_57,0.0649640799985249,53.233780530920825,-27.726636976334134,745517357892894894,0,1697.775103724227,1052.8725868218758,0.061948065,0.068015575,53.233780530920825,-27.726636976334134,3.4731922e-06,3.751423e-06,43297.902796462215,1326.527096695423,39939.91201408821,781.2278548759841,False,43560.298508835374,1037.273087869084,False,46796.435750275465,1473.492012267139,False,47281.03780389288,2160.1627327849264,False,47367.82206780754,3020.657911935425,False,0.224188431023216,47.65507339820483,44922.99343645595,666.5252203810364,0.0,0.0324276201369615,False,81606.3046875,1943.2379150390625,False,87668.9169921875,2760.454868859082,False,88739.35791015625,5658.931145022138,False,False,0.419996878712443,89.27749746366588,False,False
[WDK2001] 42857,53.2337625417,-27.72664546634,2025071200714,-1,r,20250712,r_57,0.0468632427195262,53.23377590272337,-27.726640027399416,745517358027112644,0,1609.4043796918031,1119.7568993877874,0.080200925,0.059547372,53.23377590272337,-27.726640027399416,4.3729483e-06,3.419603e-06,42362.86196478147,1323.958827196342,40574.25929009421,782.4301167901799,False,44173.146713399314,1038.4703169924896,False,47309.94278825142,1475.7794743047714,False,49587.52318087651,2164.2140463191413,False,50043.83932903994,3025.761046975956,False,-0.4267258294801219,48.15463322670702,45200.57212261014,641.5940722025674,0.0,0.0333009714354916,False,82466.9765625,1938.7232666015625,False,88323.0703125,2755.1370091095005,False,93426.98974609376,5648.8021322918685,False,False,-0.7966556968801126,89.90002535812177,False,False
