simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500122,-1,i,20250515,i_39,0.3947643837759197,150.77222499415203,1.8334380980795095,745262191887253586,0,3691.1944135467215,299.8842280017208,0.005996482,0.006504847,150.77222499415203,1.8334380980795095,3.5707367e-07,3.3762518e-07,477406.2289778565,1348.607879466004,462003.1064244864,916.120647645842,False,476007.675690053,1121.9761632826296,False,484171.0094396647,1494.608604645639,False,487467.2405332425,2107.825938353218,False,488437.4555212815,2895.142251612713,False,1.120999903125829,45.72250232858682,469738.9380695956,799.1108566679948,0.0,0.00025582672884,False,726843.25,1713.2093505859375,False,739308.3095703125,2282.203063435396,False,745822.9892578125,4420.75771220274,False,False,1.7117186433107123,69.81629475294841,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500124,-1,i,20250515,i_39,0.3973615198181657,150.77222252525905,1.8334395476724392,745262192135767784,0,727.5528026863332,3608.836842711227,0.004366239,0.00499125,150.77222252525905,1.8334395476724392,2.713562e-07,2.4915894e-07,480174.1198909725,1128.417034499522,473036.60633477377,797.9386086369516,False,480942.2341930518,955.5486875160344,False,484598.7424212253,1247.3180250187172,False,488562.7586923723,1736.3671962263145,False,488926.8062707321,2372.621899519171,False,2.976521918268931,36.6932185381588,478598.4983585288,726.0855382914491,0.0,7.29998482147387e-05,False,820860.0,1630.90625,False,827100.8354492188,2128.890750746332,False,834487.8649902344,4049.530845855258,False,False,5.080252072121998,62.627054202818805,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500125,-1,i,20250515,i_39,0.4045677013045372,150.77222135781156,1.8334378777343132,745262192290431572,0,2692.197703228024,1357.9652176148777,0.0043674777,0.004872906,150.77222135781156,1.8334378777343132,2.654316e-07,2.4839093e-07,478616.71347451705,1160.202096726248,471839.1868346818,816.6157113159925,False,479910.6264318144,980.9843289716736,False,485844.3203944894,1282.9474349499503,False,491219.79806812713,1793.8069787648235,False,496006.2380617776,2450.118682936677,False,5.523644407223597,37.5868689440792,478920.70133780176,735.3678236801514,0.0,1.5319417153158987e-05,False,809073.0,1653.824462890625,False,819076.51171875,2162.898825047667,False,836208.3124333024,4130.612584885687,False,False,9.312216286422606,63.36705032622091,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500126,-1,i,20250515,i_39,0.401494060266196,150.77222215826106,1.833438281806261,745262192424125926,0,3286.9306036002627,3328.628075659917,0.0046326597,0.0051036645,150.77222215826106,1.833438281806261,2.7808528e-07,2.6311375e-07,480309.3898990929,1152.6936823143471,472780.3860476594,810.6154680560697,False,480612.5354592997,973.0541553902458,False,487070.76090567256,1274.6961981588715,False,489710.42680672737,1777.4939816003778,False,490267.14992740814,2427.655251481961,False,3.411488655726378,38.95179686151999,479492.4680491936,728.4489591306527,0.0,3.348547774395527e-05,False,814274.3125,1648.5899658203125,False,825216.1142578125,2159.644815360995,False,830631.5732421875,4113.037353464723,False,False,5.77988998370266,65.99380014036237,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500127,-1,i,20250515,i_39,0.3994472567776956,150.7722220692673,1.8334391852527725,745262192538420631,0,1166.034004565205,3531.66888799337,0.005327221,0.0052379956,150.7722220692673,1.8334391852527725,2.9206825e-07,2.9489038e-07,482600.3596014746,1296.625589460721,470867.487030904,889.5702899135083,False,481265.03804983065,1083.4178099674282,False,486651.9080084515,1436.3372371677551,False,488268.0756563237,2020.7840409796495,False,492511.0685302084,2771.321397982615,False,2.836411960050125,43.63658184437232,481656.4781953892,786.2024538797465,0.0,5.353731086621405e-05,False,754812.3125,1699.2239990234375,False,763261.037109375,2252.740061712521,False,772450.4985351562,4346.518753093801,False,False,4.448606280322436,68.43927284852097,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500128,-1,i,20250515,i_39,0.4008033519190321,150.77222136631258,1.8334393696473523,745262192692560231,0,1840.742062703776,1247.7566957852002,0.006939045,0.0069664284,150.77222136631258,1.8334393696473523,3.8650603e-07,3.8584525e-07,471503.458827782,1629.4515637196444,460314.028214564,1076.5116630603325,False,472767.4836405852,1340.463666200998,False,483447.8633752071,1816.1993532840547,False,489407.93388453696,2584.899010783324,False,492907.0250413744,3564.309023191476,False,3.715892199509786,55.58547340431239,473141.8828059273,899.894780147613,0.0,2.6510480654051705e-06,False,632020.5625,1792.002685546875,False,646298.6586914062,2427.991299307252,False,658944.166015625,4764.956710673229,False,False,4.967601113423797,74.30959908090946,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500130,-1,i,20250515,i_39,0.3996817688386465,150.7722220182616,1.833439144235024,745262192961519836,0,2248.230442679496,694.4266596907041,0.005746216,0.006803309,150.7722220182616,1.833439144235024,3.6304667e-07,3.3603723e-07,475439.1491821112,1371.7647295323743,464200.6448695376,929.5415701617128,False,475967.7309684859,1140.1619304190078,False,484214.3976704222,1522.6526706488642,False,491301.1928078124,2149.791148282824,False,487263.2819833499,2956.9185888335087,False,1.5429388809280993,47.11909077076778,474253.75016406056,812.3248863716109,0.0,0.0004781355712287,False,723252.1875,1732.5220947265625,False,735783.3305664062,2313.732220057631,False,740416.2333984375,4493.157200555779,False,False,2.344557935764634,71.5993611659889,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500131,-1,i,20250515,i_39,0.3971533805297971,150.77222343248653,1.833438709513008,745262193095213494,0,3398.4771644014995,1127.7890152640937,0.005153718,0.005825292,150.77222343248653,1.833438709513008,3.1328952e-07,2.9743376e-07,476115.8178078685,1208.548371104631,466753.26495093154,837.4181707569008,False,477345.5892899683,1013.2086576964648,False,485204.5082485436,1336.6970676350904,False,491172.2755933953,1871.2264559138423,False,493393.5763886156,2563.161531029596,False,4.171697862545247,39.61288086698524,477352.072950781,754.7275369412343,0.0,0.000588598933232,False,787393.875,1671.3138427734375,False,800357.3647460938,2204.9163277111065,False,813865.4440917969,4228.001128428443,False,False,6.881323341029875,65.34246982812618,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500132,-1,i,20250515,i_39,0.3880801904894597,150.7722234232289,1.833442333630099,745262193229431154,0,2783.3071328640603,1361.6752529149278,0.0069631967,0.0067540817,150.7722234232289,1.833442333630099,3.7859812e-07,3.8333914e-07,472827.9809099859,2139.0844079685057,465828.4112511434,1378.1930332445745,False,473799.3350736707,1747.051425833798,False,479319.8962497247,2401.5839299101267,False,486382.4722458803,3456.1826263285648,False,485666.904234282,4793.3771299972295,False,4.870191061879236,75.18804452262667,473314.50295009074,1012.6114868010374,0.0,6.669103987266833e-05,False,521234.03125,1921.95849609375,False,527307.2866210938,2642.019902745607,False,534289.7290039062,5273.268871053872,False,False,5.357773074431017,82.71553935853343,False,False
2MASS J10030535+0150005,150.77230163311,1.83351656521,2025051500133,-1,i,20250515,i_39,0.3991108849734195,150.77222149146422,1.8334399183075447,745262193363649480,0,3553.5934596753523,3151.99771238344,0.0062186886,0.005910124,150.77222149146422,1.8334399183075447,3.3376222e-07,3.4005794e-07,477364.4616907376,1674.1908518781256,467314.6823573911,1109.047573425967,False,477318.6608503491,1380.5405948950834,False,484491.4034894815,1868.0924869352832,False,489623.76082852535,2658.0146587056697,False,490726.6651755893,3672.512258312327,False,5.17904950789204,57.95401243442292,476938.13745778607,898.1474457299183,0.0,1.5930303127742462e-06,False,618883.8125,1789.987060546875,False,628183.876953125,2422.139118461136,False,636268.4184570312,4761.721202829557,False,False,6.715073529411814,75.14225423575712,False,False
