simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.3283156094402147,149.8745697837025,1.7543464015496504,745262191847408342,0,238.46724069198407,1830.022442872417,0.005896093,0.005950524,149.8745697837025,1.7543464015496504,3.3012753e-07,3.279976e-07,522919.7587020206,1366.0641295878609,507466.9602096925,935.4066781667,False,521782.1150446458,1139.0006844074364,False,530547.7573735893,1509.0633977892892,False,535481.9134333147,2118.4129897615426,False,537121.3237811959,2907.9316574493764,False,3.4810673747565595,44.819621115496936,519191.1866575318,839.2565072568723,0.0,5.277769934186605e-05,False,791701.9375,1728.2099609375,False,805002.0791015625,2289.7074878426747,False,814976.17578125,4412.215484088163,False,False,5.281836432678408,68.00497727316449,False,False,0.6600793854144112,0.00014730761133968661,0.6600793854144112,31.851009575637192,2025051500122,51,R12_S20
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711918,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.3230200864855133,149.8745721488231,1.7543485083980574,745262191981626076,0,1845.6329842123944,1527.5970978678863,0.004591083,0.005041949,149.8745721488231,1.7543485083980574,2.76069e-07,2.5939798e-07,519698.1455269801,1188.121430907157,511081.0130497079,839.3564618291643,False,520734.5528547094,1005.3493326542258,False,527280.8138709076,1314.4761748868268,False,531458.2750873563,1830.0047536812272,False,533666.7212927336,2496.967231201936,False,3.956351773294493,38.777822998404766,516764.8412452282,764.8994874524167,0.0,0.0009623978628116,False,861951.4375,1664.115234375,False,872787.2060546875,2175.800745873157,False,883357.5476074219,4133.131712743112,False,False,6.548793583125913,64.18740621946279,False,False,0.6031668232118551,0.00017433645934154804,0.6031668232118551,31.94890638639791,2025051500123,51,R12_S20
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.328653638667877,149.87456984896096,1.754346858302553,745262192115843600,0,2034.6194702992627,1082.3846474670586,0.0044421116,0.0049629896,149.87456984896096,1.754346858302553,2.7073835e-07,2.5220572e-07,522580.46542972967,1130.2490758268773,513363.4002834159,807.6698235598511,False,522573.1574583454,961.0069434584796,False,529457.4160690313,1249.2420565899558,False,530875.1072163851,1729.7257199843673,False,529458.429875499,2355.0005651251195,False,1.928912558618284,36.50555930150516,521140.5021912781,753.3948884186269,0.0,4.168061736686823e-05,False,892107.25,1640.5765380859375,False,903859.6657714844,2132.6351722871336,False,903861.396484375,4020.323370837664,False,False,3.2929300971540747,62.32021996034806,False,False,0.5851595158148389,0.0001813683191430977,0.5851595158148389,31.981814320286894,2025051500124,51,R12_S20
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.3202837618298118,149.87457163218642,1.754344934768728,745262192250586681,0,74.52565703199097,3204.4406081052834,0.004181007,0.004845421,149.87457163218642,1.754344934768728,2.6243106e-07,2.399555e-07,521941.06303799,1175.0484356614536,512387.28613723227,834.3992612147534,False,520867.7387914363,997.205713157726,False,525294.7027995259,1299.8502160714272,False,525004.4625662145,1811.19607969714,False,520862.30107819085,2466.746053940305,False,0.3358440198498554,38.95617669018786,517864.1648874178,761.4040278980519,0.0,5.054836356299664e-05,False,870602.6875,1666.7762451171875,False,878002.122089386,2172.6304149398893,False,870593.598651886,4123.0346669644,False,False,0.5613453943999472,65.11317479538246,False,False,0.5993666181526892,0.00017128831364512963,0.5993666181526892,31.955768622093707,2025051500125,52,R12_S21
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.328174259361202,149.8745700461882,1.7543470097614209,745262192404726212,0,962.6871093343716,1021.9588728651008,0.004372253,0.005113669,149.8745700461882,1.7543470097614209,2.7591219e-07,2.5217508e-07,522151.40291372087,1182.1470768834113,512524.1588672132,835.9700267398101,False,520945.87260130857,1000.040824142496,False,525007.4230381834,1304.4157462671935,False,526765.5050161461,1814.24795103568,False,524465.9854794398,2476.905189169572,False,1.2822134025046648,38.14699164025089,518629.52350832825,758.6749944720224,0.0,1.28272919228678e-05,False,871142.5625,1672.3006591796875,False,877934.4187011719,2181.286263185759,False,877029.0092773438,4141.9610885641705,False,False,2.144158784773817,63.79063506773768,False,False,0.5978948396461353,0.00021406818218396912,0.5978948396461353,31.958437987259455,2025051500126,90,R22_S00
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732425,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.3283534692607038,149.87456980952476,1.7543465044990691,745262192518496763,0,3271.46931529068,1320.8304583734218,0.0054322327,0.0054911226,149.87456980952476,1.7543465044990691,3.04328e-07,3.0250598e-07,522681.5506058201,1365.9872011494574,509439.589264981,938.4387527136086,False,520227.87802894536,1142.2955279615387,False,524397.9037399214,1514.0488722475718,False,525843.1462258092,2128.871723343104,False,526843.1834508466,2924.6914016619417,False,0.2309868066967278,45.87138384684776,519669.4898519071,822.8182253431994,0.0,2.6775628159114724e-08,False,792035.75,1739.120361328125,False,798384.5244140625,2305.106828589716,False,802107.41015625,4452.779725320641,False,False,0.3516724428058593,69.83819484324994,False,False,0.6537796575064256,0.00017162426761152172,0.6537796575064256,31.861421491777282,2025051500127,51,R12_S20
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.9771257540045104,149.87446663446008,1.75451047603333,745262192652715134,0,9.270833398201455,3403.52455362835,0.051586732,0.10579809,149.87446663446008,1.75451047603333,5.316614e-06,3.8066669e-06,,,88452.34891373853,916.2691456033702,True,,,True,,,True,,,True,,,True,0.5483178906849355,55.21379930677226,81638.1782713761,583.0670899271241,,,True,,,True,,,True,,,True,True,0.7390607392076874,74.42097371500031,True,False,0.736061002021545,0.00018750652153079063,0.736061002021545,31.73271547861448,2025051500128,51,R12_S20
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3250356094291544,149.87457112724877,1.754347414789579,745262192783263371,0,2632.842034938745,3799.957583627549,0.0052759293,0.00602951,149.87457112724877,1.754347414789579,3.248733e-07,3.0419346e-07,521454.84803661465,1231.4429800782823,509140.4668283796,861.0179991483037,False,520936.9886839396,1037.5859400882707,False,527891.2571134496,1360.5204570722792,False,529528.8096290426,1902.2888263429816,False,527962.7047466846,2600.667165649392,False,0.6697066546821631,40.98245898133411,522663.5347325535,788.7047033344788,0.0,3.801801192071519e-05,False,852419.1875,1697.82177734375,False,863798.5903320312,2226.2457222025155,False,863915.5014648438,4255.521570663096,False,False,1.0958538457592009,67.06038378053441,False,False,0.6095777946203088,0.00013506921335555607,0.6095777946203088,31.937427154078918,2025051500129,44,R11_S22
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.3232063424723154,149.87457168214104,1.754347445142212,745262192921674964,0,926.7100095244706,3108.543136757337,0.005191846,0.007134725,149.87457168214104,1.754347445142212,3.7053746e-07,3.2095403e-07,522298.5296478198,1461.5860123276032,508565.13547226775,990.6270062757822,False,521875.1522328582,1214.5179585956305,False,530848.9845719008,1620.7047292053064,False,535238.2675647022,2288.87211823451,False,534083.666271376,3144.963447073878,False,2.389926864501922,48.87030389281095,517841.8652126501,867.8392516330133,0.0,0.0003626526833243,False,758026.625,1764.09423828125,False,771061.1674804688,2354.0828313911943,False,775759.5610351562,4568.077283108631,False,False,3.4713823552321275,70.98439418718013,False,False,0.6868972452295046,0.00018709070523520528,0.6868972452295046,31.807770563346377,2025051500130,52,R12_S21
2MASS J09592991+0145156,149.87465567001,1.75431561725,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.3346307812622711,149.87456741001876,1.754344904345676,745262193055368939,0,2339.2046742787184,3656.091626138408,0.004504519,0.005467297,149.87456741001876,1.754344904345676,2.8949214e-07,2.66621e-07,520459.7684780469,1198.1577133912865,510110.8132969649,842.7083543975103,False,520803.501339058,1010.9883700503816,False,526810.3073358707,1320.7600147621636,False,531527.3634222886,1841.8536407409488,False,531258.9128171083,2514.2256112366213,False,2.881409032100538,39.5636232095339,521491.5072903872,777.63459194363,0.0,2.667685430890465e-06,False,866774.9375,1682.5911865234375,False,876772.083984375,2198.145128257644,False,884175.9123535156,4184.43374792474,False,False,4.795538292829014,65.8458649885146,False,False,0.6016018945296245,0.00016436423299327646,0.6016018945296245,31.95172701189847,2025051500131,51,R12_S20
