simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.3544890695850138,149.99203846263342,2.6574235227711767,745262191874147091,0,1653.7358180526944,1680.6115685962486,0.0062341103,0.007098291,149.99203846263342,2.6574235227711767,3.8737036e-07,3.5420345e-07,441675.08976152353,1381.9923132008016,428846.8737577784,926.9008147363006,False,440675.5418739931,1144.0958522799642,False,445716.2375556617,1534.5197049076803,False,452129.34666184377,2176.7785626512587,False,454230.2041493931,2997.1539665688138,False,3.263602343718102,47.391103292563365,442815.5433667337,801.6071084569737,0.0,0.0008559663992384,False,654703.1875,1699.76123046875,False,662192.0522460938,2279.80644855459,False,674841.0888671875,4452.814074945771,False,False,4.848671310593584,70.4080518125394,False,False,0.6783840726695034,0.00020680095749228542,0.6783840726695034,31.821310892860616,2025051500122,102,R23_S10
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711918,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.3577745452410439,149.99203622667335,2.65742311045738,745262192008365025,0,3112.26679861466,1625.5067462052557,0.004506713,0.0058448254,149.99203622667335,2.65742311045738,3.1353136e-07,2.6424772e-07,445476.20144397457,1147.8781016869011,436880.4738688641,798.8213025209333,False,445395.8442949306,965.0974447915904,False,450034.7773258992,1270.9493508531762,False,452446.0849566149,1781.7492949550976,False,452326.0295411952,2438.347177714069,False,2.2259004239019187,37.58176183934168,441373.2986014653,708.9953260070002,0.0,5.970935945254219e-05,False,743900.3125,1611.9061279296875,False,751648.2602539062,2122.74010047855,False,755475.1105957031,4072.528405280485,False,False,3.7176997543741255,62.76907325177988,False,False,0.6020450359786004,0.00017207458285815874,0.6020450359786004,31.950927550321282,2025051500123,102,R23_S10
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.3662055190726629,149.99203715771654,2.657420481425095,745262192142582654,0,3153.051761816824,1417.9308164306906,0.0043723667,0.0057522384,149.99203715771654,2.657420481425095,3.0719275e-07,2.5839117e-07,444031.8804316879,1121.1948360154656,435162.43299493234,786.5246526618373,False,443558.1338001087,948.0303777920832,False,448428.623755467,1240.6966208101069,False,449951.8575076257,1738.5857247008646,False,451303.4773234446,2381.860274128376,False,2.3234865080169724,38.24272186765784,445007.8902572595,707.9580846544541,0.0,7.503619218096613e-05,False,749597.5625,1602.1378173828125,False,757828.5183105469,2096.7334197964715,False,762686.9191894531,4025.259643884304,False,False,3.926610043174306,64.62884774486066,False,False,0.5947789423239187,0.00017503056279955241,0.5947789423239187,31.964111039322802,2025051500124,102,R23_S10
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.3625933770970204,149.99203776400498,2.657421372349365,745262192277325799,0,1010.7865850287972,3811.844684894912,0.004497555,0.005509587,149.99203776400498,2.657421372349365,2.9596316e-07,2.6174666e-07,442529.7061414489,1184.843192943112,435883.8880005535,821.2777406990305,False,443342.02199104807,994.4046359865566,False,450596.4415897225,1313.0509925279987,False,451224.8636581544,1842.3518965840408,False,451146.3203709904,2524.151301250404,False,3.0946969374321083,39.84356654566492,439930.7339857907,715.2226884312804,0.0,5.6048010999010245e-06,False,738526.0,1656.49462890625,False,750610.5244140625,2187.300660002208,False,751526.5209960938,4204.770293452798,False,False,5.155194042174811,66.37202964554055,False,False,0.602509115217374,0.0002016790611916336,0.602509115217374,31.950090945913182,2025051500125,103,R23_S11
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3573016800985445,149.99203705797095,2.6574230447585894,745262192412592822,745262192412591172,1718.780854543326,1921.437232005342,0.004595576,0.005912881,149.99203705797095,2.6574230447585894,3.1445626e-07,2.7239923e-07,442626.6997268597,1180.6780933392097,435790.3178974296,817.0852302410692,False,442225.0319836359,991.217860909524,False,446807.7567869932,1312.5937263782232,False,449733.4470856111,1841.4031790485285,False,451362.72709973314,2526.792893574503,False,3.3571098978901177,39.54419897324901,441707.0708858278,711.2127397659868,0.0,9.553255401528736e-06,False,733225.875,1643.476806640625,False,740824.2065298855,2176.330180193864,False,748376.5200617015,4189.518449519847,False,False,5.566215533549283,65.5657816638646,False,False,0.6054097081326762,0.00022923523981570868,0.6054097081326762,31.944876547833125,2025051500126,105,R23_S20
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732425,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.3603145392685388,149.99203878241627,2.6574217953281143,745262192545236222,0,3904.118137478095,2375.623484472517,0.005520117,0.006422315,149.99203878241627,2.6574217953281143,3.4628172e-07,3.1847884e-07,441677.0424540335,1383.1001872380857,432923.5650153963,930.0921077426548,False,441965.5761735795,1146.7542334328384,False,448101.04615281406,1538.8511595493485,False,451392.287139045,2181.2303162060834,False,455308.4259781845,3002.5763414935973,False,3.358716956262368,48.00311287777942,439972.9420837135,782.7429169610862,0.0,0.0003058258491566,False,659807.0625,1711.980712890625,False,668966.6591796875,2297.3392452814096,False,679726.501953125,4482.523487383129,False,False,5.014203114792023,71.66348377843855,False,False,0.6694191159468527,0.0001999067162473411,0.6694191159468527,31.835754725196207,2025051500127,102,R23_S10
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.3711291055192273,149.9920361478142,2.6574193128979067,745262192681025725,0,446.29668984484994,490.5451651718898,0.006667391,0.007533283,149.9920361478142,2.6574193128979067,4.0761464e-07,3.824425e-07,446042.6962896797,1568.83358437389,432355.5465679046,1034.5106819855414,False,445167.3833927749,1289.635947156047,False,453568.7732202478,1746.3558298458336,False,454117.50213663455,2489.1581979427388,False,459154.8593550445,3436.527581488257,False,2.1085875070330684,52.42093713198351,445211.2025283473,864.6915259048371,0.0,3.2481605052758766e-05,False,603356.8125,1747.90576171875,False,614743.62109375,2366.9202333651383,False,622314.712890625,4657.691477377769,False,False,2.857870285609613,71.04862286891839,False,False,0.7324850478721529,0.00021057826304104937,0.7324850478721529,31.73800309020901,2025051500128,105,R23_S20
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3526276422588693,149.99203969164083,2.6574237843950006,745262192811573835,0,2901.8321527508497,1113.20207477442,0.0054019154,0.006359006,149.99203969164083,2.6574237843950006,3.4055677e-07,3.1452151e-07,443700.4635734544,1194.9804966143613,432858.9055368487,821.7146083993338,False,443519.2349681493,999.2156660586088,False,450143.6709114797,1323.2686496979434,False,453746.9227645555,1860.0234400037004,False,455418.844050875,2549.1935563684565,False,2.3335033135311325,39.44648317496186,447454.762029922,735.4467676997888,0.0,0.0013251227994656,False,727212.8125,1638.3560791015625,False,738074.5166015625,2169.6869956700407,False,746723.9125976562,4179.765091511106,False,False,3.826110287489354,64.67811474953953,False,False,0.6114020876908577,0.0001514031647151634,0.6114020876908577,31.934182706668462,2025051500129,98,R22_S22
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.3604158009460013,149.992036520138,2.65742228387014,745262192949985544,0,1017.0192441907648,646.3780386053775,0.006223122,0.0075170533,149.992036520138,2.65742228387014,3.9959895e-07,3.6634887e-07,443233.8739839039,1434.2854447950972,429705.5425323884,955.5356718839377,False,442049.9426134824,1183.727715662415,False,448951.69775952265,1593.6475270668043,False,447938.126638566,2259.07686963828,False,449536.2028547632,3116.3531611285225,False,-0.0600362053962646,48.49494587242151,440423.4145314802,814.1396819218584,0.0,4.737536077881188e-07,False,640757.375,1715.829345703125,False,650761.5625,2310.0136606316178,False,651608.810546875,4517.196087148099,False,False,-0.0870232923167856,70.29408042509304,False,False,0.6944669250699076,0.00019210959977550111,0.6944669250699076,31.79587108324529,2025051500130,106,R23_S21
2MASS J09595809+0239270,149.99206001437,2.65751960972,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.3632187845493824,149.99203558167042,2.657421712083321,745262193083679504,0,2240.846754493297,1429.2209391841332,0.0052350364,0.0060553555,149.99203558167042,2.657421712083321,3.240602e-07,3.045467e-07,442648.152276822,1209.4684981018836,433275.58455864026,830.145695682081,False,443389.4362018323,1010.641734192268,False,450343.1428989915,1339.3754062952282,False,454141.22198127065,1884.3821196999168,False,459615.11144680646,2585.3756814533344,False,4.55956282684203,40.22073111347572,443704.6758835524,737.1256827449876,0.0,7.03732894228315e-05,False,724836.625,1652.15966796875,False,736204.287109375,2189.561297227462,False,751361.7578125,4226.476389141284,False,False,7.453804400922213,65.75136125266972,False,False,0.6149723367396353,0.00018027370487054258,0.6149723367396353,31.927861049063637,2025051500131,105,R23_S20
