simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500122,-1,i,20250515,i_39,0.5314926852669432,150.60427954163072,2.1904167832782337,745262191891447816,0,2306.591769569557,34.122357973517786,0.0067848274,0.0077188676,150.60427954163072,2.1904167832782337,4.2125632e-07,3.8549965e-07,413057.2783046394,1374.7527063122743,400476.6519138146,915.5661877657604,False,413175.9710899691,1133.8721855821632,False,420634.5647976943,1525.3423826034757,False,425868.33948941913,2165.650847790137,False,,,True,3.1003193075419917,46.67619773829851,415039.2770569343,794.8630073220385,0.0,7.29672379629065e-07,False,612165.625,1679.956298828125,False,623216.3515625,2259.9624332512767,True,,,False,False,4.593463897705078,69.15591844731745,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500124,-1,i,20250515,i_39,0.5245559409274062,150.60428070431033,2.1904136752400265,745262192139438239,0,3575.173808694872,3597.803030438921,0.004483343,0.0055433204,150.60428070431033,2.1904136752400265,2.9824386e-07,2.6071362e-07,408371.7104657276,1108.9429633320835,401490.81636176485,770.0090399119778,False,407734.2099980586,931.5912754053792,False,410542.1779662701,1229.9061273407078,False,412009.5682599667,1724.3685787124202,False,411911.2876764284,2362.1797530117715,False,1.7689756381973414,37.79091313457445,409729.1974539986,681.5018622213724,0.0,0.0001088715120405,False,690530.5625,1577.7244873046875,False,695286.0812988281,2082.944597508312,False,697604.7783203125,4000.540728679833,False,False,2.9959020178832256,64.0019401470644,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500125,-1,i,20250515,i_39,0.5226471036140126,150.60428122047404,2.190413551942766,745262192294626189,0,1308.880519383908,1492.745953738623,0.0044770758,0.00558313,150.60428122047404,2.190413551942766,2.991756e-07,2.6185228e-07,408991.3423314228,1140.4523115940149,402206.22814544215,787.1168830710566,False,408763.1741844114,956.1261127729844,False,412468.61139202624,1266.3516246239274,False,417308.9279263315,1780.5155979755436,False,416746.0810016479,2443.0142947081563,False,4.181600442553132,37.69534005850628,410195.7992349266,683.7582938183431,0.0,1.055722185627772e-05,False,685507.625,1603.4510498046875,False,691721.75,2123.708174893475,False,698895.1898260117,4097.005387894615,False,False,7.0126644695745775,63.21617178120899,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500126,-1,i,20250515,i_39,0.524074864777957,150.60428055220825,2.190412533911839,745262192428320836,0,1904.9728471383492,3587.8590921374525,0.004799115,0.0059111263,150.60428055220825,2.190412533911839,3.1631149e-07,2.8080595e-07,409051.6039847493,1140.0723562849796,402429.9741973331,788.5737750594096,False,409327.6789637713,958.1008412425044,False,413296.3441633736,1265.9861247284202,False,416744.9165160743,1783.5166698145613,False,418909.3446453661,2446.634635680369,False,3.393093245788138,38.359958005812565,410601.8260821615,687.5001811508251,0.0,0.0002544284860821,False,688752.375,1612.1417236328125,False,695430.2219238281,2130.2027567036826,False,704874.89818573,4116.812770512059,False,False,5.709364774816222,64.54611681352262,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500127,-1,i,20250515,i_39,0.5287187806586582,150.6042797621745,2.190414647730781,745262192542091140,0,4003.97015438428,3897.001393716894,0.005736992,0.0062212553,150.6042797621745,2.190414647730781,3.3984796e-07,3.2493622e-07,408187.8061377348,1310.0531515308687,400983.0143738596,886.2496133789864,False,409118.21361024026,1092.8949446942488,False,414406.38631106366,1458.5468079384982,False,418534.7438208642,2074.5005123944,False,419458.0668203529,2863.7038361664927,False,2.7260208050194805,45.40799963978751,407503.7083751089,741.3134111499525,0.0,8.327111640926699e-05,False,626417.0625,1673.3746337890625,False,634513.9926757812,2233.2386497414955,False,642248.8203125,4384.730098157856,False,False,4.173918168847436,69.5259824717928,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500128,-1,i,20250515,i_39,0.5194987142031541,150.6042820897492,2.190413417846358,745262192696754880,0,444.4177981151069,1741.6680906786771,0.007415067,0.0077838507,150.6042820897492,2.190413417846358,4.27581e-07,4.1696123e-07,409152.7369562835,1594.3960046616912,397788.5036102141,1041.8655172964727,False,408570.55449105887,1306.311994996223,False,414742.0610897477,1779.427497424986,False,417581.7810702688,2544.0262442970898,False,419475.2898022802,3516.3117437146284,False,1.972017628433904,54.98094580668391,406291.8682210065,845.5918437197569,0.0,0.0004544148132129,False,547488.875,1750.471923828125,False,555758.7592773438,2384.45171342026,False,562101.3359375,4711.895019242606,False,False,2.6425245309621874,73.6750503315972,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500129,-1,i,20250515,i_39,0.5256907275829834,150.6042804876894,2.1904140961057914,745262192827302903,0,2805.060461306516,2136.5540992749075,0.006344759,0.0064649917,150.6042804876894,2.1904140961057914,3.573941e-07,3.542279e-07,407666.6495645908,1222.921096066176,399197.2698179748,830.4788949382745,False,408584.3075175669,1017.6783454316236,False,414922.6488971674,1358.063995540283,False,418058.0547907625,1915.500274405068,False,419518.13432258304,2634.109749074625,False,2.2683668129626127,41.80943869785487,406700.7841437508,717.2864678110209,0.0,0.000610216344561,False,662420.6875,1649.91943359375,False,672696.7758789062,2201.772483775856,False,680147.2446289062,4270.572214419774,False,False,3.677608454603396,67.7838982473192,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500130,-1,i,20250515,i_39,0.5273098769158259,150.6042800451734,2.1904141828035053,745262192965714576,0,826.5381681480969,1448.016360691942,0.005803893,0.007889165,150.6042800451734,2.1904141828035053,4.1040443e-07,3.5724554e-07,409290.3225022537,1399.5422003939752,397936.4787812442,929.0231043103472,False,408987.3673573966,1153.6353122069795,False,417284.9052267479,1555.9325656281771,False,417673.45577573904,2209.36042337583,False,419979.55191710655,3049.2783837354023,False,1.7564561696730292,47.76639596401328,409926.7747845252,782.9619170429492,0.0,0.0002463531730819,False,604977.375,1706.466552734375,False,617251.1591796875,2301.547857853968,False,621237.1020507812,4510.5168997174505,False,False,2.598163971902753,70.65643379216401,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500131,-1,i,20250515,i_39,0.5267366254459266,150.60428007536012,2.19041366367403,745262193099408443,0,1964.708600342623,1996.193459905114,0.0053176433,0.0062979907,150.60428007536012,2.19041366367403,3.35261e-07,3.1196123e-07,405292.29254091147,1189.9373092725366,395641.5778080317,811.3451718837915,False,404422.274247412,991.86031509697,False,409401.06053195056,1320.4789997526025,False,412344.6177350161,1861.1937343056684,False,412799.6490209963,2556.413892570506,False,2.6133826322628124,39.801091681644685,407579.7956457267,707.9411545585737,0.0,0.0010982634219356,False,664558.0625,1629.852783203125,False,672739.3442382812,2169.848253982868,False,678324.0004882812,4200.771252167524,False,False,4.294383888473073,65.40227395377671,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500132,-1,i,20250515,i_39,0.5258426656531877,150.60428029584696,2.1904135232266646,745262193233625964,0,1333.2350654281124,2356.410500404379,0.0075268527,0.007864713,150.60428029584696,2.1904135232266646,4.312751e-07,4.2394842e-07,399706.3003068738,2196.04730036309,397117.61066907126,1398.273681564979,False,403415.2527916277,1787.147833513122,False,414084.9336166017,2473.0838902723744,False,416386.014074215,3572.1890308566526,False,417816.0943776476,4962.528511326881,False,4.6743596383559805,78.62597649538297,410392.3992404149,995.9024724068124,0.0,0.000222755565818,False,431027.21875,1909.4700927734373,False,442427.19140625,2642.3553982727703,False,446413.7333984375,5302.191346021399,False,False,4.994298605259994,84.00757218719403,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500133,-1,i,20250515,i_39,0.5272132675636797,150.6042797512677,2.190412926581349,745262193369415699,0,2086.1206096899227,61.81214624316005,0.0066040833,0.007066744,150.6042797512677,2.190412926581349,3.844547e-07,3.7538646e-07,409569.5288312654,1681.7389916044388,401179.1512004489,1098.4818520420306,False,410175.60027238267,1380.6463477183745,False,414897.6912073641,1881.950809005012,False,421962.6574874302,2696.523785942024,False,430825.22694438783,3730.8805742674,False,5.152035258981738,59.65235126803968,411295.0695151145,862.1541322933209,0.0,0.0002353876062023,False,525378.75,1768.4188232421875,False,531427.1015625,2410.5211595715537,False,551828.0927734375,4778.746885983079,False,False,6.599051339285624,76.4064896179875,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500135,-1,i,20250515,i_39,0.5259543731836697,150.6042801815671,2.1904132010998665,745262193615832484,0,1845.545806871936,2594.951218824161,0.005245031,0.0053272806,150.6042801815671,2.1904132010998665,2.9438985e-07,2.9306466e-07,408696.3427400098,1168.553856522103,400387.7702526581,800.1512662929985,False,408967.41976532136,975.8230295704828,False,415176.31573863496,1296.149094321068,False,417596.73761126486,1823.9659813040691,False,416478.905529672,2504.283179527858,False,3.212159472463444,39.1339564539665,407728.33227966126,696.5158739986985,0.0,0.0001057788247951,False,681392.9375,1625.84814453125,False,691737.7661132812,2159.553050275247,False,693908.0502023697,4172.46164256682,False,False,5.351875657763367,65.20226369001935,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500136,-1,i,20250515,i_39,0.5291130471902382,150.60427907582434,2.190412399227615,745262193750050156,0,547.8455561257201,2807.720701215139,0.0062317466,0.0068496764,150.60427907582434,2.190412399227615,3.684175e-07,3.5913297e-07,407136.5234689024,1217.0352245170525,398104.03944056353,824.3392126458498,False,407771.168399878,1010.7169303106364,False,414405.64411368937,1349.6374793131831,False,416907.3419244014,1904.7842272461544,False,418487.0977117351,2618.220322163309,False,2.2314238940591573,41.18788063187447,411494.7880852365,724.5304403432481,0.0,0.0007374795474547,False,665137.0,1648.633544921875,False,675958.8422851562,2201.4646783404155,False,682616.3159179688,4270.7168759782735,False,False,3.639792878066732,67.18371842557,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500137,-1,i,20250515,i_39,0.5270872288372034,150.60428013970474,2.190414299811185,745262193880597596,0,3458.5179175017306,2338.137614610615,0.0062845163,0.006601842,150.60428013970474,2.190414299811185,3.6018912e-07,3.5595284e-07,410502.6182683885,1219.2782282695323,399081.1388966976,827.958915367233,False,409926.2658356243,1015.3194257861,False,415612.1921378394,1354.1419739314358,False,417782.852840115,1910.3648781095528,False,419565.52166209935,2629.2837775254675,False,1.6111243885003217,40.791192449067,407642.6570902927,721.8808243227578,0.0,0.0015629151790881,False,666335.0,1650.4013671875,False,675577.4711914062,2201.157299252983,False,682003.6069335938,4273.899849588945,False,False,2.618882123161736,66.3060688856863,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500138,-1,i,20250515,i_39,0.5283170774303522,150.60427972298922,2.190414056228961,745262194014815599,0,3943.5240583579703,3248.5054281996177,0.0070082317,0.0071906056,150.60427972298922,2.190414056228961,3.954653e-07,3.935245e-07,407710.54926107166,1219.0652509490656,392594.3019938457,821.9451619748801,False,407566.8913655798,1010.25883050517,False,416100.8733970189,1350.3026219932224,False,420995.723513412,1909.84240791278,False,421008.9913209924,2620.3694752616334,False,1.5081855827696122,40.40404207183786,408226.753796081,743.0667194788514,0.0,0.0037697668051517,False,665967.0625,1650.769775390625,False,679911.6469726562,2206.403635098656,False,687931.544921875,4281.701480357375,False,False,2.4643854629521407,66.02047855642061,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500139,-1,i,20250515,i_39,0.519187410458716,150.60428177267937,2.190411811929142,745262194173149672,0,3925.149480340206,1100.5036222685972,0.006132944,0.0071065896,150.60428177267937,2.190411811929142,3.7318412e-07,3.6435236e-07,407989.3129370254,1200.3329268617535,395259.6711715573,813.1026377017171,False,407306.603671999,996.8890371605698,False,413358.87576744944,1328.6565239991658,False,415946.24431878806,1873.166658002951,False,416695.6331666785,2578.18916993493,False,1.3731531705760025,41.07560418194242,405884.7965200826,720.0465638552774,0.0,9.747328749909467e-05,False,671774.8125,1644.178955078125,False,681756.884765625,2191.3663545833683,False,687260.2317676544,4252.232913997399,False,False,2.2647551141604283,67.74640049752169,False,False
2MASS J10022506+0211254,150.60442189206,2.19037725357,2025051500140,-1,i,20250515,i_39,0.5196456809599483,150.60428244479408,2.190414918409431,745262194303697415,0,1230.9575709546396,1174.8666237247155,0.0075019817,0.0071712974,150.60428244479408,2.190414918409431,4.0641805e-07,4.0893147e-07,408337.3473880701,1469.5473593750037,398499.6141023231,969.8984445888168,False,410096.9646247203,1209.2867336130982,False,418432.9706117653,1634.3204410004475,False,423641.4002964661,2333.4617041385013,False,422626.663258834,3220.452834077448,False,2.1196221573433798,50.80531383306934,411597.40914743976,816.1282062411165,0.0,0.0004202215618241,False,596873.8125,1760.051025390625,False,609006.4155273438,2378.66445404999,False,615110.1069335938,4687.1938269800285,False,False,3.0849946896601725,73.94436920681163,False,False
