simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500122,-1,i,20250515,i_39,0.2008319695499994,150.16217521969065,2.661556004839235,745262191875721011,745262191875719318,516.2447317635596,301.4947907563705,0.010513966,0.012002094,150.16217521969065,2.661556004839235,6.5482294e-07,5.976522e-07,204648.047495836,1317.8554264681782,199534.0101342417,834.1563106957503,False,204003.96013686503,1066.9964001981534,False,207261.9734305311,1477.8430544603882,False,208490.40672807,2134.130534111919,False,209811.10553505525,2965.225922640923,False,1.0754419617387685,45.48885095642205,201179.50111171455,610.935017031985,0.0,0.0003595837033022,False,303791.59375,1588.9129638671875,False,308643.24981725216,2200.7234395140526,False,312439.2786011696,4415.653050379765,False,False,1.6014896344318954,67.73952094183119,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500123,-1,i,20250515,i_39,0.2085790996658291,150.1621745901255,2.6615537332378665,745262192009939140,745262192009937044,1924.8646655101431,226.545598051026,0.007436204,0.009312035,150.1621745901255,2.6615537332378665,5.01499e-07,4.3228374e-07,204891.2608023459,1087.917841602934,201078.61103989245,705.167862380428,False,204411.75550818528,890.5345774978988,False,206564.81762783887,1220.1080452969331,False,207141.85901077357,1752.622071143939,False,203324.831358421,2429.879426381382,False,-0.4764246132287553,38.04493569539798,206491.0178257492,532.0257645842862,0.0,0.0017128649164193,False,339694.09375,1479.90185546875,False,343272.08017110825,2027.591298229564,False,337887.8291684389,4038.0049944502393,False,False,-0.791728571718351,63.22356520394807,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500125,-1,i,20250515,i_39,0.2077058032689703,150.1621744187222,2.661553954009582,745262192278375347,745262192278373823,3945.327785190114,2364.070891789237,0.0069694472,0.009176608,150.1621744187222,2.661553954009582,4.882135e-07,4.1399295e-07,206202.90647879537,1101.2123863723275,202803.0913664876,713.379437104413,False,206166.38550573,901.8740864208122,False,208182.44111390965,1236.5852162955132,False,209923.7085025125,1776.5442499547,False,210428.01870327984,2461.726402210016,False,1.4578228379926192,38.4275957130958,204516.026678163,521.5468943630228,0.0,0.0002021179987933,False,341831.65625,1495.34130859375,False,345174.3526160717,2050.3050074999323,False,348897.60509842634,4081.6353802662734,False,False,2.4171253427549773,63.71440550839871,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500126,-1,i,20250515,i_39,0.2099288250980527,150.16217418847128,2.661553299074134,745262192433039639,745262192433037554,384.52546956887664,426.04022342555294,0.0072510825,0.009558463,150.16217418847128,2.661553299074134,5.068218e-07,4.329147e-07,203752.1445448082,1107.142584827447,199972.25110234672,715.342912164719,False,203092.13120299057,905.1529001827756,False,204265.4504707878,1241.7247391700794,False,206585.4246813125,1784.2678962520847,False,205540.349486793,2476.589795351,False,0.531536004122597,38.51671283011351,203671.4949831492,525.5850476383595,0.0,0.0001341536396199,False,338550.75,1508.872802734375,False,340506.65107676387,2069.931706607619,False,342631.88367679715,4128.42845112692,False,False,0.8860604878277948,64.20663340785079,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500127,-1,i,20250515,i_39,0.2142579145417609,150.16217308110092,2.661551950491516,745262192546809977,745262192546808284,2521.736758112678,887.3269415103582,0.008737968,0.010435353,150.16217308110092,2.661551950491516,5.6016006e-07,5.079233e-07,205416.77832835,1307.4455689238223,201112.3334775968,831.5724824278999,False,205198.5743845116,1063.20468838875,False,206628.66780323983,1470.1417398319486,False,210123.57667667267,2126.1013671244555,False,212943.84764367645,2953.3014415164366,False,1.7562047355765076,46.12734814030561,205166.6705722494,593.575238446023,0.0,5.140460002606151e-05,False,307679.28125,1594.192626953125,False,309823.59495449066,2204.363042988375,False,319292.71529364586,4428.245505924687,False,False,2.633292226277824,69.16436609926564,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500128,-1,i,20250515,i_39,0.2015375072821305,150.1621751955513,2.661555802532647,745262192677357828,745262192677356940,3272.6981693542757,3196.247343724015,0.011311931,0.012779134,150.1621751955513,2.661555802532647,6.9137707e-07,6.4893317e-07,206780.84831463595,1503.9485987300548,201311.3972059915,942.904902623574,False,206115.5678205094,1213.9147193852482,False,209636.34908025843,1687.3721404017338,False,210935.46770393013,2446.66781848205,False,214500.42525720588,3402.1155908334035,False,2.0888548524499937,53.37219742407386,209111.02490206968,687.7894711939239,0.0,0.0010278965099307,False,279953.15625,1648.7801513671875,False,284735.2007920742,2291.846081636824,False,291341.7540591359,4620.868805070306,False,False,2.8371535205955243,72.49192908067583,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500129,-1,i,20250515,i_39,0.2146207748775909,150.1621759214964,2.6615522381483325,745262192811576224,745262192811575358,1422.66302405532,3791.36985283303,0.009036749,0.010733484,150.1621759214964,2.6615522381483325,5.7389144e-07,5.2773123e-07,206266.6790090321,1128.920807694767,200422.45499376737,726.6501331613068,False,204841.95276221863,921.2131536971872,False,206397.26954598184,1264.7200235138878,False,204587.67875489144,1822.487128559185,False,204126.3818434856,2526.662669641269,False,-0.2496652515254437,40.192036747451056,203879.9692386823,551.2272496212822,0.0,0.0003142097443584,False,335843.40625,1510.3515625,False,338393.3862683177,2073.539501659278,False,334670.21017605066,4142.525424965353,False,False,-0.4093323040710299,65.8958301430466,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500130,-1,i,20250515,i_39,0.212792618522531,150.16217251002698,2.6615522980562565,745262192949463342,745262192949462504,3714.954550121175,3302.0097516178616,0.010445353,0.013662538,150.16217251002698,2.6615522980562565,7.152953e-07,6.3326695e-07,207628.2723859987,1373.4583674138607,200846.05503917107,871.0601316299027,False,207826.34765898457,1117.5792768918695,False,211479.69442725164,1539.8211908095886,False,213638.5937891105,2233.5979565192592,False,213911.31423820416,3110.4353937152987,False,0.5649946058392497,48.1472733267788,204620.8090170972,640.6893922530548,0.0,0.0023882997178915,False,300286.0625,1614.7783203125,False,305564.7440932989,2224.8711366519706,False,309078.16549897194,4494.234766479213,False,False,0.8163546510454841,69.5674792453807,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500132,-1,i,20250515,i_39,0.2182335753933292,150.1621749762039,2.661551079306013,745262193238345226,745262193238343845,80.82903740942909,373.0029564521818,0.0118875485,0.01276596,150.1621749762039,2.661551079306013,6.9496923e-07,6.754771e-07,203978.84547987612,2032.593739059912,202777.28368781632,1258.7258080443492,False,205278.2157486124,1638.4830385170958,False,209375.478088977,2291.114939203307,False,211578.5855968052,3343.502996009385,False,214720.00423725453,4661.238085013276,False,4.624814839948526,74.64400234242702,204861.38800862269,785.6681217044683,0.0,0.0007874362439953,False,227494.3125,1815.8067626953125,False,232034.9982997775,2539.0693116254783,False,237957.9321936965,5165.69743984673,False,False,5.125332313596941,82.72229926206191,False,False
COSMOS 2706674,150.16216639527,2.661611090670001,2025051500133,-1,i,20250515,i_39,0.2128487458782547,150.16217640080046,2.661552816922346,745262193372563459,745262193372562520,871.4930950674513,2526.185729117586,0.012151181,0.011998128,150.16217640080046,2.661552816922346,6.692793e-07,6.7214734e-07,204385.7287875049,1657.3838472078055,197856.7550697669,1034.3780494728785,False,201689.3568296357,1337.9759752754098,False,201848.08468940423,1867.3282228725832,False,202152.34390696516,2710.6677203108266,False,205202.7094857907,3777.464376300977,False,1.390441928960451,59.80456991898609,204532.4279564479,709.8474364074948,0.0,0.0014571885600993,False,256348.6875,1700.5775146484375,False,256550.4318020344,2373.3881975211752,False,260814.18511617184,4801.185596326296,False,False,1.767262135874915,76.01205758310691,False,False
