simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1740052,149.62174488522,2.20360676038,2025051500122,-1,i,20250515,i_39,0.416401955771703,149.6217330197816,2.203491702468647,745262191848456526,0,1009.6922898535548,821.4445905095828,0.010132973,0.010452923,149.6217330197816,2.203491702468647,5.779271e-07,5.6569274e-07,233849.19350035003,1294.394087087375,227614.1513525298,827.7631235708037,False,233562.9198024741,1052.1033717190985,False,237441.42017102192,1449.2733432618247,False,236955.13948101565,2086.715745348864,False,235177.19789983213,2894.2160301012213,False,-0.4146758141372462,44.86981620176367,233655.0666669623,636.7005191426016,0.0,0.0004307591125843,False,352829.09375,1589.34765625,False,358688.10498046875,2189.327829655286,False,355267.68408203125,4372.113603824367,False,False,-0.6264251698250014,67.78206318274346,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500123,-1,i,20250515,i_39,0.4150805878883429,149.62173322267162,2.203492050686841,745262191982674258,0,2633.179632198403,682.9204939843366,0.007380996,0.0084600225,149.62173322267162,2.203492050686841,4.603725e-07,4.2078983e-07,233374.13298584503,1088.2731388572904,229360.66538825489,713.7038265448183,False,233679.38279011723,895.3480210942968,False,236814.70406796504,1217.9886333755096,False,238319.13430245584,1744.9423564975514,False,238520.3831602609,2413.4063949398314,False,0.9783945340648766,37.04710476042296,232717.3833727468,551.4290141867373,0.0,0.0001666597877062,False,390629.65625,1496.7066650390625,False,395870.8095703125,2036.0481763135008,False,398722.1044921875,4034.3658015120736,False,False,1.6355311964423984,61.929715941691526,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500124,-1,i,20250515,i_39,0.409704963998505,149.62173416700995,2.20349345853475,745262192116891868,0,2835.6937554056826,395.77932831778406,0.0069985115,0.008222775,149.62173416700995,2.20349345853475,4.4516082e-07,4.0199444e-07,236037.40566305167,1045.4074111615262,230626.51646405732,689.9247554266005,False,235457.5915446028,862.5348693994102,False,237261.79496133508,1171.4825727647794,False,237671.53515876704,1673.1223849081175,False,238816.47065213608,2312.0030814236625,False,1.1646586477957204,36.32345720039484,235057.35392523228,543.2869967547688,0.0,0.0006407349236817,False,401512.375,1470.8314208984375,False,404588.9799804688,1997.6622837951504,False,407240.07958984375,3942.5267290814254,False,False,1.9860258345170656,61.9403157616121,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500125,-1,i,20250515,i_39,0.4130041387029708,149.62173451290252,2.203492506162866,745262192254780629,0,860.1598282662749,2692.8517631789864,0.006840785,0.007944914,149.62173451290252,2.203492506162866,4.298996e-07,3.9290586e-07,234672.7852215271,1105.5723982353145,229783.02159245455,724.0108184567916,False,233623.24074894117,909.5842220865112,False,235261.79697888583,1240.5230808974889,False,235355.553572462,1775.8049533640187,False,233070.86823289088,2457.418434211822,False,0.5862784153295262,38.65107337109705,231309.86646126612,546.8552864140262,0.0,0.0004527271046865,False,390011.4375,1518.4630126953125,False,392746.8488769531,2070.9334759750404,False,389089.3049316406,4102.422742675252,False,False,0.9787351926327,64.52423413892674,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500126,-1,i,20250515,i_39,0.4101581318954581,149.6217354771882,2.2034932160891216,745262192405774690,0,1780.3494675625448,700.4173525631745,0.0071368944,0.00831372,149.6217354771882,2.2034932160891216,4.488225e-07,4.113282e-07,234413.6205662721,1113.9171108489547,229868.190726279,727.8134171807936,False,234111.30023676116,914.990630506323,False,236640.0782301656,1251.4407879638193,False,237129.13367450624,1791.9157296024084,False,235013.55117363503,2479.646897208856,False,0.1074619767915224,38.54356402271502,232128.06688181736,552.3611638619627,0.0,9.329058474394358e-05,False,391050.75,1528.3660888671875,False,395274.7260742188,2090.359834057248,False,392557.8361816406,4141.909330767258,False,False,0.1795004622942536,64.38172614270492,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500128,-1,i,20250515,i_39,0.4184231947048706,149.6217323027442,2.203491213774811,745262192653763714,0,828.3402960766355,3384.305288051056,0.010995192,0.0115028415,149.6217323027442,2.203491213774811,6.324347e-07,6.177713e-07,234230.2728582216,1474.7804642841809,227857.6875834256,931.695519395059,False,234875.6003311304,1193.0105752184224,False,240041.4551115919,1651.4188013089183,False,244372.89288296408,2387.362145017792,False,245418.66599621548,3315.81369529844,False,1.9593336470405944,52.47223788960251,234762.382515504,698.5540592019902,0.0,1.6845484698713165e-05,False,325570.5625,1653.68017578125,False,332731.16259765625,2289.0983452824826,False,340184.7319335937,4596.183377079529,False,False,2.71591155783258,72.73388968997759,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500129,-1,i,20250515,i_39,0.4180612481305589,149.62173518108992,2.2034910378222428,745262192787457830,0,3428.5711680575555,3944.0907764644176,0.008170217,0.00965235,149.62173518108992,2.2034910378222428,5.1672663e-07,4.7611314e-07,235193.40110209805,1130.1353869837942,230162.3334154154,734.9251859145661,False,236018.48765675563,925.0126102827448,False,240056.42696190663,1263.584711141913,False,242080.2141465386,1808.40577769025,False,241279.94931889715,2503.889644766184,False,0.2864715152336305,39.09071652626116,237305.994938306,582.1995736977018,0.0,0.0003446766482947,False,389474.65625,1526.44384765625,False,396138.0114746094,2085.1511502373005,False,398157.05224609375,4131.88631265823,False,False,0.4727315899223003,64.50699490869302,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500130,-1,i,20250515,i_39,0.4151399153354329,149.62173368990202,2.2034919876553,745262192925869281,0,1719.9649438069075,3409.0454149325938,0.009122475,0.011615457,149.62173368990202,2.2034919876553,6.1085655e-07,5.477028e-07,234981.005708957,1423.8815591837094,226753.57678974624,907.4343720432374,False,233112.3508219589,1160.3922128073832,False,235133.27135415823,1596.3519535022524,False,234935.85093964887,2309.753567364776,False,234955.42924081333,3215.0767192693856,False,0.2261815540947312,50.90495483484599,233981.474912758,674.570654748669,0.0,0.0004908540563226,False,330822.84375,1646.77783203125,False,333690.845703125,2265.472811806656,False,333438.4599609375,4562.696139405612,False,False,0.3209869604316346,72.24208352774546,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500132,-1,i,20250515,i_39,0.4179025735679427,149.6217343302766,2.203491156469508,745262193211080888,0,2781.802150385229,418.7084472348756,0.0094593745,0.009623791,149.6217343302766,2.203491156469508,5.3192474e-07,5.283791e-07,233833.8735785474,1587.509193570135,230356.6357544974,1002.8028975599676,False,233635.662030566,1287.777670123184,False,236544.39674578415,1788.4560965144806,False,236557.23383549752,2587.281068388701,False,231319.02567352663,3596.5298011929503,False,0.4857651517212144,56.04957211346002,233560.19123961864,689.3165728591398,0.0,0.0002871752227884,False,310378.375,1710.7762451171875,False,314242.546875,2375.91338655477,False,307300.7890625,4777.888211206816,False,False,0.6453252774532939,74.46027272045947,False,False
COSMOS 1740052,149.62174488522,2.20360676038,2025051500133,-1,i,20250515,i_39,0.4120400165407634,149.62173412725707,2.2034928107745544,745262193345299210,0,3817.4111262244433,2544.585095236868,0.011254474,0.01152564,149.62173412725707,2.2034928107745544,6.355398e-07,6.302289e-07,233449.19887065265,1837.4507856880743,228954.94724839143,1149.9885277045453,False,232407.9873473147,1486.2972071787426,False,234377.7612397872,2080.1795169290617,False,232208.2597224201,3014.539664764985,False,228336.5752539049,4192.008751576328,False,-2.583317512817033,66.14111069005014,234757.55871648923,777.9027424879077,0.0,1.437062759679364e-05,False,275127.34375,1759.496337890625,False,277459.185546875,2462.5412902034823,False,270307.5576171875,4962.549893237457,False,False,-3.058162042865,78.2986346748658,False,False
