simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500122,-1,i,20250515,i_39,0.3670805735342556,149.54119709735707,1.50122298849403,745262191840592974,0,2655.4484080437155,2975.140571914876,0.005324106,0.005444959,149.54119709735707,1.50122298849403,3.0131574e-07,2.9661607e-07,638860.848982474,1383.4248211410245,621996.318728002,968.9703167852362,False,639574.35782077,1163.8103185834182,False,650771.1427497884,1521.6341715817998,False,658291.0384082572,2119.01205714187,False,662081.1610347662,2894.973074868784,False,4.2684241369440175,44.486281733255495,644442.0744976469,915.9033656544738,0.0,0.0002088879048613,False,970536.375,1766.0499267578125,False,987527.1860351562,2309.037713761778,False,1004689.8255519868,4393.041464919264,False,False,6.477215413931685,67.50670048395176,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500123,-1,i,20250515,i_39,0.3748474276608374,149.5411983887494,1.5012201376524483,745262191978480799,0,132.88279523503883,2635.342495987424,0.004348123,0.004697807,149.5411983887494,1.5012201376524483,2.5767744e-07,2.4484257e-07,637962.255114482,1243.0362622446837,626158.3519209984,897.5127748837775,False,638142.770048245,1059.9464513071214,False,646939.9298224716,1365.723743474007,False,651438.1633347366,1879.94894606686,False,653044.4369538162,2553.0670772197627,False,3.9699387023077306,38.51734528298543,641005.8381740415,861.4992884977484,0.0,0.0001993102580418,False,1048041.3125,1740.7823486328125,False,1062489.1560058594,2242.9697111740365,False,1072514.7740436792,4192.979841027814,False,False,6.519951276415128,63.25820960307024,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500124,-1,i,20250515,i_39,0.3735526282770482,149.5411976962211,1.5012207997979985,745262192112698348,0,448.0186535504481,2162.286756569275,0.004211421,0.0046231253,149.5411976962211,1.5012207997979985,2.527114e-07,2.3815574e-07,637832.2814286209,1172.6972957784944,626238.8260281144,858.0017530287757,False,639234.2587402589,1006.2341154491291,False,647613.2020771061,1284.1676605938696,False,652408.909783298,1758.6816303358464,False,652548.5117318952,2380.149803095892,False,3.646694928354956,37.09771838919804,641559.1137026452,838.9966479029813,0.0,7.636313402503703e-06,False,1088728.0,1713.7930908203125,False,1102998.809326172,2187.162639778258,False,1111404.5068249702,4053.8123534426,False,False,6.210960726326273,63.18391762361138,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500125,-1,i,20250515,i_39,0.3755302061485491,149.54119768648056,1.5012202118181484,745262192248487944,0,2867.514536002046,29.093810373142865,0.0038686069,0.004409578,149.54119768648056,1.5012202118181484,2.3930602e-07,2.2104322e-07,636581.6113846165,1199.374180191215,626572.000121863,871.1292771639336,False,638086.6580702012,1026.1659930128033,False,645476.6100384328,1317.5779586667256,False,651107.2166258787,1811.7150206204144,False,,,True,4.845041983201506,37.53067099566103,632821.2794789341,824.2461768563242,0.0,2.7158838242447025e-05,False,1068272.75,1717.9879150390625,False,1080644.8693847656,2205.864378203995,True,,,False,False,8.111478680519115,62.83314751500272,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500126,-1,i,20250515,i_39,0.3804218099262685,149.54119735925693,1.5012188793958252,745262192379036606,0,3928.400557208272,2075.6909968828345,0.0040148823,0.0047526225,149.54119735925693,1.5012188793958252,2.5587173e-07,2.3222464e-07,636068.2457845681,1211.919695159403,625600.4366736427,878.1976357258462,False,636887.644305063,1035.982709792121,False,644959.4088173662,1332.363850266419,False,650905.6450312213,1836.8591518187848,False,650424.2389872569,2493.0589161287,False,4.254217972565738,39.02042341528468,632531.4202264994,833.7051623168131,0.0,8.02784671118939e-05,False,1068165.125,1737.5130615234375,False,1081702.7990722656,2234.592885246207,False,1090868.216322422,4181.269039509622,False,False,7.135021872502048,65.44365529405066,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500127,-1,i,20250515,i_39,0.3776714255185389,149.54119786561384,1.5012195005315927,745262192515351418,0,2077.199604254813,2330.351337987825,0.0052572684,0.0050797844,149.54119786561384,1.5012195005315927,2.8427894e-07,2.897742e-07,635766.759171613,1409.6348684116238,622034.9977195081,988.987965310659,False,636515.2469992327,1188.5582983045667,False,645578.6793026091,1555.183695005866,False,652809.1101606153,2168.8850290517094,False,655088.670561641,2965.3033426837364,False,4.186308299542779,46.71131121154162,635762.0782894532,910.1487845557195,0.0,5.917056173698754e-06,False,968902.5,1809.2215576171875,False,982698.8422851562,2367.298155313847,False,997174.9359047412,4513.780047735593,False,False,6.372391857571069,71.10388388103335,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500128,-1,i,20250515,i_39,0.3744870322978825,149.54119714805373,1.5012207417318175,745262192647471141,0,3214.085270490915,167.91152862574296,0.006170515,0.0059349015,149.54119714805373,1.5012207417318175,3.3279477e-07,3.395552e-07,639809.7050819809,1601.5326588920084,620785.5768989569,1095.599683647369,False,640688.3892937684,1336.5282703281923,False,653087.0481809907,1767.3038744381056,False,660083.6190574198,2492.292782176345,False,657818.3392579386,3418.380820487733,False,2.031843508552017,54.38565258909574,634285.2896238536,984.6638018429834,0.0,0.0010853236600831,False,875025.6875,1825.375,False,891959.2626953125,2413.710492640979,False,898421.0642458797,4668.683056487514,False,False,2.775007777061387,74.27767358070417,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500129,-1,i,20250515,i_39,0.3762180448374387,149.54119793262288,1.501219908204071,745262192781689055,0,1720.7648675884045,541.7948501738098,0.004801971,0.0052736658,149.54119793262288,1.501219908204071,2.8647705e-07,2.734993e-07,637722.8809982056,1260.597870920946,622953.2297770409,901.1141592677814,False,638945.0396793535,1070.7149402380844,False,649079.5487699391,1385.807434919763,False,654225.4916960698,1915.191714424771,False,658089.0879067588,2603.6929297769875,False,3.220779881056941,40.52315726249956,639714.8596193839,858.270833106834,0.0,0.0001913876762617,False,1047000.625,1754.515869140625,False,1063607.4326171875,2270.8388990996395,False,1078370.8199532032,4266.514262561033,False,False,5.277697358987744,66.40284898698356,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500131,-1,i,20250515,i_39,0.3763960708536773,149.54119735780048,1.5012200845462642,745262193053794432,0,1690.4749928838612,381.3197370485194,0.003985912,0.005394573,149.54119735780048,1.5012200845462642,2.7952126e-07,2.4616762e-07,638531.969130566,1245.5033479493184,624362.7181377502,892.8330845111591,False,638582.909615463,1059.227033613556,False,646412.8636545351,1370.2432412967364,False,651090.9700493059,1892.824915063234,False,656533.8877375384,2574.2211800465457,False,3.959394073758008,39.60418661787626,637839.7848127267,854.1692751037389,0.0,0.0001803904934734,False,1048463.6875,1739.1024169921875,False,1061319.3752441406,2249.7474641265294,False,1077936.6790766716,4226.510591236231,False,False,6.500770453342941,65.02452683367463,False,False
2MASS J09580990+0130047,149.54123644265,1.5013170642300002,2025051500132,-1,i,20250515,i_39,0.3766579991816554,149.54119731257515,1.501220024321699,745262193188012265,0,1467.2401878313908,740.4561847938176,0.0051736226,0.0049300618,149.54119731257515,1.501220024321699,2.779863e-07,2.8331172e-07,635972.1839980735,1630.933435422104,622645.1217918256,1114.757721978507,False,636378.440662899,1361.078772623357,False,644882.3856303601,1811.16686239579,False,650171.0029997026,2550.6424128301624,False,653415.4302506688,3505.293107664864,False,3.736499409576317,54.39450086109666,640836.1869457891,972.0924867941984,0.0,0.0004283043479997,False,864301.6875,1848.558349609375,False,875851.3779296875,2459.848535852551,False,887440.590249896,4760.737565183654,False,False,5.074751969402854,73.87625959797371,False,False
