simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1673939,149.92403939353,2.14501307632,2025051500122,-1,i,20250515,i_39,0.1475550686051776,149.92399857769874,2.14500902928876,745262191868379641,0,2130.0476137637024,1162.5037352326042,0.011990079,0.012619566,149.92399857769874,2.14500902928876,6.9600804e-07,6.7162136e-07,177850.7130297706,1285.9116528153734,173322.45474474647,808.9263901267266,False,177930.01744245068,1039.0851171716863,False,182065.94627917308,1443.4363147819734,False,183690.72666032976,2083.3878414010687,False,185354.6886384264,2899.23142426626,False,1.703448768061305,45.740950899146405,178899.9521792741,593.888700063454,0.0,0.0002490280972585,False,267658.90625,1563.088623046875,False,273880.5556640625,2171.351359424407,False,278827.7882640958,4361.293969050086,False,False,2.5624863115616128,68.80779906886887,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500123,-1,i,20250515,i_39,0.1548821757872044,149.92399652576654,2.145009089736856,745262192002597363,0,3672.440696345424,963.4987332515864,0.008510121,0.010220878,149.92399652576654,2.145009089736856,5.53269e-07,4.899161e-07,178352.7753016528,1080.3333714280784,175257.20383134598,695.1748101898131,False,179382.84713105508,883.908332511408,False,182229.9765003502,1217.263429197716,False,183386.2983449301,1756.7404832027391,False,183074.15162103288,2433.7677042558,False,0.9101406066136668,38.15873146768658,175339.30297732793,500.9967267025141,0.0,0.0013335077091514,False,297663.875,1466.7376708984375,False,302388.3376464844,2019.899644953579,False,303789.14291644096,4038.539566547096,False,False,1.5102669184503832,63.31974352853062,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500124,-1,i,20250515,i_39,0.1458721920516135,149.92399907104542,2.145008804352387,745262192136814906,0,3796.995127588129,621.0965844482693,0.007818782,0.009466007,149.92399907104542,2.145008804352387,5.108217e-07,4.521797e-07,178853.63833527177,1031.8691831965598,174150.27898901407,668.0091848956164,False,178052.04737781457,846.7730135586617,False,179457.3145260889,1157.9654903128433,False,180520.91178826537,1669.9954908577415,False,181217.40150123017,2316.9905237135604,False,1.3122280026996458,36.83337147572404,177675.31504907075,489.4059288550205,0.0,2.776640413537645e-05,False,302957.71875,1440.7945556640625,False,305348.7978515625,1970.2923302645268,False,308343.6071932316,3942.3874859475022,False,False,2.2327718666114507,62.6724284303124,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500125,-1,i,20250515,i_39,0.1480637722345636,149.92399841368749,2.1450092572332826,745262192271558098,0,1758.1588911065674,2856.683942842693,0.0078027947,0.009444956,149.92399841368749,2.1450092572332826,5.0813213e-07,4.529351e-07,176041.79152276085,1086.6074808537337,173530.2090237257,697.3007292103655,False,176565.55940696097,886.7388873203244,False,179395.44624731684,1221.9943580759968,False,177938.00135501372,1759.156994655061,False,179927.5261946872,2441.5228073844846,False,0.2705370723699454,38.00695963379466,175670.78372749273,492.84251668919273,0.0,0.0006400489638616,False,293533.625,1474.170166015625,False,298238.2058105469,2031.519821081563,False,299122.76878118515,4058.940161257125,False,False,0.4497577433354575,63.185145925443656,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500126,-1,i,20250515,i_39,0.1479790197948647,149.9239984754269,2.1450088693391303,745262192406823363,0,2573.0884298265933,821.5632256057104,0.008121819,0.010040436,149.9239984754269,2.1450088693391303,5.371502e-07,4.7581494e-07,179675.28040362324,1090.5802142883983,176087.34725668852,699.7251933634227,False,180187.0364086941,890.0755605842912,False,181986.6517164764,1226.2463531034498,False,182095.39141058223,1764.396209997014,False,185787.0913687296,2450.362533108581,False,-0.0140102490780312,38.22761988342348,177750.78770030168,499.7603811220121,0.0,0.0003465743345317,False,300407.75,1483.93359375,False,303408.0678710937,2044.3973951931791,False,309744.15923315287,4085.2433667083255,False,False,-0.0233578812680215,63.7330715123544,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500127,-1,i,20250515,i_39,0.1505598593494419,149.9239977251084,2.145009168636669,745262192539992585,0,599.8667114947134,1172.9299907339794,0.010707729,0.011398086,149.9239977251084,2.145009168636669,6.2495553e-07,6.038168e-07,176336.64115578853,1339.649346819442,172268.2681232601,844.2953316481098,False,175824.6866776541,1086.7344371150398,False,179545.0285827013,1509.1913992545549,False,178321.54898460652,2188.4752674247243,False,182738.3977004205,3043.914415665627,False,1.2452066286493828,47.98297990918245,177308.66824618695,583.4173854234517,0.0,0.0004123771423177,False,259149.90625,1601.7496337890625,False,264633.3583984375,2224.4135167842205,False,269340.0996593833,4486.458360076377,False,False,1.8353235098776268,70.72263275439482,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500128,-1,i,20250515,i_39,0.1497726505460424,149.92399789845803,2.1450096964481253,745262192673686710,0,1485.4166638722054,3369.3481139898645,0.013839038,0.0141323805,149.92399789845803,2.1450096964481253,7.8142574e-07,7.7284386e-07,179323.49795070192,1520.2766411865248,173237.23336333054,944.9371564777788,False,178480.32320753916,1223.3747582633396,False,180470.2312876662,1710.8353407687555,False,182978.68826282816,2481.958301894356,False,184843.25518127083,3455.391201736318,False,1.3700268891675316,54.26669862337279,178221.87192874696,668.6324656863978,0.0,1.948036743026904e-08,False,240686.765625,1649.7623291015625,False,243370.22412109372,2307.119447602965,False,249267.3950698972,4659.712159686777,False,False,1.8475276985552025,73.18048252085705,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500129,-1,i,20250515,i_39,0.1439711260409603,149.92399945009666,2.145010603329893,745262192807380614,0,4002.131892482484,3857.768943918139,0.0098755015,0.01103279,149.92399945009666,2.145010603329893,5.973378e-07,5.6585696e-07,178135.34274669885,1121.5931070307493,172504.596495605,714.5728460859968,False,177088.5459200359,911.6215075625116,False,178077.33061466244,1257.3576197382808,False,177557.79701861856,1813.936015613932,False,179774.67281981534,2519.5963438751687,False,0.4149002832787363,40.06522055817023,175043.9651706136,520.5453442769411,0.0,4.944530835726546e-05,False,292585.40625,1506.1795654296875,False,294219.07470703125,2077.4042051188094,False,297023.4207253456,4162.872962950474,False,False,0.6854975701882173,66.19569194950287,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500130,-1,i,20250515,i_39,0.1377473290475398,149.92400121570947,2.1450101498323875,745262192942646450,0,2246.4225053986847,3263.417230301756,0.010874629,0.014600078,149.92400121570947,2.1450101498323875,7.608098e-07,6.6648573e-07,177435.22390147013,1398.4775492451026,173991.55378316104,875.0571592061143,False,178734.81532263322,1128.8646847058108,False,183811.95281866656,1575.072069744183,False,189444.9373475442,2282.5694889746337,False,193377.0382153291,3171.0210554506966,False,3.545696495632892,51.4863280414257,178748.85878655364,624.4763808902829,0.0,0.0012889957031466,False,255455.78125,1613.423828125,False,262712.2529296875,2251.1633526756086,False,276383.1002031565,4532.164926112075,False,False,5.067667800099772,73.58655967375307,False,False
COSMOS 1673939,149.92403939353,2.14501307632,2025051500131,-1,i,20250515,i_39,0.1501637843562112,149.9239977152551,2.1450107829854,745262193076340435,0,3587.864123982275,3914.074131106897,0.008697959,0.0108410595,149.9239977152551,2.1450107829854,5.7115466e-07,5.1980413e-07,176824.3282265914,1105.7334049513984,173060.10457433536,707.8656026761024,False,177023.84463531527,901.6570989157142,False,178486.88784570564,1241.217100012681,False,180175.0602262086,1792.0182253504588,False,182043.89760750232,2487.65748186469,False,2.007376831843111,39.328745300909205,176103.46555193394,518.2947014463022,0.0,0.0001642474398142,False,293305.6875,1493.9295654296875,False,295729.7614746094,2056.5367089725296,False,301623.2680571676,4121.727722533497,False,False,3.3259646063401465,65.16266044701152,False,False
