simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500122,-1,i,20250515,i_39,0.2909510086220936,150.14459937675062,1.9398747981772584,745262191867856194,0,1401.028277244901,3359.0157935406064,0.004469613,0.004738195,150.14459937675062,1.9398747981772584,2.610103e-07,2.5070347e-07,823869.0558265696,1446.7264151889617,801660.4917376798,1048.4683699393204,False,824921.3239938086,1238.8100421450908,False,839112.7934776056,1583.373472383091,False,846003.5124676673,2184.376762136582,False,847533.3572617745,2970.4312904191897,False,4.1570566252570185,45.38487384694223,822087.0179483416,1029.5585277603743,0.0,0.0004022620932224,False,1244621.125,1869.0863037109373,False,1266032.8671875,2388.955182964079,False,1278737.607949257,4481.714106404264,False,False,6.272065399602795,68.47558803776089,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500123,-1,i,20250515,i_39,0.2900799396921575,150.14459865689932,1.939872526878104,745262192002074050,0,2906.326630569744,3077.289762953324,0.0034917782,0.00391989,150.14459865689932,1.939872526878104,2.1402427e-07,1.9820074e-07,820507.4061726056,1274.2803783817992,806292.5352694823,951.8022660094384,False,821084.8811165759,1102.6496926397642,False,831959.4863293454,1390.6633958957334,False,836850.6865579085,1885.704007818283,False,838879.3543869884,2539.9699487642365,False,5.901402065838223,39.629346883578265,820358.5568287388,958.3214846811942,0.0,6.038952442810608e-05,False,1357725.25,1823.313720703125,False,1375707.2229003906,2299.5659161215385,False,1387149.7421875,4200.030244118924,False,False,9.758409610824538,65.53008847474295,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500124,-1,i,20250515,i_39,0.2896359075531548,150.14459960257068,1.9398744086678708,745262192136291667,0,2996.6832792788587,2649.766200692392,0.0032496294,0.0037952212,150.14459960257068,1.9398744086678708,2.0574569e-07,1.8639956e-07,823510.7805105284,1224.5892126952704,808744.6345309119,924.7722962130766,False,822907.5333340024,1064.9840318259592,False,831267.7979031719,1333.8448522566905,False,837722.2956228933,1799.4800657050127,False,841482.0211447176,2416.6278945105764,False,6.768161230710168,36.43343663281382,827951.3484715095,944.282585555776,0.0,0.0003722279011917,False,1400290.625,1812.2171630859373,False,1414516.7678222656,2269.720917795343,False,1431897.6769371033,4112.225551133892,False,False,11.51695948322935,61.99651563130579,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500125,-1,i,20250515,i_39,0.2900816330702748,150.14459948248648,1.939874443552112,745262192272605535,0,919.5054601288972,558.1940855080292,0.0030494872,0.003808191,150.14459948248648,1.939874443552112,2.0405311e-07,1.7848558e-07,823240.1198686949,1263.7756283368085,809724.2978633331,946.2605533117644,False,823104.8009658217,1095.3240038997797,False,831380.5902077333,1380.6222127215503,False,834639.6995573981,1870.2361978631088,False,838803.782662352,2519.836266686208,False,5.320828317924101,38.66838486082098,818293.4086865063,938.135537239446,0.0,5.478961070048971e-05,False,1368744.75,1821.4193115234373,False,1382506.5979003906,2295.8430119452955,False,1394850.6586914062,4190.247289092853,False,False,8.84802982228305,64.30183459885556,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500126,-1,i,20250515,i_39,0.2912315594281348,150.14459931508156,1.9398748510944368,745262192406299920,0,1698.2403349148717,2644.283738986408,0.003399733,0.003784259,150.14459931508156,1.9398748510944368,2.0591627e-07,1.9363297e-07,824773.1664359822,1259.645347845304,810693.4418613504,943.8919854111653,False,824672.7464241204,1092.2212114157746,False,832767.427478182,1375.5570780043915,False,837087.2237186468,1864.0833620356095,False,836987.1596975406,2508.1911683784274,False,4.419959799218941,38.38482981642725,824961.8946035046,945.152004675742,0.0,8.932315324017281e-05,False,1385805.25,1835.40185546875,False,1399407.7990722656,2311.528092372267,False,1406498.7658691406,4214.840982940473,False,False,7.427435332507555,64.50303943063054,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500127,-1,i,20250515,i_39,0.2906283312400826,150.14459915761088,1.9398740853509104,745262192538945681,745262192538944759,3923.9356618905567,2931.737786449408,0.0038500451,0.0041771936,150.14459915761088,1.9398740853509104,2.2817494e-07,2.1812167e-07,835037.7802648986,1490.761284050135,815299.9028199216,1074.0085542949191,False,833420.6344522277,1270.0586325346571,False,841859.6447722972,1634.8420510682,False,846555.8992067752,2255.778826116632,False,851569.53550087,3062.9123475874344,False,5.724192939563794,47.64494718311306,833556.3779157526,1030.8643822974543,0.0,1.3323904075268622e-05,False,1235840.0,1883.309814453125,False,1248353.8088533282,2424.2298748939065,False,1262752.1460937858,4541.847704707183,False,False,8.488134694529233,70.65043639755667,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500128,-1,i,20250515,i_39,0.2802580407968958,150.14460211765712,1.9398736473239584,745262192674734377,0,550.2140443479032,795.0900224277576,0.0049572405,0.004886446,150.14460211765712,1.9398736473239584,2.7245045e-07,2.7450434e-07,820802.1324488554,1694.3069444095854,798315.3443438386,1183.828984907762,False,820320.4197245922,1423.9105617383063,False,834330.7808232446,1863.364983968168,False,843571.989008949,2600.425846547264,False,842731.9258984431,3550.514750088535,False,4.0145890137923415,54.22252054347043,828639.8038231641,1116.4588898739037,0.0,0.0008370991193816,False,1101958.125,1912.7767333984373,False,1120778.6137695312,2503.107486478994,False,1132064.0942382812,4769.500408274565,False,False,5.392903645833241,72.83854654126122,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500129,-1,i,20250515,i_39,0.2889879361769101,150.14460025203522,1.939875400127556,745262192805282408,0,3067.593123212926,1197.3219101449397,0.004123117,0.0041742343,150.14460025203522,1.939875400127556,2.3121687e-07,2.298089e-07,824477.1860486664,1330.257889577097,805325.7396221412,978.9208631731276,False,824210.3088144027,1143.327129746484,False,836239.3507043064,1453.3972661435544,False,842218.2844730527,1984.149701122016,False,846369.6584475404,2680.1077775704325,False,4.68867319513693,41.17994375698984,829240.7600212403,976.8479588827138,0.0,0.0001651726512633,False,1339317.75,1857.873291015625,False,1358864.5927734375,2361.728233110303,False,1375326.0478515625,4355.097091149616,False,False,7.618957403273831,66.91620940421608,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500130,-1,i,20250515,i_39,0.2915330405102799,150.1445987821623,1.9398738540700529,745262192943694047,0,1259.6151724713554,515.190851629919,0.003938547,0.0053085275,150.1445987821623,1.9398738540700529,2.7655005e-07,2.4170743e-07,825930.5669993608,1548.7850802686935,805656.7702314742,1102.2912247485692,False,826036.8239455553,1312.121513375371,False,840278.4080816909,1700.1244820219672,False,850199.0697663397,2354.4776047617406,False,851867.7505847052,3205.5810693630483,False,5.474442129192702,49.89608999919727,834573.1369147435,1065.4229475871073,0.0,0.0003526400885884,False,1190317.75,1890.7650146484373,False,1210839.8500976562,2449.8766755871484,False,1227540.07421875,4619.237224439175,False,False,7.888662404420075,71.90018635967806,False,False
2MASS J10003473+0156234,150.14467311002,1.93984160989,2025051500131,-1,i,20250515,i_39,0.2833604356624526,150.14460168273988,1.9398747678105213,745262193077387804,0,2570.262624349426,1071.4166005249183,0.0035543295,0.0041308883,150.14460168273988,1.9398747678105213,2.2081912e-07,2.071849e-07,825580.9855334726,1286.590685110786,807134.688848972,955.332499682342,False,825475.2159600375,1110.6899367113836,False,837066.7079381822,1405.3248732235384,False,844099.3931049206,1908.9990689178887,False,846209.8243469304,2573.855776372359,False,6.202336630177607,40.42013262695027,822759.5249009014,958.1930971764735,0.0,0.0001271361403322,False,1366293.25,1838.369140625,False,1385479.01953125,2326.036992048688,False,1400612.336669922,4260.1421650693255,False,False,10.265857179229544,66.90177161537032,False,False
