simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1192535,150.39793574935,1.97739673814,2025051500122,-1,i,20250515,i_39,0.1119130297376627,150.39790679851887,1.9773853695028492,745262191869429203,0,235.44323289358223,3585.8311201332426,0.013120061,0.013704178,150.39790679851887,1.9773853695028492,7.565141e-07,7.341421e-07,159955.70642032745,1275.5311958115558,155278.49512345676,798.4945681879484,False,159968.38763104923,1029.3587694437217,False,163263.0601448437,1432.117068278577,False,164604.02486060828,2074.3858687087945,False,162219.21695258492,2888.040682983284,False,0.2736210304867108,45.14891362986246,158882.64542923367,574.3545221215011,0.0,0.0001277234986066,False,241514.3125,1554.0875244140625,False,246488.486328125,2162.157000435271,False,244912.53076171875,4360.256237822802,False,False,0.4131028388931075,68.16414791019416,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500123,-1,i,20250515,i_39,0.1149156414016587,150.39790703218986,1.977382764681272,745262192003647142,0,1662.8719979902671,3283.954858713244,0.00942966,0.010351715,150.39790703218986,1.977382764681272,5.668695e-07,5.329231e-07,156929.87698257453,1086.6859765007289,156395.1301819921,693.4613310262479,False,158313.06112628125,885.3963021704585,False,161541.20101038052,1221.7170851562228,False,162563.7213425265,1766.4863960307976,False,160566.85568870587,2451.9224913955427,False,1.5865953154506875,38.87791244742678,158488.89504762794,488.1054355394252,0.0,0.000531825798707,False,261663.4375,1463.4031982421875,False,266998.9807128906,2019.2818576065563,False,265388.560546875,4052.593405861538,False,False,2.622360917088633,64.25830024032642,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500124,-1,i,20250515,i_39,0.115269282305169,150.39790653860632,1.9773835859382105,745262192137864700,0,1677.9404580375192,2834.4756175878483,0.008593826,0.009793093,150.39790653860632,1.9773835859382105,5.32716e-07,4.90217e-07,160461.35865099885,1032.0578304631929,157211.99591538156,661.3298893178627,False,159540.7923545718,841.7026535899391,False,160599.6963822184,1160.1553931701062,False,160980.30201910748,1670.752613074996,False,161608.61383900957,2320.588850829464,False,0.554544652070484,35.52113140554047,158820.55881520978,467.8499678825143,0.0,0.000323786173991,False,271888.3125,1434.423828125,False,273692.8894042969,1977.1287796149345,False,275412.2795410156,3954.7314348050927,False,False,0.945051152323821,60.53486593246444,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500125,-1,i,20250515,i_39,0.111765502363591,150.39790754495974,1.97738372614894,745262192273654154,0,3736.987888386776,713.7432051895515,0.008483361,0.009389802,150.39790754495974,1.97738372614894,5.122506e-07,4.8170403e-07,159165.0091067868,1068.4162751760407,156977.8121159714,682.1280639286216,False,158978.86183282087,870.006597188771,False,160158.62108604916,1198.0630586441723,False,161703.17116057908,1733.811212886768,False,163450.1702830754,2406.205263046801,False,1.1208071949310263,38.25075446207972,161065.66319465268,477.97070530000633,0.0,1.5880924749689385e-06,False,266239.28125,1456.9857177734375,False,268215.0046386719,2006.3764701059772,False,273727.3078613281,4029.6323195923865,False,False,1.876997347685505,64.05790844045343,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500126,-1,i,20250515,i_39,0.1144357753944443,150.39790694463443,1.977383257225088,745262192407872971,0,204.07792152142,2775.112581627375,0.008819954,0.01035804,150.39790694463443,1.977383257225088,5.5848136e-07,5.0935245e-07,157996.97448620363,1059.2692424692127,155987.5204528273,678.4980435831534,False,158061.9962389974,865.4944238709649,False,159844.70053446127,1192.461802570013,False,159733.1120239301,1724.4683144110036,False,160319.73892883523,2394.083415457865,False,0.8875817980650829,37.556412401712514,160100.74876924427,480.3765402435165,0.0,6.961473916755612e-05,False,266666.0625,1460.173828125,False,269673.6591796875,2011.7998072869004,False,270475.0954589844,4039.053111358769,False,False,1.4974373908248135,63.36134463117653,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500127,-1,i,20250515,i_39,0.1171810986304788,150.39790613333378,1.977383193464395,745262192540517757,0,2373.3033540902798,3040.801506971839,0.010781491,0.011210667,150.39790613333378,1.977383193464395,6.1764285e-07,6.045726e-07,159471.28950949069,1248.8709703698178,156619.5813594544,785.4007491025899,False,159411.33053185232,1010.8778328332058,False,160927.7104796548,1405.0501711891825,False,166288.19405814973,2036.3106782727048,False,164918.54866107288,2831.209738206077,False,3.16120750628572,44.08532440318967,158860.81088153546,536.084800133895,0.0,2.9192940899869235e-05,False,244633.546875,1551.2989501953125,False,246960.59228515625,2156.198093125229,False,253084.95556640625,4344.790786787901,False,False,4.85120726419147,67.65359299057074,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500128,-1,i,20250515,i_39,0.1213395086127976,150.39790461852397,1.9773837735423936,745262192672637272,0,3160.859385463584,875.4369843489447,0.015412491,0.014988256,150.39790461852397,1.9773837735423936,8.383574e-07,8.5083974e-07,160082.972194056,1527.13588155731,155468.32905674787,944.138997251992,False,159549.07811913377,1226.0682118421962,False,164855.29319626137,1713.7643837316098,False,165409.47288700045,2493.3976267045964,False,166682.6334205961,3474.564054108595,False,1.721275603106168,54.82233586209081,160081.39986694115,655.8066517504247,0.0,2.88437450042256e-05,False,214491.5625,1648.2783203125,False,221625.03125,2303.9180467653223,False,224081.63623046875,4671.068499785408,False,False,2.314015837356919,73.70101173620922,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500129,-1,i,20250515,i_39,0.1140469618020039,150.39790691315096,1.9773835826175812,745262192806855279,0,1354.4731180249066,1245.994547340427,0.011838387,0.011446867,150.39790691315096,1.9773835826175812,6.415084e-07,6.523154e-07,160059.14193213134,1150.932423451476,156288.65781082687,728.1275814255213,False,159489.9019974739,933.53540439997,False,161293.63009450925,1292.19118131724,False,162188.4272914103,1867.6669163997256,False,161927.26136330422,2598.226780899203,False,-0.0398541336326109,41.72719227494154,159518.58402334174,522.3896677900447,0.0,0.0002376716485048,False,258631.3125,1513.8355712890625,False,261556.26611328125,2095.4373727704497,False,262583.7724609375,4213.325070117944,False,False,-0.0646280846678044,67.66546577462266,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500130,-1,i,20250515,i_39,0.1200742582029966,150.3979053667095,1.9773829366583795,745262192944742618,0,3700.1356347192914,531.2429758183074,0.011453737,0.014649725,150.3979053667095,1.9773829366583795,7.70193e-07,6.888948e-07,158987.67255541284,1351.691331302441,155004.01533422715,842.2817318427046,False,158000.6738349112,1088.285328163989,False,158987.6890791671,1516.9752682610545,False,160056.27954316852,2202.138731429659,False,155523.5834504591,3065.544423395292,False,-0.0886114875840791,49.68480998016471,159721.4612557592,584.9583416060705,0.0,0.0002284226507047,False,231714.265625,1596.013671875,False,233161.7626953125,2224.704501093909,False,228081.51416015625,4495.74269252833,False,False,-0.129952267120945,72.86474783835853,False,False
COSMOS 1192535,150.39793574935,1.97739673814,2025051500131,-1,i,20250515,i_39,0.1115734292858384,150.39790803097185,1.9773828403448543,745262193078960695,0,706.0331457678195,1056.8464385548891,0.0099299,0.011520606,150.39790803097185,1.9773828403448543,6.162121e-07,5.78447e-07,159027.05953359947,1103.3018853067138,156625.8780313047,702.0469462160464,False,159673.63076360346,897.7902963282999,False,162440.01143422237,1239.0654287177742,False,165259.25040992667,1793.685477568398,False,164414.60197188985,2490.945862596351,False,1.3088527978932183,40.71273446807862,159586.0019841308,502.05111584779365,0.0,2.1235857724399843e-05,False,263961.09375,1484.1630859375,False,268534.2775878906,2048.334870498283,False,271798.5302734375,4117.854596394922,False,False,2.1637023874100625,67.30339798972598,False,False
