simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2701098,150.11007347146,2.67952853936,2025051500122,-1,i,20250515,i_39,0.2518373386247829,150.11004540774715,2.679464447039429,745262191874148140,0,1185.910873524024,3787.684558097793,0.010511748,0.011579936,150.11004540774715,2.679464447039429,6.3465257e-07,5.935634e-07,208574.08374182592,1320.8630501643431,204247.4119527581,837.0940358611713,False,210010.0347763283,1070.2907859410163,False,215043.4008070005,1480.2454047941667,False,215570.2086122844,2134.777039746209,False,212623.44156681385,2965.601577326785,False,-0.8549274886147554,46.0225836094442,210365.19480858944,630.1065817307064,0.0,0.0012293648641792,False,312032.5,1590.2359619140625,False,319511.0654296875,2199.345734899607,False,315915.49471127987,4406.285038535332,False,False,-1.2702495948600865,68.38026494976121,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500123,-1,i,20250515,i_39,0.2664192388309738,150.11004410124673,2.679460597717884,745262192008366354,0,2607.370136028574,3723.998079203613,0.007093617,0.009232273,150.11004410124673,2.679460597717884,4.951335e-07,4.162917e-07,210388.4972512819,1083.359946564134,206826.4188581297,704.8642467666364,False,210190.68758182085,888.572034530211,False,212290.31328080568,1215.2062430060575,False,214344.83096003105,1741.0340873252092,False,213614.46199521457,2414.5398644991155,False,0.704733202439274,37.59754372973878,211752.25501329743,535.3299964895058,0.0,1.808962492533261e-05,False,351001.8125,1483.844970703125,False,354508.0212402344,2029.2982470519903,False,356719.2447921634,4032.09047243249,False,False,1.1768486712277575,62.78492233177175,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500124,-1,i,20250515,i_39,0.2620837014022047,150.11004496288308,2.679461539158825,745262192142584023,0,2612.328372241751,3507.5518951971244,0.006668856,0.008852727,150.11004496288308,2.679461539158825,4.7232365e-07,3.9514222e-07,210565.212363703,1059.9966884393602,206974.68199316735,691.6776207766745,False,211090.97908280455,870.6747244355553,False,214196.1778354412,1191.4103330486694,False,213975.2639066701,1707.1611117103444,False,213400.3618667463,2364.341197783563,False,0.9670754145064956,36.4900681307415,211402.37670416225,522.3894872999155,0.0,1.469945185195165e-05,False,355967.5625,1468.23876953125,False,361203.9304199219,2009.1025871185388,False,359861.9276881814,3987.042822721477,False,False,1.6308014655638912,61.53403932464439,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500125,-1,i,20250515,i_39,0.265200198407547,150.1100449859262,2.6794605898669563,745262192278897597,0,427.65135901463486,1664.418738797233,0.0068152947,0.008713155,150.1100449859262,2.6794605898669563,4.6537855e-07,4.0125937e-07,209751.27488370665,1092.8520864614452,205581.06768291167,709.4159144762868,False,208743.4228402434,895.7608814093935,False,209605.20603985625,1229.5114506974,False,209623.5881801675,1764.9929087283444,False,209107.1316644645,2446.9566451864384,False,-0.2587908262107573,36.867728551134064,211175.4959869189,527.8135966594699,0.0,0.0001964017609856,False,347813.0,1492.5369873046875,False,349248.9226074219,2048.6397146447985,False,348419.01984751225,4077.1743610029152,False,False,-0.4312031124723371,61.42984097932233,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500126,-1,i,20250515,i_39,0.2647570456697628,150.11004477170488,2.6794608135246607,745262192412592410,0,1095.88211108131,3988.117295413696,0.0070107603,0.009751757,150.11004477170488,2.6794608135246607,5.133962e-07,4.2618223e-07,,,207611.6525464013,725.2921729607584,False,209963.4642388064,915.4773653708248,False,,,True,,,True,,,True,-2.1365581712228523,40.93755153956424,209176.19353277175,529.8120609830042,0.0,1.676220386259697e-05,False,348176.0,1518.108154296875,True,,,True,,,False,False,-3.542989160140735,67.88549139495922,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500127,-1,i,20250515,i_39,0.2674973348465005,150.11004464537447,2.6794600406128777,745262192546807915,0,3248.122041206875,213.05577564906457,0.008652329,0.010153765,150.11004464537447,2.6794600406128777,5.46666e-07,5.0042746e-07,209090.0796501356,1312.981307869518,205493.6320273557,837.5012441059033,False,209161.23131021063,1069.7246486456106,False,212387.5589042509,1475.8860337944675,False,213345.7428597492,2134.0271465642622,False,211013.1924625999,2963.226896354922,False,-0.0316858496994636,46.67756051224925,207523.37438042747,593.367628432989,0.0,4.3797781523746693e-07,False,312746.03125,1599.4940185546875,False,317570.162109375,2206.8023636844514,False,315515.1557995677,4430.732434127797,False,False,-0.0473779183561705,69.79410910517538,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500128,-1,i,20250515,i_39,0.2632268734029264,150.11004470579758,2.6794613034231327,745262192677356650,0,4012.198343028757,2536.4958018301454,0.011286004,0.012524004,150.11004470579758,2.6794613034231327,6.8002294e-07,6.441688e-07,210035.4283178384,1504.625884342968,203423.4293751184,942.7324137626584,False,209999.98596218415,1213.552515926416,False,213688.50168969008,1687.898568234344,False,216566.10758346744,2441.705936872095,False,214714.55526026865,3398.962269464697,False,0.9228623770522518,53.87266427492988,209613.15531131133,683.714550356651,0.0,0.0003671533468042,False,285565.3125,1650.2310791015625,False,290581.0849609375,2295.263401555371,False,291976.3484281301,4622.0275597074615,False,False,1.2549404795906782,73.25792970123457,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500129,-1,i,20250515,i_39,0.2631770746139492,150.11004462126562,2.679461354623918,745262192811574991,0,2173.746887012322,3144.938148573239,0.008751772,0.010408931,150.11004462126562,2.679461354623918,5.5640373e-07,5.1132037e-07,211108.07595214716,1128.6859651345674,205135.26942458973,728.2141022621505,False,210146.81803212865,921.9492509893056,False,211899.8013687543,1262.83497016513,False,213598.0879304524,1818.575233274653,False,211899.60279952383,2519.54859758546,False,0.4109417090540359,40.36497912221205,210301.74570935045,557.6779213607572,0.0,1.112486170196103e-05,False,344486.0625,1511.3179931640625,False,347359.66455078125,2070.119597970693,False,347359.33904343843,4130.204700634174,False,False,0.6736418499917626,66.16884733691099,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500130,-1,i,20250515,i_39,0.2641666711789301,150.11004560375383,2.679460644894588,745262192949986389,0,256.5973541406912,2666.649968606113,0.01032806,0.01324585,150.11004560375383,2.679460644894588,6.9600645e-07,6.212419e-07,212248.54921379505,1377.2012004486476,205278.19920623992,870.5353145691075,False,211223.23841254297,1115.69457902082,False,213929.18002995683,1548.3317127137832,False,213779.12664097903,2236.203165568445,False,215590.3304219877,3107.74136609769,False,0.6223505841933022,48.824512300073096,209942.31385831692,646.4008942482034,0.0,0.0017223058215141,False,305263.53125,1612.42138671875,False,309174.20556640625,2237.676165376427,False,311574.92926716805,4491.362365033907,False,False,0.8994319869071107,70.56204207592678,False,False
COSMOS 2701098,150.11007347146,2.67952853936,2025051500131,-1,i,20250515,i_39,0.2615099422943626,150.11004446781104,2.6794619252759504,745262193083680630,0,1442.5154921559124,3434.673477045125,0.008090628,0.010099766,150.11004446781104,2.6794619252759504,5.3165434e-07,4.839304e-07,209348.5549891424,1136.3020841154062,206485.7263055069,732.7178696371686,False,210410.59296703577,927.7078517014572,False,214403.8618435284,1275.634172868844,False,217449.83803966612,1833.829610746331,False,214736.3179509373,2541.492799646698,False,1.3711474888370214,39.84110912111738,210868.0107148474,557.8044769122945,0.0,8.391978514876719e-05,False,344900.8125,1520.6800537109375,False,351446.49853515625,2090.993882347728,False,351991.45390051603,4165.963886135589,False,False,2.247557389048908,65.30674484115603,False,False
