simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1012754,149.66572483806,1.89308905028,2025051500122,-1,i,20250515,i_39,0.528410347550789,149.66564720530118,1.892964453766514,745262191845836103,0,4009.674112240357,3583.2769105375405,0.008084264,0.0085504055,149.66564720530118,1.892964453766514,4.7104015e-07,4.5321852e-07,314663.0542594501,1312.7281510717942,306388.7930753847,858.5121754859294,False,314473.0475370606,1076.3045450197628,False,319797.91511042725,1465.1846977916537,False,320427.5097563442,2095.2469385579325,False,314914.63908660336,2897.019430400227,False,-1.125476706369179,45.97442304997178,311652.35980914586,694.5246116447423,0.0,0.0003070976265473,False,474029.90625,1622.3983154296875,False,482056.4970703125,2208.587891308112,False,474695.5518513322,4366.904762594028,False,False,-1.6965193735525674,69.30085620678712,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500123,-1,i,20250515,i_39,0.5434596750438396,149.66564611695213,1.892960213254075,745262191980578384,0,1434.974148240357,3349.943092365964,0.0062921788,0.0069852,149.66564611695213,1.892960213254075,3.818338e-07,3.5626672e-07,314219.2579352454,1120.0679645665662,308005.7493019243,755.0590178410737,False,314037.2622939509,933.1297778573849,False,317462.0671948935,1247.7044389801906,False,319589.1216332288,1777.0153508876226,False,317985.4941273493,2453.6901132468874,False,1.441534581824669,38.87720507290648,313474.81694647507,625.2617899041521,0.0,0.0001654722829704,False,521845.34375,1550.6103515625,False,527536.4470214844,2073.3487074172613,False,528406.2415977716,4077.372064862645,False,False,2.3954421965240056,64.60344322553637,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500124,-1,i,20250515,i_39,0.5319405387412922,149.66564788676632,1.8929628823355396,745262192114795949,0,1664.8112769455267,2970.20187630617,0.0060843183,0.0067089098,149.66564788676632,1.8929628823355396,3.6662996e-07,3.4456346e-07,314528.42138937773,1070.702845399887,308156.42988285364,723.707183262761,False,314192.0487985733,889.8534507150404,False,316801.1700957352,1191.096509608214,False,317558.38136437465,1687.0409621619926,False,312633.1777077141,2319.6963527151497,False,-0.1949746719160973,35.90654716995402,313025.2495194416,607.5389995440662,0.0,0.0004257107344319,False,536245.0625,1518.7510986328125,False,540698.1618652344,2032.8955639735743,False,533584.4702643156,3959.1253833423098,False,False,-0.3327716456459205,61.28324604310807,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500125,-1,i,20250515,i_39,0.5272065438541639,149.6656472327736,1.8929648307196931,745262192250585529,0,3970.848784625661,931.30993917089,0.0056670913,0.0064678364,149.6656472327736,1.8929648307196931,3.5104688e-07,3.2402318e-07,315173.5925963244,1118.9755172341577,308936.7621932626,751.6884089109825,False,314460.6243390825,928.3760595797525,False,316101.0557108973,1247.096143751888,False,317303.69799982646,1770.846163203326,False,315280.9359403887,2439.631169265018,False,0.8911584440963557,37.70556628351453,313244.45269490377,612.0336364132539,0.0,2.467698071340063e-05,False,525266.3125,1550.733642578125,False,528006.4436035156,2083.1148387442504,False,526636.538266182,4075.0922975911503,False,False,1.4885663690566973,62.98233301575398,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500126,-1,i,20250515,i_39,0.5345429792191885,149.66564615370478,1.892963101583156,745262192384804378,0,680.2178902768711,3088.453655665694,0.0058632996,0.0071102916,149.66564615370478,1.892963101583156,3.8151953e-07,3.41438e-07,312948.0344218389,1132.643140057629,308437.15359195264,759.4466147931845,False,313633.9352640582,939.2840195659752,False,318054.3274557112,1266.3085937862322,False,320193.6872667944,1796.2086699900913,False,317282.0032216075,2477.6180516673107,False,1.2321477440226036,38.46822499284895,313229.86816810025,619.8563442038502,0.0,0.0001800984287626,False,523657.375,1568.27099609375,False,531037.8613290787,2114.285986316325,False,529748.3539269567,4136.742932796406,False,False,2.057249489612197,64.22828481141453,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500127,-1,i,20250515,i_39,0.5281982839892667,149.66564749667063,1.8929643421911744,745262192517449036,0,3020.334538840445,3415.938435917283,0.0074789366,0.007698678,149.66564749667063,1.8929643421911744,4.2494747e-07,4.182219e-07,316080.37444513425,1330.4084136072258,306979.5988705333,870.5430596153557,False,314459.8681979868,1092.471971665724,False,316668.21691386367,1487.514335376272,False,317772.91332095186,2127.004874325604,False,317592.3215030931,2941.8396442351773,False,0.3076783874537215,47.29393282124052,311971.441963622,682.6623833272967,0.0,0.00013820500122,False,475003.0625,1650.2186279296875,False,478338.853515625,2246.94447932388,False,479734.74709171057,4443.755727569709,False,False,0.464759389308028,71.43920480693737,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500128,-1,i,20250515,i_39,0.5361967964014391,149.66564783470787,1.8929615311184145,745262192652715493,745262192652714400,4017.9729017032455,1342.5793446307025,0.009687055,0.009274484,149.66564783470787,1.8929615311184145,5.207794e-07,5.328112e-07,315557.14296322985,1537.1653619324877,305169.45747532614,986.3438735898596,False,315465.40164822555,1250.6006514329574,False,320510.37518758187,1716.8428272599986,False,322964.13264219,2464.325114881755,False,323340.5353774534,3416.059149804188,False,0.8009014449056248,54.32337070513798,315579.26421203226,780.7653920298557,0.0,3.34876570917686e-12,False,429599.3125,1703.0621337890625,False,436469.5339339972,2337.9885540788914,False,440323.6328794956,4651.973416253294,False,False,1.0906638519281449,73.97731283899476,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500129,-1,i,20250515,i_39,0.5366687353360119,149.6656460938928,1.892962443118878,745262192786932545,0,2428.2352711337608,1805.1505227904893,0.006787843,0.007986923,149.6656460938928,1.892962443118878,4.2780135e-07,3.9502387e-07,313258.85049602843,1162.3774701748746,305705.8484146375,773.0840789802886,False,312820.9951034833,959.4196718850752,False,317157.1055939281,1294.8101840445784,False,320278.6047249234,1841.505337617764,False,319300.6313733258,2540.942612341833,False,1.0701850844989331,40.12193511164027,313231.65288138745,640.6634973573791,0.0,0.0001003853199672,False,514950.0625,1579.3480224609375,False,522087.9477539063,2131.4508796918267,False,525616.5112178326,4182.770905774701,False,False,1.7616844290358085,66.04669544806406,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500130,-1,i,20250515,i_39,0.5364255106608206,149.66564612772714,1.8929625016502836,745262192922198554,0,786.0507105458686,1182.4811696851498,0.00724077,0.009686387,149.66564612772714,1.8929625016502836,5.0494714e-07,4.4316312e-07,314527.2980574185,1400.063365297744,306544.8313549853,907.2565630673924,False,315457.5737102575,1143.3795483450513,False,322424.84723024536,1561.7777816991645,False,326322.65535003383,2235.9064665412084,False,325067.75933347055,3096.7280619766216,False,1.415967187208879,48.68151291028649,312107.4155108872,720.3715012613103,0.0,9.873867418674907e-05,False,458949.53125,1663.4677734375,False,469086.0034179688,2272.182507451364,False,472931.0950309038,4505.334507385384,False,False,2.060047153699912,70.82523734629967,False,False
COSMOS 1012754,149.66572483806,1.89308905028,2025051500131,-1,i,20250515,i_39,0.5370346716039067,149.6656470372838,1.8929617427308068,745262193055892282,0,2227.22253945245,1816.992562887989,0.005941424,0.0077362633,149.6656470372838,1.8929617427308068,4.039501e-07,3.6120895e-07,314427.1299908837,1149.2268680924633,307243.5106446593,766.6514287178937,False,313875.2197278604,950.3119653189194,False,317091.9927537011,1277.3913212811326,False,318958.22554624244,1820.90806855888,False,318996.7039635524,2510.52872574088,False,1.7770967104784554,39.13514416724268,315505.92841422214,636.685937158285,0.0,0.0001327891554337,False,519903.78125,1574.099365234375,False,525232.0529785156,2115.874514228322,False,528387.0218895674,4158.446718352298,False,False,2.94358790166918,64.82356093594903,False,False
