simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100523,60878.30027467563,60878.30005476535,u,2.03084494541525,60.5956572412524,77.1100130704838,23.32663345336914,38.0004966259003,114.421950775897,35.5492768377573,-4.64194369043006,-1,u,20250721,u_24,0.0585825008623741,34.360531536580325,-5.140947419237151,745556914777096719,745556914777096511,1913.413721687048,3336.627490528731,0.10771505,0.09795855,34.360531536580325,-5.140947419237151,5.5400387e-06,5.899911e-06,14712.646253779196,822.4019772524207,14603.326454050524,513.6499019851648,False,15180.384684821882,662.184706846016,False,15322.589495757917,924.3752022316388,False,16105.07574166909,1336.9869999405746,False,16476.521487410562,1855.5556394867472,False,0.5845514415335491,29.29398713137608,15279.255714347126,388.6534208616175,0.0,0.0109983419287423,False,4832.03466796875,210.778549194336,False,4877.299566761591,294.2358257798203,False,5244.605106371455,590.637810865864,False,False,0.1860672762479707,9.324504241540604,False,False,3.143437625971363,0.0012349381081339721,3.143437625971363,30.15648788191833,2025072100523,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100544,60878.31672070836,60878.31650079724,u,1.76843312126646,55.6429500108355,73.3047819639294,23.40567398071289,38.0006411075592,112.561241329993,35.5492667547601,-4.64194600738703,-1,u,20250721,u_24,0.0276420007863985,34.36053473730911,-5.140939339649479,745556917595668736,0,2370.4653398328,2795.665428936961,0.11055608,0.11593097,34.36053473730911,-5.140939339649479,6.3977855e-06,6.19131e-06,15333.3690375195,740.2954974215822,15344.992788525738,466.23095343314026,False,15912.124959571323,597.7887344958817,False,17077.508230684813,829.9881979910658,False,15482.698935495928,1196.0478645236003,False,16097.74767262361,1659.6775567930017,False,-0.3881515537342527,26.006642779818307,15316.82949353343,365.53315655932585,0.0,0.0845837500508772,False,5570.52685546875,209.2742614746093,False,5978.504974365234,290.56279776449816,False,5635.5097732543945,581.0209777150498,False,False,-0.1358843435155392,9.104422092815389,False,False,2.8377157792727092,0.0009849067795707923,2.8377157792727092,30.267577762220004,2025072100544,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100545,60878.31724882552,60878.317028918216,u,1.76139874295009,55.4853491370415,73.1762077740728,23.373401641845703,37.9999828338623,112.561068557443,35.5492118711419,-4.64194725030897,-1,u,20250721,u_24,0.0518002134605388,34.36053392249534,-5.140946004352599,745556917729886481,0,2369.6227412931294,2795.05735501257,0.114564896,0.11589814,34.36053392249534,-5.140946004352599,6.4281517e-06,6.380369e-06,15106.975992354795,736.7466202008792,14356.418763974469,462.1667363548525,False,15305.012674806438,594.4714395007649,False,16233.613841539522,825.0268269757792,False,15366.595763740865,1189.746634055551,False,17513.700657514197,1652.6737576414423,False,0.3818041274032995,26.17258596869192,14955.476239933138,368.99433672233545,0.0,6.274449589005471e-06,False,5368.1689453125,208.50836181640625,False,5693.871906280518,289.3746961027655,False,6142.856983184814,579.668382575574,False,False,0.1339161948746606,9.179924656117969,False,False,2.833998206686424,0.0009816839512366714,2.833998206686424,30.269001072259535,2025072100545,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100546,60878.31777771369,60878.31755780556,u,1.75440496036503,55.3278538411147,73.0471947399158,23.40343475341797,38.0001239776611,112.560990511591,35.5494701983677,-4.64185094985733,-1,u,20250721,u_24,0.0219210308052078,34.36053779244622,-5.140937585416447,745556917864104213,0,2366.699417515953,2793.781585325058,0.10766617,0.1020416,34.36053779244622,-5.140937585416447,5.71626e-06,5.940591e-06,15666.03448674558,736.007758199674,14640.573078088775,462.0835762775261,False,15939.312273769354,595.248004516785,False,16318.767092413564,824.0912352905012,False,17434.694934528605,1190.167842631216,False,18025.295213207963,1651.563680147518,False,0.7532985520139723,26.176441226891512,15597.398814660575,371.5444257091592,0.0,0.0141210298038717,False,5596.6337890625,209.0043182373047,False,5729.868499755859,289.3560759385504,False,6329.067058563232,579.8993669452819,False,False,0.264499249217373,9.191108934412334,False,False,2.8274065006987104,0.0009780537491833837,2.8274065006987104,30.27152936954473,2025072100546,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100547,60878.3183067608,60878.31808685368,u,1.74752173742701,55.1701217906503,72.9173167942179,23.410043716430664,37.9999513626099,112.560807853962,35.5493633278216,-4.64185095535898,-1,u,20250721,u_24,0.0536402513125891,34.360542551966546,-5.1409451584592105,745556917998321965,0,2362.630361713896,2795.924716218616,0.09992325,0.10583233,34.360542551966546,-5.1409451584592105,5.8324836e-06,5.604742e-06,13138.354256140814,731.8860214082792,13885.47091669318,458.8251259687925,False,14340.124001542614,589.0335024451955,False,15697.541802158856,820.0318412506059,False,16887.886011568262,1185.0802851636247,False,16173.956904393302,1643.1299077896103,False,-0.2616810347725659,25.542023786453363,14795.331180633224,362.4560326019495,0.0,0.0330708254402398,False,5056.6162109375,207.7050628662109,False,5535.269035339356,289.15972424692274,False,5703.262584686279,579.4006612154394,False,False,-0.0922739972390415,9.006631429744788,False,False,2.8178300277534807,0.0009732740551115948,2.8178300277534807,30.275213017984196,2025072100547,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100548,60878.31883578268,60878.31861587456,u,1.74067234591584,55.0124990906753,72.7872738630258,23.41394805908203,38.000123500824,112.560698378458,35.5492252597593,-4.64194799818216,-1,u,20250721,u_24,0.0395428070729543,34.360537662047626,-5.140942622868038,745556918132539693,0,2355.103991393172,2797.8722556654056,0.12160644,0.11022291,34.360537662047626,-5.140942622868038,6.2210675e-06,6.6709576e-06,15778.675472266315,727.8960194791628,15503.433451290022,461.9254041803168,False,15440.720234223,590.157039504793,False,15488.284421098457,814.5873987232047,False,16320.75409240447,1179.7403549533385,False,18849.234231881423,1639.5583501674953,False,0.8068933690459492,25.75430450707698,15836.547725518907,365.8941954101986,0.0,0.0232015417381615,False,5454.7646484375,208.485595703125,False,5471.567714691162,287.77041991665857,False,6658.895114898682,579.2090519017302,False,False,0.2850523393834395,9.098258866120013,False,False,2.8110871041571888,0.000971870025369196,2.8110871041571888,30.277814242910665,2025072100548,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100549,60878.319363787225,60878.31914387982,u,1.73392387671075,54.8556788719122,72.6570699366865,23.371774673461918,37.9999997615814,112.560586963988,35.5493115159294,-4.64194655284496,-1,u,20250721,u_24,0.0749497660649666,34.360542455793706,-5.140951565389057,745556918266757389,0,2351.2199759053283,2800.2680690746706,0.12564698,0.13391122,34.360542455793706,-5.140951565389057,7.3738806e-06,7.0546735e-06,15385.351500480025,736.243291720661,15166.411013133817,461.8983261407169,False,16536.840684322928,593.6916958288305,False,17568.168703782732,821.6899587054926,False,19031.231409165648,1186.250823114961,False,22393.878503870903,1647.0821112913768,False,1.1630630347390156,25.51014027347651,14868.342272508607,371.3433744173345,1.0,0.1208229663353399,False,5836.0205078125,209.51988220214844,False,6199.98673248291,289.9828051566671,False,7903.029163360596,581.272152465025,False,False,0.4104568612703815,9.00278986991269,False,False,2.8189030340790366,0.0009715324536429326,2.8189030340790366,30.27479965733118,2025072100549,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100550,60878.31989175043,60878.31967184243,u,1.72724504370477,54.6986236870355,72.52641177881,23.39146041870117,38.0001020431519,112.560448168384,35.5493634109086,-4.64194863760029,-1,u,20250721,u_24,0.0377565972683707,34.36053525732337,-5.140942226594092,745556918400975125,0,2348.016456814395,2801.5913536930457,0.114069,0.10865392,34.36053525732337,-5.140942226594092,6.081698e-06,6.298467e-06,13808.105174668925,729.3244430969137,14334.827739740163,457.958111271898,False,14689.151808557515,587.3674253385869,False,16269.446565857445,817.1862673508559,False,16972.798472021692,1177.846098886206,False,16934.950747877934,1636.509152835299,False,0.1311239324212343,25.51717575839101,15243.879592425512,367.83967085875145,0.0,0.00355367436687,False,5205.24072265625,208.1392364501953,False,5765.233207702637,289.5777300314962,False,6001.060947418213,579.912591030298,False,False,0.0464650132049292,9.042254046784002,False,False,2.802151557550203,0.0009653577676693798,2.802151557550203,30.281270947761474,2025072100550,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072100551,60878.32042199507,60878.32020208193,u,1.72064144262065,54.5411678898823,72.3945765348655,23.371936798095703,38.0009906291962,112.560308968367,35.5494107421583,-4.64194537207813,-1,u,20250721,u_24,0.0659445895824496,34.36053967967479,-5.140949711659094,745556918535192856,0,2344.7570535309683,2801.658809313222,0.11928915,0.12840652,34.36053967967479,-5.140949711659094,7.061294e-06,6.708944e-06,14748.12307698181,728.5240113197052,14651.190641087482,457.6037764374007,False,15208.844046043883,587.0812104099165,False,16009.437055912864,814.5141463912694,False,16775.1007664396,1176.0750396437445,False,16703.833838288698,1634.8079367826265,False,-0.1291597934812996,25.85699296705905,15574.402030405192,372.8423245985011,0.0,0.0029483701677539,False,5397.5771484375,208.353515625,False,5681.705417633057,289.06884246631364,False,5928.144936189055,580.1888647781523,False,False,-0.0458384573923559,9.176576072697037,False,False,2.7961496086802513,0.0009618335209529583,2.7961496086802513,30.28359898817603,2025072100551,36,R11_S00
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072800385,60885.32467332055,60885.32445341247,u,1.48347687600931,47.6753753853402,66.0647871776471,23.420459747314453,38.0001151561737,120.097954315074,35.5037425948765,-4.68158312248939,-1,u,20250728,u_24,0.0481384443839985,34.360524533667835,-5.140938724544953,745587682582200420,0,1400.0463776292129,1263.4824135384415,0.16825804,0.1483994,34.360524533667835,-5.140938724544953,8.529893e-06,9.0841295e-06,14400.85457820476,668.375450214649,14265.43791541003,420.191100182816,False,15215.668126337085,537.0089591222722,False,16647.396735383067,741.7876930818488,False,18064.51197435686,1068.765354213558,False,16221.545356444172,1481.188796474646,False,-0.3228320481584664,23.15081318930151,14932.815506833109,372.3502488758515,0.0,0.0418267002995541,False,5792.484375,204.43505859375,False,6337.532119750977,282.3927011332815,False,6175.413871765137,563.8768464694343,False,False,-0.1228996044853493,8.813331268408481,False,False,2.692304898129402,0.001082676304803029,2.692304898129402,30.324689396709896,2025072800385,39,R11_S10
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072800386,60885.32520244595,60885.3249825414,u,1.47924026040235,47.5246813893204,65.90741715555,23.3676872253418,37.9995074272156,120.097920193147,35.5037262851317,-4.68158156618507,-1,u,20250728,u_24,0.0523385866743951,34.36054385207025,-5.14094401892174,745587682716418155,0,1398.8866287702006,1263.3169315218108,0.13877192,0.13595288,34.36054385207025,-5.14094401892174,7.587647e-06,7.670682e-06,14767.601646158037,670.7771691731048,14552.823531240518,421.8265775246171,False,15327.53943529374,538.081178229733,False,16702.346943764507,743.5391393830529,False,15998.799715510266,1068.5973405617242,False,16796.434096480665,1484.0263728904886,False,0.4054357342086814,23.27702099759556,15676.308837110942,385.7562961319276,0.0,0.0016691102548459,False,5830.26220703125,204.6743621826172,False,6353.209043502808,282.8260962624936,False,6388.997747421265,564.4913139925167,False,False,0.1542189239516083,8.854071874188817,False,False,2.692370042527845,0.0010727928869104194,2.692370042527845,30.324663125994316,2025072800386,39,R11_S10
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072800387,60885.32573051856,60885.32551061037,u,1.47504594372248,47.3746695103998,65.749690532917,23.339637756347656,38.0001349449158,120.097896412349,35.5037143262333,-4.68168162128007,-1,u,20250728,u_24,0.1012780307456897,34.36054565825152,-5.140958200787409,745587682850635876,0,1397.464072516825,1262.0882468859672,0.17266475,0.15256235,34.36054565825152,-5.140958200787409,8.764336e-06,9.325121e-06,14513.934464244783,666.8240049929816,13291.334594825214,417.3538307777167,False,14454.04807743577,535.5135116190597,False,14924.834061083158,739.5155196037042,False,14331.049578945736,1064.0335674637213,False,12876.417484565543,1478.050691655331,False,-0.2828993678668495,23.37453893137884,14191.422521850813,385.3367669863249,0.0,0.0101643366214091,False,5499.7060546875,203.7606964111328,False,5678.838191986084,281.3826243631393,False,4899.42407989502,562.3922305005904,False,False,-0.1076420500325745,8.893916264684167,False,False,2.701888717644604,0.0010847420974005218,2.701888717644604,30.320831355446455,2025072800387,39,R11_S10
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072800388,60885.32625959474,60885.32603968724,u,1.47086726619636,47.2245132770866,65.5909103703887,23.354551315307617,38.0000157356262,120.09772015188298,35.5036433282994,-4.68158105272784,-1,u,20250728,u_24,0.0432573886272998,34.36054782459595,-5.140934136362471,745587682984853610,0,1398.5356789777788,1262.2452168487914,0.16652296,0.13769206,34.36054782459595,-5.140934136362471,8.076963e-06,8.874801e-06,14977.829158935225,661.677311133002,13413.90110173658,413.9594331878052,False,15276.380166013752,532.3716944523482,False,16156.48304530028,734.5383554799066,False,18018.4713067902,1059.9321538809106,False,16590.80251134538,1468.5416102215286,False,0.2143624010135526,22.99990791445685,14940.005724374729,381.8485577893068,0.0,0.0333943923679176,False,5850.12158203125,203.8728485107422,False,6187.158811569214,281.29299215679623,False,6353.482355117798,562.3810663720657,False,False,0.0820905276588606,8.807862609654189,False,False,2.6792569865372298,0.0010625093793697727,2.6792569865372298,30.329964070325946,2025072800388,39,R11_S10
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072800389,60885.32678876232,60885.3265688513,u,1.46674596909384,47.0743820049876,65.4310626487527,23.325761795043945,38.000625371933,120.09779919268098,35.5037176761393,-4.68168242773389,-1,u,20250728,u_24,0.0673250978882596,34.36053894076511,-5.140950234825322,745587683119071339,0,1405.6193050376637,1242.2667584177675,0.14378464,0.13352533,34.36053894076511,-5.140950234825322,7.5607722e-06,7.849698e-06,13253.484952131246,660.7203004964144,13681.76522373964,413.49294793711823,False,14383.006368330309,529.6367691189421,False,16848.505040890854,735.7599939872428,False,18360.65939666688,1061.5904648358564,False,19161.116027643213,1471.224230802441,False,0.7665421637026295,22.90685711934784,14394.395157354467,375.2053248746048,0.0,0.0008204678241495,False,5511.27197265625,202.94590759277344,False,6456.000312805176,281.9280844088477,False,7342.145238876343,563.7428407573958,False,False,0.2937231782067275,8.77743612082949,False,False,2.6762550446789124,0.0010677261727118216,2.6762550446789124,30.331181252654176,2025072800389,39,R11_S10
SDSS J021726.52-050827.3,34.36053599748,-5.14093176459,2025072800390,60885.32732015934,60885.32710024613,u,1.46263088068589,46.9239533518342,65.2703177582479,23.369319915771484,38.0010025501251,120.097635481376,35.5036655982798,-4.68158276509101,-1,u,20250728,u_24,0.0332114494779295,34.360538398306126,-5.140940674717261,745587683253289067,0,1416.389118293395,1224.3505534657131,0.14452732,0.14032382,34.360538398306126,-5.140940674717261,7.850409e-06,7.97285e-06,13118.00181931844,659.3379223211901,13033.3667076935,413.891993072666,False,13304.281338911693,528.957578034314,False,13997.800051739054,732.6947767988678,False,13773.266764709728,1055.3518167959162,False,14928.274227838305,1463.4043772591035,False,0.0233840673995764,23.04732326538604,14206.7283658639,378.4953277192936,0.0,0.1554307716494459,False,5108.677734375,203.11309814453125,False,5374.980251312256,281.34563581255617,False,5732.270704269409,561.9289887252223,False,False,0.0089791895871853,8.849884048863021,False,False,2.679691147823939,0.0010765756954909422,2.679691147823939,30.329788146015094,2025072800390,39,R11_S10
