simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900242,60815.06081909503,60815.06064547793,y,1.51562583877637,48.7751686589666,304.630496289291,21.631834030151367,30.0010344982147,39.1429652570215,150.266086873617,2.27730756336525,-1,y,20250519,y_10,0.0834729485616117,149.86389226474896,1.9331732456446973,745279800140103937,0,3485.861865967084,1181.7259443688745,0.03506811,0.037915945,149.86389226474896,1.9331732456446973,2.012896e-06,2.04485e-06,183924.9957365805,4095.878750342741,172092.03377554024,2451.5193207874536,False,179575.56528671982,3230.814192829127,False,181125.1448453081,4567.047358859752,False,180475.1534177785,6673.180959160267,False,186436.6268534299,9319.97714716696,False,0.8354472735992922,150.5293879477776,176039.5947530242,1655.2695060403305,0.0,0.000165894582556,False,75551.15625,1359.2703857421875,False,76203.09643554688,1921.451329190833,False,78437.74682617188,3921.10724289121,False,False,0.3514899558052761,63.33082839472736,False,False,2.3287665473376817,0.0007549243110162934,2.3287665473376817,30.482185115379437,2025051900242,96,R22_S20
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900243,60815.06129424786,60815.06112063053,y,1.51808837391904,48.8570119300518,304.174830914141,21.632617950439453,30.001074552536,37.9257399315069,150.13882928577,2.08970569649705,-1,y,20250519,y_10,0.0787939827662833,149.8638918793916,1.933175161118085,745279800294768862,0,3950.265077008011,1031.6273135964434,0.043691494,0.031823907,149.8638918793916,1.933175161118085,2.201123e-06,2.0438658e-06,177876.01221498597,4095.274455905452,169801.19266774497,2447.1851661657693,False,175611.51856853356,3224.6719269861924,False,181522.4736460104,4560.327551264746,False,175372.93656731083,6667.773328659625,False,156766.12357790064,9310.939712431116,False,-8.732932838060284,147.82313743362488,171503.8090171665,1670.664682051822,0.0,0.0019035527942269,False,73910.0546875,1357.1756591796875,False,76397.81298828125,1919.3163492595888,False,65978.54663085938,3918.718253491075,False,False,-3.6754510689537057,62.21468990676286,False,False,2.3596278610024446,0.000797959858493606,2.3596278610024446,30.46789121149096,2025051900243,135,R32_S00
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900244,60815.0618239676,60815.06165035076,y,1.5251086016526,49.0880888774957,304.208911682522,21.652204513549805,30.0009903907776,37.0759095865434,150.182652865715,2.26961114025904,-1,y,20250519,y_10,0.0718014935134765,149.8638919356018,1.9331776849819868,745279800408539628,0,2703.1508305620937,2252.7783858193884,0.03194191,0.03770798,149.8638919356018,1.9331776849819868,1.8976164e-06,1.9842523e-06,182284.54248525496,4104.980327806445,169273.03751821502,2455.4968081960365,False,178815.48841229457,3237.5739494677287,False,183350.3087393343,4575.274895150864,False,183859.33871996656,6691.814848376747,False,189317.4632917948,9346.648423167037,False,2.07250619136782,146.06000334544115,174638.4736258788,1617.791544635805,0.0,0.0028335760606444,False,74793.2890625,1354.1824951171875,False,76690.07177734375,1913.7036775271288,False,79185.9580078125,3909.429677968696,False,False,0.8668687261440631,61.09262764474372,False,False,2.342732162162055,0.0008663677418546946,2.342732162162055,30.475693400513677,2025051900244,96,R22_S20
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900245,60815.06229670237,60815.06212309081,y,1.52555206869055,49.1023968518582,303.812558104302,21.67485618591309,30.0000791549683,35.9060753018362,150.133603816426,2.06477686891203,-1,y,20250519,y_10,0.0631144463951211,149.86389383166943,1.933179219665136,745279800563728727,0,90.98378228426974,1521.0584629099908,0.035493877,0.03332306,149.86389383166943,1.933179219665136,1.9318231e-06,1.893755e-06,169171.0917569776,4082.973392502317,170749.56909874667,2456.279141547602,False,175778.86685382345,3234.991051800027,False,185186.13096939275,4547.957293036527,False,196940.3649254828,6669.969872599293,False,198540.862592193,9339.36869080866,False,6.286684882068736,151.19341312499307,180538.99513069703,1682.729065527565,0.0,7.742685748102218e-08,False,74686.140625,1374.50537109375,False,78683.1640625,1932.367548066442,False,84357.41479492188,3968.175559867,False,False,2.671130151030634,64.24010301316454,False,False,2.3419588747586824,0.0006538093227272248,2.3419588747586824,30.47605183872509,2025051900245,135,R32_S00
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900246,60815.06280658315,60815.062632966365,y,1.53580806378,49.4346358332389,303.74650146703,21.67292594909668,30.0009799003601,34.9666454383911,150.0441642972,2.25978889256427,-1,y,20250519,y_10,0.0650903232465304,149.86389418818138,1.933178190620048,745279800676975474,0,1060.0377332468236,3856.70073077149,0.036417007,0.03320703,149.86389418818138,1.933178190620048,1.9666436e-06,1.905886e-06,179205.68966667217,4104.890966683736,170347.4554447,2454.7217934575538,False,176440.7242717849,3234.318560544848,False,181326.51472749765,4569.3732614877,False,177820.16133123284,6680.31577662894,False,183105.7002229666,9329.982136241044,False,1.4541427255265684,149.58213217540032,177822.6101760787,1624.2948032954575,0.0,0.0002561503674636,False,74123.3984375,1358.7491455078125,False,76175.93701171875,1919.610544951009,False,76923.37939453125,3919.559875723901,False,False,0.6108907174013136,62.84000492589808,False,False,2.3196086114886394,0.0010328892476740765,2.3196086114886394,30.486463219033713,2025051900246,128,R31_S02
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900247,60815.063340557,60815.06316693964,y,1.53385656803659,49.3723168429711,303.444382270823,21.666492462158203,30.0010795593262,33.8895579519424,150.122736396235,2.0512799819225,-1,y,20250519,y_10,0.0747528531682565,149.86388955234244,1.933179034077172,745279800832164268,0,218.9596238776169,1913.638040778288,0.03479823,0.031085854,149.86388955234244,1.933179034077172,1.8721228e-06,1.7937416e-06,175873.53173954572,4153.430568751922,167885.94934783925,2481.5017531343537,False,171575.875861573,3271.0130097993,False,174055.93638192315,4625.835136770014,False,169256.9792141014,6762.467875381075,False,156465.5489647371,9442.79956039574,False,-6.294731774214583,149.16622650844437,173446.9059706391,1615.8626860048382,0.0,0.0023438717522108,False,72341.421875,1379.155029296875,False,73387.08813476562,1950.3877772610888,False,65970.46484375,3981.361268007052,False,False,-2.6540435511797456,62.89285639465569,False,False,2.376084304136381,0.0008164937964434522,2.376084304136381,30.460345386319165,2025051900247,135,R32_S00
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900248,60815.06381628492,60815.06364267382,y,1.53894756895568,49.5350840690441,303.557368839139,21.62777137756348,29.9999983310699,33.0889472739497,150.236167043073,2.22627419628164,-1,y,20250519,y_10,0.0671619695388445,149.86389430021478,1.933177370263253,745279800945934850,0,278.3950365258532,2438.7078511399886,0.036932155,0.03551379,149.86389430021478,1.933177370263253,2.0288494e-06,1.9967395e-06,172453.70466551403,4162.397713875414,168785.67026302425,2486.457131483673,False,174753.28336473345,3279.49320638546,False,181893.1076800892,4641.091574746196,False,194313.6800174938,6792.886483378396,False,187543.2110296768,9488.833287020983,False,2.3205950369691988,151.52497925864853,173277.31249334713,1644.8324526533113,0.0,0.0029741253948187,False,73273.78125,1375.08642578125,False,76267.49853515625,1946.002514295532,False,78636.578125,3978.65311142536,False,False,0.9730219074271876,63.53418928865534,False,False,2.385805956797389,0.0007713406227255927,2.385805956797389,30.455912203549214,2025051900248,96,R22_S20
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900249,60815.06450992622,60815.06433630871,y,1.54602541442857,49.7598905927968,303.315852645728,21.48453140258789,30.0011055469513,58.0493534182079,150.196759123323,2.24908907001227,-1,y,20250519,y_10,0.0494093791872712,149.86389549766525,1.9331829250673749,745279801079628270,0,170.56046937780937,2583.5447705583747,0.04518699,0.04667665,149.86389549766525,1.9331829250673749,2.5706595e-06,2.5340214e-06,176423.8658568075,4504.382669515871,166298.59060916834,2687.699262305567,False,174446.59833166297,3549.280210619139,False,177072.4868787489,5029.967203854197,False,173425.2737863851,7367.613608803786,False,167334.74774155428,10274.14179797725,False,-4.237916156746414,159.06760856827526,175050.30565240709,1882.1342092160885,0.0,9.104149152106e-05,False,67815.46875,1379.76953125,False,68836.27319335938,1955.381113697452,False,65050.76318359375,3994.034556690648,False,False,-1.6474742038050545,61.83694346100162,False,False,2.5428057776501447,0.0008328638356375726,2.5428057776501447,30.38671702613965,2025051900249,135,R32_S00
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900250,60815.06500359152,60815.06482997454,y,1.54762448770007,49.8096904295831,303.127862052009,21.46706771850586,30.0010151863098,57.0341064742227,150.239845372564,2.17978555239366,-1,y,20250519,y_10,0.0690693915484,149.8638958356374,1.9331757001623584,745279801213846014,0,1776.82672782739,2577.701239888086,0.05084837,0.037141625,149.8638958356374,1.9331757001623584,2.315011e-06,2.6235402e-06,187482.263082266,4475.6528686209285,174307.45078040237,2672.3543538514928,False,186586.1704240054,3527.137610761541,False,189843.72216118805,4991.58424684479,False,195338.74246394075,7298.856036686003,False,205242.4081973044,10194.116242643828,False,6.191540930123272,163.0634042161318,176882.32314286465,1843.1387931832453,0.0,0.0410453999302095,False,72838.6875,1376.908447265625,False,74110.35620117188,1948.5926757574616,False,80121.62744140625,3979.5342047551753,False,False,2.4170264812653373,63.65597362009483,False,False,2.5993412838289607,0.0009299182068085677,2.5993412838289607,30.362841738768587,2025051900250,136,R32_S01
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900251,60815.06547983771,60815.06530622007,y,1.55128527904299,49.9248679855765,302.99692258425,21.482202529907227,30.0011267662048,56.0502865532034,150.259023310803,2.18654984714311,-1,y,20250519,y_10,0.0688437186044052,149.86389389619418,1.9331770912918784,745279801348063669,0,2007.0566461220512,2216.720320069352,0.04254231,0.043250844,149.86389389619418,1.9331770912918784,2.3908854e-06,2.37621e-06,171637.3296897128,4473.140866589867,167071.85326173066,2668.684837375085,False,175756.41482472458,3523.133042329336,False,183881.6541687428,4985.619856334687,False,200184.1204453901,7293.423297543211,False,208118.28413799728,10187.30494880244,False,6.988640292947995,160.50136543976066,174724.75933244673,1834.308497216208,0.0,0.0001212309210737,False,68511.1171875,1373.3426513671875,False,71678.39404296875,1943.4305517116304,False,81126.00708007812,3971.084889665258,False,False,2.724222353812426,62.56458899302902,False,False,2.5105054919869296,0.0010930069741135692,2.5105054919869296,30.400597060562752,2025051900251,136,R32_S01
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900252,60815.0660111598,60815.06583754881,y,1.55364934725214,49.9979816520263,302.623645849412,21.464473724365234,29.9999778270721,54.9183934116469,150.201259609449,2.02900682516395,-1,y,20250519,y_10,0.0588887483554082,149.86389544586234,1.93317939059956,745279801502728288,0,3885.98675911248,443.3167559619055,0.045716293,0.037322644,149.86389544586234,1.93317939059956,2.2380077e-06,2.3974972e-06,167155.50042293174,5052.0418113694805,163107.4204150293,3010.843569806443,False,167938.96715573035,3980.021028707056,False,173545.0455026581,5637.280294674754,False,176962.33921571277,8258.01180297876,False,178705.1622993573,11529.19137210328,False,2.558602227441537,183.89580515008663,155250.06803396455,1783.762953172031,1.0,1.4130428849234988e-07,False,58448.078125,1385.17333984375,False,60399.1708984375,1961.952039219924,False,62195.05493164063,4012.5236533692414,False,False,0.890474589745619,64.00156299821145,False,False,2.7177631471629233,0.0009428876277785495,2.7177631471629233,30.314470986707782,2025051900252,136,R32_S01
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900253,60815.0665048862,60815.06633126851,y,1.56503879248368,50.3486405200491,302.405364929621,21.63712882995605,30.0011370182037,53.8710947714877,150.008534900993,2.14651537379994,-1,y,20250519,y_10,0.0778922041368995,149.86388881263525,1.933178560599064,745279801636946341,0,237.285023266835,2036.0102149518395,0.033836924,0.031917125,149.86388881263525,1.933178560599064,1.8111999e-06,1.8441095e-06,179229.6502083381,4248.252001566138,166933.96059648664,2533.244115613622,False,176544.93147236333,3342.1033310210846,False,179638.5545094582,4724.41643319684,False,181194.1038730832,6908.861478434001,False,181133.6898044024,9648.776652385915,False,-0.3555702953603449,155.91002941915897,176084.2577664502,1654.3447758579823,0.0,0.0005124071779559,False,73678.3359375,1394.77587890625,False,74969.41235351562,1971.663180419385,False,75593.38427734375,4026.769852023097,False,False,-0.1483918425324866,65.06667411954858,False,False,2.477419430165087,0.0009222076555642785,2.477419430165087,30.415001151494895,2025051900253,138,R32_S10
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900254,60815.06698084937,60815.06680723239,y,1.56300676270003,50.2868459348651,302.466447271635,21.64634132385254,30.0010137557983,53.021092676895,150.25762294038,2.13897611264345,-1,y,20250519,y_10,0.067618221464936,149.86389312379427,1.933178173688013,745279801750717021,0,3101.0522457179422,2762.2084473494738,0.03365934,0.03027462,149.86389312379427,1.933178173688013,1.7522925e-06,1.8047258e-06,177341.15193621558,4165.903200761366,168401.8777697311,2497.019368501614,False,174617.64923930302,3291.632519508289,False,178003.00647483833,4648.62208191239,False,177647.69438224408,6805.447345873084,False,172397.04937725383,9503.6746965473,False,-0.7395137973925363,153.0206807265783,178230.44786737606,1648.693708218522,0.0,0.0007661754452769,False,73227.2890625,1380.3720703125,False,74646.96533203125,1949.436350892648,False,72296.06298828125,3985.440974562131,False,False,-0.3101209462117855,64.1704299016733,False,False,2.321991153457092,0.0008906610462312316,2.321991153457092,30.485348598026864,2025051900254,136,R32_S01
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900255,60815.06745496728,60815.06728134975,y,1.57436188754201,50.6306068540059,302.244039452853,21.64185333251953,30.0011086463928,51.9650876369584,150.059786482581,2.24831503625979,-1,y,20250519,y_10,0.0908068466541465,149.8638890935482,1.933173138987832,745279801904857105,0,3728.2179539803774,114.70914932912984,0.036338992,0.03582291,149.8638890935482,1.933173138987832,2.001689e-06,2.0084424e-06,173338.51155597565,4216.795236918776,170588.87646359793,2520.144094305962,False,179856.84700824536,3323.776410221135,False,191136.13550829983,4705.061096569542,False,205869.35340243843,6877.643580167472,False,223621.5304954132,9604.018663148834,False,12.219682247872012,155.7459272835961,164353.53272228767,1649.7343912138983,1.0,0.0002141726750846,False,75968.921875,1403.9149169921875,False,80733.12963867188,1987.349521622644,False,94454.48901367188,4056.59809811604,False,False,5.161416434612331,65.78481931029583,False,False,2.3771690362341276,0.0006821627387371588,2.3771690362341276,30.45984983817683,2025051900255,135,R32_S00
DENIS J095927.3+015559,149.86390560608,1.9331922152300005,2025051900256,60815.06795073539,60815.0677771242,y,1.58216789936227,50.8632862664293,302.088850676085,21.64537048339844,30.0000140666962,50.9626171801021,149.986404051139,2.31873463483247,-1,y,20250519,y_10,0.0764289169980336,149.86389152400042,1.9331763204378327,745279802039074869,0,2014.5204779817807,295.8024462060869,0.03298459,0.03762757,149.86389152400042,1.9331763204378327,1.992124e-06,1.9394722e-06,178734.01076852117,4220.973360410161,173385.20455849066,2523.516933641849,False,180639.6335715836,3327.046535028698,False,191372.0095214164,4711.615112331864,False,201602.7396400433,6881.119342483415,False,191617.37852494867,9618.120312137944,False,0.0325349369262245,154.25816011378947,174339.151901249,1645.9045159494765,0.0,0.001565619370174,False,76544.0546875,1409.79931640625,False,81091.78076171875,1996.4949977706049,False,81195.75317382812,4075.572523078094,False,False,0.0137863210974042,65.36519594446563,False,False,2.384561466989167,0.000607267029022777,2.384561466989167,30.45647869562492,2025051900256,128,R31_S02
