simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900567,-1,u,20250719,u_24,0.3609040913042701,36.74366909356733,-4.540363299411534,745548124661481603,0,1369.9654341523574,617.1773411733246,0.06401568,0.06572797,36.74366909356733,-4.540363299411534,3.6544736e-06,3.561748e-06,65718.84424504917,1390.7765146383788,62684.25381592595,888.7924535149458,False,67188.59088515276,1124.6102420662946,False,70350.68794168041,1533.5772293088723,False,73793.49311419151,2200.918582108553,False,75770.7652610053,3042.8268893710124,False,1.3865852933480205,47.98335634889512,67768.52800859927,836.2680867421457,0.0,1.9869124455729192e-06,False,18824.990234375,315.0948181152344,False,19710.95086288452,429.67974153151874,False,21229.55545425415,852.5433518201805,False,False,0.3884953421782888,13.444041656186798,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900568,-1,u,20250719,u_24,0.3435692388184923,36.74367054695678,-4.540355040549441,745548124795699339,0,1369.5946735791683,616.7962535362603,0.066953436,0.07291767,36.74367054695678,-4.540355040549441,4.0537952e-06,3.7240864e-06,64133.53952069579,1384.8767542538371,61042.32925903455,881.0949282060485,False,66038.56512567437,1117.0331964002,False,69107.90070094043,1526.9231787478234,False,74985.51307005118,2189.052443045391,False,84422.79163933183,3033.999210156017,False,3.7904239669089264,47.73105386320395,65773.96709612197,834.2506577318188,0.0,0.010002551276266,False,18588.19140625,314.41668701171875,False,19452.13199996948,429.7903846818989,False,23762.887746810917,853.9942976875127,False,False,1.0669087990276205,13.435088475087504,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900569,-1,u,20250719,u_24,0.3539699050561539,36.74367216771856,-4.540357540872642,745548124929917052,0,1350.1547408000065,610.8540981694706,0.059506506,0.069423646,36.74367216771856,-4.540357540872642,3.860198e-06,3.310291e-06,64961.36543036314,1379.8512975152828,62098.6492649332,882.3034852569491,False,65995.15403877963,1116.158924803837,False,68949.6826513378,1525.4382677981653,False,71298.66792678277,2184.079436448742,False,79708.624128575,3026.01129002725,False,1.5084254077268482,47.99074361754046,65941.79977283931,824.5719537636046,0.0,0.0044510206237354,False,18589.232421875,314.3948669433594,False,19421.451391220093,429.67891988947713,False,22451.983960568905,852.3539038711901,False,False,0.4248868103076021,13.517827182899786,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900570,-1,u,20250719,u_24,0.3477964762686174,36.74366995484871,-4.540357363722985,745548125064134778,0,1329.7730134318483,603.1394517952176,0.056491442,0.06015278,36.74366995484871,-4.540357363722985,3.34475e-06,3.1424427e-06,66332.3654397652,1364.7371224729702,60592.33741707471,871.232257167634,False,64684.5372026046,1103.1383797400945,False,62822.50764679695,1502.9313310857272,False,63729.13977281634,2157.2769387686003,False,59934.781636343,2985.399469891339,False,-2.758960670644272,47.283553892835485,65155.99248494987,811.6888121261973,0.0,0.0036005310355428,False,18413.51953125,314.0265197753906,False,17883.462131500244,427.83417205867033,False,17061.423332214355,849.8431591965392,False,False,-0.7853836232256955,13.460042859788446,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900584,-1,u,20250719,u_24,0.3399574460908955,36.74366792713923,-4.54035631549367,745548126943182950,0,796.6758153864965,641.0246343901598,0.05682943,0.063921735,36.74366792713923,-4.54035631549367,3.552905e-06,3.1615998e-06,65940.82905692446,1278.0980840469863,61626.22028077182,822.2735984527426,False,65808.49595414512,1037.5168569171822,False,67863.5874359094,1412.0765726518598,False,67613.74834507065,2017.730582049933,False,66792.43918043845,2787.207989620984,False,0.3916029544365553,44.12501834837291,65599.52082452366,764.9786105490647,0.0,0.0182080418331461,False,20135.6328125,317.4523010253906,False,20764.435626983643,432.0575171610557,False,20436.69302099943,852.8108086557695,False,False,0.1198199895697202,13.501070863657969,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900585,-1,u,20250719,u_24,0.3594832924715954,36.74367480396074,-4.540356953821971,745548127077400678,0,796.4577012639661,640.010167490864,0.051399022,0.058800936,36.74367480396074,-4.540356953821971,3.2681817e-06,2.8597362e-06,65826.309978297,1254.4417852359095,61844.64028472013,812.5722441306019,False,64718.37591655094,1022.4415247443202,False,64927.41879023452,1390.048182686058,False,62388.95769019522,1984.2508165883949,False,59634.68072702576,2745.9950734855865,False,-1.0674425134872194,43.40251672904548,65336.14266099483,743.2117270188302,0.0,0.0036865233535056,False,20085.203125,317.3124389648437,False,20150.07911300659,431.3983425478162,False,18507.489700317383,852.2134254778537,False,False,-0.3312783951083108,13.469873931372094,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900594,-1,u,20250719,u_24,0.3338040571750424,36.74366669117624,-4.540355130560407,745548128285360226,0,462.1398349374833,682.1702967675102,0.03701,0.038232766,36.74366669117624,-4.540355130560407,2.1250858e-06,2.0591276e-06,67168.30449094054,1174.945594880171,64977.71606432683,770.7266034351298,False,68778.42002773276,962.7229192540592,False,72048.66099750854,1303.66237447709,False,75608.19808767646,1854.8241356363912,False,78395.95641777574,2557.5993119081127,False,1.010749645834108,40.69230672940393,68976.02047737589,711.3439073039281,0.0,0.0001922114563148,False,22278.58203125,311.8434753417969,False,23337.87260055542,422.2799700710051,False,25393.877109527588,828.4529660675275,False,False,0.3274002061793851,13.180978759707871,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025071900595,-1,u,20250719,u_24,0.3448673418189241,36.74367483648392,-4.540350693303125,745548128419577976,0,462.25189795262406,682.7330562562283,0.038107775,0.040746167,36.74367483648392,-4.540350693303125,2.2644429e-06,2.1204103e-06,67947.85404642219,1172.9175845374623,63646.51966597338,767.450032222659,False,67560.10931361894,960.5331571885554,False,69413.2604315645,1300.3543394102137,False,70366.9288777531,1850.6747592202855,False,75466.58236774858,2555.135529311376,False,1.4379095182909378,40.026263446795255,70296.30427274649,725.1426972381361,0.0,0.006779032734082,False,21901.15625,311.3788146972656,False,22501.89761352539,421.5396312576377,False,24464.220512390137,828.3056826862513,False,False,0.4661312918732037,12.975429713746996,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025072100519,-1,u,20250721,u_24,0.348965290105147,36.7436732936946,-4.540354254685,745556914299994435,0,3984.6817189707153,3954.8991888174346,0.0362749,0.035286758,36.7436732936946,-4.540354254685,1.9706108e-06,2.007892e-06,66932.79014367283,963.1084071465745,61879.460273036784,666.5903052433476,False,66439.36728119689,808.4020212778221,False,66398.31647330489,1053.1322191517595,False,67940.83293306167,1464.6178724619472,False,69546.46563711658,2000.5029738893973,False,0.7750625560896073,31.812980779480515,66280.25000903038,678.757616048045,0.0,0.0021238033352418,False,19180.279296875,233.3763427734375,False,19168.42840194702,304.0271291925018,False,20077.262767791748,577.522143024485,False,False,0.2237516235732687,9.184040751532578,False,False
2MASS J02265845-0432248,36.74360048748,-4.540289998729999,2025072100520,-1,u,20250721,u_24,0.3350580184691111,36.74366372720575,-4.540358468681244,745556914434212211,0,3969.0757384634303,3941.445321484718,0.037406985,0.037389923,36.74366372720575,-4.540358468681244,2.078175e-06,2.080062e-06,67061.00416016646,953.6376818648224,63747.32312233601,666.2049836874805,False,67356.35150689146,802.5122271214307,False,69205.01024236853,1045.271569245412,False,70171.47417796789,1448.7030232957304,False,73086.71854324489,1977.0425667439108,False,1.5348085131842115,32.12122628440819,66914.79767917166,654.6113182436408,0.0,0.0008498711627964,False,19721.595703125,234.9714813232422,False,20262.873538970947,306.05017681992337,False,21399.417903900143,578.8679659289843,False,False,0.4493840937277683,9.40493099904434,False,False
