simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025072100548,-1,u,20250721,u_24,0.1353064766873679,36.3843978462457,-4.487807290638505,745556918190735642,0,1681.0,2167.0,1.9910146,0.9635834,36.3843978462457,-4.487807290638505,6.508807e-05,0.00010441396,602.3323376752496,747.7165489542753,1219.900106049633,447.6441006288691,True,1298.752529234379,595.5734590423515,True,2288.771153314011,845.1926916116162,True,2631.197826557878,1244.8837226697476,True,4587.039311620819,1748.3193652682407,True,0.5214846458913781,27.934482787137817,1488.7859869126391,300.04250577370505,,,True,422.98236083984375,193.96849060058597,True,745.4151611328125,275.2653735143926,True,1493.9233407601714,569.3988931510465,True,True,0.1698389814038686,9.097802092527203,True,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025072800387,-1,u,20250728,u_24,0.0899506727319774,36.38441696474191,-4.48782701079405,745587682907783356,0,114.0,1378.0,1.3820657,1.182828,36.38441696474191,-4.48782701079405,6.863164e-05,7.421369e-05,2046.4228358762305,710.157137093587,2353.00951097308,425.0063455759954,True,2684.106578110536,563.5438579680405,True,3388.0833014190152,795.6862940937197,True,3330.499097432512,1163.837788406037,True,4352.887285225858,1628.8113338793637,True,0.5477398288455848,25.190795001687555,2120.969192884587,330.5911498094342,,,True,948.3515014648438,199.1119384765625,True,1197.081335067749,281.13276046958106,True,1537.966944500804,575.4934199277673,True,True,0.193528041447397,8.900439519715544,True,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110500301,-1,g,20251105,g_6,0.1830341491165597,36.38444678283725,-4.487826016118533,746027476013547943,746027476013547648,1072.0,1885.0,,,36.38444678283725,-4.487826016118533,,,13724.348183802682,1877.3553296394855,12468.519233736288,1070.7224003988888,True,13489.097343823438,1430.1225972945567,True,14284.33375789112,2032.489363900795,True,14735.75616860694,2997.9093557653173,True,12277.789757477913,4201.206868330252,True,-0.3779028014055378,66.99391499009863,12568.78966461315,985.8362446749386,,,True,26938.853515625,2856.07421875,True,28527.00702381134,4059.0509394804194,True,24519.77114123106,8390.160848428353,True,True,-0.7547034431380675,133.79244113638768,True,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110500302,-1,g,20251105,g_6,0.1642988103301478,36.384389964932616,-4.487800186652067,746027476145143829,0,245.4320993274286,338.0524358057087,0.2080582,0.20582712,36.384389964932616,-4.487800186652067,1.1481509e-05,1.1524552e-05,12906.816424979575,1854.8860551794216,13402.569526651936,1067.0534980482987,False,14537.51969434828,1424.535789965301,False,16570.845216655594,2032.7687276992635,False,19467.765981271397,2984.865595205056,False,27344.29027890106,4178.77129668916,False,-0.5278118575400325,66.28276973184099,1256.7218785160044,268.3725480643521,1.0,0.2086609682432342,False,29832.76953125,2923.32177734375,False,34005.40234375,4171.490201823115,False,56113.830078125,8575.35010366286,False,False,-1.0831345258967606,136.0203552516372,False,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110500306,-1,i,20251105,i_39,0.099885682487944,36.38441921105525,-4.4878253465906885,746027476683064198,0,969.265044362344,3243.544816805115,0.02516555,0.023334187,36.38441921105525,-4.4878253465906885,1.3154447e-06,1.3809141e-06,108515.20878592938,1794.755906489899,105186.57819927078,1080.6530533313285,False,108605.98129089744,1427.465756413271,False,111459.62712697024,2025.8939474276244,False,113517.31799791125,2962.594651639077,False,114186.07609416974,4139.703864873486,False,0.5020543960832528,65.59270060220264,107839.82316751347,691.0786712419693,0.0,0.0027617892683998,False,180084.25,2366.9423828125,False,184816.0029296875,3359.2219117734785,False,189336.84525886175,6864.22107573485,False,False,0.8324779934144675,108.76207878260035,False,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110500307,-1,i,20251105,i_39,0.1064188610456259,36.38442242445119,-4.487826205310666,746027476833534012,0,3260.0878799125385,241.6241752989772,0.020631392,0.021334425,36.38442242445119,-4.487826205310666,1.175931e-06,1.155282e-06,111073.0652825086,1811.2078818392815,105695.81754763096,1085.1304076745791,False,111878.1778222584,1433.3422785261853,False,116027.85003678684,2031.1276380418265,False,115697.26953365392,2970.2881446346487,False,109843.29606898714,4149.986390458047,False,-2.252529624250277,65.91084787169626,112800.01752486407,767.662860922315,0.0,6.96590522195617e-05,False,182462.140625,2337.63818359375,False,189229.841796875,3312.566435507133,False,179143.45160228014,6768.213561455974,False,False,-3.673650975214246,107.49401382085952,False,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110800054,-1,y,20251108,y_10,0.0991308515642295,36.38441951429019,-4.487825962001861,746040636980855538,0,1730.709760808945,2816.274712855862,0.02426668,0.024801847,36.38441951429019,-4.487825962001861,1.3597144e-06,1.3664412e-06,190171.14790588483,4213.869198322774,185711.028122097,2540.5670733180423,False,189286.08829280277,3349.345610078174,False,192609.06404847707,4739.809847335861,False,194883.85214860772,6934.48054725175,False,197603.2468676409,9687.25073643769,False,6.756277031629292,152.3840729051818,193034.28164970316,1468.632156565545,0.0,0.0019817638867485,False,86964.65625,1538.806640625,False,88491.34765625,2177.6345941826994,False,90785.85009980202,4450.662158534847,False,False,3.1040702192362466,70.01057836683054,False,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110800055,-1,y,20251108,y_10,0.0950332632617499,36.38441916990245,-4.487827271736444,746040637115073282,0,1728.425668424885,2818.162899421516,0.02447916,0.021173114,36.38441916990245,-4.487827271736444,1.2908915e-06,1.2513657e-06,187660.03275474795,4213.685090464658,184880.99489187205,2535.8601471034503,False,188855.24422860183,3342.712122464588,False,192711.18736829804,4723.636483520167,False,195933.50173129435,6912.937240308501,False,201734.68509937453,9666.291719028915,False,7.146296932334328,155.63156594208152,190247.21497449483,1439.6573735203133,0.0,0.000177529510455,False,86709.0234375,1534.7379150390625,False,88479.40087890625,2168.761096535913,False,92622.35533827545,4438.080174275898,False,False,3.281076099994616,71.45505095189212,False,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110800056,-1,y,20251108,y_10,0.0939371469616258,36.38441918179274,-4.487827746215856,746040637270262580,0,2713.616613419345,2879.328039594669,0.019753693,0.017254438,36.38441918179274,-4.487827746215856,1.0377297e-06,1.0232418e-06,191352.3710995756,4130.043623742292,187983.80132478784,2488.290621293086,False,193357.94997038483,3279.5921029891533,False,196397.813633533,4638.820312518546,False,200400.8323605034,6793.095246322289,False,209720.87591405236,9487.288289261973,False,4.988846066024627,147.630069422458,190331.96182005145,1317.7519514980795,0.0,0.0009768182649078,False,89442.21875,1517.0516357421875,False,90848.37841796876,2145.794270149095,False,97011.27087259293,4388.565945400491,False,False,2.307706826721088,68.28972362079546,False,False
2MASS J02253221-0429158,36.38439940917,-4.487844843459999,2025110800057,-1,y,20251108,y_10,0.0916480293453154,36.38441810916671,-4.487827507081457,746040637404480299,0,2711.606219392755,2880.3908152978947,0.020017482,0.018080404,36.38441810916671,-4.487827507081457,1.0653852e-06,1.0543122e-06,183493.91559166985,4054.378119462959,182774.3101728641,2444.3992726304164,False,185660.32118922987,3220.8363335806944,False,191912.4232659901,4571.841004610578,False,197591.18921999805,6676.607459864688,False,185542.73153797252,9316.406993770202,False,7.327324555597467,150.60543947655847,190653.78850778303,1314.5108653432042,0.0,0.0031309790923096,False,85987.0859375,1491.7044677734375,False,88882.69677734375,2117.41142554288,False,85932.62523537874,4314.819039796617,False,False,3.3935914912693947,69.75169914591866,False,False
