simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900567,-1,u,20250719,u_24,0.5089853952518167,34.90003167658021,-5.283223301710254,745548124592275580,0,1215.0,1302.0,,,34.90003167658021,-5.283223301710254,,,676.9744769317651,804.0653880343727,2278.371618226465,478.2524861435166,True,2054.8420065518967,633.3693977057223,True,3535.322034098084,898.9123719209624,True,5756.955587794483,1322.9411172226332,True,7573.017856184794,1851.6449781901515,True,0.5151417400724827,29.330336649976196,2190.7032494516766,409.1588153198585,,,True,627.41845703125,193.39085388183597,True,1079.4631843566897,274.4708408717784,True,2312.3194694519043,565.3749687233612,True,True,0.1572916237248955,8.95562505850029,True,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900568,-1,u,20250719,u_24,0.4367666502503119,34.90014145160334,-5.283144516615615,745548124726493319,0,1215.0,1303.0,,,34.90014145160334,-5.283144516615615,,,2671.755862762829,799.8655276191511,1891.889266373484,475.3026178809265,True,2014.3001682194,631.9007957035735,True,1828.3159708071487,893.7670775077125,True,772.4822835611283,1313.9382764795046,True,-2073.2070996681164,1839.0499970618928,True,0.0241196658770838,29.30536875847089,2049.6568074361817,402.8301547519896,,,True,617.485107421875,193.70962524414065,True,560.4715232849121,273.9849147472607,True,-635.5430679321289,563.7620464450422,True,True,0.0073939002290092,8.983581027974704,True,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900569,-1,u,20250719,u_24,0.2050504805909046,34.9000237887543,-5.2831374306400605,745548124860711036,0,1196.0,1294.0,8.294267,18.315365,34.9000237887543,-5.2831374306400605,0.0010188438,0.0004615675,3023.3123200478244,801.9721758234618,2353.816681373324,476.7935886622127,True,2833.6465972561914,633.2982959419661,True,3602.536003423,895.6070071436163,True,3882.8932256218777,1316.318667548225,True,5216.292690359423,1844.4352099635385,True,0.3271697638613762,28.97476712173161,2293.5554152140194,403.5865082840244,,,True,869.4091186523438,194.3062744140625,True,1105.3169631958008,274.7868769145586,True,1600.4439067840576,565.9028870637856,True,True,0.1003810342206543,8.889932418126472,True,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900584,-1,u,20250719,u_24,0.5011366108007842,34.900051189805225,-5.283220504840804,745548126873976933,0,1507.8796300480506,996.7272982311918,0.6697713,1.0505953,34.900051189805225,-5.283220504840804,5.8417805e-05,3.7299244e-05,2221.94565221248,758.0942866303899,2053.542873679938,449.481562903409,False,2785.8752854008867,598.4521956084694,False,3691.996059783772,851.7624644190539,False,3817.175875543123,1247.2563864970232,False,4732.720860370135,1745.181930410792,False,0.0642262334595827,27.174882756441583,1959.4442879866997,337.94495033638304,1.0,0.9957293123294332,False,936.8106689453124,201.24246215820312,False,1241.513328552246,286.42350512115564,False,1591.4794960021973,586.8550757555334,False,False,0.0215974566580252,9.138140614901618,False,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900585,-1,u,20250719,u_24,0.1997506490533042,34.900073390434855,-5.283124055033829,745548127008194654,0,1508.6628267753458,995.8168051965138,1.6410748,1.1732296,34.900073390434855,-5.283124055033829,6.531545e-05,9.1266375e-05,799.2050733401184,752.6908834986226,2211.162310818741,447.6900520530071,False,2159.287921265769,594.1004066018419,False,3599.866705841476,846.7059237051826,False,4962.04711003578,1242.157475645187,False,5986.842608780204,1737.039103382361,False,0.5213859487143128,27.60587824453049,1953.1926912436124,331.51171664299926,1.0,0.8876249080193467,False,730.795654296875,201.06906127929688,False,1218.349308013916,286.5616036737,False,2026.204341888428,587.8885421409843,False,False,0.1764593696742935,9.3430133404004,False,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900594,-1,u,20250719,u_24,0.6160033919784778,34.90012788563959,-5.283227251053059,745548128216154193,0,1725.615321495086,843.9220637493247,0.6779535,0.65292203,34.90012788563959,-5.283227251053059,3.632317e-05,3.7711292e-05,1166.2319967236754,746.4242680665702,1577.5380583455662,442.1797045709623,False,2174.725453072249,589.8403907324754,False,2991.830094621352,841.3160379117488,False,5236.52806773281,1237.4192552704756,False,3951.874723177359,1730.441235252903,False,-0.2448397567135078,28.380813990797776,1799.017273213158,312.919056522756,1.0,0.9628790289032558,False,768.0162963867188,208.30538940429688,False,1056.5813102722168,297.11540213727534,False,1395.6263694763184,611.1148727929294,False,False,-0.0864665113905237,10.02284109879719,False,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025071900595,-1,u,20250719,u_24,0.6045436958054576,34.90007648153262,-5.283245284124735,745548128350372333,745548128350371919,1725.0,843.0,0.92041665,1.8641337,34.90007648153262,-5.283245284124735,0.00010357259,5.144453e-05,1722.9293490038351,745.3524672668412,1611.4726824682468,443.2244549051779,True,2512.197461642289,592.0405299372451,True,2592.5508127390517,839.8707110630712,True,3818.702857165593,1239.9399631967046,True,4914.606024941373,1739.6975795422152,True,-0.0452643067798477,28.066383049833227,2109.890935552688,318.24624663994786,,,True,887.0985717773438,209.059326171875,True,915.472672175034,296.5722717411772,True,1735.4288634316763,614.3160566397182,True,True,-0.0159835771311721,9.910705149023858,True,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025072100518,-1,u,20250721,u_24,0.7421171281517229,34.90009757337156,-5.283279145631781,745556914129600558,0,3637.1709719383016,544.7494398522527,2.1071284,1.9684112,34.90009757337156,-5.283279145631781,0.000110869536,0.000115907904,1985.1554828883416,823.934693940499,2018.3173776991205,489.1276439790482,False,2144.1317882624157,650.3170777193338,False,2489.972391755324,925.7031853116222,False,4544.678969168292,1361.922688072361,False,8871.532325921802,1909.914958389983,False,1.1171572856322896,29.690801271595,2091.836312902636,401.48743107456096,0.0,0.4441914940071878,False,650.0536499023438,197.16184997558597,False,754.9049224853516,280.65286734343124,False,2689.653686523437,579.0442530170358,False,False,0.3386975441601846,9.001598614778487,False,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025072100519,-1,u,20250721,u_24,0.5486876103413673,34.90010067758139,-5.283220624269615,745556914263818292,0,3623.0,530.0,,,34.90010067758139,-5.283220624269615,,,1430.4454603287404,813.3859160012365,2127.1494540989524,485.3007334666885,True,2987.1927448153733,646.9135424829371,True,3816.695682192011,916.6718284460457,True,6594.79120528486,1351.493028665061,True,11316.958360677683,1894.28448824206,True,2.543224191262744,29.62582315187773,2129.531974962278,368.2955076499981,,,True,913.0851440429688,197.7398834228516,True,1166.6365127563477,280.1959900208986,True,3459.216541290283,579.0195586832698,True,True,0.7773787717726361,9.05562556918158,True,False
SXDSPM J021936.0-051658,34.90003702078,-5.283082017060001,2025072100520,-1,u,20250721,u_24,0.6878669092311358,34.90008124917191,-5.283267946514078,745556914398036012,0,3606.0080503191234,515.950625144382,1.6956072,1.7726644,34.90008124917191,-5.283267946514078,9.789411e-05,9.50591e-05,2150.755199277046,813.7124159315275,2321.6724129120626,486.5631911068712,False,3619.587464919471,648.371209150977,False,5193.976494565216,917.145686966792,False,6903.5244239904905,1345.7216261786934,False,12002.74919969878,1885.0824854635616,False,2.0842368549947805,29.926891805081084,2473.371322472352,347.65899515120185,1.0,0.3450894419254966,False,1112.96240234375,199.3632659912109,False,1597.0606079101562,282.0069074055321,False,3690.643951416016,579.6312292412941,False,False,0.6408678557074132,9.202017003560806,False,False
