simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900567,-1,u,20250719,u_24,0.2187707074035005,36.91488640789581,-4.489030755697796,745548124661482134,0,2242.859456922604,3702.125435133824,0.45557478,0.35373402,36.91488640789581,-4.489030755697796,1.9663326e-05,2.5332101e-05,7323.969245559446,1126.472789099285,5704.234803735544,671.6929150086339,False,6012.052684023401,889.9207818586945,False,4397.436266115448,1258.356261524077,False,1744.9704267528505,1845.9888232462404,False,-1081.984992944742,2581.745915568294,False,-2.2085948438062784,40.839752331050754,6571.828788139151,568.6274420005866,0.0,0.0991054196265868,False,1693.3994140625,250.6616973876953,False,1238.6145610809326,354.43797117903887,False,-304.7599296569824,727.193730736872,False,False,-0.6220892282500918,11.503227982622546,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900568,-1,u,20250719,u_24,0.1150796198702939,36.91483432371739,-4.489020300758205,745548124795699884,0,2243.0,3701.0,1.3707961,1.4796307,36.91483432371739,-4.489020300758205,8.2243256e-05,7.6236036e-05,8151.441158337577,1129.646925688286,7906.135446626069,674.097836366958,True,9872.770981542662,893.3474992307898,True,12721.618330702377,1260.683522071885,True,14702.008979441947,1848.440509248168,True,18421.92316941311,2584.6758463289448,True,1.208901133136457,39.407436122611706,7833.452477755904,572.0194933750149,,,True,2793.671875,252.7881774902344,True,3599.8026695251465,356.7322796682405,True,5212.802843093872,731.3788835353623,True,True,0.3420795541204013,11.15101790241235,True,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900569,-1,u,20250719,u_24,0.0711906055606706,36.91484886036163,-4.488970722198087,745548124929917525,0,2224.0,3695.0,0.51493675,1.0220335,36.91484886036163,-4.488970722198087,5.679971e-05,2.8651377e-05,6396.71178335515,1120.6235812750792,6444.832979205098,669.3211908492235,True,7400.178120566161,887.1790494769596,True,9242.196102077538,1254.156588714146,True,11513.62592124327,1843.186364995833,True,14186.614418888525,2579.4594853538665,True,0.2754240276158957,40.646305514728745,7066.636662385923,563.0950038601923,,,True,2095.475830078125,251.2185821533203,True,2617.0719451904297,355.1339948804721,True,4017.1610927581783,730.4141762754292,True,True,0.0779906082649432,11.509635227748948,True,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900570,-1,u,20250719,u_24,0.1240971607645264,36.91484666916752,-4.489023379461716,745548125064135273,0,2203.1195880386103,3687.3885957445673,0.34888873,0.5213916,36.91484666916752,-4.489023379461716,2.8977802e-05,1.940719e-05,7562.32778972277,1113.3733896415988,6393.038878437164,662.4993744409857,False,6826.229316465812,877.0844057515151,False,7096.7033978856025,1244.433130401606,False,4393.196136438543,1819.236340643188,False,1526.9197576204806,2543.3766376235635,False,-1.3301386158300457,40.33516562481368,6985.216170573243,551.6499456439036,0.0,0.023832208156224,False,1953.4652099609373,250.9956512451172,False,2030.8669033050537,356.1200061794753,False,436.9593353271485,727.8392721792386,False,False,-0.380646384700546,11.542733057037124,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900584,-1,u,20250719,u_24,0.1691729672740693,36.91479485563823,-4.488992259660361,745548126943183389,0,1590.18236574797,3746.850628173209,0.22884326,0.35985532,36.91479485563823,-4.488992259660361,1.9987481e-05,1.274263e-05,5996.698557369822,1103.6603630077484,4642.183844879982,653.8435940678797,False,5687.650551478699,869.6746555259214,False,5800.991921404916,1236.2213953854318,False,5304.005246634794,1810.3551139402264,False,4862.420397553914,2531.080466411071,False,-0.5690192890154012,39.987110834756095,6241.040024206476,545.8398306739858,0.0,0.8728509118472367,False,1747.9208984375,267.2672119140625,False,1782.7528114318848,379.91384887877575,False,1494.3123092651367,777.8481471082365,False,False,-0.1748702206441792,12.288783578315188,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900585,-1,u,20250719,u_24,0.1445262201777644,36.91488146504502,-4.488981786091409,745548127077401115,0,1590.061411513729,3746.925254096425,0.39011106,0.39392275,36.91488146504502,-4.488981786091409,2.1892598e-05,2.1695361e-05,5612.344601261875,1082.176963161428,7000.909782828978,649.8032487457187,False,6417.441435763111,858.3435784628365,False,7974.823687829577,1214.8467296599297,False,6789.627076221447,1782.8003032541224,False,2700.2110804148765,2491.6363715351063,False,-0.8890498634326932,39.31882667878441,7157.815606589237,522.8994006526044,0.0,0.0476666048137174,False,2000.4022216796875,267.5571594238281,False,2485.859073638916,378.68395393047285,False,841.6918640136719,776.6763410508711,False,False,-0.2771287186329114,12.256203508731522,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900594,-1,u,20250719,u_24,0.0586301208846972,36.91485182127771,-4.489002173184231,745548128285360666,0,1204.1746582583528,3801.59185920835,0.33813736,0.3396145,36.91485182127771,-4.489002173184231,1.887351e-05,1.880393e-05,5945.915913409534,1047.9208882020114,5757.942028986902,626.8139309899296,False,5874.308253102115,830.2388448784667,False,6467.579360554043,1179.458595659583,False,6093.225973770746,1726.8775532674208,False,720.0525478095137,2413.363668477537,False,-2.373592052729009,37.68583026037668,6517.179454979926,478.616204361329,0.0,0.0322808516567811,False,1909.91162109375,269.93524169921875,False,2102.8016319274902,383.4769272211009,False,234.11041259765625,784.6560169729943,False,False,-0.7717250865834159,12.252779742508473,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025071900595,-1,u,20250719,u_24,0.0848183930389134,36.91486503179056,-4.488984433808785,745548128419578475,0,1204.341808312404,3802.228177754809,0.26354438,0.33112743,36.91486503179056,-4.488984433808785,1.8390589e-05,1.46721495e-05,8197.579297619699,1053.4987113086715,7939.051150580101,631.2813645358549,False,9296.375349970189,835.6530515801405,False,11143.664041286342,1184.9106864854605,False,11305.949086332334,1730.269837291153,False,10924.58858242568,2417.311972766644,False,0.1670704318150335,37.42167397918709,7421.874235098759,480.39743051913314,1.0,0.3200312265942893,False,3024.900390625,271.9089050292969,False,3625.980281829834,385.5520741658845,False,3554.696430206299,786.5568735569352,False,False,0.0543621998288615,12.176448559367543,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025072100520,-1,u,20250721,u_24,0.0854924016204018,36.91482343359933,-4.48897423083611,745556914450464926,0,1841.32955752871,2106.273219784776,0.33914226,0.31236076,36.91482343359933,-4.48897423083611,1.7611846e-05,1.8612414e-05,6491.977941378922,902.9867025198056,7240.456036611746,546.9760206386394,False,7622.5587168459715,718.5882986866442,False,10015.945987248137,1017.8326089278934,False,11721.862163469794,1485.3298981298249,False,12967.84483350896,2071.2010462168223,False,1.1997851637087114,32.619347443303305,7223.547652492916,435.7803280149533,1.0,0.3702757572254616,False,2198.05517578125,207.2134552001953,False,2888.216770172119,293.5040997701372,False,3739.431798934937,597.2553769456808,False,False,0.3459722760924423,9.40617555623462,False,False
VVDS J022739.56-042920.0,36.91484189519,-4.488989238160001,2025072100521,-1,u,20250721,u_24,0.0505684262305224,36.91483774299072,-4.4889758151564285,745556914584682679,0,1830.745041975932,2095.900965119164,0.31055114,0.29024473,36.91483774299072,-4.4889758151564285,1.6318525e-05,1.707922e-05,6823.935740768782,895.314498039505,5404.098972998959,539.0737665566818,False,6030.007360683431,711.5703344419057,False,5707.208121589945,1006.1945536019596,False,4439.525076182637,1469.110303397048,False,1330.094143141105,2051.484080673071,False,-1.3343290544696602,32.58389545157704,6337.646623709437,406.0356577681816,0.0,0.2369450567998458,False,1750.4132080078125,206.55731201171875,False,1656.709831237793,292.0819380642973,False,386.10472869873047,595.5125120147309,False,False,-0.3873340546814113,9.45857567913845,False,False
