simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900568,-1,u,20250719,u_24,0.056392713174011,36.8359658817025,-4.213068550891791,745548124799369408,0,2965.712467960459,2360.9451990985613,0.50943196,0.34896332,36.8359658817025,-4.213068550891791,1.9400919e-05,2.8331591e-05,12206.573923503687,957.58848884688,11112.872950606245,580.9840365985606,False,11904.656721737932,757.4412689699282,False,12493.872909570364,1061.9974996116414,False,11223.025134135363,1542.2455449300892,False,12231.258558547805,2151.1288843940783,False,0.6416452093778713,34.673047651147385,11932.958725950712,510.60017508035423,0.0,0.0103173981804245,False,3291.725830078125,209.4381256103516,False,3454.648473739624,293.6501809889802,False,3382.0336589813232,594.803082365016,False,False,0.177419656763247,9.587354698972732,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900569,-1,u,20250719,u_24,0.0197757904063223,36.83595521115038,-4.213064558818739,745548124933587127,0,2945.663155640633,2354.6824185935934,0.23287156,0.2890412,36.83595521115038,-4.213064558818739,1.6063854e-05,1.2953297e-05,13364.612747879764,958.352579366672,11802.74762917044,583.9133437729106,False,12295.114442793549,759.5761900148598,False,12602.321397828986,1065.0549097577302,False,11438.42731247399,1546.8439791267529,False,11532.08458079416,2156.240647333627,False,-0.5028583624178686,34.14268340687017,12302.50106283891,506.9934850283458,1.0,0.155738670925144,False,3393.849609375,209.6676177978516,False,3478.6486740112305,293.9896335460969,False,3183.228666305542,595.1922214893209,False,False,-0.1388051867921512,9.424485903125344,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900570,-1,u,20250719,u_24,0.1332295881104503,36.8359878920036,-4.213072266354221,745548125067804867,0,2925.715191471245,2347.789737075313,0.16611189,0.19745234,36.8359878920036,-4.213072266354221,1.09741695e-05,9.238131e-06,10338.733137695295,947.121864802336,10346.5046612623,576.5189703954719,False,10412.72286649962,751.8421520574623,False,10253.296605227808,1055.7263079245813,False,9757.841435771476,1536.31314524279,False,8777.794622728752,2142.071211380276,False,0.7414643878577604,34.65207036087192,11499.254615484122,490.5934676980175,0.0,0.1306385443396128,False,2891.17138671875,208.75466918945312,False,2846.905477523804,293.1304071769506,False,2437.2211742401123,594.7622993579698,False,False,0.2058732043414043,9.621409846625095,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900584,-1,u,20250719,u_24,0.1967572584208357,36.83599201443355,-4.213097945563285,745548126946853092,0,2345.232672255418,2538.8389075684945,0.20747253,0.22913922,36.83599201443355,-4.213097945563285,1.2732e-05,1.15377925e-05,10457.389150480358,913.760447303697,11228.910627638172,555.2367871877082,False,12220.43668589305,724.55640243985,False,14036.407749092856,1016.929433446615,False,15948.118096161938,1479.7420974622994,False,19060.5788396448,2061.3803206431303,False,0.5859667117052932,32.98613368583911,11423.042205539812,484.231326116613,1.0,0.3701353803527833,False,3662.05615234375,217.1253204345703,False,4206.241943359375,304.7397391740975,False,5711.817981719971,617.7267375596936,False,False,0.1755946253660567,9.884841017645916,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900585,-1,u,20250719,u_24,0.096084936838117,36.8359716893923,-4.213078664386414,745548127081070831,0,2345.325404693356,2537.344788212909,0.19884977,0.25040823,36.8359716893923,-4.213078664386414,1.3911315e-05,1.1062661e-05,11569.273962202284,897.2652623873837,10142.79963224245,546.6929391261758,False,11249.901927729,714.9723920073301,False,11093.509246222746,1002.2047726802645,False,10850.784721329675,1459.886569689461,False,12450.02482403582,2037.1621863733549,False,0.6378813806779661,32.489990915539416,11384.302014127958,465.30769660679647,0.0,0.1928840425515062,False,3417.724853515625,217.2089080810547,False,3370.212692260742,304.47022399890096,False,3782.322685241699,618.8907138691782,False,False,0.1937886269892167,9.870472663307188,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900594,-1,u,20250719,u_24,0.0376467867544117,36.83595083838711,-4.213069721315454,745548128289030392,0,1979.093669893188,2675.1995789286057,0.19256897,0.23633112,36.83595083838711,-4.213069721315454,1.312586e-05,1.0716528e-05,11855.612612713618,881.4333967621118,11488.450351636186,539.996094330763,False,12170.021078317395,703.5894171506073,False,12581.11887171516,984.657654448881,False,11657.822807432614,1431.822849091899,False,13202.915148335234,1995.7479675531351,False,0.5451204799004605,32.652848516064935,11508.19955766692,446.1666744044514,1.0,0.3708399915958777,False,3863.384033203125,223.35508728027344,False,3993.887393951416,312.58044960551507,False,4191.27717590332,633.5519702492076,False,False,0.1730489819751929,10.365675850826625,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025071900595,-1,u,20250719,u_24,0.1516321451511403,36.83598031572981,-4.213091677143942,745548128423248114,0,1978.6180331207229,2675.9141849044977,0.20140791,0.2116856,36.83598031572981,-4.213091677143942,1.176116e-05,1.1199999e-05,10703.09752717731,880.8658304754816,10650.513711196374,537.6342114146141,False,11098.422344674167,701.8808927096451,False,12185.530179720365,985.8020052839914,False,10894.13335180193,1431.7076586365918,False,13327.013949745678,1997.881554331332,False,0.9274621597681092,32.49449845379046,11504.284923631283,447.8485767740045,0.0,0.1212272637729995,False,3524.20751953125,222.8761749267578,False,3869.4091606140137,313.0328556524962,False,4231.877407073975,634.4099168550764,False,False,0.2945075449488513,10.318345458280266,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025072100520,-1,u,20250721,u_24,0.0631149149003114,36.83596318723556,-4.213073832423543,745556914435260663,0,1565.3629219676404,3039.3219537726973,0.24194737,0.18789217,36.83596318723556,-4.213073832423543,1.1003374e-05,1.2993968e-05,9658.815242804896,961.9679408881252,9532.58293663223,587.3796093389976,False,9772.576538310714,767.3982830651529,False,10638.531057055356,1078.0248625355498,False,11044.251960709138,1568.7074477796536,False,10990.65840975264,2183.494436931545,False,0.5669350174214137,35.03393050507172,10569.956742211098,489.8500042957255,0.0,0.3707821576711069,False,2795.265625,219.50015258789065,False,3042.9559745788574,308.3491676251289,False,3143.675521850586,624.5483898751352,False,False,0.1621613255822901,10.020810915684462,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025072100521,-1,u,20250721,u_24,0.0787798841854276,36.83597499488805,-4.213060110401682,745556914569478423,0,1555.230383621084,3028.8013231503296,0.20500134,0.17985356,36.83597499488805,-4.213060110401682,1.0240935e-05,1.1172897e-05,9241.80503316059,950.745027521928,9962.917141171249,583.4946998680422,False,9232.380993963185,758.1162110578603,False,9207.307856415297,1066.3815882854544,False,8876.4327411889,1555.5394767233297,False,7591.241080314034,2162.508135357814,False,-0.8677002994203031,34.83969312633417,10756.582732910983,455.374806306242,0.0,0.0040672518723703,False,2654.22509765625,217.95147705078125,False,2647.016799926758,306.5749536502582,False,2182.4123821258545,621.7013109083806,False,False,-0.2494559002137294,10.016093134698776,False,False
VIDEO J022720.62-041246.87,36.83595306079,-4.213059501449999,2025072100522,-1,u,20250721,u_24,0.1365136901921789,36.83595522063887,-4.213097360692432,745556914703696132,0,1544.90151667275,3018.9883531287287,0.22429296,0.21256381,36.83595522063887,-4.213097360692432,1.192187e-05,1.2365408e-05,10248.869404757948,953.5781005349914,9999.84788074536,581.8645186731479,False,10772.572590485188,761.3281448280657,False,11617.73456552406,1066.321616720627,False,12716.30258802487,1557.7455268260464,False,16273.820026772488,2172.933385079994,False,0.2068508060231245,34.25595867254862,10752.419438444793,453.11199995602,0.0,0.0296107525775104,False,3105.81884765625,219.4969940185547,False,3349.4858055114746,307.4290516082794,False,4691.872488021851,626.4740762149725,False,False,0.0596367419762795,9.876266898744865,False,False
