simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110500306,-1,i,20251105,i_39,0.2381147956435143,36.800723818969104,-4.378506451449595,746027476699841957,746027476699841224,3796.376452621562,2358.49449371548,0.029908128,0.027988989,36.800723818969104,-4.378506451449595,1.5736142e-06,1.6428216e-06,99477.90061713885,1759.508732319592,96516.2640057238,1058.413206270648,False,106382.46087012456,1400.3217324015238,False,117780.18025295912,1987.3259431602369,False,124680.12505243928,2909.841400927615,False,127365.9469567586,4061.681173696288,False,3.21797628676743,63.1086005503732,95608.9682947374,683.988016533206,0.0,0.0063318031404375,False,175984.703125,2316.502197265625,False,194839.54296875,3287.5622847890177,False,210696.93425107,6719.094009434396,False,False,5.323383167281991,104.39830251765297,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110500307,-1,i,20251105,i_39,0.2411285792638551,36.80072284409315,-4.378508279031357,746027476835108014,746027476835107635,1445.1873728967846,3534.669642104025,0.03848776,0.04065931,36.80072284409315,-4.378508279031357,2.2284403e-06,2.1650883e-06,98106.89645821866,1804.6497188464607,94868.24749834172,1077.575018952732,False,104971.95978869106,1426.3544811680154,False,118731.65723171784,2021.900283439231,False,121687.5573725946,2957.377636556524,False,119672.8548354006,4132.021091250963,False,-0.1455386665382087,65.73024877285411,97361.16805755602,783.5355588194708,0.0,0.0210477380717116,False,170139.65625,2311.850341796875,False,192441.5185546875,3277.1172405336865,False,193967.0215278268,6697.223234646393,False,False,-0.235890601125672,106.53627839236736,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800054,-1,y,20251108,y_10,0.2487748097327387,36.80072587497811,-4.378508601323851,746040636986622944,746040636986622273,316.74098620526223,1739.70195522862,0.022250978,0.023632208,36.80072587497811,-4.378508601323851,1.2654468e-06,1.2827055e-06,228016.7953377354,4345.2951495822,219120.30676433156,2624.956878464123,False,223128.32751149757,3456.1833082499197,False,227240.2502193144,4882.282905054644,False,225430.57854650836,7136.19618397168,False,224009.35259313695,9961.103378059626,False,0.5182416841278973,153.23923808240647,222477.04079988625,1544.2431550522315,0.0,0.0008381278055922,False,99993.265625,1548.8623046875,False,101835.9925621748,2187.9580097527937,False,100388.09032517672,4463.992838153084,False,False,0.2322460754171965,68.67300090777185,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800055,-1,y,20251108,y_10,0.2496986490175857,36.80072382529143,-4.378510523636964,746040637120840682,746040637120840018,314.4280457506607,1741.6707695951893,0.025296535,0.019832248,36.80072382529143,-4.378510523636964,1.2929976e-06,1.2291349e-06,228303.82330441804,4329.879962013434,220273.0969282901,2611.195770613393,False,225969.08149625087,3438.813998550806,False,225672.0681842915,4864.629299311843,False,230545.2391987738,7102.648905069577,False,239927.40036382043,9913.689788909158,False,1.540790273313158,157.42270008359242,224225.77279846225,1542.9247941008375,0.0,0.0004356007260468,False,101485.6484375,1544.416015625,False,101352.25590273738,2184.768179698578,False,107754.5106729567,4452.366801572191,False,False,0.6919889170588722,70.7005785525155,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800056,-1,y,20251108,y_10,0.2526199114175934,36.8007257843511,-4.37851004348314,746040637272884331,746040637272883674,1129.9248112910325,2198.6611953108536,0.020216217,0.0155855315,36.8007257843511,-4.37851004348314,1.0147435e-06,9.896809e-07,227088.01366627312,4206.024425332626,223323.83861279624,2539.1889944019536,False,231841.18375555176,3342.1240883530195,False,239051.73128666208,4721.292669495221,False,247139.01129650848,6890.252253290712,False,260006.51037021176,9614.5883404325,False,10.42278170018526,148.71736393010698,226062.98782401168,1427.2234988176913,0.0,0.0002293667636174,False,106272.3984375,1531.977783203125,False,109577.60145521164,2164.1672440806333,False,119182.94678628445,4407.177993036438,False,False,4.77764127894144,68.1697302357591,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800057,-1,y,20251108,y_10,0.2469022870820726,36.80072516876069,-4.378508501744888,746040637407102082,746040637407101419,1127.9889157610571,2199.8098184644714,0.018141378,0.015692245,36.80072516876069,-4.378508501744888,9.4834036e-07,9.353777e-07,231198.54655931343,4133.852599138064,223354.1705956552,2504.6806804690987,False,231438.2946079665,3294.9997768084963,False,238184.49338339185,4636.829761987505,False,241815.27066229665,6788.884232443441,False,254946.12915906325,9473.83617067505,False,7.324409755388106,149.424157517309,226143.7155253712,1384.6800904445076,0.0,0.0002894880562656,False,106151.5703125,1511.2857666015625,False,109245.7842361927,2126.7299836462184,False,116933.68204760551,4345.273059084759,False,False,3.3594163768949525,68.53493709825634,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800166,-1,z,20251108,z_20,0.2516570182115225,36.80072981796727,-4.378506242185952,746040652044700060,746040652044699401,3688.413004148344,3849.206721936124,0.0195287,0.01406031,36.80072981796727,-4.378506242185952,8.192941e-07,1.0560416e-06,168031.4829846191,1457.811026536261,163369.24130185912,912.8840960485476,False,168409.81205863418,1179.7146279727424,False,171662.30910562596,1642.5134088127784,False,172441.45890242528,2374.974254854339,False,174823.61301104602,3305.1143504030606,False,0.5127563407785618,51.90805131176504,173766.72392400744,693.6980894263788,0.0,0.1464193614756523,False,203922.671875,1428.4830322265625,False,207861.02843499184,1988.872968987104,False,211688.9618025422,4002.0693625139793,False,False,0.6208821312383357,62.85398924163834,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800167,-1,z,20251108,z_20,0.2519764933946085,36.80072098127626,-4.378513300760381,746040652183636034,746040652183634525,3248.138995618499,1290.2098302493628,0.011841717,0.00972198,36.80072098127626,-4.378513300760381,5.5764184e-07,6.428517e-07,170753.02808823128,1459.3537563200416,168394.54361734857,915.6746452881324,False,171653.58212028153,1182.499968589787,False,175756.14442118633,1646.0324739124546,False,176492.1975251638,2383.1682386279854,False,174091.13904950873,3312.334860126209,False,2.0618376329244263,53.11769275805854,171720.25071380648,614.6293874311314,0.0,0.0013983987852553,False,207502.546875,1429.458984375,False,212461.90813991427,1989.7978612322545,False,210449.17498913407,4004.0989013408175,False,False,2.492441781813473,64.21104876038932,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800170,-1,r,20251108,r_57,0.2636461856159452,36.8007244573037,-4.378514855319476,746040652554308255,746040652554307514,1180.427891855705,3882.823396248022,0.034045245,0.037897725,36.8007244573037,-4.378514855319476,1.9324618e-06,2.0652824e-06,26718.87470885695,548.3217634592263,25812.200402886552,337.51660584111875,False,26571.287677531614,442.0641560456897,False,27243.525496391885,619.6478947411221,False,27053.976123095104,898.067279273431,False,25898.20693624183,1250.8212122250309,False,-0.3969113354923876,19.668184548277345,25781.97775507739,240.47859673172707,0.0,5.381561871797835e-05,False,55925.046875,930.4200439453124,False,57339.91739189625,1304.1835977221083,False,54508.402244746685,2632.6249512205613,False,False,-0.8353861247530132,41.39596681039518,False,False
2MASS J02271215-0422426,36.80068211232,-4.37845501615,2025110800171,-1,r,20251108,r_57,0.2564790850249131,36.80072770304781,-4.37850987355421,746040652688526028,746040652688525264,1179.6065954082785,3885.2249408873977,0.031397503,0.035313476,36.80072770304781,-4.37850987355421,1.7863919e-06,1.9214422e-06,25853.03071086375,551.6733459867322,24593.3189677637,339.4846343356476,False,25741.516300981275,445.04532253960537,False,26216.536490020804,623.9908842583123,False,26233.18414503728,904.974650004373,False,27111.02548135892,1261.1265333847775,False,0.3732657825048974,19.83093108665505,25176.057629558178,238.54303555667587,0.0,0.0254174675515602,False,54067.703125,934.7770385742188,False,55065.43963201344,1310.6358416616883,False,56944.232033625245,2648.881060961792,False,False,0.7840106728454951,41.653058900991226,False,False
