simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900567,-1,u,20250719,u_24,0.2070044139771728,36.59085240864443,-4.404831793745325,745548124645752996,0,3839.084739367293,2170.157568165645,0.7247762,0.4943774,36.59085240864443,-4.404831793745325,2.7504357e-05,4.0318042e-05,3567.208864665656,881.4699241330459,3706.295276922619,526.6789208189277,False,3766.9572244945657,695.5001038102481,False,3268.28265665578,982.4566841661524,False,2495.909428379606,1442.4221353158732,False,659.582540353556,2017.575398446043,False,-0.3072737222171137,31.934400494021755,3806.060795751436,443.2576602647142,1.0,0.4375465622423784,False,1074.6466064453125,198.4139404296875,False,932.3835277557372,280.2776030355194,False,188.16729164123532,575.5787565330016,False,False,-0.0876597856442999,9.11032248962441,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900568,-1,u,20250719,u_24,0.1406884797846905,36.590921050042574,-4.40488241715832,745548124779970731,0,3838.205843720144,2170.921854678781,0.4322477,0.4309035,36.590921050042574,-4.40488241715832,2.3964802e-05,2.4042132e-05,4035.496974575401,880.2456304715474,3421.945011673461,524.5478616964119,False,3142.6576418648137,692.430524159441,False,3773.4068343807166,982.686990207948,False,803.0354426827199,1438.2406226231235,False,-1262.6235863927693,2011.1173840443096,False,-0.3819470501344442,31.878506096405538,3638.2795035619824,447.9450708471044,0.0,0.1742391937135676,False,896.1212768554688,197.4449005126953,False,1075.9778938293457,280.21083451262064,False,-360.0340824127197,573.465290678819,False,False,-0.1089112837803607,9.09007943047989,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900569,-1,u,20250719,u_24,0.2995197312207343,36.590915877772034,-4.404805246327604,745548124914188457,0,3820.0,2165.0,1.3736709,2.5573604,36.590915877772034,-4.404805246327604,0.00014223413,7.644514e-05,4593.163137612262,866.9066658742393,3683.7557002312265,519.4688279247517,True,3217.551367188548,686.3936259405006,True,3013.970860475501,970.65659378887,True,-701.1061261206687,1424.7052423419825,True,-4946.762160046121,1993.5009222658637,True,-0.2693703570503202,31.5051339089469,3457.93171051504,425.0904120379876,,,True,924.300048828125,197.1790313720703,True,865.8178520202637,278.8387300303882,True,-1421.0472450256348,572.669334382463,True,True,-0.0773815258129087,9.050421729807864,True,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900570,-1,u,20250719,u_24,0.1450604023875986,36.59084156582204,-4.404884159671726,745548125048406191,0,3798.280693096825,2155.985276375836,0.43560457,0.5529108,36.59084156582204,-4.404884159671726,3.07518e-05,2.4233004e-05,3767.678480891901,868.0248312172988,3696.4928054041857,516.6657879322846,False,3608.650602841202,683.4057439319496,False,2519.169402338592,966.4357370687673,False,2861.5842222610054,1419.3621517347744,False,2148.4690784235686,1985.4100119807413,False,0.080027039167307,31.330678117320925,3926.288627299765,420.215963968742,0.0,0.0018903529552803,False,1043.1339111328125,197.54855346679688,False,728.2032318115234,279.36256546237536,False,621.0468120574951,573.9121735335405,False,False,0.0231330010994265,9.05659660628618,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900584,-1,u,20250719,u_24,0.0971685492733145,36.5908557313636,-4.404874209797824,745548126927454393,0,3334.666990642709,2258.960881438872,0.41467294,0.5606708,36.5908557313636,-4.404874209797824,3.1170744e-05,2.3087287e-05,2898.475899212903,847.5080622926407,4300.235239650569,505.3244661901998,False,3933.953226625678,666.9440801641726,False,5173.322716275777,948.5643197090568,False,7250.262019207903,1390.5568374837746,False,9133.193605233751,1941.097921126352,False,1.0048089615262676,30.616344137874,4515.695644811459,416.0020585793919,0.0,0.0810769513396875,False,1228.5567626953125,208.2837829589844,False,1615.6065521240234,296.2325789596701,False,2852.2572898864746,606.1965764903348,False,False,0.3137975399770587,9.561353293428752,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900585,-1,u,20250719,u_24,0.2496964364960433,36.59084220604359,-4.4049382042232805,745548127061672136,0,3333.401993510824,2257.5558235087824,0.88375515,0.9435534,36.59084220604359,-4.4049382042232805,5.2467774e-05,4.9169288e-05,2462.0652369697614,833.349525838879,3068.952395143702,496.49588914533473,False,2959.683744972001,658.6027871676384,False,3027.522234660375,938.2640657045404,False,2692.243077579234,1375.578937289728,False,6186.618259612572,1924.3993286928635,False,0.9698099657394972,30.635161640150752,2817.263488209011,393.19176076993045,,,False,935.0428466796876,208.0701446533203,False,956.4748306274414,296.4225838061392,False,1954.5173225402832,607.9689525971556,True,True,0.3063887730045185,9.678462706416598,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900594,-1,u,20250719,u_24,0.1402620528669049,36.59084653945087,-4.404897866623561,745548128269631693,0,3042.695056070401,2341.9771585935696,0.39685208,0.4923713,36.59084653945087,-4.404897866623561,2.736461e-05,2.2098213e-05,4782.870296857684,821.2145243044914,4006.259942812312,491.3317612971522,False,5042.677445572622,651.6010612175947,False,5261.825989702054,921.6741980962496,False,6388.456321234144,1350.3250366314703,False,8077.798584433686,1888.3673976708897,False,0.7749917778307425,30.435560453026767,3798.867129144595,376.6773765588888,1.0,0.9798899227727316,False,1652.8656005859375,213.57879638671875,False,1724.6971015930176,302.1021259883359,False,2647.7036361694336,618.9603730491568,False,False,0.2540232374842913,9.976027903892474,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025071900595,-1,u,20250719,u_24,0.1511996528488084,36.5908409301861,-4.40487134442673,745548128403849418,0,3043.3269196878136,2342.1419239976235,1.5812875,1.0565791,36.5908409301861,-4.40487134442673,5.888399e-05,8.789313e-05,3435.725490671989,819.5222059636947,3518.8027022815404,489.8058379121774,False,3634.5149557609216,648.3264306590933,False,3584.539404285212,920.1613807425184,False,4957.141811139029,1348.9889273774563,False,4910.25689900001,1887.861939510092,False,0.4026560668496943,30.1047126293615,3299.462007430216,372.8781163233242,1.0,0.9573182255041484,False,1192.7572021484375,212.7645721435547,False,1176.3564720153809,301.97402607460475,False,1611.4239044189453,619.5492252531265,False,False,0.1321416831598059,9.879616192076542,False,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025072100520,-1,u,20250721,u_24,0.3125468019911613,36.59091163915614,-4.404799636339349,745556914434736172,0,835.0,440.0,0.73666435,1.8453186,36.59091163915614,-4.404799636339349,9.500401e-05,5.641025e-05,2861.8794047098118,884.3392232160974,2642.178961365175,531.4931280857363,True,2911.049433602083,704.6386727558457,True,2981.627961907764,995.9853838006812,True,3560.8815851410336,1464.7307134883436,True,2072.4624199623117,2048.3394702928017,True,-0.4927847495481047,31.32016953861512,3151.5290065558224,414.8498013064207,,,True,832.569580078125,201.5289459228516,True,852.7552680969238,284.8550502726475,True,592.7309741973877,585.8317323484653,True,True,-0.1409380367314817,8.957670075864772,True,False
2MASS J02262178-0424176,36.59088187238999,-4.4048812245,2025072100521,-1,u,20250721,u_24,0.2536223391090358,36.5908181169248,-4.404911597387232,745556914568953901,0,821.8362183505564,428.6165767411434,0.38329643,0.4074406,36.5908181169248,-4.404911597387232,2.2434484e-05,2.1548694e-05,4607.794584908821,882.7910104204364,4206.488085191123,530.3491750476555,False,4369.434897161045,700.9287110765156,False,4357.132512847714,993.8494970577858,False,5104.306617148009,1455.0022898943269,False,4997.916303901163,2032.8777169766925,False,0.1345616692538022,31.80434539101228,4358.219129763441,391.0219854063981,0.0,0.0368991110925166,False,1257.56005859375,201.7331695556641,False,1254.019329071045,286.03823175518824,False,1438.4422855377195,585.0792793677168,False,False,0.0387279784809773,9.153557701350303,False,False
